frame,f1,f2,f3,f4,f5,f6
264,0.51,0.1,1.6,0.69,1.02,0.68
265,0.52,0.08,1.64,0.61,1.07,0.6
266,0.52,0.03,1.68,0.48,1.03,0.48
267,0.51,0.02,1.73,0.49,1.05,0.49
268,0.46,0.0,1.79,0.43,1.09,0.43
269,0.42,0.01,1.81,0.46,1.13,0.46
270,0.36,0.06,1.73,0.48,1.01,0.48
271,0.35,0.14,1.49,0.47,0.88,0.47
272,0.3,0.23,1.19,0.35,0.77,0.35
273,0.28,0.31,0.94,0.23,0.74,0.23
274,0.21,0.33,0.78,0.18,0.72,0.18
275,0.14,0.64,0.73,0.13,0.77,0.2
276,0.06,0.72,0.61,0.18,0.76,0.31
277,0.04,0.82,0.4,0.25,0.68,0.46
278,0.06,0.57,0.23,0.39,0.58,0.6
279,0.11,0.51,0.16,0.42,0.5,0.64
280,0.11,0.48,0.24,0.39,0.51,0.52
281,0.12,0.52,0.37,0.33,0.51,0.39
282,0.12,0.51,0.75,0.2,0.56,0.24
283,0.21,0.47,1.17,0.13,0.61,0.28
284,0.31,0.39,1.49,0.04,0.59,0.19
285,0.43,0.39,1.55,0.08,0.6,0.18
286,0.44,0.3,1.7,0.07,0.64,0.08
287,0.45,0.25,1.8,0.07,0.64,0.09
288,0.44,0.21,1.95,0.04,0.63,0.06
289,0.46,0.34,1.93,0.06,0.65,0.08
290,0.46,0.52,2.01,0.17,0.7,0.17
291,0.42,0.64,1.92,0.27,0.76,0.27
292,0.41,0.69,1.8,0.32,0.75,0.32
293,0.42,0.67,1.64,0.29,0.79,0.29
294,0.45,0.6,1.72,0.27,0.75,0.27
295,0.47,0.53,1.92,0.27,0.77,0.27
296,0.41,0.52,2.15,0.36,0.8,0.36
297,0.26,0.63,1.91,0.56,0.83,0.56
298,0.12,0.75,1.41,0.83,0.74,0.88
299,0.03,0.74,0.8,1.05,0.6,1.16
300,0.06,0.76,0.55,1.32,0.53,1.63
301,0.04,0.79,0.54,1.52,0.44,2.09
302,0.05,0.91,0.68,1.62,0.45,2.45
303,0.01,0.91,0.96,1.34,0.41,2.18
304,0.12,0.79,1.6,0.9,0.44,1.43
305,0.3,0.56,2.32,0.4,0.44,0.61
306,0.53,0.41,2.91,0.12,0.55,0.12
307,0.72,0.34,3.07,0.15,0.7,0.18
308,0.82,0.34,3.01,0.37,1.01,0.4
309,0.82,0.36,2.8,0.62,0.99,0.65
310,0.67,0.69,2.18,0.7,0.82,0.72
311,0.5,1.07,1.45,0.56,0.6,0.58
312,0.29,1.3,0.94,0.48,0.6,0.5
313,0.17,1.32,0.84,0.4,0.6,0.49
314,0.09,1.27,0.97,0.4,0.49,0.63
315,0.08,1.54,1.01,0.36,0.41,0.6
316,0.06,1.63,1.07,0.32,0.39,0.49
317,0.04,1.67,0.98,0.41,0.43,0.57
318,0.05,1.31,0.78,0.47,0.44,0.74
319,0.04,1.18,0.64,0.72,0.46,1.15
320,0.03,0.99,0.53,0.88,0.46,1.37
321,0.06,1.03,0.57,0.93,0.46,1.44
322,0.13,0.97,0.58,0.94,0.6,1.31
323,0.21,0.86,0.74,0.94,0.66,1.09
324,0.21,0.66,0.74,1.01,0.81,1.07
325,0.22,0.4,0.58,1.01,0.74,1.04
326,0.21,0.49,0.47,1.08,0.85,1.14
327,0.21,0.78,0.52,1.11,0.91,1.09
328,0.19,1.03,0.7,1.06,1.02,1.03
329,0.15,1.17,0.66,1.0,1.01,0.99
330,0.16,1.17,0.6,1.04,0.91,0.98
331,0.18,1.08,0.5,1.06,0.87,1.09
332,0.17,0.99,0.44,1.07,0.9,1.09
333,0.16,0.67,0.42,1.0,0.88,1.03
334,0.14,0.67,0.44,0.94,0.83,0.95
335,0.14,0.49,0.51,0.9,0.66,1.02
336,0.12,0.44,0.39,0.82,0.67,1.12
337,0.11,0.41,0.28,0.76,0.68,1.06
338,0.16,0.52,0.18,0.64,0.76,0.87
339,0.21,0.68,0.19,0.64,0.84,0.83
340,0.25,0.81,0.24,0.64,0.78,0.79
341,0.27,0.93,0.24,0.66,0.79,0.87
342,0.24,1.11,0.24,0.6,0.83,0.78
343,0.19,1.22,0.15,0.64,0.9,0.84
344,0.13,1.19,0.16,0.65,0.91,0.78
345,0.13,1.19,0.15,0.64,0.9,0.84
346,0.14,1.12,0.19,0.51,0.97,0.8
347,0.12,1.2,0.12,0.44,0.97,0.89
348,0.12,1.04,0.16,0.29,0.85,0.61
349,0.13,1.02,0.22,0.18,0.73,0.34
350,0.19,0.92,0.25,0.16,0.65,0.09
351,0.17,1.0,0.25,0.23,0.69,0.16
352,0.14,0.79,0.21,0.27,0.69,0.21
353,0.06,0.66,0.19,0.22,0.66,0.21
354,0.14,0.63,0.2,0.3,0.69,0.21
355,0.15,0.69,0.22,0.41,0.67,0.2
356,0.18,0.68,0.28,0.49,0.75,0.31
357,0.1,0.64,0.27,0.5,0.74,0.34
358,0.12,0.59,0.26,0.5,0.82,0.5
359,0.11,0.49,0.17,0.41,0.85,0.46
360,0.13,0.22,0.11,0.53,0.84,0.66
361,0.15,0.09,0.06,0.75,0.79,0.7
362,0.2,0.02,0.08,1.11,0.76,0.82
363,0.26,0.1,0.1,1.17,0.84,0.69
364,0.36,0.11,0.1,1.14,0.96,0.68
365,0.43,0.09,0.09,0.96,1.07,0.6
366,0.51,0.01,0.07,0.81,1.15,0.56
367,0.44,0.0,0.09,0.74,1.1,0.5
368,0.46,0.01,0.14,0.71,1.16,0.48
369,0.43,0.01,0.17,0.74,1.11,0.52
370,0.48,0.01,0.18,0.7,1.23,0.53
371,0.57,0.0,0.26,0.71,1.25,0.51
372,0.48,0.0,0.25,0.63,1.23,0.44
373,0.5,0.01,0.3,0.53,1.2,0.35
374,0.34,0.01,0.46,0.3,1.04,0.29
375,0.4,0.03,0.79,0.16,1.02,0.19
376,0.33,0.02,1.09,0.04,0.83,0.11
377,0.4,0.02,1.28,0.02,0.85,0.03
378,0.63,0.0,1.34,0.0,1.09,0.01
379,0.67,0.0,1.5,0.0,1.16,0.03
380,0.73,0.0,1.5,0.02,1.13,0.04
381,0.48,0.04,1.58,0.02,0.84,0.07
382,0.43,0.09,1.46,0.02,0.79,0.05
383,0.3,0.09,1.46,0.0,0.74,0.03
384,0.25,0.05,1.35,0.02,0.88,0.02
385,0.2,0.0,1.36,0.02,1.03,0.02
386,0.17,0.12,1.34,0.02,1.21,0.02
387,0.17,0.2,1.32,0.0,1.34,0.0
388,0.17,0.26,1.35,0.03,1.47,0.03
389,0.15,0.2,1.39,0.03,1.38,0.03
390,0.15,0.18,1.51,0.03,1.28,0.03
391,0.19,0.21,1.59,0.0,1.22,0.0
392,0.26,0.16,1.72,0.0,1.28,0.0
393,0.4,0.11,1.87,0.0,1.37,0.0
394,0.46,0.06,1.93,0.0,1.31,0.0
395,0.6,0.04,1.92,0.0,1.42,0.0
396,0.63,0.04,1.96,0.0,1.33,0.0
397,0.69,0.0,2.09,0.0,1.31,0.0
398,0.58,0.0,2.29,0.0,1.21,0.01
399,0.47,0.0,2.14,0.0,1.2,0.01
400,0.31,0.0,1.71,0.06,1.18,0.07
401,0.23,0.02,1.21,0.16,1.17,0.16
402,0.17,0.16,0.93,0.31,1.21,0.31
403,0.2,0.34,1.0,0.31,1.15,0.31
404,0.22,0.54,1.13,0.32,1.11,0.32
405,0.22,0.55,1.35,0.23,1.09,0.23
406,0.18,0.52,1.33,0.23,1.05,0.23
407,0.13,0.64,1.26,0.15,0.99,0.15
408,0.14,0.7,0.99,0.15,0.81,0.15
409,0.15,0.82,0.85,0.19,0.72,0.19
410,0.11,0.79,0.8,0.16,0.5,0.16
411,0.08,1.02,0.86,0.13,0.51,0.19
412,0.05,1.1,0.93,0.07,0.48,0.17
413,0.1,1.35,0.95,0.08,0.53,0.19
414,0.08,1.55,0.97,0.08,0.57,0.14
415,0.08,1.7,1.16,0.12,0.66,0.13
416,0.09,1.72,1.35,0.17,0.73,0.17
417,0.12,1.58,1.41,0.17,0.76,0.17
418,0.09,1.44,1.42,0.1,0.75,0.12
419,0.04,1.19,1.3,0.04,0.72,0.07
420,0.07,1.34,1.51,0.01,0.7,0.04
421,0.13,1.71,1.68,0.0,0.78,0.08
422,0.18,1.89,1.8,0.0,0.73,0.13
423,0.16,1.72,1.54,0.0,0.69,0.13
424,0.17,1.49,1.08,0.15,0.56,0.29
425,0.22,1.45,0.93,0.27,0.74,0.36
426,0.29,1.41,0.8,0.41,0.86,0.58
427,0.33,1.4,0.92,0.36,0.99,0.57
428,0.32,1.29,0.89,0.3,0.91,0.53
429,0.25,1.34,0.91,0.24,0.88,0.4
430,0.23,1.01,0.79,0.17,0.86,0.32
431,0.3,0.8,0.64,0.11,0.96,0.26
432,0.34,0.6,0.71,0.04,0.9,0.27
433,0.31,0.56,0.91,0.02,0.87,0.23
434,0.22,0.61,1.08,0.02,0.85,0.24
435,0.21,0.64,1.16,0.03,0.93,0.26
436,0.22,0.77,1.2,0.03,0.84,0.28
437,0.22,0.97,1.29,0.03,0.75,0.31
438,0.21,0.97,1.12,0.03,0.58,0.33
439,0.16,1.11,0.89,0.05,0.46,0.38
440,0.12,1.28,0.59,0.05,0.4,0.5
441,0.08,1.61,0.46,0.05,0.37,0.57
442,0.07,1.62,0.58,0.02,0.45,0.56
443,0.06,1.48,0.8,0.02,0.41,0.44
444,0.1,1.02,1.04,0.0,0.4,0.35
445,0.2,0.74,1.29,0.0,0.38,0.28
446,0.34,0.43,1.43,0.0,0.39,0.25
447,0.45,0.43,1.56,0.0,0.38,0.17
448,0.51,0.36,1.59,0.0,0.41,0.16
449,0.55,0.32,1.61,0.0,0.47,0.12
450,0.55,0.29,1.67,0.0,0.56,0.18
451,0.51,0.39,1.63,0.0,0.57,0.17
452,0.48,0.57,1.7,0.0,0.54,0.17
453,0.47,0.57,1.73,0.0,0.52,0.08
454,0.5,0.47,1.74,0.0,0.46,0.02
455,0.51,0.46,1.71,0.0,0.45,0.0
456,0.51,0.48,1.67,0.07,0.42,0.11
457,0.5,0.56,1.62,0.17,0.48,0.24
458,0.5,0.47,1.52,0.24,0.54,0.32
459,0.47,0.51,1.51,0.22,0.59,0.26
460,0.46,0.48,1.61,0.12,0.62,0.13
461,0.43,0.47,1.72,0.07,0.61,0.07
462,0.44,0.48,1.74,0.02,0.54,0.02
463,0.46,0.55,1.74,0.02,0.51,0.02
464,0.47,0.71,1.76,0.0,0.43,0.0
465,0.45,0.68,1.71,0.0,0.45,0.0
466,0.44,0.69,1.61,0.01,0.42,0.01
467,0.45,0.49,1.5,0.01,0.42,0.01
468,0.43,0.63,1.48,0.06,0.47,0.06
469,0.38,0.66,1.41,0.12,0.47,0.12
470,0.33,1.11,1.43,0.18,0.43,0.18
471,0.31,1.25,1.44,0.2,0.34,0.2
472,0.28,1.45,1.54,0.23,0.32,0.23
473,0.25,1.42,1.65,0.24,0.32,0.28
474,0.17,1.59,1.86,0.24,0.3,0.31
475,0.08,1.61,1.92,0.24,0.28,0.32
476,0.02,1.51,1.77,0.51,0.25,0.66
477,0.01,1.26,1.18,0.94,0.25,1.25
478,0.01,1.22,0.81,1.26,0.19,1.61
479,0.0,1.22,0.65,1.34,0.24,1.68
480,0.0,1.27,0.79,1.39,0.26,1.79
481,0.01,1.15,0.72,1.42,0.32,1.98
482,0.01,0.95,0.61,1.53,0.31,2.19
483,0.08,0.77,0.34,1.5,0.28,2.18
484,0.09,0.72,0.26,1.53,0.32,2.12
485,0.11,0.74,0.1,1.48,0.32,2.03
486,0.04,1.02,0.18,1.36,0.32,1.82
487,0.05,1.14,0.24,1.06,0.28,1.61
488,0.05,1.26,0.51,0.75,0.26,1.4
489,0.05,1.2,0.93,0.43,0.26,1.14
490,0.02,1.18,1.29,0.32,0.29,1.05
491,0.04,1.11,1.45,0.26,0.4,0.98
492,0.11,0.85,1.31,0.34,0.42,0.96
493,0.18,0.61,1.19,0.44,0.4,0.94
494,0.2,0.37,1.09,0.54,0.32,0.87
495,0.23,0.39,1.3,0.46,0.41,0.67
496,0.34,0.4,1.35,0.47,0.46,0.56
497,0.49,0.44,1.61,0.32,0.56,0.32
498,0.66,0.33,1.71,0.28,0.62,0.28
499,0.8,0.19,2.0,0.11,0.68,0.13
500,0.88,0.13,2.24,0.04,0.77,0.06
501,0.89,0.12,2.44,0.0,0.75,0.02
502,0.86,0.18,2.49,0.0,0.78,0.0
503,0.81,0.16,2.61,0.0,0.86,0.0
504,0.75,0.09,2.6,0.0,1.0,0.0
505,0.69,0.03,2.6,0.0,1.09,0.0
506,0.64,0.0,2.52,0.0,1.17,0.0
507,0.7,0.0,2.48,0.0,1.11,0.0
508,0.75,0.0,2.47,0.0,1.1,0.0
509,0.84,0.0,2.49,0.0,0.96,0.0
510,0.87,0.04,2.63,0.0,0.87,0.0
511,0.85,0.07,2.79,0.0,0.77,0.0
512,0.83,0.07,2.96,0.0,0.66,0.0
513,0.79,0.03,3.05,0.0,0.63,0.0
514,0.79,0.04,3.17,0.0,0.6,0.0
515,0.8,0.04,3.19,0.0,0.51,0.0
516,0.74,0.06,3.18,0.0,0.54,0.0
517,0.69,0.08,3.15,0.0,0.58,0.0
518,0.63,0.17,3.18,0.0,0.73,0.0
519,0.61,0.26,3.21,0.03,0.76,0.03
520,0.59,0.29,3.19,0.03,0.89,0.03
521,0.58,0.22,2.92,0.05,0.91,0.05
522,0.59,0.19,2.79,0.03,0.87,0.03
523,0.61,0.16,2.68,0.06,0.78,0.08
524,0.63,0.22,2.77,0.05,0.77,0.1
525,0.63,0.23,2.73,0.04,0.82,0.15
526,0.61,0.26,2.61,0.02,0.8,0.11
527,0.59,0.31,2.51,0.03,0.78,0.09
528,0.48,0.3,2.58,0.24,0.76,0.24
529,0.34,0.26,2.36,0.49,0.73,0.49
530,0.2,0.19,2.04,0.85,0.7,0.8
531,0.1,0.14,1.5,1.09,0.64,0.94
532,0.08,0.16,1.27,1.37,0.64,1.09
533,0.07,0.16,1.2,1.45,0.62,1.13
534,0.13,0.22,1.14,1.49,0.61,1.13
535,0.14,0.26,1.16,1.41,0.61,1.12
536,0.14,0.37,1.04,1.42,0.65,1.17
