frame,c1,c2,c3
1,-0.29288806660373945,-0.47726361575899046,-0.47233354410786205
2,-0.28258135942767926,-0.4311789235458832,-0.5458930551156698
3,-0.3339761807396067,-0.37387145618383355,-0.557533111404796
4,-0.40034965869290223,-0.3309368974722567,-0.542466341837121
5,-0.3931125845728799,-0.3002906466332244,-0.5230696354534796
6,-0.3137789865475845,-0.3338111447696396,-0.49563036672006217
7,-0.19414094565274795,-0.3602552042499458,-0.4557328048642223
8,-0.1445989285206257,-0.4298834606225608,-0.388534220963261
9,-0.13769676039250475,-0.48103587127137015,-0.3710753043595666
10,-0.19849436930580425,-0.49472955485051356,-0.4329133291579059
11,-0.12117335054324274,-0.486726344211331,-0.5436677269115836
12,-0.15789552428231343,-0.4394069596605415,-0.6586326035271315
13,-0.09674794041828358,-0.4705169009570384,-0.6993182638407195
14,-0.11217774617739275,-0.5389855799446082,-0.7697823744490616
15,-0.01554063796434165,-0.6114170596427769,-0.7924876354184943
16,0.015458279290627206,-0.6489065728364048,-0.7936846223915951
17,-0.002497511180085424,-0.619896991436503,-0.7321486829074256
18,-0.024905461767968467,-0.6164484136686362,-0.7543814812554561
19,-0.06369565500886831,-0.6152406009062567,-0.7338217205921169
20,-0.012903870752152482,-0.669883334688984,-0.7722033316682692
21,0.0031118059610165086,-0.7339758330090695,-0.7612878892062542
22,0.03642449844435876,-0.7551001135781601,-0.8011386825631601
23,0.08098761872829939,-0.7446556974767163,-0.7883490000157272
24,0.032860289161448016,-0.6666996509534693,-0.7213874078564508
25,-0.07185386890827417,-0.616357684765754,-0.6644174276526754
26,-0.20197552700224716,-0.604280465012321,-0.6342668560414174
27,-0.18648805387876946,-0.6445732637132779,-0.619161746769077
28,-0.12335949571793273,-0.6487065032099029,-0.5999294112121768
29,-0.06859971321514072,-0.6570227467769566,-0.642102541824968
30,-0.14406893603139434,-0.655470769141559,-0.7134593290862586
31,-0.24190999289047452,-0.6423301995881215,-0.7366307294382384
32,-0.4050366122876495,-0.5864175168760138,-0.5822372816989547
33,-0.40725371323778925,-0.5539271596166149,-0.5265358315584896
34,-0.246128725136833,-0.6185471888903753,-0.49343039262173627
35,-0.03543483141308948,-0.6949885121036582,-0.6102742569593633
36,0.09987149752882835,-0.740763926033467,-0.6027602698113156
37,0.07335196319517834,-0.7225057389653978,-0.6491271851578151
38,0.06008140629771884,-0.706275462458333,-0.6193325258247048
39,0.011042994759627904,-0.6637544792616601,-0.6569135398378673
40,-0.08313767230374904,-0.571609799973499,-0.6781045298579832
41,-0.1869165677778705,-0.4919455224449846,-0.6809485913640951
42,-0.21179711324515257,-0.42234555067546087,-0.6472449819163545
43,-0.1801022727069802,-0.39427233028847897,-0.6158818077932091
44,-0.16354936931148742,-0.4037435214576242,-0.6297229380916546
45,-0.11184502365418876,-0.44120818666215816,-0.6323059478431072
46,-0.13040076696297784,-0.43458615888653357,-0.6001860271033557
47,-0.11271836718818513,-0.4020165661909419,-0.5765064776982897
48,-0.11010266748298353,-0.40422947954440847,-0.5874012627291222
49,-0.03272546137705812,-0.4664922718660305,-0.6202679043742745
50,0.04856164735021839,-0.5188321557706016,-0.6423127724068426
51,0.12021864099157807,-0.6509035952031934,-0.6520867436535812
52,0.2131999270072239,-0.7479659388315919,-0.6450057820705458
53,0.3202259013031716,-0.8438470126635542,-0.6187110740586496
54,0.37779859379864844,-0.8323053871784395,-0.6460886481858541
55,0.3769283922246711,-0.8002975947342835,-0.657096829872272
56,0.2850661155210275,-0.7427003212890932,-0.7145263173029801
57,0.29976607803088484,-0.7528462095831645,-0.7169632429063372
58,0.25813354400725974,-0.7305889724779786,-0.7040337379530186
59,0.19873156647124213,-0.7311823981426676,-0.7090875699289431
60,0.18217052536546277,-0.6926336357430404,-0.6908060390637452
61,0.1788864745927708,-0.7063475803311375,-0.6877157293536466
62,0.22431600775055968,-0.7128460696767862,-0.6620930340241127
63,0.17631137489135043,-0.6876805813566699,-0.6864048285929669
