frame,c1,c2,c3
1,-0.5396070206548115,-0.248611945664982,-0.02555274033026316
2,-0.5659254298652151,-0.05847200068955718,-0.21782414345523995
3,-0.5581240392178315,0.04776724080130797,-0.27416572062068023
4,-0.5998587338099056,0.0988066994291418,-0.25528619916618067
5,-0.6640453953681097,0.0865051727402553,-0.182649083517412
6,-0.7211398988666679,0.07896381848683211,-0.141997664475856
7,-0.7064887787726588,0.05244040529912872,-0.10835732189738757
8,-0.7622050664062275,0.08015219257541832,-0.1297262447866571
9,-0.7946475267607916,0.10437696090315184,-0.1598265316579521
10,-0.8159780915673298,0.1092682559110613,-0.21309427156246777
11,-0.7888254836268603,0.1381295535405909,-0.21351097168682134
12,-0.7637487998404815,0.12759513786007295,-0.19838034507138202
13,-0.789955755857684,0.14487656410958266,-0.12205010708800566
14,-0.7126906066369091,0.10923185951289721,-0.10082310790037101
15,-0.6796954156420675,0.07658758404466436,-0.11376554847892192
16,-0.6470337313487737,0.04816940616853727,-0.11881999533801373
17,-0.6346706354410634,0.0913425101768025,-0.02956718558655375
18,-0.6216608598471237,0.13998335364286416,0.0591261436484734
19,-0.6583600477322278,0.15399714177707893,0.04001549346745512
20,-0.7500647624392877,0.07116030208141774,-0.0787641464085166
21,-0.7062492169516915,-0.04759122942371196,-0.22208555129415827
22,-0.6704332309133464,-0.10773315256447069,-0.2854654345961861
23,-0.6145597597416415,-0.0895720734329303,-0.3087500333010264
24,-0.6979060093891776,-0.017401975958222335,-0.319030778301035
25,-0.6937538150430314,0.022322303258858183,-0.3244876427599841
26,-0.6634302888088655,-0.03235011084467555,-0.3330866932414845
27,-0.5608448610532804,-0.08922611499665456,-0.3003316405868214
28,-0.49989495455274674,-0.20819259522739472,-0.278129023008244
29,-0.5980756148208572,-0.15136291411193678,-0.23361257157366302
30,-0.6841681150474807,-0.0901892130136329,-0.21795168856983207
31,-0.7562606331477534,-0.007228135079773333,-0.2560215976805708
32,-0.7150838357103961,-0.04761407795090351,-0.3432407083719134
33,-0.7630413492040292,-0.06581333925791627,-0.3670642909844518
34,-0.7485880658333142,-0.058681469049343765,-0.3273951971804513
35,-0.7379795502462905,-0.021682550443177972,-0.24690337025576162
36,-0.6250387554810527,-0.04061773593880939,-0.24808924189957987
37,-0.5453669597856211,-0.0612561255023109,-0.2507055974208569
38,-0.5506417572325374,-0.04164322518952679,-0.18775280717375623
39,-0.674040576109697,0.012574727731764393,-0.140926491936015
40,-0.834319969480272,0.03829289716167126,-0.07377476764510099
41,-0.9121157311933126,0.019669462692164692,-0.15624779949421985
42,-0.951573496933578,-0.002729981443460948,-0.15126197982680273
43,-0.9977985658371972,0.02461647427431935,-0.1649150885415858
44,-1.0790319114416893,0.08011825103021783,-0.026015674784362917
45,-1.1549070314221366,0.17089977536635187,0.09705581085399613
46,-1.2415763542852787,0.21434559499244096,0.23458280398405199
47,-1.298924395179658,0.17473484268551182,0.2495652344897435
48,-1.2604241537604766,0.14036487113033283,0.26730498838262834
49,-1.2360785279854425,0.17087360465528126,0.18332872140715437
50,-1.2274352922739025,0.1971995624295558,0.12686748952449586
51,-1.2004388641717492,0.19706944334547308,0.03705595250535082
52,-1.1172743433211607,0.13872586725545244,0.005881976567952273
53,-0.962591373023848,0.06973322816534001,0.002601110731330984
54,-0.8416861653730999,-0.02297500979884142,0.020319326388270987
55,-0.7142904297559709,-0.0974380961871011,0.0205503488647833
56,-0.6476695131859808,-0.11518129777946681,0.004107065825116906
57,-0.6172261543166878,-0.14849412321372557,0.0025718879072240664
58,-0.6342052286899373,-0.13949169744968656,0.02666721939048276
59,-0.5666381689322219,-0.16199268420373503,0.008257563863391812
60,-0.5324388569241559,-0.1576754359721982,-0.05896105024558567
61,-0.5262408160135262,-0.12344394761026573,-0.006334114480507184
62,-0.6576375363540952,-0.02231302141203096,0.04172652541454578
63,-0.7821346869294021,0.0910255765365567,0.14502465627182554
64,-0.8797060572894849,0.10997475736603053,0.06070207045695831
65,-0.8888564408011863,0.06371909514917812,-0.02696745976932547
66,-0.9230900368551851,-0.02279353896564615,-0.14537879406294232
67,-0.8777186453978901,-0.039783307876032174,-0.16960423830172128
68,-0.908396294180038,-0.02241893415428365,-0.14492949641093958
69,-0.8193987505165433,-0.015281757025156509,-0.12175987085926779
70,-0.7919428044837811,-0.057123167840515916,-0.11118249011540354
71,-0.7131336304112689,-0.1030253445026437,-0.06696878293992194
72,-0.644763089712687,-0.1539173497993293,-0.013687295084122886
73,-0.6874168737348417,-0.12769153193475977,0.035246810737236546
74,-0.813853293848333,-0.09021197868536952,0.05871948765275849
75,-0.985003401080816,-0.019259307648689175,0.09747053270840779
76,-1.0457570556154019,-0.01236693053654201,0.133564502629893
77,-1.0955261171892952,-0.014503323496582635,0.07736278387972784
78,-1.169332969277718,-0.01206977139100062,-0.024492809817983744
79,-1.1867347930879988,0.0035952067217027775,-0.08947851910655207
80,-1.1523035203866159,-0.002413031506178276,-0.1008123254162682
81,-1.0592549012553825,0.019808497038410346,-0.10334557311757632
82,-1.0008842857921634,0.014673672042061721,-0.10899350879931499
83,-0.9669674768198157,0.023140167681959728,-0.0683816864560593
84,-0.9589651005588435,0.019094727764215374,-0.04477012942019985
85,-0.9546578880197992,0.04033106728035219,-0.054975649890404196
86,-0.9202985717010956,0.03203830423335502,-0.09815927803458963
87,-0.9182551547543444,0.021849762342315223,-0.09017767992335327
88,-0.9331014063614576,-0.015177896296122498,-0.08111225428453471
89,-0.9275293668920293,-0.011979193221756949,-0.08270973746606787
90,-0.916702010493782,0.013397940553524276,-0.05769578716107103
91,-0.8479961687095717,0.04292631945593718,-0.06120557735101605
92,-0.8795728337118986,0.0913330928005136,-0.01031854789635546
93,-0.8615185961251166,0.08678374207034818,-0.02729882355768596
94,-0.9896324233355479,0.11823414533510268,-0.011213626749918878
95,-1.0160848492230068,0.06967381416866393,-0.06320059987589904
96,-1.0006939299807212,0.00982315935188894,-0.08572346006481689
97,-0.9895809744023751,-0.07501749441712308,-0.15354463490074632
98,-0.9737546056158668,-0.056239454848757184,-0.10666931406572656
99,-1.0895221424290975,-0.02450420430640105,-0.12043119083663888
100,-1.0850741914061466,0.05134368999134863,-0.09812592164506376
101,-1.0234503406352002,0.06935155504727131,-0.18363952922144677
102,-0.8969779313044344,0.1091372584311581,-0.16255844359764912
103,-0.8035631347437769,0.11973167537553908,-0.18468574422425016
104,-0.7830368719542641,0.11100036598072123,-0.1548503978320606
105,-0.7276175853618753,0.06763597546390449,-0.1278115711637026
106,-0.7280097000314502,0.03986819613254235,-0.052924302777534966
107,-0.6330368478110135,0.012066854585369735,0.02780197234524704
108,-0.6544493615572211,0.049567869389948095,0.04348636780525372
109,-0.6216486034437526,0.06496241312464208,-0.0007940262715058231
110,-0.7148594249270038,0.1072931173580674,-0.03988346953275288
111,-0.7902539191981254,0.11257569996881715,-0.08004888371991824
112,-0.9208665227943857,0.15084978605838628,-0.013633221245475195
113,-0.9851324025785155,0.14664178174756018,-0.0461405965140567
114,-0.9201017800803649,0.11009363687696545,-0.10721984547168008
115,-0.9281991383845583,0.08702410615685525,-0.15985264559220969
116,-0.9064035709282631,0.058130678506228314,-0.14792497045667527
