frame,c1,c2,c3
1,-0.6290019301219625,0.16864046942396713,-0.08457489402268362
2,-0.5969030830510346,0.06525706689497672,-0.16171820901202646
3,-0.6213050773879858,0.02421302855153936,-0.22937822277341885
4,-0.648564711505755,0.024895882740505505,-0.24713568476622644
5,-0.6255936018472688,0.04864751363316915,-0.15797496112064408
6,-0.5845573242488216,0.07498595116380835,-0.1215235734545455
7,-0.5757094686739419,0.07767789268940993,-0.13119028026389482
8,-0.5876672084084285,0.046809317832085695,-0.18610510784364256
9,-0.5475945748492098,0.036479660890376596,-0.19765658568880085
10,-0.44938734270627473,0.0065424446647114245,-0.10399390380716114
11,-0.3570699526781392,-0.022016002701646185,-0.0284434314514597
12,-0.4250795880807289,-0.07131152687258502,0.014559310283689094
13,-0.5116134970236352,-0.08617321094560798,-0.007400615439322859
14,-0.5983670156535617,-0.09357571293396272,-0.028571306187450456
15,-0.5654625626415392,-0.08693021315802067,0.008758282173875476
16,-0.5656113075960377,-0.08529199877466716,-0.025750432192255767
17,-0.5737342290037672,-0.05066954948347968,-0.033541545541615266
18,-0.551456758989111,-0.05241406064908222,-0.050069783245621044
19,-0.5280314755011901,-0.04740254342644525,-0.03686937595654356
20,-0.5365668166963262,-0.08418744005677443,-0.05170900457567592
21,-0.5378340692742359,-0.055762365253472904,-0.10273827584946518
22,-0.5165085676233107,-0.06455851788145611,-0.12960074394651078
23,-0.48348899620841373,-0.06387397875375783,-0.10838226947935617
24,-0.40832865205333196,-0.09154553148378679,-0.09273532002170025
25,-0.39044915669182645,-0.08928539076642085,-0.03464061449873006
26,-0.3611101393091154,-0.1093628153163532,-0.057042580777231976
27,-0.37416182017733596,-0.12682415237905942,-0.009693483047590736
28,-0.3119331203998927,-0.185919252152067,-0.009706079900012576
29,-0.22109614850750967,-0.21677046152203092,0.012303824164971187
30,-0.1564801446323421,-0.2561055288986327,-0.026993045097291044
31,-0.1392334743087528,-0.24585784279993647,-0.05234460405540991
32,-0.1569997527214905,-0.20624199660774747,-0.09585298899823178
33,-0.09390546252750175,-0.28126001337029993,-0.09355683517143956
34,-0.10047633029107761,-0.31754396176067495,-0.08454848008837154
35,-0.050311318714311555,-0.37708355969649265,-0.06157076620195184
36,-0.06115108164682537,-0.23868950247968168,-0.10328583294767232
37,-0.06596723859326166,-0.14518693436272612,-0.1826493610534433
38,-0.05773993704266487,-0.11834127502671248,-0.2257410360655466
39,-0.05508458589826169,-0.13894346063380414,-0.19591734839020328
40,-0.06380793706366814,-0.14010560565143784,-0.19639732393512133
41,-0.10328035379059262,-0.07301079645098896,-0.17828581198617996
42,-0.1481266270982334,-0.059685300358596365,-0.19035887128550216
43,-0.12078775714803558,-0.05706685072331535,-0.1799698880315815
44,-0.18799218452011032,-0.04450369730425258,-0.2285692074035104
45,-0.19699497747694672,-0.08208300406547611,-0.23688292463328248
46,-0.19313541512977933,-0.009904949994625876,-0.17788180105364199
47,-0.15875222098449746,0.048126343220117135,-0.10839440947289578
48,-0.21523493920153774,0.10310883430428107,-0.13005140765173268
49,-0.2554752273937068,0.03780238329207822,-0.15229367188247456
50,-0.28850631088739215,-0.04912277934295552,-0.1805038779278225
51,-0.26434774236062947,-0.06836008080686809,-0.15684136078936675
52,-0.27252653096141977,-0.0811570203813689,-0.1335552711008171
53,-0.2580595522065339,-0.07520380970335226,-0.12265196270531734
54,-0.2650038904701769,-0.0716076819884821,-0.10543449846248272
55,-0.2610087298664461,-0.05773911280990071,-0.11345589379879237
56,-0.2857025991363044,-0.07000526458569742,-0.14240950235544683
57,-0.32861838992639475,-0.08490094361690785,-0.20442560814593777
58,-0.3433254884111305,-0.09174042781430614,-0.17354651489796327
59,-0.32202352622775965,-0.08819617837484683,-0.06638239150097196
60,-0.3059701927621054,-0.05557627879005465,-0.061981082247057645
61,-0.3011981834812982,-0.09918945251926901,-0.13650716664122364
62,-0.33230752893817994,-0.07242516294424943,-0.2290919691419168
63,-0.2772491662155324,-0.1274368574486562,-0.16671811856144345
64,-0.2922179861524157,-0.11080462695200825,-0.12114856403337258
65,-0.24197644866775,-0.19905061885457467,-0.006622985692398688
66,-0.2645034557593554,-0.20081942568973524,0.04835722483387849
67,-0.2405693658566156,-0.24277943084452636,0.10899790209923685
68,-0.25376125322186505,-0.2088762033099954,0.13131775378138477
69,-0.24253318784987626,-0.2044685861339186,0.11076647630350227
70,-0.23253310633768037,-0.11558031920164363,0.0918520822765757
71,-0.19708660605915942,-0.09919178144776974,-0.02052739537397489
72,-0.29930448774419177,-0.11721437868554409,-0.10737058779624609
73,-0.4433965326178915,-0.2126626183613216,-0.19361575001935974
74,-0.6002261361271314,-0.24411889698807698,-0.22979312736288587
75,-0.5832034702492838,-0.2322250127421628,-0.20453778138167283
76,-0.5455603490664286,-0.19873828010969985,-0.2081313335387067
77,-0.504965379496059,-0.1754385139209145,-0.19127577326483977
78,-0.4942510712213102,-0.14254999139884075,-0.20304356019453368
79,-0.47279999380460996,-0.14210503705724536,-0.18322113068876214
80,-0.46510508852457727,-0.12093785856466326,-0.19140412029595666
81,-0.4806895947037456,-0.11503478468981664,-0.22531101109500118
82,-0.47134566010927215,-0.1365245482966536,-0.2675636465637538
83,-0.46295385833271907,-0.18918999691471342,-0.2780801623303321
84,-0.43992733859947863,-0.2526975515822197,-0.22214199696453538
85,-0.4366377102271867,-0.2615093485708686,-0.16413194140362145
86,-0.47251463774481395,-0.24617562081239538,-0.1541797735576978
87,-0.5002403979954242,-0.21308702346613495,-0.19538634057735865
88,-0.5387559598474698,-0.20158538440467644,-0.2104213304265598
89,-0.47594197288184364,-0.21811058141590278,-0.1833761338928167
90,-0.4651605065365163,-0.2231158086435371,-0.16199791091614094
91,-0.43594758965402564,-0.2249284464814868,-0.15695911787413988
92,-0.5251235211491765,-0.12298734018912229,-0.22134035770670654
93,-0.5550124614690555,-0.06477100372820821,-0.22449199417700363
94,-0.5009799802792032,-0.012940301328442082,-0.19261303586348297
95,-0.3953781901132849,-0.07120289497425933,-0.08327666568900877
96,-0.29774954000875775,-0.11052483165053266,-0.051485284423743324
97,-0.31680646973320054,-0.16083883542852834,-0.04707896987799983
98,-0.348423110737208,-0.2092015388203471,-0.08591268277938241
