frame,c1,c2,c3
1,-0.25113949009381265,0.1323670618675135,-1.0009896475708813
2,-0.26255517514096105,-0.13140014570919156,-1.0016854750296107
3,-0.47141018976708365,0.08995388332184806,-0.9473851949334587
4,-0.28671946983342816,-0.01643677483399491,-1.0376455750103966
5,-0.23205701180240773,2.70315193538484e-05,-1.0904709443005816
6,-0.17768672327281987,-0.07670953390694789,-1.1518263805450417
7,-0.2718234335080356,-0.048439142677582106,-1.1117808174910466
8,-0.23182898112742759,-0.10323577158304718,-0.9502706102473009
9,-0.13171355223986014,-0.0036470764306643366,-1.0337613367432423
10,-0.13517914007776663,-0.12871123656176026,-1.0421511723748083
11,-0.3412592977750188,-0.045925161423729224,-0.9902052958257668
12,-0.5186752374863886,0.08452576396760669,-0.9574849383637508
13,-0.20984729597425716,-0.03942908243049618,-1.335560809241359
14,-0.6641157655831521,0.014382550919770469,-1.2022186066426965
15,-0.8064035854215124,0.08755850608927886,-1.3657187043203225
16,-0.6666618888778821,0.041355604303713676,-1.1929980942039011
17,-0.5619770908622419,-0.2366548097068027,-0.9836903485341469
18,-0.47946565250876383,-0.11913813076117344,-0.9455891643746897
19,-0.40841248770486527,-0.10347125515397718,-1.0468994113225834
20,-0.4251031881440759,0.029983246577952788,-1.2272469593916302
21,-0.41482134558394496,-0.06655963558162757,-1.2145227013693647
22,-0.55534323782793,-0.04562783123169938,-1.1079612059552775
23,-0.40871692947276983,-0.013791740050247317,-1.1000361044542932
24,-0.13713785014889426,0.09559757086684757,-0.9059047714578518
25,-0.05340630266326729,-0.1574453915621995,-1.056357130752214
26,-0.007805220575077742,-0.10544033368030167,-1.0331480585969162
27,0.058424389529700735,-0.08960196855857348,-1.0383166575704315
28,0.04361385975170358,-0.06887157433485351,-0.8720899994860518
29,0.050207695770125696,-0.10733296867554792,-0.9364356222359618
30,0.16414518650435053,-0.13366077851507957,-1.0454158174901724
31,-0.016794639784384727,0.03332432507061757,-1.0688009012854136
32,-0.12374252546943736,-0.048268931065730526,-1.1485115698620547
33,-0.07477028879508292,-0.04657728287108232,-0.972769294430623
34,-0.29802319680867007,0.08005323511442451,-0.9522632043780399
35,-0.26287769654898036,0.18955339354066256,-0.8735178823330894
36,-0.40297029835857284,0.20558286591092959,-1.0850051771925873
37,-0.5151715908927595,0.24870880697543774,-0.9394102660590432
38,-0.4771592637389585,0.2647938201729978,-0.9669872873617614
39,-0.46411428077131595,0.2909597217934498,-1.0009778982663415
40,-0.5882327608642949,0.23165049374593716,-0.9676174966825778
41,-0.37746512829311923,0.055356350543180666,-0.9367051738334784
42,-0.49393107205093,0.15432414301901543,-1.0830114245915317
43,-0.45175663583568976,0.1658531049463804,-1.001114354980188
44,-0.23438650875234027,0.10851101929211429,-1.0636746725082826
45,-0.33721560076262647,0.12556542162648698,-1.061384465327875
46,-0.18813618615919422,-0.016887908568237804,-0.9404760260479167
47,-0.27759967639352234,-0.036848858493386843,-0.9490956766919213
48,-0.22897531364347626,-0.20078201071872012,-0.8824682107951489
49,-0.3107809745821594,0.1513942650027537,-0.9534120047147551
50,-0.3943843781915229,0.2708194107425029,-1.1734576575022546
51,-0.2836246103158749,0.1315033529868661,-1.065611314813028
52,-0.5834201499900503,0.20885930519489704,-1.0617723712362483
53,-0.4987137075206451,0.0963781576806081,-0.9926107738149273
54,-0.2908328576808039,0.018660827217404093,-1.1153333094418416
55,-0.44058317029561805,0.0015146152685331232,-0.9439261369604428
56,-0.09692052136058389,-0.10954699103876292,-1.0043099306816161
57,-0.2044542283399037,-0.04765575613449524,-1.1185228915256824
58,-0.03789381636302978,-0.006584784295715528,-1.0562001685945488
59,-0.13128305677305846,-0.061458721810337374,-1.0726002038577456
60,-0.2225076446393545,0.12611975560864921,-1.060257874276359
61,-0.16475278912396935,-0.08120306759921903,-1.225320491732917
62,-0.33117329567999565,-0.14068181582607436,-1.178146070254469
63,-0.5181463162697287,-0.031437250306903496,-1.2146190568055877
64,-0.43345585105028256,-0.04792078445474567,-1.2762013906780412
65,-0.12543596547749383,-0.12596451557854638,-1.3481779801226899
66,-0.2643049427007761,-0.1475966019927902,-1.2596759568938594
67,-0.5270480369209842,-0.16925555373873793,-1.3304682716358738
68,-0.23968116346357096,-0.12846241399655775,-1.1945545258551742
69,-0.36633358476539674,0.025385588004748782,-1.2987465987916162
70,-0.10760867206272484,0.11910057941543048,-1.3613690038582174
71,-0.2863158935504014,0.2377120317932131,-1.4350341530715542
72,-0.29673630991400407,-0.0024223280938871355,-1.305436437280193
73,-0.3780265917742964,0.038074658440506295,-1.0430450100071915
74,-0.42542609200366077,0.27272058097362295,-1.2282629729584251
75,-0.10143344306246814,-0.020969117388367674,-1.0250571649209295
76,-0.29037833096886206,0.07730150193378904,-0.9610878113364252
77,-0.17664218706204898,-0.05091585891589168,-1.0139358281864734
78,-0.029306095319527308,-0.00023690526454282074,-1.2610551083541797
79,-0.3105536269248931,6.779625808856632e-05,-1.1479199888910938
80,-0.28595873327191756,0.031982501676210966,-1.20665130659473
81,-0.3299842969516298,-0.037195568823011164,-1.144668050606305
82,-0.0890609544358173,0.0511242303915799,-1.2366035814182936
83,-0.2299259403132919,-0.07874223318723533,-1.1261372290213518
84,-0.37670290082957913,-0.06994409897324064,-1.5216683499463786
85,0.03955570706206823,-0.29250417829506387,-1.186297437039304
86,-0.22246466918027544,-0.15360287332465725,-1.08897439937653
87,-0.022997980416371182,-0.2505187234911095,-1.5351739665191393
88,0.019051086850705327,-0.15965968734876682,-1.5655337219511762
89,-0.18158399999271332,0.04162213646497881,-1.45120267996116
90,-0.210211296130367,0.10609936587939459,-1.5526953233870329
91,-0.1464635258027097,0.06770906568117417,-1.4042791810278255
92,-0.22060397439388138,0.014007852753664613,-1.3217662001991415
93,-0.24380836827665187,0.06493739413959232,-1.2907874390650707
94,-0.4989539779991117,0.26530297219141524,-1.2262844677716895
95,-0.3101612775596754,0.17127613839730813,-1.2377060441481444
96,-0.016676982216565956,0.18730417704840513,-1.1937048943977213
97,0.02775012953409211,-0.050578677512594504,-1.4836375245140356
98,-0.109319935950598,-0.14860625554745335,-1.7436266118123245
99,-0.10069107357693992,0.09412477443429311,-1.542032320123987
100,-0.16715227594531593,0.13821424995517953,-1.6107629386763902
101,-0.24610378739927033,0.14354302477939335,-1.6243369867690785
102,-0.22157345318875576,0.11928598929056798,-1.6151358920801329
103,-0.21472117672787436,0.1324091571933536,-1.6444094648529388
104,-0.3152111282994267,-0.04499184060540912,-1.561709673715818
105,-0.08314225072709282,0.11119962917616935,-1.668092476507096
106,0.14658211409613578,-0.0461283845051127,-1.4415607405455688
