frame,f1,f2,f3,f4,f5,f6
98,4.36,0.0,2.49,0.7,4.74,0.11
99,4.52,0.0,2.46,0.73,5.07,0.2
100,4.69,0.0,2.51,0.76,5.42,0.39
101,5.05,0.0,2.55,0.77,5.99,0.57
102,5.57,0.0,2.63,0.73,6.7,0.72
103,6.04,0.0,2.74,0.62,7.3,0.73
104,6.08,0.0,2.73,0.47,7.43,0.58
105,5.62,0.0,2.68,0.44,7.03,0.48
106,5.15,0.0,2.78,0.45,6.61,0.46
107,5.12,0.0,3.09,0.46,6.64,0.42
108,5.55,0.0,3.45,0.39,7.32,0.65
109,5.77,0.0,3.47,0.24,7.69,0.8
110,5.91,0.0,3.38,0.1,7.87,1.28
111,5.81,0.0,3.09,0.12,7.73,1.31
112,5.97,0.0,2.92,0.15,7.76,1.62
113,5.82,0.0,2.98,0.15,7.3,1.89
114,5.46,0.0,3.01,0.16,6.8,2.18
115,4.96,0.0,3.06,0.31,6.31,2.41
116,4.73,0.0,2.89,0.81,6.13,1.99
117,4.66,0.0,2.82,0.96,5.88,1.5
118,4.95,0.0,2.59,0.87,6.08,0.92
119,5.32,0.0,2.41,0.75,6.72,0.64
120,5.98,0.0,2.1,1.27,7.97,1.07
121,6.32,0.0,2.19,2.06,8.81,1.6
122,6.45,0.0,2.16,2.64,9.34,2.43
123,6.34,0.0,2.33,2.82,9.36,2.74
124,5.99,0.0,2.36,2.71,9.22,2.67
125,5.77,0.0,2.41,2.0,9.26,2.13
126,5.39,0.0,2.51,1.39,8.99,1.59
127,5.42,0.0,3.09,1.2,8.88,1.75
128,5.4,0.0,3.38,1.35,8.76,2.12
129,5.9,0.0,3.09,1.12,9.48,2.35
130,6.46,0.0,2.32,0.8,10.51,1.85
131,7.07,0.0,1.91,0.82,11.18,1.35
132,7.76,0.0,1.76,1.24,11.44,1.07
133,8.09,0.0,1.5,1.62,11.2,0.95
134,8.21,0.0,1.18,1.89,11.11,0.85
135,7.77,0.01,1.0,2.04,10.72,0.84
136,7.32,0.03,0.94,2.06,10.37,1.02
137,7.37,0.21,0.82,2.04,10.46,1.38
138,7.18,0.44,0.87,2.01,10.34,1.79
139,7.19,0.67,0.89,2.02,10.2,2.05
140,6.89,0.69,0.98,2.08,9.69,2.13
141,6.77,0.75,0.98,2.14,9.58,1.95
142,6.51,0.72,1.01,2.16,9.65,1.86
143,6.12,0.66,1.09,2.15,9.76,1.79
144,5.78,0.5,1.13,2.13,9.82,1.85
145,5.86,0.4,1.15,2.25,10.19,1.89
146,5.8,0.42,1.13,2.34,10.27,2.05
147,5.64,0.3,1.14,2.56,10.24,2.14
148,5.4,0.19,1.25,2.41,10.02,2.2
149,5.41,0.02,1.35,2.31,9.99,2.18
150,5.54,0.0,1.36,2.16,9.83,2.29
151,5.7,0.0,1.19,2.05,9.85,2.21
152,5.83,0.0,1.07,2.09,9.97,2.06
153,6.13,0.0,0.96,2.11,10.52,1.92
154,6.35,0.0,0.99,2.39,10.81,1.98
155,6.5,0.0,0.96,2.41,10.96,2.0
156,6.46,0.06,0.98,2.42,10.84,1.8
157,6.33,0.13,1.0,2.27,10.74,1.6
158,6.16,0.17,1.06,2.27,10.47,1.51
159,5.99,0.21,1.19,2.13,10.17,1.66
160,5.72,0.17,1.28,2.14,9.71,1.75
161,5.48,0.13,1.24,1.96,9.35,1.84
162,5.42,0.04,1.08,2.09,9.14,1.74
163,5.4,0.0,0.88,2.42,8.91,1.88
164,5.44,0.06,0.82,2.8,8.87,2.08
165,5.98,0.24,1.22,2.84,8.88,2.28
166,6.66,0.53,1.68,2.36,9.22,2.24
167,7.02,0.92,2.01,2.19,9.2,2.09
168,6.86,0.94,1.84,2.14,9.07,1.97
169,6.64,0.96,1.75,2.37,8.75,1.98
170,6.44,0.67,1.64,2.44,8.36,1.96
171,6.2,0.7,1.81,2.5,7.98,2.0
172,5.83,0.56,1.75,2.48,7.47,1.94
173,5.5,0.52,1.95,2.46,7.15,1.97
174,5.01,0.36,2.1,2.47,6.54,2.01
175,4.22,0.2,2.58,2.36,6.04,2.02
176,3.84,0.09,3.01,2.21,5.86,2.01
177,3.67,0.0,3.22,2.14,5.96,1.92
178,4.16,0.07,3.04,2.22,6.58,1.86
179,4.7,0.15,2.71,2.26,7.08,1.82
180,5.08,0.23,2.18,2.3,7.44,1.86
181,5.23,0.29,1.69,2.47,7.59,1.9
182,5.14,0.47,1.11,2.58,7.84,1.91
183,4.92,0.61,0.81,2.69,8.06,1.86
184,4.71,0.84,0.62,2.67,7.96,1.87
185,4.78,0.91,0.41,2.78,7.79,1.92
186,5.06,0.84,0.29,2.75,7.49,1.87
187,5.04,0.83,0.15,2.73,6.82,1.85
188,4.64,0.83,0.18,2.52,5.95,1.76
189,4.3,0.82,0.1,2.44,5.45,1.71
190,4.02,0.53,0.06,2.22,5.16,1.52
191,4.02,0.27,0.0,2.16,5.23,1.32
192,3.8,0.44,0.0,2.16,5.34,1.19
193,3.91,0.5,0.0,2.1,5.7,1.17
194,3.76,0.74,0.01,1.93,5.66,1.19
195,3.97,0.63,0.01,1.82,5.62,1.27
196,4.02,0.83,0.01,1.92,5.53,1.32
197,4.38,0.82,0.02,2.06,5.8,1.47
198,4.43,0.97,0.02,2.05,6.04,1.51
199,4.36,0.84,0.02,1.8,6.07,1.58
200,4.15,0.72,0.08,1.71,6.01,1.63
201,4.0,0.54,0.14,1.54,5.89,1.76
202,4.07,0.45,0.25,1.66,6.07,1.92
203,4.22,0.27,0.21,1.72,6.33,2.02
204,4.06,0.31,0.17,1.76,6.29,2.04
205,3.85,0.35,0.06,1.79,6.03,2.02
206,3.44,0.53,0.02,1.66,5.6,1.95
207,3.35,0.46,0.03,1.74,5.31,2.07
208,3.42,0.53,0.03,1.7,5.35,2.13
209,3.58,0.53,0.03,1.67,5.51,2.17
210,3.81,0.65,0.0,1.56,5.88,2.04
211,3.88,0.63,0.0,1.35,6.01,1.8
212,3.92,0.59,0.0,1.33,6.04,1.6
213,3.86,0.47,0.0,1.26,5.93,1.44
214,3.9,0.28,0.07,1.31,5.89,1.52
215,3.85,0.13,0.07,1.15,5.64,1.5
216,3.83,0.04,0.2,1.12,5.64,1.27
217,3.83,0.06,0.13,0.88,5.69,1.01
218,3.49,0.06,0.15,0.92,5.4,0.92
219,2.67,0.01,0.19,0.71,4.51,0.89
220,2.07,0.0,0.22,0.93,3.87,0.95
221,2.22,0.0,0.21,0.81,3.96,0.84
222,2.93,0.0,0.05,0.91,4.7,0.99
223,3.47,0.08,0.02,0.77,5.11,1.02
224,3.71,0.08,0.0,0.84,5.47,1.19
225,3.81,0.16,0.0,0.96,5.54,1.22
226,3.85,0.2,0.03,1.04,5.8,1.45
227,3.95,0.32,0.03,1.09,5.88,1.56
228,3.96,0.38,0.03,1.08,5.83,1.68
229,4.0,0.46,0.0,1.2,5.74,1.6
230,3.97,0.54,0.0,1.39,5.65,1.68
231,4.25,0.52,0.0,1.49,5.91,1.73
232,4.35,0.59,0.0,1.26,5.9,1.7
233,4.23,0.61,0.0,1.01,5.85,1.7
234,3.98,0.78,0.0,0.81,5.67,1.56
235,4.25,0.81,0.16,0.76,5.84,1.45
236,4.92,0.92,0.88,0.47,6.05,1.41
237,5.46,0.8,1.62,0.28,6.23,1.55
238,5.63,0.77,2.27,0.11,6.21,1.68
239,5.79,0.75,2.34,0.13,6.35,1.67
240,5.81,0.87,2.32,0.24,6.49,1.83
241,5.71,0.79,2.24,0.39,6.47,2.01
242,5.49,0.79,2.19,0.55,6.35,2.07
243,5.41,0.69,2.29,0.5,6.1,1.93
244,5.42,0.8,2.22,0.48,6.11,1.85
245,5.38,0.72,2.12,0.41,5.83,1.86
246,5.36,0.72,1.94,0.3,5.74,1.77
247,5.42,0.73,1.95,0.23,5.6,1.82
248,5.55,0.73,1.82,0.11,5.71,1.94
249,5.65,0.76,1.75,0.07,5.77,2.01
250,5.83,0.71,1.52,0.0,5.93,2.02
251,6.03,0.85,1.48,0.0,6.09,1.9
252,6.07,0.9,1.46,0.0,6.21,1.87
253,6.18,0.99,1.53,0.08,6.39,1.75
254,6.07,1.02,1.57,0.11,6.32,1.68
255,6.26,1.08,1.54,0.1,6.5,1.59
256,6.12,1.29,1.66,0.04,6.31,1.62
257,6.23,1.48,1.76,0.02,6.36,1.59
258,5.92,1.82,1.9,0.02,5.86,1.78
259,5.69,2.15,2.03,0.07,5.6,1.85
260,5.45,2.28,2.16,0.15,5.39,1.94
261,5.54,2.33,2.2,0.26,5.36,1.91
262,5.47,1.94,2.24,0.21,4.99,1.79
263,5.65,1.65,2.25,0.19,4.88,1.83
264,5.67,1.12,2.32,0.09,4.79,1.8
265,5.97,0.86,2.19,0.08,5.08,1.93
266,6.02,0.62,2.17,0.02,5.19,1.94
267,6.08,0.67,2.19,0.07,5.3,2.01
268,6.13,0.73,2.3,0.12,5.52,2.09
269,6.14,0.99,2.29,0.18,5.68,2.14
270,6.26,1.19,2.26,0.22,5.98,2.2
271,6.27,1.31,2.26,0.26,5.98,2.08
272,6.2,1.24,2.24,0.32,5.97,2.06
273,6.18,1.12,2.26,0.3,5.89,2.04
274,6.18,1.03,2.3,0.34,5.83,2.02
275,6.28,1.11,2.35,0.29,5.88,2.0
276,6.26,1.14,2.42,0.37,5.64,2.1
277,6.36,1.23,2.39,0.41,5.64,2.28
278,6.35,1.16,2.26,0.39,5.49,2.34
279,6.56,1.09,2.04,0.26,5.69,2.27
280,6.49,1.2,1.96,0.14,5.42,2.23
281,6.52,1.51,2.05,0.17,5.27,2.23
282,6.38,1.94,2.21,0.19,5.1,2.24
283,6.24,2.0,2.21,0.13,5.23,2.08
284,5.75,1.85,2.38,0.14,5.09,1.96
285,5.3,1.79,2.56,0.24,4.82,1.97
286,4.8,2.03,2.98,0.46,4.44,1.95
287,4.7,2.37,3.11,0.52,4.5,2.0
288,4.66,2.83,3.1,0.46,4.66,1.86
289,5.09,2.94,2.73,0.28,5.2,1.84
290,5.18,2.83,2.45,0.23,5.24,1.74
291,5.3,2.46,2.39,0.25,5.33,1.83
292,5.09,2.28,2.53,0.29,5.15,1.94
293,5.36,2.24,2.7,0.25,5.53,2.04
294,5.51,2.21,2.72,0.22,5.83,2.08
295,5.61,2.15,2.77,0.27,6.01,2.14
296,5.62,1.94,2.82,0.33,6.17,2.23
297,5.6,1.84,2.86,0.36,6.16,2.26
298,5.8,1.72,3.01,0.22,6.37,2.17
299,5.76,1.77,3.11,0.21,6.2,2.02
300,5.69,1.74,3.27,0.28,5.92,1.78
301,5.72,1.76,3.14,0.4,5.8,1.64
302,5.76,1.87,3.11,0.4,5.73,1.53
303,5.84,2.01,3.0,0.33,6.01,1.48
304,5.69,2.13,3.09,0.4,6.0,1.54
305,5.69,2.27,3.1,0.34,6.21,1.6
306,5.69,2.35,3.19,0.36,6.27,1.72
307,5.81,2.27,3.07,0.24,6.44,1.68
308,5.76,2.07,2.9,0.28,6.37,1.62
309,5.8,1.86,2.76,0.22,6.49,1.55
310,5.7,1.93,2.77,0.23,6.44,1.61
311,5.67,1.98,2.73,0.21,6.42,1.67
312,5.54,2.11,2.85,0.21,6.25,1.79
313,5.43,2.27,2.91,0.22,6.05,1.83
314,5.44,2.52,3.07,0.19,5.96,1.9
315,5.35,2.62,3.07,0.18,5.8,1.93
316,5.44,2.57,3.19,0.18,5.83,1.9
317,5.33,2.38,3.37,0.18,5.79,1.83
318,5.38,2.17,3.43,0.2,5.84,1.73
319,5.29,2.04,3.44,0.15,5.85,1.71
320,5.38,2.04,3.35,0.12,5.89,1.75
321,5.42,2.18,3.4,0.09,5.97,1.74
322,5.48,2.21,3.3,0.19,6.05,1.67
323,5.56,2.18,3.2,0.3,6.13,1.58
324,5.65,2.14,3.16,0.41,6.19,1.58
325,5.75,2.14,3.22,0.45,6.22,1.67
326,5.75,2.17,3.28,0.44,6.26,1.7
327,5.7,2.17,3.27,0.47,6.27,1.74
328,5.64,2.14,3.32,0.39,6.18,1.74
329,5.61,2.1,3.34,0.39,6.04,1.75
330,5.67,2.58,3.41,0.34,5.8,1.74
331,5.77,3.21,3.4,0.3,5.58,1.68
332,5.8,3.66,3.4,0.26,5.33,1.72
333,5.88,3.4,3.3,0.21,5.39,1.64
334,5.99,2.82,3.1,0.23,5.54,1.71
335,6.21,2.46,2.94,0.18,5.83,1.72
336,6.17,2.23,2.81,0.15,5.73,1.94
337,6.15,2.16,2.77,0.13,5.67,1.97
338,6.14,2.08,2.74,0.2,5.68,2.01
339,6.04,1.96,2.71,0.29,5.74,1.98
340,5.87,1.83,2.85,0.37,5.85,2.05
341,5.65,1.69,2.9,0.33,5.83,2.1
342,5.59,1.63,2.88,0.28,6.05,2.1
343,5.41,1.53,2.77,0.18,6.11,2.0
344,5.16,1.57,2.76,0.16,6.02,1.96
345,4.99,1.63,2.8,0.09,5.92,1.88
346,4.84,1.84,2.85,0.05,5.77,1.81
347,4.87,1.87,2.87,0.04,5.87,1.72
348,4.65,1.94,3.03,0.09,5.66,1.73
349,5.03,2.19,3.16,0.11,5.72,1.78
350,5.27,2.71,3.3,0.15,5.56,1.82
351,5.85,3.02,3.35,0.13,5.76,1.71
352,6.01,2.81,3.33,0.12,5.92,1.69
353,5.89,2.29,3.4,0.11,6.02,1.63
354,5.47,1.91,3.32,0.07,5.93,1.69
355,4.91,1.76,3.2,0.05,5.72,1.63
356,4.79,1.73,3.07,0.0,5.79,1.61
357,4.75,1.71,3.0,0.0,5.85,1.59
358,4.82,1.62,3.0,0.01,5.96,1.66
359,4.96,1.57,3.02,0.01,6.06,1.65
360,4.82,1.36,2.95,0.08,5.72,1.71
361,4.64,1.39,2.95,0.11,5.5,1.64
362,4.42,1.39,2.81,0.14,5.22,1.68
363,4.47,1.51,2.75,0.13,5.31,1.64
364,4.86,1.43,2.65,0.22,5.44,1.7
365,5.2,1.88,2.67,0.21,5.53,1.72
366,5.63,2.3,2.83,0.28,5.69,1.64
367,5.92,2.61,2.9,0.19,5.79,1.59
368,6.29,2.16,2.94,0.26,6.36,1.57
369,6.2,1.8,2.91,0.14,6.53,1.71
370,5.94,1.64,2.95,0.13,6.56,1.72
371,5.45,1.75,3.0,0.02,6.07,1.66
372,5.47,1.75,2.97,0.07,6.05,1.73
373,5.46,1.71,3.01,0.06,6.04,1.95
374,5.52,1.62,2.98,0.08,6.03,2.25
375,5.56,1.72,2.98,0.13,6.0,2.27
376,5.42,1.72,2.91,0.21,5.9,2.1
377,5.36,1.7,2.84,0.33,6.03,1.93
378,5.11,1.6,2.77,0.27,5.93,1.85
379,4.99,1.56,2.74,0.19,5.87,1.87
380,4.84,1.55,2.8,0.06,5.65,1.89
381,4.73,1.42,2.8,0.11,5.55,1.97
382,4.57,1.26,2.69,0.16,5.49,2.12
383,4.32,1.22,2.55,0.24,5.46,2.2
384,4.32,1.15,2.6,0.26,5.49,2.28
385,4.53,1.23,2.69,0.31,5.71,2.37
386,5.33,1.5,2.72,0.29,6.02,2.42
387,5.73,2.08,2.75,0.2,5.96,2.36
388,5.85,2.51,2.76,0.19,5.66,2.17
389,5.84,2.61,2.79,0.23,5.74,2.05
390,5.84,2.18,2.7,0.29,6.03,2.04
391,5.82,1.67,2.55,0.24,6.3,2.05
392,5.41,1.17,2.46,0.17,6.07,2.1
393,5.19,1.06,2.33,0.13,5.93,2.06
394,4.98,1.03,2.39,0.1,5.65,2.08
395,4.82,1.2,2.36,0.09,5.38,2.11
396,4.6,1.32,2.52,0.06,5.16,2.1
397,4.56,1.45,2.59,0.1,5.14,2.07
398,4.58,1.57,2.72,0.07,5.17,2.01
399,4.63,1.56,2.73,0.06,5.28,1.98
400,4.65,1.55,2.72,0.0,5.36,1.91
401,4.67,1.44,2.72,0.0,5.48,1.81
402,4.57,1.38,2.64,0.0,5.37,1.72
403,4.54,1.42,2.63,0.0,5.36,1.68
404,4.51,1.37,2.59,0.0,5.35,1.69
405,4.53,1.36,2.62,0.0,5.38,1.74
406,4.63,1.56,2.65,0.0,5.39,1.79
407,4.96,2.22,2.7,0.02,5.43,1.79
408,5.19,2.83,2.73,0.09,5.3,1.83
409,5.44,3.01,2.68,0.12,5.32,1.89
410,5.67,2.53,2.63,0.25,5.65,2.03
411,5.71,2.0,2.64,0.22,6.09,2.01
412,5.61,1.7,2.7,0.26,6.19,1.95
413,5.27,1.62,2.75,0.2,5.98,1.93
414,5.04,1.64,2.81,0.21,5.69,1.99
415,4.93,1.59,2.82,0.17,5.64,2.06
416,4.86,1.5,2.78,0.13,5.67,2.07
417,4.92,1.55,2.73,0.08,5.76,2.04
418,4.85,1.4,2.72,0.08,5.68,2.01
419,4.75,1.35,2.75,0.07,5.56,1.9
420,4.81,1.28,2.73,0.09,5.58,1.95
421,5.09,1.79,2.75,0.12,5.6,1.97
422,5.49,2.46,2.74,0.11,5.63,2.08
423,5.76,2.99,2.8,0.15,5.67,2.1
424,5.96,2.87,2.78,0.15,5.97,2.21
425,6.08,2.44,2.85,0.18,6.43,2.13
426,6.1,1.89,2.74,0.15,6.61,2.03
427,5.77,1.56,2.77,0.12,6.39,1.84
428,5.47,1.43,2.71,0.08,6.09,1.86
429,5.1,1.52,2.8,0.05,5.77,1.84
430,5.05,1.54,2.72,0.03,5.79,1.84
431,4.87,1.4,2.63,0.02,5.56,1.8
432,4.76,1.22,2.54,0.0,5.39,1.79
433,4.56,1.25,2.58,0.0,5.14,1.81
434,4.41,1.39,2.45,0.0,4.9,1.83
435,4.52,1.57,2.43,0.0,4.94,1.85
436,4.64,1.58,2.37,0.05,4.99,1.91
437,4.68,1.6,2.48,0.06,5.13,1.96
438,4.58,1.64,2.49,0.09,5.18,2.01
439,4.38,1.66,2.52,0.08,5.13,1.96
440,4.36,1.55,2.47,0.08,5.15,1.96
441,4.32,1.35,2.4,0.05,5.07,1.97
442,4.39,1.38,2.34,0.04,5.15,1.98
443,4.6,1.55,2.35,0.03,5.43,1.85
444,4.97,2.27,2.54,0.11,5.6,1.65
445,5.22,3.0,2.77,0.18,5.42,1.54
446,5.47,3.41,2.97,0.22,5.28,1.51
447,5.69,3.05,2.9,0.14,5.43,1.52
448,5.9,2.43,2.89,0.11,5.81,1.58
449,5.86,2.08,2.93,0.06,5.97,1.57
450,5.63,1.84,3.04,0.09,5.98,1.59
451,5.46,1.64,3.08,0.05,6.02,1.56
452,5.25,1.41,3.04,0.06,5.9,1.67
453,5.09,1.47,2.97,0.04,5.8,1.71
454,4.8,1.48,2.91,0.04,5.64,1.85
455,4.66,1.44,2.86,0.09,5.59,1.94
456,4.66,1.27,2.83,0.2,5.65,2.03
457,4.73,1.16,2.69,0.28,5.67,2.03
458,4.7,1.2,2.56,0.31,5.67,2.03
459,4.53,1.24,2.45,0.27,5.6,2.04
460,4.44,1.34,2.43,0.24,5.56,2.01
461,4.36,1.35,2.43,0.18,5.54,2.01
462,4.41,1.32,2.43,0.12,5.55,2.01
463,4.36,1.21,2.43,0.07,5.43,1.99
464,4.46,1.07,2.46,0.07,5.38,1.92
465,4.62,1.09,2.51,0.05,5.45,2.01
466,4.66,1.31,2.54,0.04,5.5,2.0
467,4.6,1.54,2.61,0.0,5.58,1.96
468,4.46,1.56,2.76,0.0,5.33,1.73
469,4.56,1.43,2.91,0.04,5.27,1.56
470,4.75,1.33,2.92,0.09,5.24,1.44
471,4.89,1.35,2.85,0.14,5.3,1.42
472,5.22,1.57,2.75,0.11,5.45,1.51
473,5.57,2.08,2.85,0.11,5.62,1.55
474,6.03,2.62,2.96,0.15,5.95,1.58
475,6.28,2.67,3.03,0.28,6.23,1.58
476,6.37,2.17,2.96,0.38,6.36,1.62
477,6.32,1.63,2.81,0.41,6.5,1.66
478,5.91,1.38,2.68,0.27,6.45,1.68
479,5.6,1.38,2.56,0.11,6.49,1.76
480,5.18,1.38,2.63,0.03,6.21,1.9
481,5.12,1.38,2.8,0.07,6.11,2.0
482,5.02,1.36,2.93,0.13,5.98,2.1
483,4.94,1.35,2.89,0.1,5.95,2.15
484,4.74,1.41,2.88,0.07,5.59,2.08
485,4.59,1.48,2.84,0.04,5.44,2.0
486,4.96,1.72,2.83,0.05,5.45,1.75
487,5.54,2.06,2.71,0.15,5.5,1.75
488,5.89,2.23,2.67,0.23,5.1,1.71
489,5.9,1.95,2.67,0.42,4.67,1.96
490,6.0,1.21,2.97,0.67,4.69,2.15
491,6.18,0.71,3.2,0.94,4.96,2.14
492,6.58,0.36,3.27,1.1,5.34,1.92
493,6.63,0.35,3.02,1.25,5.33,1.6
494,6.55,0.15,2.72,1.39,5.29,1.42
495,5.75,0.16,2.75,1.49,5.11,1.3
496,4.67,0.1,2.86,1.39,5.09,1.11
497,3.79,0.22,3.2,1.32,5.08,1.01
498,3.43,0.18,3.33,1.22,4.97,0.85
499,3.41,0.23,3.51,1.2,4.86,0.84
500,3.43,0.12,3.5,1.07,4.77,0.8
501,3.49,0.12,3.69,1.07,4.82,0.85
502,3.52,0.01,3.72,1.09,4.76,0.89
503,3.5,0.0,3.75,1.23,4.66,0.93
504,3.36,0.0,3.6,1.28,4.48,0.97
505,3.17,0.05,3.49,1.4,4.29,0.99
506,3.12,0.14,3.37,1.51,4.17,1.01
507,3.31,0.27,3.26,1.69,4.29,1.07
508,3.8,0.4,3.28,1.78,4.59,1.14
509,4.28,0.5,3.35,1.75,4.88,1.27
510,4.21,0.37,3.41,1.59,4.5,1.31
511,3.94,0.21,3.23,1.44,4.14,1.34
512,3.82,0.15,3.02,1.25,3.94,1.29
513,4.32,0.36,2.74,1.08,4.62,1.27
514,4.85,0.46,2.51,0.68,4.95,1.41
515,5.28,0.57,2.39,0.47,5.25,1.57
516,5.68,0.56,2.28,0.39,5.37,1.6
517,6.03,0.53,2.32,0.55,5.61,1.5
518,6.16,0.44,2.35,0.53,5.5,1.49
519,5.94,0.42,2.28,0.49,5.05,1.61
520,5.79,0.52,2.19,0.45,4.8,1.66
521,5.71,0.39,2.03,0.56,4.62,1.76
522,5.62,0.2,1.97,0.55,4.5,1.72
523,5.17,0.0,1.89,0.61,3.95,1.69
524,4.85,0.0,2.03,0.57,3.73,1.52
525,4.66,0.0,2.26,0.51,3.52,1.41
526,4.95,0.14,2.49,0.45,3.97,1.39
527,5.18,0.28,2.54,0.36,4.23,1.39
528,5.31,0.47,2.61,0.33,4.45,1.6
529,5.18,0.5,2.81,0.3,4.34,1.78
530,5.07,0.38,2.85,0.39,4.36,1.94
531,4.91,0.19,2.86,0.53,4.32,1.78
532,4.45,0.02,2.64,0.56,3.96,1.57
533,3.96,0.0,2.64,0.61,3.56,1.43
534,3.66,0.0,2.59,0.66,3.31,1.42
535,4.32,0.0,2.52,0.67,4.03,1.48
536,4.52,0.0,2.26,0.63,4.24,1.48
