frame,f1,f2,f3,f4,f5,f6
229,0.6,0.27,2.18,0.05,0.29,0.1
230,0.51,0.21,2.08,0.08,0.25,0.08
231,0.41,0.24,2.0,0.16,0.23,0.16
232,0.31,0.27,1.97,0.28,0.19,0.28
233,0.29,0.3,1.98,0.37,0.15,0.37
234,0.24,0.35,2.02,0.45,0.08,0.45
235,0.23,0.4,2.01,0.51,0.03,0.51
236,0.2,0.42,1.91,0.51,0.0,0.51
237,0.2,0.46,1.73,0.51,0.0,0.51
238,0.15,0.45,1.4,0.45,0.0,0.45
239,0.11,0.54,1.14,0.4,0.0,0.4
240,0.11,0.57,0.7,0.32,0.0,0.42
241,0.14,0.56,0.46,0.28,0.0,0.46
242,0.24,0.5,0.28,0.19,0.0,0.41
243,0.31,0.43,0.39,0.11,0.0,0.28
244,0.34,0.45,0.55,0.03,0.0,0.13
245,0.35,0.46,0.64,0.07,0.0,0.24
246,0.35,0.47,0.81,0.07,0.0,0.2
247,0.37,0.45,0.89,0.13,0.0,0.26
248,0.4,0.4,1.02,0.06,0.0,0.08
249,0.45,0.38,1.03,0.06,0.0,0.08
250,0.49,0.29,0.99,0.0,0.0,0.04
251,0.5,0.2,0.97,0.08,0.0,0.13
252,0.46,0.26,1.1,0.19,0.0,0.34
253,0.4,0.38,1.15,0.29,0.0,0.46
254,0.33,0.54,1.1,0.32,0.04,0.47
255,0.29,0.52,0.98,0.31,0.06,0.36
256,0.23,0.5,0.94,0.29,0.1,0.29
257,0.24,0.5,0.82,0.27,0.06,0.33
258,0.24,0.47,0.75,0.27,0.06,0.37
259,0.28,0.45,0.7,0.24,0.05,0.34
260,0.26,0.43,0.79,0.15,0.1,0.21
261,0.25,0.42,0.95,0.05,0.09,0.08
262,0.22,0.45,0.99,0.03,0.06,0.06
263,0.23,0.5,0.96,0.06,0.06,0.07
264,0.22,0.48,0.81,0.21,0.06,0.32
265,0.26,0.39,0.76,0.3,0.06,0.46
266,0.29,0.22,0.73,0.45,0.0,0.61
267,0.34,0.13,0.7,0.49,0.0,0.54
268,0.36,0.06,0.65,0.56,0.05,0.56
269,0.37,0.04,0.74,0.56,0.08,0.56
270,0.39,0.06,0.85,0.59,0.15,0.59
271,0.43,0.06,1.18,0.58,0.13,0.58
272,0.45,0.07,1.38,0.58,0.18,0.58
273,0.48,0.04,1.65,0.46,0.12,0.46
274,0.54,0.02,1.92,0.29,0.12,0.29
275,0.64,0.02,2.09,0.11,0.06,0.11
276,0.67,0.07,2.2,0.08,0.12,0.12
277,0.63,0.16,2.06,0.15,0.18,0.19
278,0.54,0.22,1.97,0.23,0.21,0.27
279,0.47,0.24,1.8,0.28,0.17,0.28
280,0.46,0.21,1.82,0.22,0.16,0.22
281,0.49,0.16,1.84,0.16,0.2,0.16
282,0.53,0.12,1.84,0.1,0.3,0.11
283,0.56,0.06,1.81,0.16,0.29,0.17
284,0.59,0.03,1.82,0.17,0.26,0.18
285,0.58,0.0,2.12,0.16,0.25,0.16
286,0.58,0.0,2.22,0.15,0.25,0.15
287,0.59,0.0,2.25,0.15,0.26,0.15
288,0.66,0.0,2.11,0.12,0.18,0.12
289,0.68,0.0,2.17,0.05,0.15,0.05
290,0.66,0.0,2.1,0.04,0.17,0.03
291,0.6,0.0,1.96,0.07,0.2,0.03
292,0.54,0.0,1.61,0.25,0.32,0.17
293,0.5,0.0,1.57,0.38,0.42,0.25
294,0.51,0.0,1.52,0.51,0.52,0.34
295,0.55,0.0,1.55,0.44,0.5,0.3
296,0.54,0.0,1.55,0.41,0.45,0.31
297,0.48,0.0,1.55,0.26,0.4,0.23
298,0.43,0.0,1.63,0.14,0.4,0.13
299,0.42,0.0,1.62,0.03,0.38,0.03
300,0.44,0.01,1.57,0.15,0.27,0.15
301,0.46,0.05,1.52,0.29,0.13,0.29
302,0.5,0.13,1.57,0.36,0.01,0.36
303,0.54,0.19,1.65,0.29,0.01,0.29
304,0.56,0.21,1.74,0.2,0.01,0.2
305,0.58,0.13,1.74,0.16,0.0,0.16
306,0.63,0.06,1.74,0.14,0.0,0.14
307,0.67,0.0,1.68,0.08,0.0,0.08
308,0.69,0.0,1.61,0.06,0.0,0.06
309,0.53,0.0,1.32,0.05,0.02,0.05
310,0.38,0.0,1.09,0.11,0.06,0.11
311,0.26,0.02,0.87,0.11,0.08,0.11
312,0.31,0.11,0.99,0.23,0.12,0.23
313,0.33,0.17,1.15,0.29,0.13,0.29
314,0.35,0.16,1.16,0.49,0.1,0.49
315,0.32,0.09,1.1,0.6,0.04,0.6
316,0.28,0.06,0.92,0.8,0.0,0.78
317,0.2,0.09,0.91,0.83,0.09,0.81
318,0.15,0.11,0.78,0.77,0.1,0.75
319,0.24,0.11,0.79,0.67,0.1,0.67
320,0.34,0.06,0.81,0.65,0.03,0.65
321,0.43,0.02,0.93,0.64,0.03,0.64
322,0.44,0.04,0.9,0.62,0.04,0.62
323,0.45,0.08,1.09,0.56,0.07,0.56
324,0.49,0.19,1.43,0.48,0.12,0.48
325,0.53,0.25,1.79,0.32,0.18,0.32
326,0.59,0.3,1.83,0.25,0.22,0.25
327,0.61,0.29,1.71,0.23,0.23,0.23
328,0.65,0.3,1.76,0.21,0.26,0.21
329,0.66,0.36,1.88,0.18,0.3,0.18
330,0.69,0.32,2.0,0.13,0.36,0.13
331,0.74,0.33,2.03,0.14,0.38,0.14
332,0.81,0.24,2.03,0.09,0.39,0.09
333,0.97,0.19,2.15,0.11,0.38,0.11
334,1.02,0.09,2.27,0.1,0.33,0.1
335,1.03,0.07,2.37,0.12,0.24,0.12
336,0.92,0.11,2.3,0.13,0.24,0.13
337,0.89,0.1,2.23,0.11,0.29,0.11
338,0.87,0.12,2.25,0.09,0.35,0.09
339,0.89,0.1,2.3,0.02,0.36,0.02
340,0.89,0.13,2.39,0.0,0.39,0.0
341,0.91,0.14,2.45,0.0,0.3,0.0
342,0.95,0.15,2.53,0.0,0.27,0.0
343,1.0,0.11,2.59,0.0,0.17,0.0
344,1.04,0.05,2.45,0.0,0.33,0.0
345,1.05,0.08,2.51,0.03,0.54,0.03
346,1.04,0.15,2.47,0.06,0.76,0.06
347,1.04,0.18,2.64,0.06,0.78,0.06
348,0.96,0.25,2.5,0.02,0.69,0.02
349,0.89,0.39,2.39,0.02,0.63,0.02
350,0.82,0.57,2.35,0.03,0.69,0.03
351,0.83,0.61,2.39,0.06,0.76,0.07
352,0.82,0.6,2.52,0.04,0.81,0.05
353,0.78,0.56,2.63,0.02,0.73,0.03
354,0.76,0.53,2.72,0.0,0.59,0.0
355,0.74,0.52,2.75,0.0,0.5,0.0
356,0.77,0.49,2.65,0.0,0.53,0.0
357,0.8,0.53,2.67,0.0,0.58,0.0
358,0.83,0.55,2.77,0.0,0.56,0.0
359,0.85,0.6,2.91,0.0,0.54,0.0
360,0.82,0.5,2.75,0.0,0.59,0.0
361,0.81,0.37,2.56,0.0,0.7,0.0
362,0.77,0.29,2.29,0.0,0.7,0.0
363,0.77,0.28,2.19,0.0,0.65,0.0
364,0.78,0.3,2.17,0.0,0.64,0.0
365,0.77,0.22,2.21,0.0,0.65,0.0
366,0.73,0.2,2.19,0.0,0.61,0.0
367,0.67,0.16,2.12,0.0,0.52,0.0
368,0.65,0.16,2.07,0.02,0.51,0.02
369,0.65,0.07,2.02,0.02,0.47,0.02
370,0.64,0.04,2.03,0.02,0.44,0.02
371,0.62,0.0,1.99,0.01,0.41,0.01
372,0.66,0.0,1.87,0.16,0.54,0.16
373,0.67,0.0,1.7,0.28,0.71,0.28
374,0.69,0.0,1.56,0.47,0.78,0.47
375,0.67,0.0,1.52,0.53,0.71,0.53
376,0.65,0.04,1.4,0.68,0.63,0.68
377,0.6,0.25,1.33,0.67,0.61,0.67
378,0.55,0.4,1.08,0.59,0.52,0.59
379,0.46,0.5,0.91,0.43,0.41,0.45
380,0.41,0.59,0.69,0.35,0.35,0.37
381,0.33,0.79,0.55,0.36,0.31,0.38
382,0.29,0.89,0.39,0.42,0.28,0.42
383,0.24,0.91,0.31,0.41,0.21,0.41
384,0.24,0.77,0.49,0.38,0.36,0.42
385,0.24,0.68,0.67,0.33,0.48,0.46
386,0.27,0.64,0.73,0.32,0.61,0.53
387,0.28,0.71,0.68,0.33,0.58,0.59
388,0.3,0.76,0.55,0.35,0.55,0.57
389,0.29,0.63,0.36,0.4,0.52,0.63
390,0.24,0.53,0.15,0.47,0.52,0.77
391,0.21,0.45,0.02,0.65,0.52,1.03
392,0.17,0.53,0.04,0.87,0.54,1.35
393,0.16,0.49,0.14,1.04,0.54,1.49
394,0.11,0.56,0.21,1.02,0.54,1.53
395,0.09,0.55,0.19,0.95,0.54,1.45
396,0.15,0.54,0.29,0.72,0.37,1.11
397,0.32,0.42,0.55,0.51,0.25,0.78
398,0.45,0.29,1.1,0.22,0.07,0.33
399,0.51,0.25,1.43,0.08,0.06,0.17
400,0.5,0.31,1.74,0.0,0.04,0.09
401,0.53,0.35,1.91,0.0,0.08,0.11
402,0.61,0.34,2.01,0.0,0.14,0.1
403,0.7,0.23,1.97,0.0,0.29,0.04
404,0.83,0.14,1.88,0.0,0.45,0.0
405,0.89,0.11,1.95,0.0,0.58,0.0
406,0.94,0.1,2.03,0.0,0.51,0.0
407,0.94,0.11,2.05,0.0,0.46,0.0
408,0.89,0.05,2.03,0.03,0.52,0.06
409,0.85,0.09,2.13,0.03,0.76,0.1
410,0.8,0.13,2.28,0.03,0.93,0.15
411,0.83,0.19,2.39,0.0,1.06,0.11
412,0.76,0.27,2.35,0.0,1.06,0.11
413,0.69,0.29,2.35,0.01,0.96,0.07
414,0.6,0.27,2.17,0.15,0.82,0.18
415,0.56,0.16,2.0,0.3,0.66,0.3
416,0.53,0.1,1.82,0.5,0.56,0.5
417,0.54,0.09,1.73,0.51,0.43,0.64
418,0.55,0.18,1.66,0.64,0.52,0.93
419,0.54,0.26,1.55,0.61,0.56,1.02
420,0.54,0.3,1.47,0.5,0.54,0.78
421,0.49,0.34,1.38,0.26,0.34,0.38
422,0.45,0.34,1.32,0.12,0.21,0.12
423,0.37,0.33,1.3,0.14,0.2,0.14
424,0.37,0.39,1.27,0.1,0.25,0.1
425,0.38,0.46,1.18,0.06,0.26,0.06
426,0.39,0.71,1.16,0.0,0.34,0.04
427,0.37,0.87,1.22,0.0,0.39,0.14
428,0.39,1.01,1.27,0.0,0.49,0.23
429,0.39,1.04,1.12,0.0,0.5,0.34
430,0.39,1.12,1.03,0.0,0.54,0.35
431,0.36,1.04,0.9,0.03,0.53,0.38
432,0.36,0.84,0.74,0.23,0.52,0.61
433,0.35,0.6,0.4,0.4,0.52,0.79
434,0.33,0.49,0.12,0.52,0.58,1.01
435,0.3,0.47,0.0,0.44,0.66,0.93
436,0.28,0.47,0.0,0.47,0.68,1.01
437,0.35,0.51,0.11,0.46,0.64,0.97
438,0.36,0.54,0.28,0.51,0.57,1.08
439,0.38,0.53,0.53,0.43,0.49,1.03
440,0.36,0.38,0.7,0.45,0.39,0.93
441,0.32,0.29,0.53,0.59,0.36,0.96
442,0.3,0.23,0.4,0.77,0.36,1.14
443,0.24,0.31,0.29,0.87,0.38,1.34
444,0.31,0.26,0.36,0.84,0.33,1.24
445,0.35,0.17,0.28,0.77,0.25,1.11
446,0.38,0.03,0.51,0.59,0.21,0.86
447,0.37,0.0,0.84,0.42,0.19,0.69
448,0.4,0.0,1.18,0.23,0.21,0.38
449,0.43,0.0,1.23,0.2,0.27,0.29
450,0.49,0.01,1.34,0.1,0.33,0.14
451,0.54,0.02,1.46,0.12,0.39,0.16
452,0.53,0.02,1.33,0.21,0.49,0.21
453,0.47,0.01,1.26,0.35,0.64,0.35
454,0.41,0.0,1.24,0.45,0.74,0.45
455,0.42,0.0,1.33,0.45,0.65,0.45
456,0.44,0.01,1.3,0.37,0.67,0.37
457,0.44,0.04,1.21,0.27,0.76,0.27
458,0.45,0.07,1.25,0.17,0.88,0.17
459,0.44,0.12,1.33,0.1,0.82,0.1
460,0.43,0.15,1.45,0.04,0.68,0.04
461,0.4,0.29,1.46,0.07,0.62,0.07
462,0.33,0.46,1.57,0.08,0.57,0.08
463,0.33,0.78,1.58,0.08,0.66,0.08
464,0.32,0.89,1.63,0.04,0.69,0.04
465,0.37,0.84,1.6,0.0,0.64,0.0
466,0.34,0.64,1.68,0.0,0.53,0.0
467,0.31,0.55,1.78,0.0,0.46,0.0
468,0.36,0.44,1.85,0.02,0.46,0.02
469,0.41,0.31,1.79,0.02,0.5,0.02
470,0.47,0.31,1.61,0.02,0.57,0.02
471,0.45,0.42,1.48,0.0,0.6,0.0
472,0.46,0.56,1.44,0.0,0.61,0.0
473,0.46,0.53,1.6,0.0,0.64,0.0
474,0.49,0.4,1.74,0.0,0.64,0.0
475,0.48,0.33,1.73,0.0,0.65,0.0
476,0.51,0.24,1.65,0.0,0.61,0.0
477,0.46,0.31,1.62,0.02,0.67,0.02
478,0.39,0.39,1.63,0.04,0.78,0.04
479,0.3,0.57,1.65,0.1,0.81,0.1
480,0.24,0.99,1.67,0.28,0.78,0.28
481,0.23,1.02,1.63,0.4,0.65,0.4
482,0.2,1.06,1.75,0.48,0.63,0.48
483,0.19,0.81,1.78,0.4,0.63,0.4
484,0.19,0.83,2.0,0.38,0.7,0.39
485,0.19,0.76,1.91,0.39,0.68,0.4
486,0.16,0.79,1.84,0.36,0.62,0.37
487,0.11,0.72,1.68,0.43,0.56,0.43
488,0.09,0.57,1.51,0.44,0.57,0.44
489,0.1,0.26,1.34,0.55,0.64,0.55
490,0.13,0.2,1.16,0.58,0.6,0.56
491,0.11,0.4,1.14,0.68,0.47,0.66
492,0.14,0.8,1.11,0.78,0.49,0.76
493,0.16,0.93,1.04,0.92,0.55,0.92
494,0.23,0.99,0.94,1.11,0.75,1.11
495,0.26,0.89,0.86,1.23,0.86,1.23
496,0.29,1.09,0.95,1.28,0.89,1.28
497,0.31,1.22,1.17,1.31,0.94,1.31
498,0.32,1.23,1.31,1.35,0.85,1.35
499,0.33,1.14,1.42,1.36,0.85,1.36
500,0.37,1.05,1.47,1.33,0.71,1.33
501,0.34,1.12,1.62,1.28,0.56,1.28
502,0.3,1.18,1.65,1.2,0.46,1.2
503,0.18,1.53,1.45,1.06,0.39,1.06
504,0.12,1.68,1.28,0.82,0.39,0.82
505,0.1,1.87,1.18,0.59,0.4,0.59
506,0.15,1.88,1.32,0.45,0.45,0.48
507,0.19,2.04,1.41,0.45,0.5,0.52
508,0.23,2.0,1.51,0.45,0.53,0.59
509,0.21,1.86,1.38,0.48,0.49,0.63
510,0.24,1.66,1.26,0.49,0.51,0.59
511,0.23,1.46,1.22,0.64,0.47,0.68
512,0.28,1.31,1.33,0.6,0.6,0.6
513,0.34,0.95,1.55,0.53,0.69,0.53
514,0.43,0.66,1.66,0.38,0.76,0.38
515,0.47,0.46,1.69,0.4,0.74,0.4
516,0.52,0.41,1.54,0.35,0.77,0.45
517,0.55,0.34,1.54,0.38,0.93,0.5
518,0.59,0.2,1.63,0.36,1.07,0.49
519,0.56,0.19,1.73,0.44,1.16,0.47
520,0.56,0.27,1.72,0.44,1.1,0.46
521,0.53,0.2,1.74,0.45,1.01,0.45
522,0.55,0.18,1.7,0.41,0.91,0.41
523,0.54,0.23,1.75,0.34,0.9,0.35
524,0.54,0.27,1.82,0.2,1.0,0.21
525,0.53,0.22,2.01,0.15,1.09,0.17
526,0.49,0.06,2.23,0.15,1.11,0.16
527,0.45,0.02,2.36,0.46,1.19,0.5
528,0.39,0.16,2.34,0.92,1.1,0.85
529,0.36,0.31,2.14,1.39,1.1,1.18
530,0.36,0.68,2.06,1.5,1.01,1.24
531,0.37,0.89,2.03,1.39,1.06,1.23
532,0.43,0.9,2.11,1.3,1.16,1.21
533,0.49,0.67,2.06,1.4,1.19,1.27
534,0.54,0.45,2.09,1.46,1.24,1.31
535,0.5,0.52,2.04,1.5,1.25,1.35
536,0.48,0.63,2.05,1.28,1.29,1.19
