frame,f1,f2,f3,f4,f5,f6
58,3.89,0.0,2.73,1.88,0.87,2.57
59,4.61,0.0,2.56,2.23,0.9,2.45
60,5.2,0.0,2.26,1.97,1.45,2.42
61,5.54,0.0,2.06,1.84,1.72,2.39
62,5.66,0.0,1.86,1.65,1.87,2.3
63,5.64,0.0,1.83,1.64,1.84,2.11
64,5.56,0.0,1.95,1.58,1.86,2.01
65,5.46,0.0,2.03,1.57,1.8,2.0
66,5.24,0.0,2.11,1.52,1.56,1.9
67,5.08,0.0,2.2,1.44,1.41,1.88
68,4.87,0.0,2.25,1.35,1.27,1.79
69,4.89,0.0,2.43,1.2,1.37,1.7
70,5.02,0.0,2.46,1.07,1.48,1.52
71,5.09,0.0,2.44,1.02,1.53,1.37
72,5.07,0.0,2.5,0.78,1.42,1.41
73,4.82,0.0,2.48,0.56,1.19,1.3
74,4.6,0.0,2.46,0.37,1.02,1.26
75,4.45,0.0,2.36,0.37,0.82,1.17
76,4.48,0.0,2.26,0.31,0.9,1.1
77,4.52,0.0,2.19,0.31,0.92,1.08
78,4.6,0.0,2.11,0.42,1.18,0.99
79,4.52,0.0,2.19,0.64,1.09,1.24
80,4.42,0.0,2.22,0.69,0.99,1.41
81,4.16,0.0,2.24,0.69,0.73,1.56
82,3.97,0.0,2.15,0.79,0.61,1.48
83,3.67,0.0,2.14,0.95,0.38,1.5
84,3.22,0.0,2.06,1.16,0.16,1.54
85,2.79,0.0,1.89,1.24,0.03,1.68
86,2.28,0.0,1.77,0.88,0.16,1.78
87,1.74,0.0,1.74,0.46,0.18,1.81
88,1.29,0.0,2.0,0.0,0.33,1.84
89,1.29,0.0,2.46,0.0,0.27,1.7
90,1.53,0.0,2.88,0.0,0.39,1.56
91,1.79,0.0,2.88,0.26,0.45,1.65
92,1.81,0.0,2.89,0.61,0.47,1.87
93,1.76,0.0,2.79,0.98,0.33,2.14
94,1.92,0.0,3.19,1.37,0.26,2.57
95,2.15,0.0,3.48,1.65,0.29,3.0
96,2.49,0.0,3.51,1.94,0.44,3.7
97,2.65,0.0,3.58,2.03,0.58,4.09
98,1.83,0.0,2.24,1.4,0.45,2.91
99,1.48,0.0,2.31,1.81,0.61,3.38
100,1.15,0.0,2.2,2.22,0.67,3.82
101,1.77,0.0,3.51,3.3,1.12,5.6
102,1.86,0.0,4.23,3.05,1.43,5.37
103,1.89,0.0,4.54,2.87,1.68,5.13
104,2.05,0.0,4.71,2.75,1.94,4.88
105,1.79,0.0,4.45,3.22,1.58,5.06
106,1.22,0.0,4.55,3.67,1.08,5.29
107,0.61,0.0,4.65,4.05,0.46,5.65
108,0.38,0.0,4.14,4.16,0.35,4.99
109,0.28,0.0,3.56,4.22,0.29,4.21
110,0.31,0.0,3.27,4.54,0.24,4.29
111,0.39,0.0,3.04,4.86,0.21,5.09
112,0.61,0.0,2.98,5.21,0.2,6.26
113,0.66,0.0,3.21,5.46,0.18,6.95
114,0.75,0.0,3.75,5.72,0.15,7.87
115,0.78,0.0,4.19,6.05,0.25,8.72
116,1.22,0.0,4.12,6.14,0.61,9.01
117,1.76,0.0,4.47,6.32,0.99,8.8
118,2.16,0.0,5.0,6.55,1.19,8.31
119,2.32,0.0,4.83,6.69,1.23,8.16
120,2.09,0.0,4.18,6.4,1.15,7.5
121,2.17,0.0,3.72,6.12,1.38,6.9
122,2.28,0.0,3.57,5.92,1.61,6.25
123,2.52,0.0,3.64,6.05,1.83,6.44
124,2.74,0.0,3.13,5.95,1.97,6.8
125,2.79,0.0,3.14,6.13,2.06,7.33
126,2.74,0.02,2.8,6.08,2.07,7.26
127,2.5,0.02,2.86,6.44,1.96,7.63
128,2.2,0.07,2.68,6.61,1.69,7.59
129,2.15,0.05,2.57,7.05,1.6,8.26
130,2.0,0.05,2.76,7.22,1.41,8.75
131,1.96,0.03,2.74,7.33,1.44,8.93
132,1.89,0.03,3.23,7.47,1.41,9.24
133,1.87,0.02,3.1,7.56,1.42,9.11
134,1.88,0.03,3.63,7.67,1.44,9.59
135,1.78,0.3,3.68,7.84,1.32,9.42
136,1.82,0.61,3.6,7.93,1.39,9.04
137,1.9,0.89,3.29,7.94,1.45,8.52
138,2.0,1.02,3.36,8.05,1.75,8.47
139,1.39,0.72,2.4,5.37,1.25,5.73
140,1.46,0.47,2.92,5.87,1.13,6.26
141,1.56,0.06,2.87,5.55,0.86,5.47
142,2.3,0.06,4.92,8.61,1.3,7.99
143,2.18,0.05,4.58,8.32,1.13,7.45
144,2.2,0.32,4.43,8.31,1.47,8.0
145,2.27,0.43,3.84,7.65,1.86,8.59
146,2.47,0.48,3.85,7.2,2.59,9.11
147,2.44,0.39,3.88,6.63,2.67,9.21
148,2.49,0.33,3.83,5.52,2.85,7.71
149,2.51,0.39,4.02,4.45,2.71,6.83
150,2.68,0.6,4.62,3.81,2.79,6.34
151,2.87,1.03,5.52,4.01,2.78,7.64
152,2.95,1.24,7.38,3.61,2.68,7.62
153,2.03,0.85,5.66,2.32,1.8,5.32
154,0.98,0.37,3.34,0.85,0.81,2.4
155,0.0,0.0,0.0,0.0,0.0,0.0
156,0.0,0.0,0.0,0.0,0.0,0.0
157,0.0,0.0,0.0,0.0,0.0,0.0
158,0.0,0.0,0.0,0.0,0.0,0.0
159,0.0,0.0,0.0,0.0,0.0,0.0
160,0.0,0.0,0.0,0.0,0.0,0.0
161,0.0,0.0,0.0,0.0,0.0,0.0
162,0.0,0.0,0.0,0.0,0.0,0.0
163,0.0,0.0,0.0,0.0,0.0,0.0
164,0.0,0.0,0.0,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0,0.0,0.0
166,0.0,0.0,0.0,0.0,0.0,0.0
167,0.0,0.0,0.0,0.0,0.0,0.0
168,0.0,0.0,0.0,0.0,0.0,0.0
169,0.0,0.0,0.0,0.0,0.0,0.0
170,0.0,0.0,0.0,0.0,0.0,0.0
171,0.0,0.0,0.0,0.0,0.0,0.0
172,0.0,0.0,0.0,0.0,0.0,0.0
173,0.0,0.0,0.0,0.0,0.0,0.0
174,0.0,0.0,0.0,0.0,0.0,0.0
175,0.0,0.0,0.0,0.0,0.0,0.0
176,0.0,0.0,0.0,0.0,0.0,0.0
177,0.0,0.0,0.0,0.0,0.0,0.0
178,0.0,0.0,0.0,0.0,0.0,0.0
179,0.0,0.0,0.0,0.0,0.0,0.0
180,0.0,0.0,0.0,0.0,0.0,0.0
181,0.0,0.0,0.0,0.0,0.0,0.0
182,0.0,0.0,0.0,0.0,0.0,0.0
183,0.0,0.0,0.0,0.0,0.0,0.0
184,0.0,0.0,0.0,0.0,0.0,0.0
185,0.0,0.0,0.0,0.0,0.0,0.0
186,0.0,0.0,0.0,0.0,0.0,0.0
187,0.0,0.0,0.0,0.0,0.0,0.0
188,0.0,0.0,0.0,0.0,0.0,0.0
189,0.0,0.0,0.0,0.0,0.0,0.0
190,0.0,0.0,0.0,0.0,0.0,0.0
191,0.0,0.0,0.0,0.0,0.0,0.0
192,0.0,0.0,0.0,0.0,0.0,0.0
193,0.0,0.0,0.0,0.0,0.0,0.0
194,0.0,0.0,0.0,0.0,0.0,0.0
195,0.0,0.0,0.0,0.0,0.0,0.0
196,0.0,0.0,0.0,0.0,0.0,0.0
197,0.0,0.0,0.0,0.0,0.0,0.0
198,0.0,0.0,0.0,0.0,0.0,0.0
199,0.0,0.0,0.0,0.0,0.0,0.0
200,0.0,0.0,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,0.0,0.0,0.0
260,0.69,0.03,0.88,1.97,0.12,2.52
261,1.39,0.05,1.78,3.38,0.51,4.12
262,1.94,0.09,2.39,4.93,0.78,5.88
263,1.98,0.06,2.47,4.56,1.21,5.21
264,1.92,0.29,2.76,5.0,1.46,5.64
265,2.08,0.45,3.67,5.03,1.64,5.83
266,2.15,0.64,4.42,4.91,1.61,6.37
267,2.18,0.66,4.07,4.73,1.4,6.3
268,2.35,0.7,3.59,4.92,1.31,6.56
269,2.14,0.67,3.26,4.7,1.09,5.68
270,2.13,0.75,3.75,4.49,0.97,5.5
271,2.04,0.79,4.5,3.94,0.84,5.02
272,2.26,0.87,4.96,4.02,0.9,5.53
273,2.04,0.84,5.21,4.08,0.85,5.96
274,1.72,0.81,4.31,4.39,0.95,6.26
275,1.35,0.74,3.51,4.32,1.03,5.95
276,1.91,0.77,3.06,4.21,1.53,5.57
277,2.42,0.94,3.11,4.46,2.05,5.42
278,2.82,1.13,2.95,4.87,2.36,5.65
279,2.59,0.98,2.44,4.98,2.22,5.82
280,2.53,0.82,2.44,4.77,2.07,5.63
281,2.41,0.77,2.45,4.88,1.92,5.39
282,2.37,0.84,2.6,4.97,1.87,4.89
283,2.36,0.86,2.45,4.98,1.89,4.64
284,2.46,0.86,2.45,4.92,1.89,4.4
285,2.26,0.75,1.87,4.91,1.9,4.58
286,1.83,0.72,1.66,4.82,1.54,5.35
287,1.67,0.63,1.55,4.94,1.38,5.61
288,1.9,0.74,1.89,4.73,1.55,5.7
289,2.27,1.01,2.18,4.76,1.98,5.09
290,2.49,1.2,2.12,4.73,2.33,5.03
291,2.6,1.34,2.36,5.11,2.35,4.89
292,2.54,1.3,2.07,5.21,2.21,5.04
293,2.32,1.27,2.03,4.92,1.92,5.67
294,2.12,1.3,1.97,4.79,1.75,6.22
295,2.28,1.17,2.32,4.16,1.93,6.02
296,2.58,1.05,2.27,4.26,2.46,5.3
297,2.96,0.71,2.54,4.09,2.91,5.07
298,3.06,0.6,2.37,4.82,3.0,6.33
299,3.12,0.47,2.48,5.04,2.78,7.35
300,2.82,0.73,2.94,6.03,2.43,8.68
301,2.53,0.87,3.34,6.17,2.31,8.48
302,2.28,1.05,3.75,6.57,2.27,8.91
303,2.49,1.0,3.69,6.26,2.54,8.52
304,2.81,0.95,3.65,6.49,2.75,8.94
305,2.95,0.85,3.53,6.29,2.87,8.75
306,2.92,0.74,3.11,6.52,2.76,8.36
307,2.77,0.72,2.44,6.53,2.6,7.63
308,2.7,0.7,2.06,6.79,2.55,7.38
309,2.58,0.56,1.39,6.64,2.46,7.51
310,2.55,0.37,1.15,6.59,2.4,7.86
311,2.47,0.26,0.85,6.21,2.21,7.73
312,2.67,0.25,0.95,6.13,2.41,7.15
313,2.92,0.27,1.13,6.14,2.74,6.41
314,3.17,0.24,1.15,6.37,3.09,5.97
315,3.18,0.25,1.17,6.58,3.18,5.95
316,2.99,0.24,1.17,6.94,2.99,6.06
317,2.83,0.33,1.29,7.22,2.83,5.83
318,2.75,0.4,1.37,7.24,2.69,5.77
319,2.63,0.44,1.63,7.3,2.51,5.77
320,2.31,0.5,1.71,7.29,2.13,5.84
321,2.02,0.54,2.11,7.42,1.7,5.7
322,1.93,0.55,2.17,7.33,1.46,5.64
323,2.08,0.42,2.36,7.41,1.44,5.75
324,2.15,0.41,2.12,6.8,1.71,5.54
325,2.26,0.43,1.88,6.23,2.08,5.32
326,2.29,0.5,1.66,5.43,2.36,5.15
327,2.35,0.46,1.52,5.13,2.34,5.43
328,2.33,0.5,1.45,5.0,2.33,5.18
329,2.4,0.65,1.34,4.89,2.45,4.77
330,2.4,0.7,1.25,4.96,2.52,4.32
331,2.41,0.71,1.21,4.97,2.57,4.21
332,2.37,0.57,1.22,5.12,2.45,4.2
333,2.36,0.43,1.51,5.41,2.34,4.4
334,2.35,0.25,1.88,5.49,2.22,4.52
335,2.4,0.14,2.39,5.78,2.21,4.79
336,2.18,0.25,2.49,5.72,1.93,4.72
337,2.09,0.41,2.61,5.83,1.79,4.64
338,1.97,0.56,2.5,5.78,1.63,4.43
339,2.1,0.59,2.53,5.94,1.79,4.4
340,2.07,0.57,2.47,5.96,1.75,4.51
341,1.98,0.51,2.34,6.08,1.58,4.66
342,2.01,0.41,2.2,6.12,1.5,4.83
343,2.15,0.28,2.13,6.32,1.45,4.95
344,2.34,0.18,2.15,6.28,1.62,4.97
345,2.04,0.4,1.85,5.59,1.49,4.64
346,1.67,0.68,1.82,5.04,1.4,4.38
347,1.18,1.0,1.69,4.52,1.09,4.13
348,1.08,1.01,2.45,4.38,1.01,4.45
349,0.99,1.01,3.16,4.01,0.89,4.92
350,1.12,0.99,3.78,3.67,1.0,5.58
351,1.08,0.91,4.03,3.75,0.94,6.04
352,1.05,0.9,3.78,3.83,0.85,5.86
353,1.0,0.82,3.68,3.82,0.79,5.54
354,1.02,0.82,3.51,3.93,0.85,4.94
355,1.21,0.57,3.74,3.78,1.08,4.95
356,1.31,0.37,3.91,3.81,1.18,4.6
357,1.45,0.44,4.12,4.11,1.19,4.58
358,1.42,0.75,4.02,4.55,1.1,4.35
359,1.45,1.09,4.19,4.98,1.07,4.71
360,1.48,1.11,3.8,4.4,1.24,3.96
361,1.41,1.02,3.73,4.29,1.22,3.53
362,1.39,0.81,3.34,4.14,1.31,2.85
363,1.41,0.75,3.38,4.42,1.35,3.15
364,1.5,0.71,3.06,4.37,1.49,3.19
365,1.49,0.67,2.87,4.26,1.49,3.09
366,1.58,0.53,2.92,4.49,1.45,3.4
367,1.55,0.41,2.82,4.37,1.42,3.38
368,1.61,0.36,2.81,4.57,1.43,3.6
369,1.38,0.56,2.87,4.63,1.19,3.41
370,1.21,0.75,3.05,4.82,0.85,3.4
371,1.03,0.92,3.17,4.89,0.55,3.52
372,1.07,1.0,3.0,4.84,0.64,3.53
373,1.14,1.07,3.04,5.08,0.82,3.75
374,1.19,1.3,2.94,5.17,0.97,3.72
375,1.21,1.34,2.8,5.34,1.01,3.82
376,1.24,1.36,2.7,5.35,1.02,3.72
377,1.26,1.24,2.53,5.49,1.0,3.84
378,1.32,1.04,2.61,5.3,0.94,4.15
379,1.25,0.85,2.58,5.11,0.85,4.19
380,1.19,0.77,2.79,4.83,0.8,4.43
381,1.27,0.71,2.65,4.92,0.94,4.29
382,1.3,0.76,2.69,4.96,1.15,3.94
383,1.4,0.75,2.96,5.16,1.2,3.89
384,1.17,0.99,3.15,5.26,0.99,4.28
385,1.23,1.08,3.11,5.42,0.88,5.01
386,1.16,1.16,2.73,5.41,0.9,5.06
387,1.28,1.2,2.61,5.39,1.05,4.92
388,1.25,1.19,2.54,5.45,1.06,4.98
389,1.23,1.26,2.46,5.68,1.04,5.18
390,1.15,1.19,2.35,5.78,1.01,5.31
391,1.14,1.24,2.42,5.85,1.07,5.38
392,1.09,1.24,2.36,5.7,1.04,5.22
393,1.39,1.35,2.54,5.15,1.28,4.86
394,1.72,1.44,2.67,4.68,1.51,4.56
395,2.05,1.43,3.12,4.41,1.81,4.34
396,2.09,1.27,3.21,4.83,1.85,4.46
397,1.88,1.14,3.28,5.12,1.64,4.58
398,1.77,1.07,3.44,5.56,1.52,4.92
399,1.41,0.93,3.51,5.64,1.15,4.77
400,1.29,0.78,3.53,5.78,0.97,4.65
401,1.2,0.66,3.44,5.64,0.81,4.32
402,1.31,0.76,3.62,5.49,0.89,4.15
403,1.39,0.83,3.8,5.44,0.98,4.08
404,1.19,1.0,3.88,5.28,0.63,4.47
405,0.99,0.97,3.67,5.48,0.46,4.7
406,0.81,0.99,3.5,5.75,0.32,4.95
407,0.79,0.84,3.08,6.07,0.55,4.6
408,1.09,0.99,3.04,5.87,1.05,4.43
409,1.33,1.17,3.2,5.53,1.5,4.06
410,1.59,1.32,3.37,5.22,1.94,3.9
411,1.56,1.3,3.31,5.24,1.94,3.8
412,1.68,1.26,3.1,5.12,2.08,3.59
413,1.81,1.22,3.34,5.38,2.1,3.64
414,1.93,1.07,3.7,5.41,2.16,3.65
415,1.84,0.88,3.99,5.46,2.01,3.7
416,1.66,0.93,3.91,5.15,1.9,3.35
417,1.51,0.93,3.58,5.14,1.72,3.24
418,1.58,1.03,3.22,5.25,1.77,3.26
419,1.68,1.18,3.01,5.1,1.99,3.28
420,1.82,1.36,3.07,4.84,2.16,3.37
421,1.77,1.34,3.4,4.9,2.12,3.66
422,1.72,1.17,3.33,4.86,1.93,3.79
423,1.73,1.13,3.37,4.9,1.94,3.61
424,1.7,1.16,2.99,4.66,1.97,3.25
425,1.64,1.26,3.13,4.96,1.91,3.53
426,1.64,1.25,2.89,5.13,1.89,3.6
427,1.62,1.27,2.99,5.1,1.87,3.54
428,1.62,1.18,2.75,5.11,1.94,3.27
429,1.6,1.16,2.73,4.87,1.98,2.98
430,1.56,1.25,2.79,4.79,1.9,2.84
431,1.46,1.35,3.13,4.47,1.78,2.59
432,1.28,1.2,3.12,3.78,1.51,2.54
433,1.35,0.95,2.89,3.31,1.57,2.29
434,1.38,0.87,2.53,2.83,1.6,2.09
435,1.65,0.83,2.57,3.48,1.86,2.43
436,1.84,0.76,2.46,3.78,2.04,2.77
437,1.97,0.48,2.25,3.98,2.14,3.06
438,1.88,0.47,2.16,3.49,2.06,2.74
439,1.71,0.42,2.29,3.48,1.85,2.73
440,1.59,0.36,2.46,3.55,1.76,2.68
441,1.59,0.35,2.58,3.95,1.8,3.51
442,1.66,0.49,2.26,3.76,1.97,3.95
443,1.79,0.64,2.14,3.72,2.15,4.37
444,1.65,0.95,1.9,4.05,1.94,4.6
445,1.64,1.03,2.18,4.57,1.64,5.1
446,1.53,1.07,2.52,5.02,1.23,5.83
447,1.53,0.88,2.7,5.06,1.1,6.03
448,1.32,0.84,2.45,4.65,0.95,5.49
449,1.24,0.83,2.17,4.32,1.05,4.85
450,1.31,0.87,2.0,4.07,1.16,4.39
451,1.46,0.94,2.14,4.33,1.35,4.6
452,1.57,1.02,2.1,4.38,1.4,4.63
453,1.29,1.07,2.13,4.3,1.21,4.88
454,1.04,1.02,2.17,4.27,1.04,5.2
455,0.77,1.03,2.59,4.33,0.83,5.63
456,0.84,1.16,2.6,4.73,0.89,6.03
457,1.03,1.31,2.55,5.04,1.05,6.04
458,1.25,1.55,2.22,5.32,1.24,6.32
459,1.31,1.58,2.62,5.51,1.3,6.6
460,1.19,1.54,2.66,5.5,1.08,6.73
461,1.04,1.34,2.7,5.53,0.89,6.56
462,0.98,1.16,2.49,5.45,0.78,5.97
463,0.85,1.08,2.54,5.61,0.74,5.78
464,1.08,0.96,2.61,5.68,0.97,5.84
465,1.18,0.84,2.75,5.57,1.14,5.55
466,1.45,0.82,2.4,5.56,1.54,5.32
467,1.41,0.87,2.16,5.6,1.71,4.53
468,1.57,1.17,2.12,5.58,1.89,4.47
469,1.79,1.5,2.44,5.21,2.02,4.2
470,2.04,1.73,2.44,4.77,2.14,4.4
471,2.12,1.77,1.87,4.35,2.18,4.33
472,2.06,1.75,1.62,4.29,2.12,4.43
473,1.96,1.74,1.66,4.26,2.01,4.39
474,1.84,1.79,1.94,4.41,1.93,4.47
475,1.87,1.67,2.16,4.42,1.94,4.57
476,1.88,1.58,2.13,4.57,1.88,4.89
477,1.78,1.48,2.27,4.8,1.81,5.01
478,1.62,1.47,2.56,5.19,1.69,5.25
479,1.42,1.6,2.73,5.53,1.61,5.23
480,1.42,1.64,2.7,5.34,1.57,5.04
481,1.4,1.63,2.57,5.18,1.48,4.88
482,1.54,1.48,2.66,4.93,1.64,4.68
483,1.7,1.47,2.69,5.06,1.83,4.74
484,1.79,1.5,2.56,5.01,2.0,4.59
485,1.86,1.63,2.48,4.98,2.0,4.59
486,1.84,1.73,2.19,4.96,1.97,4.68
487,1.82,1.77,2.1,5.05,1.91,4.72
488,1.73,1.78,1.9,5.05,1.85,4.72
489,1.63,1.67,1.92,4.69,1.92,4.21
490,1.64,1.68,1.75,4.31,2.05,3.95
491,1.68,1.6,1.6,4.02,2.22,3.62
492,1.72,1.48,1.58,4.18,2.23,3.99
493,1.68,1.3,1.62,4.21,2.16,4.13
494,1.63,1.16,1.86,4.06,2.1,4.63
495,1.61,1.16,1.89,3.84,2.09,4.87
496,1.64,1.13,1.84,3.5,2.16,4.91
497,1.51,1.28,1.92,3.12,2.03,4.41
498,1.47,1.37,2.13,2.78,1.97,3.91
499,1.47,1.57,2.35,2.6,1.89,3.36
500,1.63,1.61,2.32,2.69,2.08,3.33
501,1.6,1.54,2.17,2.74,2.09,3.05
502,1.57,1.38,2.26,3.03,2.04,3.29
503,1.44,1.3,2.36,3.31,1.84,3.27
504,1.5,1.22,2.47,3.87,1.73,3.84
505,1.43,1.18,2.43,4.2,1.53,4.17
506,1.41,0.99,2.52,4.39,1.39,4.5
507,1.3,1.0,2.47,4.23,1.23,4.49
508,1.26,1.01,2.42,4.17,1.19,4.56
509,1.18,1.05,2.28,4.27,1.09,4.75
510,1.09,1.11,2.39,4.29,1.0,4.77
511,1.07,0.87,2.49,4.3,0.97,4.77
512,1.13,0.82,2.55,4.24,1.06,4.79
513,0.96,0.89,2.45,4.32,0.92,5.21
514,0.8,1.16,2.44,4.17,0.83,5.29
515,0.63,1.31,2.31,3.98,0.71,5.24
516,0.6,1.2,2.18,3.9,0.75,4.6
517,0.64,1.22,2.14,4.16,0.8,4.31
518,0.58,1.12,2.13,4.47,0.71,4.01
519,0.69,1.1,2.35,4.45,0.77,3.87
520,0.64,1.0,2.05,4.27,0.71,3.77
521,0.6,0.96,1.9,4.13,0.59,3.65
522,0.52,0.88,1.73,4.28,0.48,3.82
523,0.49,0.76,1.75,4.43,0.39,3.83
524,0.47,0.68,1.72,4.49,0.41,3.85
525,0.45,0.65,2.11,4.42,0.38,4.06
526,0.57,0.63,2.75,4.38,0.5,4.36
527,0.74,0.64,3.21,4.35,0.63,4.78
528,0.75,0.81,3.16,4.48,0.68,4.65
529,0.65,1.07,2.91,4.6,0.65,4.41
530,0.53,1.21,2.76,4.67,0.62,4.03
531,0.5,1.21,2.26,4.44,0.61,3.85
532,0.49,1.14,2.15,4.24,0.55,3.77
533,0.47,1.06,2.04,4.13,0.37,3.79
534,0.48,0.98,2.48,4.17,0.27,3.84
535,0.48,0.97,2.64,4.16,0.2,3.89
536,0.49,1.12,2.65,4.18,0.27,3.94
