frame,c1,c2,c3
1,-0.11159821220840703,0.05715078455450373,-0.30741513834646395
2,-0.10854517561192507,0.11872505245419997,-0.3279742338330662
3,-0.10751774001283301,0.15060758276706016,-0.3273203931550853
4,-0.108730692276174,0.161666285768479,-0.30498116670614916
5,-0.10974085111697489,0.17721237286938624,-0.31857397761835554
6,-0.10041129634383136,0.17080650622084745,-0.3291059548764562
7,-0.11794599588937209,0.17352693554025356,-0.3544875158500463
8,-0.12708395576464054,0.1283205574978627,-0.3653749662544238
9,-0.1281185711015294,0.1077741381214483,-0.3518640298598257
10,-0.11349753774020437,0.07237323925807586,-0.3356097411251267
11,-0.10219873079528036,0.07509385837771868,-0.3124526957216088
12,-0.1184560737931523,0.10025699641388723,-0.3398562558363917
13,-0.12123514901300969,0.1341058166202756,-0.32701593707766197
14,-0.12987555302421405,0.13631089809856997,-0.31832337343360034
15,-0.12641384092854402,0.12309100043879218,-0.2964020914831367
16,-0.1189633694139142,0.09671169540478836,-0.3162816053685095
17,-0.11498194740911634,0.1081512753474118,-0.33948760499436564
18,-0.11295955954730785,0.10936027966240082,-0.36608219962399474
19,-0.11919752259857981,0.1166794859805328,-0.37807305030084065
20,-0.119718860103367,0.10583186359913405,-0.3737869335303527
21,-0.1180987309892868,0.1449398441499298,-0.3528105350493379
22,-0.09966098310122144,0.23019960504195572,-0.26298102689947667
23,-0.08556977350170726,0.3084514556366252,-0.1558098222670335
24,-0.047102805258323284,0.24103084150165746,-0.06638074907338502
25,-0.03512725744952238,0.16349984028890935,-0.0694879593425048
26,-0.036088826539213435,0.062157344871562346,-0.10580922358851115
27,-0.058855835470200735,0.06773593959506204,-0.10461225052476504
28,-0.07809348155480438,0.08027968091990383,-0.09012327817055843
29,-0.07798466118839024,0.12301489065365488,-0.06854326121173158
30,-0.06302026428176359,0.15564091695452797,-0.058475648253706825
31,-0.04633472501633633,0.14322088977097475,-0.03818623537305806
32,-0.04000943944572838,0.14087159546799535,-0.024619096039574986
33,-0.03533234183983519,0.16971911901708145,-0.027893198103695692
34,-0.027152551783196397,0.1986662061025571,-0.030528070156870174
35,-0.02982783279191184,0.24656017787433862,-0.022576315344124204
36,-0.02541782014046587,0.19299654396486407,-0.04369248013304958
37,-0.03238686916810582,0.18353105737811318,-0.06873112741494658
38,-0.032418550780974775,0.14938591579930358,-0.07926933691629677
39,-0.08896207942827815,0.17924730818874834,-0.08542690558678262
40,-0.11883778522160622,0.13601367814705026,-0.09943293448990947
41,-0.14950771066320212,0.09986555186796844,-0.12918631006135847
42,-0.12472488606388875,0.02216088910722421,-0.14118333485272133
43,-0.13069391942927522,0.03553393808978468,-0.15270653175171447
44,-0.08891054284069691,0.029118016388161094,-0.17415430173047877
45,-0.0269933328808717,0.0188903878590007,-0.24915009491945234
46,0.05258861418916522,-0.02890233724282072,-0.3633610126251083
47,0.08907047336007753,0.006626275668324723,-0.46770685652254507
48,0.08764089141229625,0.10658965690470769,-0.5015511253689815
49,0.08216316240319754,0.1205085842257353,-0.4832284813665446
50,0.10207668667631006,0.13776915916647478,-0.4700318903554709
51,0.12283258046785726,0.10726886341917816,-0.4716386987253557
52,0.1607503035599668,0.13973267051407118,-0.4722503635722259
53,0.10411441796319205,0.09584622980154157,-0.4876661217950929
54,0.06780140732219399,0.08683888605032236,-0.4713613835426993
55,0.009965679543230231,0.142431138880598,-0.47346709236206036
56,0.0291873110084491,0.1650597980075734,-0.4589866484595353
57,0.018968244694719156,0.15630450031391796,-0.4534710466748414
58,-0.024689941220894462,0.05689592821113459,-0.4492702364856219
59,-0.039526221110652,0.045018849027818476,-0.46951123719967586
60,-0.011313116282090628,0.06780886879799157,-0.5531291546884164
61,0.011676691627392134,0.09932827541866004,-0.6122934590037409
62,0.06620758119571239,0.15735575309979455,-0.6355382158417485
63,0.01730828247598445,0.23016170937537736,-0.6185748771083784
64,-0.03450595552649196,0.2582506865163217,-0.6210407666660194
65,-0.14269507047230884,0.22032029471106543,-0.606750703531402
66,-0.1824495757821399,0.1979709439970177,-0.558948516791459
67,-0.13023481057579858,0.30490341754979366,-0.5314759817687144
68,-0.12898319811512474,0.34908429470861096,-0.5313925316494487
69,-0.09474034934118539,0.492431574532101,-0.5193039234695497
70,-0.10274900257802842,0.4864756010904942,-0.5286723647035166
71,-0.11663354933725677,0.5042467130726269,-0.5106894295040583
72,-0.14878444872285215,0.44902069609827977,-0.538575855565011
73,-0.1362773378990177,0.4703214071652773,-0.5223173755869573
74,-0.05099892737668053,0.5138308104349706,-0.5006626125849045
75,-0.08178827353275095,0.46354102662498387,-0.49350627046411094
76,-0.11530556889901948,0.41595856978573464,-0.49583956927627243
77,-0.16909673695943592,0.33388823278682017,-0.5504234313363061
78,-0.07907243084093991,0.32993002956028095,-0.5667763929053484
79,-0.02500888877630448,0.2924261410792019,-0.565156504361705
80,-0.00029384246769026547,0.2941115970553706,-0.5501776437684628
81,-0.022122757564633437,0.26590070544843164,-0.5726496981873134
82,-0.06501521596540498,0.29258512213635346,-0.5916574828513396
83,-0.10743069568144584,0.288297997810377,-0.5800507966432217
84,-0.11894548103338541,0.31992286469905606,-0.5839489251455248
85,-0.15538699895916253,0.3821969208626594,-0.6999456788605685
86,-0.13616203961619044,0.4436449035520139,-0.8391639013472945
87,-0.11154272020583947,0.5023177773212828,-0.9091242002357408
88,-0.07761513469574904,0.5033502155124274,-0.9126555332870167
89,-0.009374036209685348,0.5279316900315291,-0.8922464424497202
90,-0.02183118323522193,0.5229275115824193,-0.8509190509308762
91,-0.022292676801098112,0.5260184628488693,-0.784576563468363
92,-0.0828138785817057,0.5226342209523803,-0.7467916929964664
93,-0.1365172664374565,0.4566414696075696,-0.7807162081337922
94,-0.13968643089296698,0.4426015838039336,-0.8284799757355746
95,-0.1341530518055143,0.4358551002001964,-0.8715340187788561
96,-0.0638097521463095,0.46045623141930014,-0.8700041571523213
97,0.010289097438626627,0.4437391892860424,-0.8812167310232876
98,-0.004535230128757048,0.4579062649749438,-0.8738066055128079
99,-0.017175777412831727,0.44832611472511674,-0.8946899518120525
100,-0.0825022626044959,0.4167285418097532,-0.8480705652191166
101,-0.09816671716851022,0.3270112282521599,-0.8080900604050266
102,-0.06933659160646295,0.3247339912444447,-0.6968370831993788
103,-0.07246356615521707,0.3528404397069596,-0.6246780114839712
104,-0.07069707997863293,0.39292661599425016,-0.5658734569793881
105,-0.13626869464325542,0.39392750849337527,-0.6019225439796121
106,-0.16529673087789268,0.36481426283823315,-0.6133080541345077
107,-0.08077299799072708,0.374440831162525,-0.5473287621532938
108,-0.09520514651895619,0.33134688805516416,-0.4437151011758513
109,-0.0717949116988327,0.3619704455282799,-0.3668563903202033
110,-0.16260274827205884,0.328444997503529,-0.4241366799178392
111,-0.15291458973587613,0.3066575783074133,-0.5378414620153694
