frame,c1,c2,c3
1,0.028183888672756535,-0.2620977846634259,-0.06188459867126323
2,-0.08422070733763341,-0.19264435148789252,-0.11186144713336019
3,-0.08111953020568848,-0.1931706998690746,-0.09599048175682154
4,-0.08359515091130269,-0.1758139135407526,-0.10886391921208362
5,-0.11010095838665213,-0.1599786536506662,-0.0887249254272086
6,-0.21663681605467544,-0.12329883306906092,-0.07792232379092061
7,-0.3262601386096434,-0.07794619502170413,-0.04742962377766232
8,-0.39862863210089794,-0.004462068402096185,0.028310262580769293
9,-0.4449462812440511,0.07136868579095274,0.010312126865967434
10,-0.43787315078211403,0.1080915944123587,-0.016367376937737436
11,-0.4437525413769853,0.08685381329115799,-0.03652072016138228
12,-0.4763509859170064,0.058005655499405055,-0.05762519618709559
13,-0.4558484792244382,-0.0361820407255224,-0.019547920721822706
14,-0.4439583109828516,-0.060902256923579055,0.009900393807316546
15,-0.3903915868026936,-0.10526458536633619,0.08162427701860141
16,-0.3794324033123959,-0.08129364608847933,0.09783579444970152
17,-0.34652216030384775,-0.09520922597728372,0.09348736508261242
18,-0.30391647412934225,-0.10235292185741689,0.10555078559306356
19,-0.2508552266606097,-0.15886130358944586,0.11490376013104982
20,-0.18272096133493956,-0.25219163326630323,0.26805007326494107
21,-0.19740670287859952,-0.3001026806873615,0.24387452995290593
22,-0.17218615243529042,-0.34889436394026924,0.19102214582375585
23,-0.10946760851844048,-0.378906266489937,-0.038963676494039944
24,0.013657942501312694,-0.5031800611031289,-0.04505492334923336
25,0.09329109452410149,-0.5734136932124202,-0.0017456850210365033
26,0.11056545643758758,-0.5868957398782049,0.014306624930198172
27,0.12532386914248964,-0.5724053449035946,-0.07504942119612813
28,0.1224891174909329,-0.5224395746149826,-0.07274559948063473
29,0.10066373676310097,-0.4118805309707805,0.11149702981916466
30,0.08864359616395386,-0.26535198874293503,0.35945210328910954
31,0.1582384469339372,-0.3478624279665956,0.6201260946160755
32,0.21684600115511307,-0.31536001345481784,0.5280211148434752
33,0.2692175117299368,-0.27691582760986544,0.3678882836203043
34,0.277013841252707,-0.18765972901742567,0.12506123095635135
35,0.22270863755658343,-0.20109008134688977,0.05100152166123985
36,0.10481009694658415,-0.08786545447749093,-0.018641023928139766
37,-0.11292498795133295,0.1645675185928471,-0.09381834824922251
38,-0.23938936659435403,0.3400791863092047,0.013734929566713931
39,-0.3279220833797888,0.4138398512214948,0.12415516122058948
40,-0.39191066652616563,0.49689708874224786,0.2000065539568354
41,-0.402669744064648,0.5228287978350801,0.19360647594932465
42,-0.40700736874367194,0.49686362599352063,0.2196964675306863
43,-0.4471177698503784,0.5349116133398871,0.21556601144631599
44,-0.43446999472848474,0.547638553469105,0.2735471266284952
45,-0.427876216233877,0.604946137149548,0.29995953958907673
46,-0.338064272997503,0.4864925932493639,0.38154154693139547
47,-0.3266384262415923,0.43683919027431284,0.36653298066060425
48,-0.3570061160775978,0.390709066496006,0.36937542924161504
49,-0.40208140771354306,0.4204899845386417,0.3198275031594205
50,-0.4115820304947953,0.38816615236490704,0.28153023688286155
51,-0.269896342935512,0.26309838077595,0.1310482155308244
52,-0.12445105187371851,0.13436395503271886,0.030233901336997594
53,-0.014197288536561114,0.03769157731874626,-0.03238930759523174
54,-0.04850433943136171,0.012697566894079361,0.05773534241153817
55,-0.12948151365537466,0.022112683371539394,0.06869692928721062
56,-0.2057541591029346,0.10064829035602658,0.10701946374729357
