frame,c1,c2,c3
1,0.39071683909460514,-0.4343543491373896,0.9564298629428136
2,0.17571989313665584,-0.3932813525498692,0.8963420786728825
3,0.11214760998390136,-0.400238783678331,0.900781423911208
4,0.112171796011377,-0.3776844673052316,0.9411956441703433
5,0.12255543737601446,-0.33885244624316974,0.9842427880119664
6,0.09401052227942237,-0.2652772603924097,0.976967031980313
7,0.11022571867919206,-0.2873204915629652,0.96943809691914
8,0.1509169490551548,-0.3158426140482959,0.9513931069296885
9,0.18455832624020105,-0.3422765907756464,0.963064357308209
10,0.1980499024814528,-0.3038893581827547,0.9257741983724863
11,0.1711319361678991,-0.26821102383616874,0.8770779729675042
12,0.17216180896357147,-0.2649147542308693,0.9088896373836771
13,0.19912856969004025,-0.29936846599305905,0.9838081533716783
14,0.21524271215296822,-0.3395489301567344,0.9155346647289337
15,0.19407035255605246,-0.3241025140893089,0.7522751050525397
16,0.18480176429677225,-0.2926098985098076,0.6214906677220892
17,0.18185360927400973,-0.2719578384874247,0.6887556192136944
18,0.22263399150385998,-0.28767925329818594,0.7747483423918644
19,0.252220193447839,-0.26621848230837647,0.8329894793236617
20,0.2935810602804305,-0.21483541560564864,0.8146779425225995
21,0.30447109023300684,-0.17801056682814745,0.7702052509745329
22,0.33719209494169083,-0.11612619650019636,0.7125539903175642
23,0.3376179020556586,-0.10258909390157978,0.6325426257686327
24,0.34390849307739624,-0.11249716485778752,0.6293366936521213
25,0.31898323084220187,-0.11376379263239664,0.6427546829149408
26,0.2996193165440455,-0.14762997384222967,0.6717323940026648
27,0.28588913273716027,-0.09537127340380411,0.5719229914650779
28,0.3259099720358289,-0.13104429171006116,0.4489426701279381
29,0.43132871369490633,-0.07928251206824931,0.3494234226313879
30,0.5049119221590279,-0.07898725189610466,0.28432131465278776
31,0.5045444198419919,-0.059861314945778295,0.2216306553229178
32,0.4564122359035881,-0.06898724086610936,0.17491124221019885
33,0.4088508271930558,-0.07815721462301842,0.13210675300970462
34,0.39657315534859905,-0.06495412070729904,0.1350099347156271
35,0.387366615843414,-0.0711699331362937,0.09860508790888008
36,0.3445074735880535,-0.09370227769016236,0.04365585554374885
37,0.3018657934702052,-0.10299851333229718,-0.019906918073995614
38,0.26569925014707696,-0.09677811307809663,-0.02024075203460322
39,0.3707339509507626,-0.05337364450129763,0.05164074416628661
40,0.38812259713614916,-0.021226147398088195,0.12168670324903445
41,0.4503728462718633,-0.006132033064989777,0.16522778405715186
42,0.42261778504298464,-0.017864214339208248,0.1915293407660529
43,0.46624522152308157,-0.036448068229714414,0.18744521165872124
44,0.4924828612493309,-0.04436609840188909,0.20583099970869068
45,0.49335300142104804,-0.0036894523107216066,0.21110409000154284
46,0.468805219977959,0.035437524200661194,0.23254416464609487
47,0.43801616928294035,0.05855979866948446,0.23177691233287706
48,0.41602350078327,0.05389370313015458,0.22032093083557605
49,0.43223211155301133,0.039598389806177525,0.20477363345235894
50,0.4406737494564081,0.030703640373309252,0.18849280066451185
51,0.4629179042778478,0.029135412425225132,0.19426932780230977
52,0.478804639641211,0.026609715498162722,0.19478560357814328
53,0.4845430317223379,0.028640384958709488,0.19210730021116776
54,0.4820054987401983,0.050992075294818195,0.2194753763159118
55,0.4869277090658669,0.06643030023286794,0.24593483372086197
56,0.5057677816784824,0.054778060609301474,0.2434723720721066
57,0.47716716951146154,0.04723556655297268,0.24567792156288365
58,0.4271335975014738,0.039077483487990804,0.22565712994684292
59,0.37002232963826487,0.03368761111944974,0.21113402512017568
60,0.2826345378063668,0.01061783256828326,0.16565808610056196
61,0.24005712512034316,-0.012644461793421624,0.13585857692517173
62,0.31211800263700934,0.03876642799384779,0.21798455046706192
63,0.46291581146496885,0.09471773298425269,0.2921194966651643
64,0.5750267181078781,0.1668671166756228,0.3820055210047686
65,0.582731970469393,0.18327874944555947,0.3911388355662528
66,0.5698696360344833,0.21334567254371906,0.439069726735507
67,0.6068954867738101,0.2058264427960968,0.4363199314838533
68,0.618901872971032,0.20492635928005312,0.4389671966662055
69,0.6259480586845492,0.1815908056896469,0.38582186593542983
70,0.5972369345871897,0.1575888633162076,0.34369967749828156
71,0.5581114369149114,0.10030231986800946,0.30141715930147606
72,0.5266327063632336,0.032456493513275744,0.3137800619778702
73,0.48329616221784455,-0.03376034181327836,0.34236944244331285
