frame,c1,c2,c3
1,0.31720022751179494,-0.15563065492999237,0.6943593116788926
2,0.3740097108869826,-0.1008174248806832,0.8768633944250984
3,0.3968085864345111,-0.058746340148408564,0.9888078716838761
4,0.37747581427053045,-0.03436801817491959,0.9616990461150278
5,0.3879653956721466,-0.057088199341255204,0.9512678015359547
6,0.391703628395822,-0.0824765637593032,0.9139779594523344
7,0.42099907864834346,-0.0867793238546036,0.9338735614033125
8,0.4293361749166533,-0.09156188437612701,0.9087214416744076
9,0.4399646289773558,-0.0976849363588379,0.842717438658072
10,0.4149773308428911,-0.07088115749109578,0.7447341119624273
11,0.39002498100210387,-0.13017469893543315,0.6814521726392886
12,0.36887720886947795,-0.2061269862523526,0.6896454142690165
13,0.338570449127794,-0.27667151190181705,0.7320123093910268
14,0.3375644372979832,-0.22919845919205997,0.7702345072458773
15,0.33467320562783615,-0.19702513478705497,0.7916302214481392
16,0.34299211807796665,-0.2214257264645298,0.7918414945941201
17,0.349255078863396,-0.26608532853426176,0.8201524654139655
18,0.33747790870874317,-0.28484402001304787,0.7909566999158946
19,0.3408063600346345,-0.2763586133513484,0.7562686936885747
20,0.31978945696795286,-0.23599974695890522,0.6780665858180975
21,0.3308774589343577,-0.17067747559327748,0.6814154079775305
22,0.3329579161656929,-0.12077938354137116,0.6743799350177468
23,0.3535638925676558,-0.10965379778414593,0.7104218020517371
24,0.3128424105637341,-0.12215239916094273,0.5982494590692912
25,0.2951021519376592,-0.13406010495016185,0.483982203651468
26,0.27849216794405907,-0.19753266696479654,0.41244986131070865
27,0.3113962992497605,-0.21753817935595635,0.44342981765551626
28,0.31508782505353916,-0.2177699616463674,0.48668253063109584
29,0.3327532267357106,-0.18909306231697265,0.49583145547991314
30,0.32079807387978687,-0.20454968584236685,0.48175499504198105
31,0.30622612032178703,-0.2407596853878708,0.46718313603006106
32,0.2953001044992719,-0.23572801165447346,0.45592008848727084
33,0.29593004827194647,-0.2141031857766158,0.48479849585840046
34,0.3326730031782093,-0.19549892127705973,0.5393546828208752
35,0.3504546455475273,-0.18419129474150267,0.6005179824385931
36,0.3815180249916819,-0.0845934209839129,0.6102517378703574
37,0.358826078475709,-0.021434894454904353,0.5909223703897609
38,0.34102123719762384,0.009852919628131528,0.535457027695508
39,0.35321984992557387,-0.014929514280947456,0.5311018020654238
40,0.36252357735541685,-0.01197431788433906,0.5125275366140903
41,0.34958208636136656,-0.014744934733878988,0.4943863408461064
42,0.3181055407106656,-0.03239754612979219,0.45005037837995154
43,0.224335538239017,-0.1130965942813994,0.4947882395430995
44,0.15473669821132283,-0.20466056035013366,0.5471598170594469
45,0.07303425355380722,-0.3254759888213563,0.6052472753137791
46,0.08140738256821302,-0.3688647993892315,0.595481016849642
47,0.05421750579205143,-0.43059808342017725,0.6208844163511945
48,0.07464842539245907,-0.49075539051752465,0.6991012546346514
49,0.0975505249100651,-0.5108019503590064,0.7831349924049211
50,0.15617253425759253,-0.5032251564988083,0.8216219952615026
51,0.11647818018725263,-0.4372366944507499,0.7875523361471254
52,0.07744704693922881,-0.4361672079651904,0.7453775596067456
53,0.04278735028239203,-0.4202533920974323,0.705155066958496
54,0.09715789320188545,-0.40506359815234994,0.6966559238049497
55,0.12845417014342772,-0.3926532335908208,0.664808198073764
56,0.17593792758698407,-0.35183213164604066,0.645978804307122
57,0.18609205177065907,-0.32397994270688596,0.6688927730882765
58,0.22439787235058536,-0.30858738189537605,0.6936057684643974
59,0.21843375130257645,-0.3414742708271237,0.7418269073990129
60,0.22542863557872353,-0.41414046834454415,0.7494323125709822
61,0.21972665453605433,-0.4709697858351076,0.7365369315984265
62,0.246362366228413,-0.46119699632358424,0.673023164853518
63,0.26439767159768063,-0.41829915540680307,0.623805880982236
64,0.23013308796202375,-0.34486499258263326,0.6476357888950799
65,0.20508414405384812,-0.30514644261797896,0.6993879853226601
66,0.1849578209453721,-0.2645920750408534,0.7155275656567001
67,0.20583234348007734,-0.23989970173322783,0.7156201645752887
68,0.22184160087377758,-0.24401061114130865,0.6709140182311536
69,0.2000223100389101,-0.2652650278360351,0.6002750689105378
70,0.22243018386673377,-0.29595622907357766,0.5896542014868749
71,0.21670199078921284,-0.32445388578706197,0.5769794346398199
72,0.20027282291624082,-0.34416281966512546,0.6205904044245139
73,0.14748802107109552,-0.31912562358984586,0.5887729441644629
74,0.13921445676549568,-0.2709998694501021,0.6391089804641928
75,0.17913223768310477,-0.23891638136914745,0.6166485510080745
76,0.22672692611852446,-0.23300833056159515,0.604075067102797
77,0.24166965409306726,-0.25383386137879593,0.6050114877486423
78,0.27103597883116837,-0.2735991309483766,0.6618187751998998
79,0.2628052500349867,-0.2938844730958577,0.719471507572572
80,0.30481098398011874,-0.2980461826349031,0.7438482567525059
81,0.29378592811917026,-0.3006141712087616,0.701327157893176
82,0.3328631723878878,-0.29393646174434107,0.6530684851555143
83,0.3286411490607081,-0.25323986070600285,0.5361446866305091
84,0.3063944379279016,-0.26073922029891333,0.4880928509983272
85,0.2672454779677197,-0.2786783584744875,0.42571659503827186
86,0.18431912570952871,-0.329243320018202,0.3935030072972676
87,0.14346196392196592,-0.3335117048442468,0.38425747255676423
88,0.11751905343898995,-0.29772674644170144,0.4024784321335831
89,0.12406386099180074,-0.2494395868239995,0.4430005786349175
90,0.14941923171583257,-0.18663994295865013,0.49061575052860473
91,0.17523601486904802,-0.17768237143838073,0.5547064017952346
92,0.19402328407961128,-0.1776181695437627,0.602853260895582
93,0.2006851623687632,-0.19091083521798105,0.5891822074475475
94,0.22914783121173393,-0.1848519559457416,0.5622343779421928
95,0.21956852758839077,-0.20179950631225377,0.5568844511206835
96,0.24669091247876992,-0.21143574571116774,0.5807292498940577
97,0.23541892304327514,-0.24104365314686596,0.5919199258760751
98,0.2949236663710239,-0.26219529068587716,0.5818376931358331
99,0.28822482502127306,-0.2906801288222045,0.5741408441784581
100,0.27466769113066997,-0.3126947007717022,0.5911589560995271
101,0.22063811761695426,-0.3291017700378254,0.5778107900666017
102,0.20155702973803838,-0.33106267779128096,0.5814842904551654
103,0.2669251578547134,-0.23602428229864653,0.6312123803237645
104,0.3713961458250265,-0.13773229576298435,0.7500786962292973
105,0.4655326985327578,-0.09251956735718297,0.8078857825104288
106,0.4501097108903711,-0.13587510440472922,0.8037550259610658
107,0.34539723544161477,-0.21709705602161,0.7078893319106265
108,0.28511004972377213,-0.2401072871344559,0.644150362785403
109,0.25665439754576236,-0.30343191015856813,0.5771344743601532
110,0.30264751587274735,-0.3148085537364351,0.5507162320615612
111,0.28200099148621216,-0.3313659738444379,0.55310735969252
112,0.27315610147082325,-0.2976737858892658,0.536271472270655
113,0.25166694697157405,-0.2943731651201004,0.508044238317168
114,0.2371827638727628,-0.25936386673738326,0.4882304955614067
115,0.2332326802599921,-0.2634559456481347,0.5146441213028747
