frame,c1,c2,c3
1,0.009401496440297885,-0.02736188229197977,0.513207896073651
2,0.12556277842945657,-0.02293549630455333,0.5452707666401778
3,0.07071611941859898,-0.05678172111637199,0.5036458116201838
4,-0.13245551002892375,-0.1445035882740518,0.4537042685332742
5,-0.21911309971210965,-0.19410990187132757,0.3870696688389975
6,-0.2244447795258249,-0.26500905816416104,0.4095498792554055
7,-0.20823176115776032,-0.3310481355515277,0.42576238361884466
8,-0.13969027208821747,-0.3794423708878262,0.4829581750687401
9,-0.1337781860184078,-0.34732689104684117,0.4572411298181156
10,-0.11715297679159169,-0.32621949094061875,0.4711404532008124
11,-0.1455242871838713,-0.28512862279090845,0.41608087638990754
12,-0.1502263200469137,-0.28336525748703933,0.3960050919480589
13,-0.17508432480295139,-0.25666681701197375,0.3597156558486056
14,-0.16888849973199055,-0.25838523121900775,0.3421894527120061
15,-0.12325418189089331,-0.2719531199078522,0.30670131810350254
16,-0.051544640423744036,-0.28061246289133096,0.26581006775054594
17,0.0019355344194949937,-0.29545901235073335,0.2675029403860679
18,0.008343106572957651,-0.28095623577240286,0.26080795854825073
19,-0.03981721421214596,-0.2713380575887913,0.22921579314209017
20,-0.09408326079008529,-0.2527506650319194,0.17785400290143355
21,-0.12636784982857338,-0.246138668611172,0.13860915581372427
22,-0.10719204770461813,-0.22407524863330266,0.10637823611552304
23,-0.0650088937828777,-0.22112652614795955,0.08203084225296081
24,-0.024858296118187802,-0.22897886363286898,0.045549232736508
25,-0.01997214970307912,-0.2411726756283854,0.008075999078964363
26,-0.013261314585177857,-0.2503539225148578,-0.018223626944776104
27,-0.024168810396889423,-0.24077287973033037,-0.008608091769565595
28,0.02563866552396495,-0.23828300228132782,0.05409832055279799
29,0.03869783419561096,-0.19752057919984525,0.1257236548702483
30,0.05594405803809619,-0.20855894120093155,0.19414673263804014
31,0.06299624731708028,-0.20679570381449777,0.2568341976808342
32,0.07230582220469463,-0.21709903406700004,0.29344007382369486
33,0.08945814564845923,-0.2500512201326481,0.3350996666395192
34,0.08721816020007643,-0.2610724615291425,0.31856941944684214
35,0.07141475490234539,-0.2758501488147594,0.3580473637170477
36,0.05751047916135586,-0.2636891066679,0.32702103620799367
37,0.042820306906310404,-0.29710019587976916,0.3056983700660881
38,-0.016680141033913534,-0.31053989203651094,0.2522985578634542
39,-0.07773464298500621,-0.3279228856038375,0.2583640821761149
40,-0.11212311647656024,-0.33223598035785545,0.3545764483525904
41,-0.09129210040986285,-0.36617485534882144,0.45038342707677276
42,-0.08721702034237945,-0.37190804287772955,0.5178867635423791
43,-0.0474331977899365,-0.4108975571063972,0.5621878155439474
44,-0.019745717123136382,-0.4268114707635919,0.5805682920862062
45,0.01489615180804809,-0.48209527225832016,0.6540827408456397
46,0.020260297458149407,-0.4736751496281457,0.6229311282983779
47,0.009505042732134024,-0.47098370335575324,0.621983457657209
48,-0.021857218413031107,-0.43377535167436565,0.5660193020638029
49,-0.05313492401876805,-0.39616278260146165,0.526616897736355
50,-0.0632590942058892,-0.3873962986628575,0.5147305982118192
51,-0.07678924527375136,-0.35898375980968733,0.4877346519440918
52,-0.08862590967975194,-0.37736583712141714,0.5119410387409518
53,-0.10778360278208854,-0.376659321162149,0.47185828215412484
54,-0.10556207330297013,-0.4233355814661318,0.5179250463279674
55,-0.11140650656393492,-0.4621383434491651,0.6048881395641921
56,-0.11566434035864497,-0.5023289907337438,0.6949484494203084
57,-0.08633592466922817,-0.5168591923897937,0.7141473386774183
58,-0.08019958225819947,-0.5081009144325904,0.6628459125425656
59,-0.041757342136718854,-0.49497261220559785,0.5939935595439043
60,0.006413372177566392,-0.5554472694701482,0.6001662233937556
61,0.04222918988288463,-0.5593346035432252,0.6120673257355858
62,0.02563917012544599,-0.5389305666646866,0.6250116221005633
63,-0.025770603444702663,-0.41965507459751383,0.5223580548402731
64,-0.062466160078109616,-0.3799435766509225,0.40403370397146715
65,-0.0774633065386492,-0.37963506246887824,0.3523933134972812
66,-0.11022860698519446,-0.41590225733437697,0.3497263306952134
67,-0.08829187120222327,-0.447635849142872,0.4007989123355478
68,-0.07309444432435835,-0.4661700712808031,0.439214341273698
69,-0.0241993712015993,-0.46437361682634726,0.5586658152604899
70,-0.042426439433580584,-0.45002456719860373,0.6170465025991193
71,-0.0382818984429942,-0.4261999910876528,0.6058729199094671
72,-0.10642467872590887,-0.4156285732183596,0.5523214307864657
73,-0.1370726183873897,-0.36024066389300674,0.40799281386924635
74,-0.2000673257319597,-0.3485811691657422,0.37570690496621256
75,-0.17187967987276467,-0.3498999230721485,0.3172050174207084
76,-0.13997862427409646,-0.3625237968676688,0.3319817519933756
77,-0.08211804152947674,-0.35024746990333455,0.2220980899889377
78,-0.059360030202483746,-0.3048883406420281,0.17809815266702766
79,-0.06275573530898113,-0.292418275985283,0.14339413167759602
80,-0.08425708319892677,-0.2815181947717864,0.19720317610230817
81,-0.05940502005872404,-0.2884996514154644,0.26881390478326134
82,-0.0340906590471694,-0.29157856083875666,0.3924594095238396
83,-0.018406977152510443,-0.29723469732980107,0.5109620594627448
84,-0.03556102730747537,-0.3348391572811004,0.5514296570815581
85,-0.02855209775616726,-0.3340049942601289,0.5272905149631189
86,-0.019344411654861785,-0.3231078380997968,0.4502390301203007
87,-0.060106864990466614,-0.27742656438894386,0.4088403395119886
88,-0.13608220580400857,-0.27240249635803737,0.394440830719997
89,-0.16464596364863784,-0.24493931214792916,0.37747961471851305
90,-0.1507002137980914,-0.26347613707811257,0.3574506027123509
91,-0.12908269522587412,-0.28930857372693775,0.3935733004090775
92,-0.13470089578326486,-0.35832954620608376,0.4708972641953374
93,-0.15954359276211683,-0.3589563131990354,0.5037971110661931
94,-0.14747876572966334,-0.3249753021984364,0.5005732246083638
95,-0.08569101212981615,-0.23561835681919138,0.48018097633459655
96,-0.029883133669246272,-0.1676448154130244,0.4769954375617681
97,0.0742288134048417,-0.08352995370984775,0.4733238998071948
98,0.15618438125984122,-0.02802156632421681,0.44788509260725196
99,0.2764910373488562,0.0024185111481871396,0.40518280087016156
100,0.3059510232361676,0.0163822211363935,0.36528240688039315
101,0.3120612442272532,0.03594194925387005,0.32580265682873194
102,0.30741944220562695,0.05707916568319963,0.29590805344350773
103,0.30150278715573225,0.08893392584379137,0.2733319084513833
104,0.2866711797428945,0.10173505923345633,0.29779367076013347
105,0.22591173018710523,0.10573758721119886,0.34205130948289747
106,0.18766422257671195,0.06545827106159272,0.38006839553886945
107,0.13630102436176877,0.0197005474090253,0.40413658625952265
108,0.10215906435271106,-0.04702063401635908,0.4194546644071848
109,0.03005977816864139,-0.14453076563893558,0.4754910140520025
110,0.023907622682441457,-0.3049277629959585,0.5043651268834923
111,0.024750706917322552,-0.41589939156396405,0.5067731419337361
112,-0.00037566733517622406,-0.46613809026991465,0.48047820805402003
113,-0.07768334745488288,-0.43862945706699347,0.41342000794956824
114,-0.13189549758917285,-0.4124920003375323,0.41428801357078865
115,-0.11010959884200648,-0.45510395903417034,0.4467347290534985
116,-0.08734830656153823,-0.5049551380508077,0.5396858263560566
117,-0.051096206210228874,-0.5572549891770109,0.5997756279035494
118,-0.035383642581873695,-0.5244706090538622,0.5862558361879173
119,-0.019729988157203213,-0.5195120594730317,0.5776148354373262
120,-0.031271307115415314,-0.47541994986480063,0.5125421554435058
121,-0.07053978193367362,-0.4478895625238706,0.46709404416403466
122,-0.11372460544501732,-0.3767714704265144,0.41215978627133276
123,-0.11644964343438353,-0.3826685353199527,0.4553675341139361
124,-0.12968202841351398,-0.4192892555030236,0.5135276148708535
125,-0.10681291651685917,-0.46705691562613955,0.570494541323916
126,-0.09136419133434182,-0.46511914966545226,0.5626074083275274
127,-0.05865147168516792,-0.45619656625716054,0.5688076649377434
128,-0.024178415808924027,-0.4617561572084622,0.5327607109100528
