frame,c1,c2,c3
1,0.07551401381727943,-0.11200031080119942,-0.2222945008680768
2,-0.06865835457107786,0.06352177374742582,-0.1573576988799062
3,-0.1363237845459964,0.17079169457533794,-0.10058284576436714
4,-0.10698378585068691,0.1741446240766169,-0.10008123358728839
5,-0.07047448616307364,0.15957227221190914,-0.1163962504288406
6,-0.07797663738946622,0.20132599554030037,-0.0938467107621963
7,-0.1446208352994959,0.2857091661730819,-0.025710008846695047
8,-0.21097672631749928,0.3499034903294544,0.051764026906539175
9,-0.21524174688490433,0.3128887715256089,0.03917189290062196
10,-0.19614400554326483,0.25963624542200825,0.05762630074016797
11,-0.20244939434582182,0.2046926145552845,0.020761698998732835
12,-0.19891936855919543,0.16875162639415822,0.05298735983565688
13,-0.20243390370575398,0.16472927267152407,0.02965536537638188
14,-0.19797296484511304,0.16932685934747552,0.050272504021827605
15,-0.2624997261454218,0.18451284506476304,0.03288616927810567
16,-0.22089392084670603,0.18229699465633925,-0.0473996781751489
17,-0.17554881580917195,0.1799897991889356,-0.08846525063147481
18,-0.0807234537233962,0.16048658401747212,-0.13540321696711305
19,-0.12770747757255455,0.17504978537995505,-0.14936666513279767
20,-0.15428515363982823,0.19344388756856995,-0.18646108770436945
21,-0.18698016587314745,0.22573738309658425,-0.18887278144352207
22,-0.1604912784916896,0.19179350156240316,-0.14963508583323362
23,-0.16395998525813452,0.18341093878275663,-0.16275655446022586
24,-0.12306476103399364,0.17261853838221314,-0.11178489771606558
25,-0.11622346383364912,0.1797778575311112,-0.07919495242125993
26,-0.06909207515340267,0.16184744286973476,0.014383804094785513
27,-0.09735750360281337,0.17476849132061412,0.018331993867870728
28,-0.1319907254310256,0.17594788956824928,-0.019441001779540577
29,-0.1454370576464897,0.1816627612107444,-0.07903954196291084
30,-0.1641004486096484,0.17496520978041039,-0.11374446084787829
31,-0.1623302559053606,0.18691827086658103,-0.10875813899039762
32,-0.1977204870478128,0.20476477301987805,-0.08615399499509903
33,-0.21867069119942176,0.19257829121719522,-0.07836240696868155
34,-0.2231998398165843,0.15792381676222814,-0.07421993692793603
35,-0.19399832484020155,0.10791084443576918,-0.08963811260894992
36,-0.25943959309710274,0.1186539355531074,-0.12672047243568044
37,-0.2891265782815698,0.15685365285556385,-0.15409285382013155
38,-0.3700447975381859,0.22624112811591326,-0.18083839747195068
39,-0.339819202240789,0.25989361868820643,-0.23235930714464356
40,-0.3516594641167263,0.3017447360947162,-0.17300366659544855
41,-0.3768382572813126,0.3227049959669867,-0.13665716869351932
42,-0.38518824516299555,0.34456911580952015,-0.04151511281890548
43,-0.38190162990301796,0.3540921042801738,-0.08393169439867411
44,-0.34609226406038546,0.3786371091441447,-0.0850496517936447
45,-0.33246576289192037,0.3785747550472636,-0.09103277875107632
46,-0.33318289186735983,0.3332268587942876,-0.10712561659494302
47,-0.33943117067364237,0.31211505101046916,-0.10779705890510832
