frame,f1,f2,f3,f4,f5,f6
123,1.05,0.14,0.3,0.62,0.08,0.16
124,1.07,0.08,0.32,0.79,0.04,0.3
125,1.1,0.08,0.26,0.94,0.02,0.46
126,1.01,0.0,0.21,1.06,0.0,0.56
127,0.95,0.0,0.23,1.01,0.01,0.54
128,1.18,0.0,0.28,0.93,0.25,0.52
129,1.3,0.0,0.35,0.9,0.45,0.49
130,1.44,0.0,0.35,0.75,0.68,0.38
131,1.47,0.0,0.33,0.69,0.72,0.35
132,1.47,0.0,0.35,0.78,0.54,0.37
133,1.38,0.0,0.44,0.97,0.31,0.42
134,1.11,0.0,0.53,1.0,0.06,0.4
135,1.05,0.0,0.55,0.84,0.1,0.38
136,1.0,0.0,0.46,0.63,0.18,0.38
137,0.99,0.0,0.29,0.6,0.24,0.37
138,1.03,0.0,0.28,0.47,0.28,0.25
139,1.04,0.0,0.3,0.51,0.31,0.23
140,0.99,0.0,0.53,0.48,0.25,0.21
141,0.86,0.01,0.52,0.47,0.2,0.26
142,0.76,0.08,0.54,0.42,0.1,0.28
143,0.72,0.08,0.67,0.24,0.06,0.2
144,0.63,0.07,0.87,0.25,0.02,0.15
145,0.57,0.0,1.05,0.24,0.0,0.11
146,0.5,0.0,0.97,0.28,0.02,0.1
147,0.49,0.01,1.08,0.3,0.05,0.12
148,0.48,0.01,0.99,0.4,0.05,0.23
149,0.43,0.01,0.96,0.51,0.07,0.39
150,0.45,0.0,0.76,0.6,0.09,0.52
151,0.46,0.0,0.57,0.5,0.09,0.48
152,0.52,0.0,0.45,0.43,0.05,0.41
153,0.51,0.0,0.44,0.36,0.0,0.29
154,0.47,0.0,0.46,0.4,0.0,0.21
155,0.43,0.0,0.34,0.47,0.0,0.24
156,0.45,0.0,0.27,0.53,0.04,0.34
157,0.46,0.0,0.29,0.62,0.04,0.45
158,0.39,0.0,0.52,0.76,0.04,0.6
159,0.27,0.0,0.59,0.86,0.03,0.65
160,0.21,0.0,0.75,0.93,0.04,0.66
161,0.23,0.0,0.67,0.9,0.06,0.58
162,0.25,0.0,0.62,0.87,0.09,0.56
163,0.29,0.0,0.53,0.74,0.11,0.56
164,0.27,0.0,0.54,0.8,0.14,0.58
165,0.31,0.0,0.63,0.77,0.16,0.49
166,0.26,0.0,0.66,0.71,0.19,0.41
167,0.28,0.0,0.61,0.57,0.18,0.38
168,0.31,0.0,0.58,0.55,0.13,0.48
169,0.4,0.0,0.54,0.56,0.08,0.55
170,0.43,0.0,0.54,0.57,0.04,0.57
171,0.44,0.0,0.4,0.45,0.07,0.45
172,0.51,0.0,0.27,0.52,0.06,0.39
173,0.61,0.0,0.25,0.62,0.05,0.36
174,0.67,0.0,0.34,0.69,0.02,0.41
175,0.63,0.0,0.35,0.7,0.08,0.45
176,0.59,0.0,0.38,0.66,0.14,0.44
177,0.57,0.0,0.3,0.61,0.18,0.38
178,0.61,0.0,0.31,0.54,0.13,0.34
179,0.62,0.0,0.31,0.41,0.14,0.28
180,0.66,0.03,0.31,0.5,0.14,0.2
181,0.7,0.03,0.35,0.55,0.17,0.16
182,0.75,0.03,0.35,0.67,0.15,0.1
183,0.76,0.0,0.37,0.65,0.14,0.11
184,0.69,0.0,0.63,0.93,0.09,0.25
185,0.62,0.0,0.72,1.03,0.07,0.37
186,0.53,0.0,0.8,1.19,0.04,0.57
187,0.51,0.0,0.66,1.13,0.04,0.58
188,0.5,0.0,0.63,1.16,0.02,0.6
189,0.52,0.0,0.69,1.13,0.0,0.54
190,0.54,0.0,0.9,1.04,0.0,0.53
191,0.57,0.0,0.85,1.0,0.01,0.59
192,0.62,0.0,0.73,0.91,0.01,0.54
193,0.58,0.02,0.56,0.8,0.05,0.52
194,0.52,0.02,0.66,0.63,0.07,0.38
195,0.44,0.02,0.72,0.51,0.09,0.29
196,0.37,0.09,0.69,0.52,0.05,0.22
197,0.35,0.14,0.69,0.61,0.02,0.26
198,0.34,0.21,0.63,0.71,0.0,0.35
199,0.41,0.19,0.5,0.73,0.01,0.4
200,0.49,0.25,0.3,0.85,0.01,0.4
201,0.56,0.32,0.23,0.87,0.03,0.38
202,0.6,0.33,0.28,0.88,0.07,0.39
203,0.58,0.33,0.44,0.79,0.14,0.42
204,0.52,0.31,0.46,0.87,0.14,0.49
205,0.45,0.37,0.5,0.93,0.1,0.52
206,0.42,0.43,0.5,0.95,0.08,0.56
207,0.42,0.47,0.53,0.89,0.12,0.6
208,0.47,0.42,0.47,0.85,0.15,0.67
209,0.46,0.46,0.27,0.88,0.17,0.75
210,0.45,0.38,0.2,0.79,0.18,0.7
211,0.41,0.47,0.09,0.79,0.17,0.66
212,0.37,0.33,0.25,0.89,0.19,0.65
213,0.27,0.39,0.25,0.95,0.19,0.69
214,0.18,0.34,0.44,0.85,0.23,0.67
215,0.14,0.39,0.45,0.67,0.22,0.62
216,0.12,0.32,0.62,0.65,0.24,0.62
217,0.08,0.52,0.76,0.71,0.2,0.68
218,0.02,0.66,0.78,0.74,0.14,0.71
219,0.0,0.95,0.82,0.72,0.1,0.71
220,0.0,1.02,0.92,0.53,0.14,0.53
221,0.0,1.32,1.15,0.42,0.16,0.42
222,0.0,1.6,1.54,0.34,0.11,0.35
223,0.0,1.89,1.88,0.38,0.03,0.39
224,0.0,1.88,2.06,0.45,0.04,0.4
225,0.0,1.69,1.86,0.74,0.16,0.44
226,0.0,1.36,1.52,1.12,0.2,0.5
227,0.0,1.11,1.12,1.5,0.22,0.56
228,0.0,1.0,1.22,1.8,0.25,0.65
229,0.01,1.02,1.3,1.98,0.35,0.72
230,0.01,1.07,1.64,1.99,0.38,0.74
231,0.01,1.03,1.53,2.04,0.33,0.79
232,0.05,1.03,1.99,2.14,0.24,0.85
233,0.1,1.08,2.2,2.13,0.22,0.8
234,0.2,1.22,2.6,2.2,0.16,0.74
235,0.3,1.2,2.26,2.37,0.18,0.78
236,0.43,1.22,1.98,2.81,0.14,0.95
237,0.55,1.09,1.88,2.94,0.23,1.05
238,0.6,1.02,1.98,3.03,0.33,1.11
239,0.66,0.85,2.11,3.11,0.49,1.08
240,0.62,0.71,2.09,3.35,0.43,1.2
241,0.61,0.64,2.24,3.55,0.31,1.25
242,0.59,0.57,2.44,3.5,0.15,1.27
243,0.61,0.7,2.6,3.35,0.1,1.13
244,0.63,0.87,2.72,3.46,0.06,1.2
245,0.63,0.82,2.94,3.63,0.03,1.27
246,0.7,0.5,2.99,3.76,0.0,1.36
247,0.75,0.26,2.92,3.43,0.0,1.13
248,0.79,0.25,2.78,3.24,0.0,1.01
249,0.82,0.27,2.73,3.29,0.0,0.98
250,0.84,0.2,2.57,3.33,0.0,1.04
251,0.81,0.16,2.59,3.49,0.0,1.17
252,0.75,0.49,2.51,3.47,0.0,1.23
253,0.71,0.65,2.51,3.62,0.0,1.35
254,0.71,0.8,2.3,3.6,0.0,1.37
255,0.76,0.66,2.14,3.56,0.0,1.34
256,0.8,0.73,1.98,3.59,0.0,1.19
257,0.85,0.78,1.63,3.56,0.0,1.05
258,0.83,0.7,1.3,3.35,0.0,0.9
259,0.78,0.57,0.97,2.91,0.0,0.85
260,0.75,0.46,0.72,2.41,0.0,0.72
261,0.72,0.57,0.56,2.07,0.0,0.65
262,0.71,0.48,0.51,1.91,0.0,0.6
263,0.69,0.43,0.62,1.79,0.0,0.56
264,0.69,0.25,0.77,1.83,0.0,0.59
265,0.66,0.34,0.91,1.78,0.0,0.51
266,0.65,0.33,1.08,1.79,0.0,0.48
267,0.62,0.44,1.01,1.61,0.0,0.35
268,0.63,0.37,1.17,1.44,0.0,0.53
269,0.61,0.45,1.34,1.17,0.02,0.61
270,0.75,0.47,1.61,1.04,0.16,0.7
271,0.77,0.54,1.5,0.99,0.16,0.59
272,0.75,0.47,1.33,1.07,0.14,0.58
273,0.63,0.47,1.35,1.16,0.0,0.62
274,0.61,0.49,1.41,1.19,0.0,0.69
275,0.63,0.43,1.4,1.14,0.0,0.75
276,0.57,0.42,1.24,1.14,0.0,0.81
277,0.55,0.44,1.1,1.1,0.0,0.75
278,0.51,0.57,1.03,1.25,0.0,0.75
279,0.54,0.63,1.06,1.31,0.0,0.71
280,0.57,0.43,0.92,1.45,0.0,0.82
281,0.59,0.24,0.69,1.46,0.0,0.87
282,0.6,0.01,0.46,1.36,0.0,0.89
283,0.57,0.0,0.56,1.26,0.0,0.84
284,0.54,0.1,0.74,1.13,0.0,0.83
285,0.46,0.11,0.73,1.09,0.0,0.88
286,0.34,0.24,0.72,1.07,0.0,0.98
287,0.24,0.26,0.63,1.02,0.0,1.0
288,0.2,0.44,0.9,1.0,0.02,1.0
289,0.16,0.54,0.96,1.0,0.05,1.0
290,0.15,0.53,1.16,1.0,0.05,1.0
291,0.16,0.66,1.14,1.02,0.14,1.03
292,0.24,0.88,1.18,0.86,0.26,0.87
293,0.28,1.11,1.24,0.74,0.42,0.75
294,0.29,1.13,1.4,0.63,0.45,0.63
295,0.25,1.05,1.35,0.66,0.43,0.66
296,0.23,0.97,1.38,0.66,0.32,0.66
297,0.25,1.08,1.24,0.6,0.23,0.6
298,0.27,1.1,1.46,0.53,0.15,0.53
299,0.26,1.24,1.45,0.48,0.14,0.48
300,0.2,1.12,1.63,0.64,0.31,0.64
301,0.13,1.14,1.64,0.75,0.5,0.75
302,0.08,1.03,1.95,0.83,0.75,0.83
303,0.08,0.83,2.05,0.75,0.55,0.75
304,0.13,0.64,2.04,0.63,0.47,0.63
305,0.14,0.37,1.87,0.51,0.23,0.51
306,0.12,0.33,1.51,0.36,0.19,0.36
307,0.07,0.47,1.39,0.32,0.06,0.32
308,0.08,0.74,1.29,0.38,0.0,0.38
309,0.14,0.82,1.51,0.42,0.0,0.42
310,0.16,0.64,1.73,0.36,0.05,0.36
311,0.15,0.49,1.8,0.28,0.15,0.28
312,0.11,0.34,1.76,0.21,0.15,0.21
313,0.09,0.19,1.5,0.24,0.11,0.26
314,0.07,0.07,1.36,0.25,0.02,0.37
315,0.03,0.17,1.44,0.32,0.09,0.46
316,0.03,0.2,1.54,0.23,0.19,0.35
317,0.04,0.19,1.34,0.14,0.3,0.16
318,0.08,0.07,0.98,0.04,0.26,0.04
319,0.14,0.03,0.75,0.07,0.21,0.07
320,0.19,0.0,0.8,0.06,0.08,0.06
321,0.23,0.0,0.81,0.03,0.12,0.03
322,0.19,0.03,0.92,0.0,0.16,0.0
323,0.21,0.12,1.05,0.0,0.18,0.0
324,0.12,0.35,1.34,0.03,0.22,0.03
325,0.1,0.42,1.38,0.07,0.2,0.07
326,0.08,0.34,1.38,0.07,0.28,0.07
327,0.12,0.14,1.27,0.04,0.22,0.04
328,0.19,0.04,1.11,0.04,0.19,0.04
329,0.21,0.03,0.89,0.11,0.18,0.11
330,0.23,0.0,0.71,0.18,0.26,0.18
331,0.21,0.0,0.8,0.23,0.35,0.23
332,0.22,0.0,0.86,0.22,0.36,0.22
333,0.23,0.0,0.97,0.22,0.43,0.32
334,0.2,0.0,1.0,0.19,0.45,0.29
335,0.17,0.1,0.98,0.15,0.39,0.34
336,0.14,0.13,0.77,0.15,0.29,0.24
337,0.19,0.16,0.56,0.21,0.19,0.3
338,0.22,0.06,0.39,0.32,0.18,0.32
339,0.22,0.09,0.44,0.39,0.19,0.39
340,0.24,0.06,0.43,0.47,0.32,0.47
341,0.24,0.06,0.51,0.51,0.47,0.51
342,0.24,0.0,0.7,0.48,0.5,0.47
343,0.19,0.0,0.99,0.42,0.45,0.37
344,0.18,0.0,1.05,0.42,0.41,0.28
345,0.2,0.0,0.99,0.41,0.39,0.22
346,0.18,0.0,0.92,0.44,0.41,0.22
347,0.16,0.0,1.01,0.34,0.36,0.18
348,0.07,0.0,0.86,0.57,0.33,0.36
349,0.04,0.0,0.68,0.67,0.24,0.43
350,0.06,0.0,0.51,0.88,0.26,0.58
351,0.08,0.0,0.52,0.8,0.27,0.51
352,0.09,0.14,0.53,0.74,0.34,0.44
353,0.04,0.17,0.72,0.76,0.4,0.42
354,0.01,0.28,0.72,0.73,0.46,0.38
355,0.01,0.24,0.73,0.66,0.49,0.34
356,0.01,0.29,0.62,0.57,0.45,0.3
357,0.01,0.25,0.66,0.57,0.44,0.31
358,0.01,0.31,0.64,0.62,0.44,0.35
359,0.02,0.33,0.46,0.59,0.46,0.33
360,0.02,0.27,0.53,0.6,0.43,0.35
361,0.01,0.11,0.71,0.6,0.43,0.39
362,0.0,0.0,0.91,0.69,0.42,0.48
363,0.02,0.0,0.89,0.72,0.42,0.52
364,0.06,0.0,0.64,0.82,0.36,0.61
365,0.09,0.0,0.53,0.82,0.35,0.64
366,0.09,0.0,0.43,0.83,0.36,0.69
367,0.05,0.0,0.68,0.78,0.36,0.68
368,0.05,0.0,0.75,0.73,0.3,0.65
369,0.09,0.0,0.7,0.63,0.33,0.59
370,0.11,0.03,0.49,0.5,0.42,0.49
371,0.12,0.04,0.55,0.46,0.53,0.46
372,0.07,0.04,0.59,0.54,0.41,0.52
373,0.08,0.01,0.46,0.72,0.25,0.74
374,0.07,0.0,0.28,0.85,0.11,0.83
375,0.06,0.0,0.26,0.88,0.1,0.86
376,0.08,0.0,0.44,0.77,0.22,0.72
377,0.1,0.0,0.58,0.65,0.31,0.64
378,0.12,0.0,0.63,0.58,0.42,0.59
379,0.1,0.0,0.55,0.62,0.4,0.6
380,0.12,0.02,0.44,0.67,0.35,0.63
381,0.14,0.04,0.4,0.6,0.32,0.57
382,0.17,0.04,0.43,0.51,0.29,0.49
383,0.17,0.02,0.43,0.38,0.27,0.38
384,0.17,0.02,0.57,0.35,0.27,0.35
385,0.18,0.03,0.69,0.4,0.25,0.4
386,0.19,0.06,0.9,0.37,0.25,0.4
387,0.22,0.04,0.9,0.36,0.21,0.44
388,0.2,0.03,0.92,0.32,0.2,0.49
389,0.18,0.0,0.91,0.37,0.17,0.56
390,0.15,0.02,0.93,0.4,0.16,0.54
391,0.13,0.02,0.87,0.35,0.15,0.41
392,0.1,0.05,0.79,0.36,0.18,0.37
393,0.05,0.09,0.7,0.38,0.2,0.4
394,0.06,0.09,0.68,0.45,0.22,0.47
395,0.06,0.06,0.64,0.44,0.22,0.46
396,0.05,0.08,0.79,0.39,0.2,0.39
397,0.02,0.13,0.92,0.39,0.18,0.39
398,0.0,0.31,0.99,0.46,0.14,0.46
399,0.0,0.3,0.89,0.53,0.12,0.53
400,0.0,0.32,0.79,0.44,0.12,0.44
401,0.0,0.34,0.84,0.28,0.11,0.28
402,0.0,0.5,1.03,0.1,0.13,0.1
403,0.0,0.49,1.12,0.08,0.12,0.08
404,0.0,0.42,1.22,0.11,0.13,0.11
405,0.0,0.28,1.17,0.19,0.16,0.19
406,0.0,0.24,1.29,0.22,0.14,0.22
407,0.0,0.21,1.43,0.25,0.16,0.25
408,0.01,0.27,1.51,0.22,0.12,0.22
409,0.02,0.42,1.45,0.16,0.14,0.16
410,0.04,0.54,1.39,0.08,0.14,0.08
411,0.07,0.48,1.46,0.07,0.19,0.07
412,0.12,0.36,1.28,0.09,0.24,0.09
413,0.13,0.24,0.95,0.2,0.29,0.2
414,0.13,0.16,0.62,0.25,0.27,0.25
415,0.13,0.1,0.62,0.29,0.23,0.29
416,0.14,0.02,0.62,0.26,0.22,0.26
417,0.16,0.03,0.67,0.24,0.22,0.24
418,0.14,0.11,0.69,0.29,0.19,0.29
419,0.14,0.21,0.77,0.34,0.16,0.34
420,0.09,0.18,0.76,0.36,0.22,0.36
421,0.05,0.1,0.78,0.35,0.29,0.35
422,0.01,0.07,0.86,0.31,0.35,0.31
423,0.0,0.07,1.0,0.29,0.31,0.29
424,0.0,0.11,1.01,0.23,0.29,0.23
425,0.0,0.15,1.03,0.21,0.23,0.21
426,0.01,0.17,0.96,0.13,0.19,0.13
427,0.01,0.19,0.9,0.09,0.17,0.09
428,0.02,0.15,0.86,0.04,0.15,0.04
429,0.03,0.13,0.87,0.09,0.14,0.09
430,0.05,0.07,0.87,0.1,0.15,0.1
431,0.07,0.02,0.86,0.07,0.15,0.07
432,0.1,0.02,0.84,0.14,0.14,0.14
433,0.15,0.07,0.81,0.2,0.11,0.2
434,0.21,0.08,0.72,0.28,0.06,0.28
435,0.22,0.08,0.79,0.27,0.05,0.27
436,0.17,0.08,0.8,0.19,0.03,0.19
437,0.14,0.14,0.81,0.11,0.03,0.11
438,0.12,0.21,0.71,0.02,0.01,0.02
439,0.15,0.17,0.7,0.01,0.01,0.01
440,0.13,0.08,0.69,0.01,0.0,0.01
441,0.1,0.03,0.78,0.05,0.0,0.05
442,0.09,0.15,0.87,0.15,0.0,0.16
443,0.06,0.16,0.89,0.29,0.0,0.33
444,0.04,0.26,0.74,0.24,0.0,0.37
445,0.0,0.35,0.63,0.14,0.0,0.37
446,0.0,0.41,0.66,0.02,0.0,0.24
447,0.0,0.29,0.77,0.05,0.0,0.21
448,0.02,0.13,0.76,0.18,0.0,0.24
449,0.04,0.06,0.7,0.29,0.0,0.32
450,0.08,0.08,0.63,0.36,0.0,0.36
451,0.12,0.11,0.65,0.33,0.0,0.33
452,0.15,0.26,0.62,0.36,0.06,0.38
453,0.18,0.28,0.6,0.37,0.15,0.39
454,0.17,0.25,0.51,0.39,0.18,0.41
455,0.16,0.09,0.49,0.35,0.12,0.35
456,0.1,0.04,0.53,0.28,0.03,0.28
457,0.05,0.08,0.52,0.21,0.04,0.21
458,0.01,0.08,0.5,0.11,0.04,0.11
459,0.01,0.08,0.44,0.12,0.04,0.12
460,0.01,0.1,0.52,0.07,0.02,0.07
461,0.02,0.28,0.57,0.06,0.04,0.06
462,0.04,0.49,0.59,0.01,0.07,0.01
463,0.09,0.56,0.61,0.11,0.08,0.11
464,0.12,0.5,0.66,0.23,0.13,0.23
465,0.09,0.37,0.73,0.32,0.13,0.32
466,0.05,0.36,0.77,0.29,0.16,0.29
467,0.01,0.42,0.72,0.24,0.11,0.24
468,0.05,0.5,0.74,0.38,0.08,0.41
469,0.09,0.53,0.77,0.51,0.06,0.54
470,0.16,0.6,0.9,0.65,0.04,0.72
471,0.19,0.59,0.91,0.61,0.06,0.66
472,0.18,0.5,0.81,0.47,0.02,0.52
473,0.14,0.35,0.78,0.36,0.02,0.37
474,0.11,0.25,0.77,0.27,0.02,0.27
475,0.09,0.2,0.86,0.3,0.03,0.3
476,0.08,0.12,0.85,0.3,0.06,0.3
477,0.05,0.09,0.9,0.23,0.11,0.23
478,0.03,0.05,0.96,0.13,0.16,0.13
479,0.01,0.03,1.05,0.04,0.18,0.04
480,0.05,0.0,1.03,0.01,0.12,0.01
481,0.08,0.01,0.98,0.01,0.09,0.01
482,0.14,0.01,0.94,0.01,0.07,0.04
483,0.13,0.01,0.85,0.0,0.08,0.07
484,0.09,0.0,0.69,0.01,0.11,0.08
485,0.05,0.0,0.57,0.05,0.09,0.09
486,0.02,0.0,0.48,0.13,0.11,0.13
487,0.04,0.0,0.55,0.19,0.1,0.19
488,0.03,0.0,0.6,0.24,0.13,0.24
489,0.06,0.0,0.73,0.24,0.13,0.24
490,0.06,0.0,0.82,0.26,0.16,0.26
491,0.07,0.0,0.83,0.24,0.17,0.24
492,0.04,0.02,0.77,0.15,0.12,0.15
493,0.02,0.03,0.69,0.06,0.07,0.06
494,0.01,0.03,0.69,0.0,0.0,0.0
495,0.0,0.01,0.64,0.0,0.0,0.0
496,0.01,0.1,0.63,0.01,0.04,0.01
497,0.02,0.2,0.56,0.01,0.12,0.01
498,0.03,0.3,0.64,0.01,0.15,0.01
499,0.04,0.23,0.7,0.01,0.11,0.01
500,0.04,0.13,0.73,0.02,0.03,0.02
501,0.03,0.04,0.65,0.02,0.02,0.02
502,0.02,0.0,0.63,0.01,0.03,0.01
503,0.03,0.0,0.67,0.0,0.03,0.0
504,0.11,0.0,0.78,0.0,0.12,0.0
505,0.21,0.0,0.82,0.0,0.21,0.0
506,0.27,0.0,0.87,0.03,0.29,0.03
507,0.27,0.0,0.91,0.04,0.27,0.04
508,0.17,0.01,0.82,0.12,0.22,0.12
509,0.1,0.01,0.67,0.18,0.15,0.18
510,0.03,0.01,0.49,0.22,0.06,0.22
511,0.03,0.0,0.41,0.18,0.01,0.18
512,0.02,0.0,0.4,0.11,0.03,0.11
513,0.01,0.09,0.41,0.07,0.07,0.07
514,0.01,0.11,0.4,0.05,0.11,0.05
515,0.01,0.14,0.41,0.04,0.11,0.04
516,0.0,0.21,0.41,0.13,0.09,0.13
517,0.02,0.33,0.4,0.19,0.05,0.19
518,0.05,0.4,0.38,0.22,0.04,0.22
519,0.06,0.37,0.38,0.19,0.02,0.2
520,0.11,0.27,0.43,0.11,0.02,0.19
521,0.14,0.17,0.49,0.07,0.02,0.25
522,0.13,0.04,0.52,0.0,0.05,0.25
523,0.08,0.06,0.62,0.0,0.08,0.24
524,0.03,0.09,0.64,0.04,0.08,0.23
525,0.02,0.09,0.65,0.04,0.08,0.2
526,0.0,0.07,0.6,0.04,0.06,0.21
527,0.0,0.1,0.6,0.0,0.09,0.18
528,0.0,0.16,0.62,0.0,0.07,0.21
529,0.0,0.18,0.65,0.0,0.05,0.23
530,0.0,0.15,0.62,0.0,0.0,0.27
531,0.01,0.16,0.65,0.0,0.0,0.26
532,0.03,0.16,0.8,0.0,0.0,0.19
533,0.05,0.31,0.89,0.0,0.06,0.14
534,0.18,0.25,0.96,0.01,0.25,0.07
535,0.18,0.18,0.81,0.02,0.26,0.1
536,0.16,0.02,0.79,0.02,0.25,0.13
