frame,c1,c2,c3
1,-0.47521693878715177,-0.25410908610481303,-0.20160602057933757
2,-0.23608726933237129,-0.23649088476882468,-0.2688034368473319
3,-0.05323142880397083,-0.2141202437664891,-0.30221754308054793
4,0.025153896160277956,-0.1554082565356794,-0.28287394976078967
5,0.06953314514679311,-0.11139503468619932,-0.2257791805080091
6,0.09307400830881786,-0.06642176540116126,-0.19256504408889083
7,0.1290895778172154,-0.058164756240298245,-0.1702647270387965
8,0.14873790252746769,-0.07154525978551299,-0.1867671786843773
9,0.12643188092490554,-0.07060418696416577,-0.1383638888675722
10,0.10182252507838108,-0.05990531633321729,-0.1391577997994865
11,0.06635388946351231,-0.08166436455519349,-0.15200071882234245
12,0.029934316991934128,-0.06224572463314255,-0.15187019037211502
13,0.02736169152051574,-0.03796805424308149,-0.14456181331494203
14,0.044150921380576545,0.03064195761698583,-0.0971435395542051
15,0.007331906185188754,0.05809992816502332,-0.05727723500847291
16,-0.08520286171643861,0.09843071285420119,-0.02400539733003418
17,-0.1527668870358496,0.07436375001653402,0.040496343922846366
18,-0.10118762123087148,0.02308285215066719,-0.02733977769282341
19,-0.06129250243140122,-0.06712795650309428,-0.03830480257046435
20,-0.0540849178897698,-0.12679547866391688,-0.12403189454831225
21,-0.10786859810346786,-0.15752604636625056,-0.10921099827915526
22,-0.12645363713148403,-0.1649706220038539,-0.12180344032303915
23,-0.12817026157634553,-0.15999358593963164,-0.12353550641217502
24,-0.07041246482813361,-0.16506062558908757,-0.1057386444046099
25,-0.0650862745397426,-0.1509183284367903,-0.07540891080035296
26,-0.07831201903396881,-0.13237744692732603,-0.04821547211133962
27,-0.09921103246079199,-0.10332210899295248,-0.04227533644617003
28,-0.08516662718442933,-0.09710584024373936,-0.04241977191221652
29,-0.041435388284127586,-0.0889115660130024,-0.03870165631716384
30,-0.024644777872799714,-0.09608678733392916,-0.04474719524599257
31,-0.010067070712933526,-0.11017133204993129,-0.04706425542860469
32,-0.03063747018183671,-0.11898853000932623,-0.04361269284156617
33,-0.07107795242293852,-0.13123888763561242,-0.04036848011220383
34,-0.10310545350474103,-0.13507259274498287,-0.03981636359462615
35,-0.1276580888618135,-0.13312314619169108,-0.035721546756560224
36,-0.14831599809885446,-0.12224031648789971,-0.016427944381977835
37,-0.16861689811615094,-0.12216179379206178,-0.0028031328917850306
38,-0.1655993261251422,-0.14426535532392876,-0.0031341314430911563
39,-0.17279501154385404,-0.13201434177076624,0.014243817233022473
40,-0.14610837093232265,-0.1310821397078152,0.031747922554474096
41,-0.1308453120590414,-0.12130793629543536,0.01566187547520746
42,-0.09755398938408,-0.12451613649208979,-0.004314631448188806
43,-0.0750926419857987,-0.11933360122818391,-0.030533865761584393
44,-0.042578192795755254,-0.10510287604437228,-0.01904260663611778
45,-0.01973386099851502,-0.09685132719649715,-0.027783641317796932
46,-0.0047240831239708575,-0.09467472814186094,0.013104577770121523
47,-0.021767646233350937,-0.07451306243795944,0.04487059217309725
48,-0.0037496628663259814,-0.13352712249348175,0.028976822357003565
49,0.014735423668617473,-0.13271510524675834,0.010635076547451551
50,0.01399720436079486,-0.14074235511627523,0.01908818500723813
51,-0.06164134658332403,-0.037053095567676504,0.10644913603662895
52,-0.12939145258808443,0.013350862964220259,0.1480377030773701
53,-0.12145744985480694,0.03295603148551663,0.16306885069727486
