frame,c1,c2,c3
1,-0.35927694115167974,0.15639184772494072,-0.18948450161548905
2,-0.28260205631436874,0.17669441243334696,-0.27208849671933333
3,-0.20891560787003616,0.1526322614117517,-0.3201385970164713
4,-0.1680404686753158,0.07996349825641319,-0.309000765731522
5,-0.13183174823010138,0.14110339018971488,-0.35302200921990073
6,-0.1269072503189391,0.14704958100484525,-0.34667306578318263
7,-0.11970968760361982,0.17007242906703915,-0.3393927390776274
8,-0.12721707674868746,0.12071759179419812,-0.32035361948288343
9,-0.14410860124903946,0.13887810507977855,-0.2852685871636045
10,-0.12440716649075827,0.10929625105269665,-0.2508977025198801
11,-0.12287503723346865,0.1080370203570606,-0.18710676807934024
12,-0.0744614897766577,0.12230682086709217,-0.23671216098052608
13,-0.07349150295417893,0.14769244607760879,-0.2587373817953322
14,-0.14863098846725123,0.18858533577183081,-0.2357087060052874
15,-0.2254659240880265,0.18281227572284517,-0.19573623997738576
16,-0.27433247676324557,0.16075281963372814,-0.23241124144630942
17,-0.2852681357242873,0.1359262846715709,-0.3022847987401967
18,-0.326555552098484,0.1335962909875324,-0.3358773630174962
19,-0.4055520132811217,0.1453722762779432,-0.3320943692671592
20,-0.3910282549677114,0.10821164433628869,-0.38483491430155126
21,-0.43583523666883806,0.09070217129313937,-0.3712365883609899
22,-0.489729739496365,0.1563235581973886,-0.30943419077266193
23,-0.5860141048734311,0.1818529322969883,-0.22656265584454505
24,-0.5751638976095229,0.18884065973499298,-0.21723128210155027
25,-0.5040111761095353,0.10465480813957408,-0.2723608932375162
26,-0.348092372474957,0.10234757965102816,-0.3031999278714932
27,-0.23184944681420575,0.063012079350188,-0.35713589919269134
28,-0.16890566962942774,0.006957766715326148,-0.34322316319707097
29,-0.1890722935112886,-0.004430274894150986,-0.35226315562566773
30,-0.24106435575845805,0.02012529607368266,-0.34805282615530747
31,-0.2905440159451431,0.07374336276686629,-0.3275795601942005
32,-0.30595030563878456,0.018134237881622783,-0.34976388123299623
33,-0.31901344875401266,-0.03542612826262965,-0.3590956126700203
34,-0.32273357379394935,-0.04382321764269723,-0.4048059901852554
35,-0.36987248975878917,-0.013966045355552284,-0.3965818289969701
36,-0.42597984548877404,-0.02027633679973086,-0.39769823586258773
37,-0.46054808129679803,-0.0682135816709334,-0.39982731516625025
38,-0.48889434509070545,-0.05604007213676103,-0.3935363665503142
39,-0.4877398686025678,-0.03546297893358744,-0.38100232163791037
40,-0.46049245095809643,-0.031112572663272053,-0.3868858834863183
41,-0.38037248296662934,-0.08776293155033643,-0.39129243684791715
42,-0.3133259497233123,-0.13076930163003825,-0.39322145646203627
43,-0.3611921108037699,-0.09198341931797552,-0.3198107539474996
44,-0.42190705769339565,-0.03179270213873209,-0.35510843337817216
45,-0.499738406493146,0.04096023472936917,-0.38163129549034386
46,-0.47748906617236997,0.054397185100584555,-0.44210307592738785
47,-0.4748044195908582,0.0816934291062657,-0.4077148042993347
48,-0.4729054878745294,0.1186619499320462,-0.35443928817286413
49,-0.42476531788634286,0.18532660025048794,-0.3661587057325762
50,-0.39601306414837656,0.21264141133310163,-0.4087414011405501
51,-0.3363231065800128,0.2403868143245852,-0.4474313990259919
52,-0.31170599232952606,0.26873332032937247,-0.4435049363391284
53,-0.23765383788509511,0.27139202308553473,-0.37294430153458635
54,-0.1947423122135892,0.32917281248725133,-0.3484584810401132
55,-0.22779767272275658,0.3354771992405378,-0.3222912444092812
56,-0.25786186661164673,0.3777232565292653,-0.31509568783727715
57,-0.25850290085117245,0.3607595749228869,-0.3352027574044223
58,-0.19384784222850918,0.30968263776058286,-0.3820661619017971
59,-0.11051796603925948,0.2428562041253074,-0.4743546923690368
60,-0.05978854695371909,0.08677105347075931,-0.5063984653305185
61,-0.048422493075676074,0.021808177742896808,-0.504628290405574
62,-0.20097185834011055,-0.007604531097342849,-0.4964353441174399
63,-0.3269999747274191,0.07626615965225504,-0.4425175307424184
64,-0.4162100104480039,0.08594114728980096,-0.41731759400233015
65,-0.39120412089522527,0.09258355014049052,-0.39399488520358417
66,-0.3729662206461905,0.04354548629591831,-0.3790236627836435
67,-0.4156917735585427,0.03225459356644102,-0.3275847405979428
68,-0.42124222955420376,-0.025323302315533095,-0.2987309886377614
69,-0.4127604262417649,-0.07911860238852729,-0.3054617238668594
70,-0.3214837158442787,-0.1327607238750628,-0.3575625223150115
71,-0.2938730722292869,-0.12516944328707605,-0.33657702906423953
72,-0.31010432306234353,-0.07532093467572817,-0.2537544777066225
73,-0.3855668528678259,-0.013559540424967985,-0.1579283662005189
74,-0.3828496194006232,0.02690412947438684,-0.1280224886137553
75,-0.35078197663670163,0.06340655843388743,-0.1359580701475478
76,-0.29330802492314073,0.05822096191778106,-0.10859886462170767
77,-0.2879441483618654,0.0763510531640827,-0.052024646966100645
78,-0.23820882217981235,0.04069558943912116,-0.011973518650949823
79,-0.27845594737669843,0.08425455517143224,0.017386369850646018
