frame,c1,c2,c3
1,-0.278539083545267,0.10079981386992479,0.4348023088221713
2,-0.15017557436169043,0.1136100159521837,0.38157840809888854
3,-0.1795732643403418,0.03456015034270895,0.37574886669318985
4,-0.2778059483297669,0.01047042950197719,0.38720217981114075
5,-0.23719322858207714,-0.09718424826547042,0.28754796762883683
6,-0.19651958475968206,-0.13937974869159808,0.18251093970927795
7,-0.2857224172037495,-0.13693506333933822,0.1622117386931597
8,-0.40439564574968256,0.2043256028173916,0.08734207455267637
9,-0.534733721669994,0.7127186734885689,-0.17855993895361638
10,-0.4261227021506411,1.2284338674956545,-0.334565881923165
11,-0.27056774067100786,1.4328644749192296,-0.26994316446638256
12,-0.2166415192401738,1.4117451583564968,-0.1398198225517811
13,-0.08316881952218125,1.2666412469310449,-0.31821232459543997
14,-0.3246324248259474,1.0402051364792277,-0.5315269656485354
15,-0.4112702742011326,0.8567695901630641,-0.6017414255451975
16,-0.5826576699662109,0.5105294680006167,-0.6504764114878159
17,-0.4329245750425624,0.2801400335832915,-0.7158043707782383
18,-0.23010487847901873,0.11264569814430737,-0.6733288209572257
19,-0.24529218823028098,0.04996934418517212,-0.46608651822956854
20,-0.3201203273031396,0.05437708027388664,-0.18421886477372468
21,-0.4981256848502364,0.062099700920200764,0.06433115486801487
22,-0.6155539453895331,0.270809804937014,0.25864768706287333
23,-0.7239230278512342,0.5609206953794842,0.33902154294385295
24,-0.7678826486076706,0.7512369007569507,0.36819629490558836
25,-0.7112803544416985,0.7972883232847476,0.3454506230447122
26,-0.6443377194498984,0.7050404701382694,0.3352540818684736
27,-0.6125273629220215,0.6952779940624019,0.3046530551710644
28,-0.6327989709218478,0.6406400229558817,0.29812257859960906
29,-0.6543056489897513,0.6512923774176447,0.2965901292669342
30,-0.6049647857199303,0.6278910357055381,0.22806268289908763
31,-0.5695390540422017,0.6535769899608143,0.18878460403936592
32,-0.5837960540561536,0.6353883545975014,0.14292005338502733
33,-0.6865337645893038,0.6157193664288301,0.13971170822355636
34,-0.7529528324858299,0.5758828327045011,0.1042887653667681
35,-0.7547687129359072,0.49992161933458074,0.07939974969867275
36,-0.6946511329171414,0.48479346822269453,0.04715830990331726
37,-0.6413585961095457,0.4821298940284358,0.023624749028239123
38,-0.5889595771211588,0.44928629284990396,-0.03945137138533819
39,-0.5523394414932413,0.38829566857055053,-0.073896810116721
40,-0.54245558591101,0.36479680559951116,-0.06508606448159328
41,-0.5837417454247439,0.3903749805888339,-0.0022091115284217006
42,-0.5776393802514386,0.34931910373249897,-0.04795393037453128
43,-0.5830014864538186,0.3533816370586886,-0.08235937230949766
44,-0.5551211564675466,0.3063418637692276,-0.11200009656663261
45,-0.5432755300350631,0.3342873417348288,-0.046218451013288454
46,-0.5259946793394814,0.3636893251669026,0.04110777234634495
47,-0.4477163335477665,0.37468816483483897,0.05934751462072718
48,-0.3855047076550495,0.3993659671576254,0.08605821307383885
49,-0.3377638118000469,0.34982795941575334,0.10137634830133671
50,-0.315382175706439,0.2946251079135838,0.09464853142591774
51,-0.3034207669106517,0.19734473837725416,0.0953795961654298
52,-0.3541208999775817,0.17361424831098649,0.1023306517317554
53,-0.38446898855747774,0.16133349344168965,0.10779382107743232
54,-0.37433821149422736,0.19167311364850856,0.11491263481441716
55,-0.3084758010679116,0.15052903914562302,0.0703577695493989
56,-0.22989961413089438,0.1338951337715361,0.05220930586917478
57,-0.19386171855604153,0.11844971326238782,0.024912607317064517
58,-0.15991481247813558,0.14211995619352658,0.01299499743784099
59,-0.1514159849557988,0.16359869350885006,0.010137888969290852
60,-0.11568195881969079,0.15979843715906192,-0.0007789010106203155
61,-0.0914691935477301,0.13756228869765474,-0.012811016342777695
62,-0.08916627519727141,0.12036094759735506,-0.011827744900754524
63,-0.0912306842162341,0.09432928347144223,-0.0012903247889306934
64,-0.05738939684928784,0.06887798821989988,0.032475248497752074
65,-0.06184820462852793,0.0714073694289166,0.047361863261794895
66,-0.07380926531707206,0.0873165875576865,0.07222192068933522
67,-0.13002696495362168,0.1208969545573129,0.07524537337850298
68,-0.12369759511096508,0.11966617503550822,0.05379018881425733
69,-0.1649354094914902,0.15688412975808122,0.023027690317750295
70,-0.19272763671190377,0.10625208870302512,-0.029492072820219588
71,-0.263887831241372,0.12341910314886503,0.004571241805186805
72,-0.29227105117677327,0.06957969870189144,-0.006009876542857817
73,-0.3176556134304636,0.13443827243112388,0.03689240054130666
74,-0.2892194768914816,0.10242368937574517,-0.007732120750019354
75,-0.2874352349416272,0.1679738427044884,0.03523314858661189
76,-0.2972055209189081,0.15499381122620398,0.06089467691869387
77,-0.313106116797189,0.13785789571068416,0.0885441016100832
78,-0.3262794675780519,0.05329560615100613,0.08362477562713283
79,-0.30280323250897595,-0.013558600007841128,0.06652518955413374
80,-0.353809436137772,-0.03434643961397466,0.09570315241283493
81,-0.4021050627790365,-0.028198984144162987,0.12032211584789732
82,-0.44623061880890175,0.005584695339513262,0.15981005257488207
83,-0.4221909288193294,-0.009887474451123231,0.14670578520065797
84,-0.40907380630666523,-0.0010433359675885688,0.13387960729325427
85,-0.4201703498675039,-0.015515773811647315,0.09536021059658499
86,-0.42182445845459404,-0.022651773797123447,0.08164995399652362
87,-0.38673120362699265,-0.03722023194447658,0.08958808926248314
88,-0.3797964169015702,-0.058350112926046936,0.07419746957914686
89,-0.4040593913704518,-0.045761130393303734,0.07956431717520539
90,-0.44087250303144265,-0.07566639516719227,0.03844194886687879
91,-0.45265896509980413,-0.07487850954882902,0.03937994304259448
92,-0.4355754475129957,-0.021418542615044285,0.10296505105649793
93,-0.4327756831288726,0.03742424333541726,0.16502631056837386
94,-0.3816061466061662,0.038119915137223424,0.20391413711696066
95,-0.34240312486039487,-0.0002388170502228839,0.16906141811031267
96,-0.2928108550721297,0.003171366220590292,0.14298645945232566
97,-0.3030081221828238,-0.029070588437497897,0.12858282179046088
98,-0.292570010282336,-0.04769903368384355,0.14077730424836765
99,-0.30310949711841667,-0.08475822282796655,0.16241687085263842
100,-0.3013064985258014,-0.046848614383054356,0.17422679879244332
101,-0.3210127543058871,0.032910104766968616,0.19943922608706538
102,-0.3641290039896798,0.10156081001642042,0.2310210369616681
103,-0.40662057961363546,0.11508473334609626,0.22415080797626122
104,-0.4884976392470769,0.07664758473025547,0.19784665968381748
105,-0.4934802584677271,0.09068607747388087,0.15216461708785373
106,-0.5005212862792597,0.17721548113299393,0.15976498208629106
107,-0.4362222901770172,0.15826474353208547,0.12313888060106189
108,-0.3990164034343745,0.18019910536916797,0.15023606065419673
109,-0.24416066328237038,0.14852474875847424,0.1293006359945976
110,-0.12898058605355478,0.1173294991105041,0.116405198451542
111,0.03680659678686783,0.039282034422711255,0.009881141202640227
112,0.044952178966011315,0.09051271774792964,-0.027715129514265312
113,0.0760884938562719,0.19933391220654442,-0.0018886772108303181
114,0.01305832593759579,0.3043831817190794,0.10587590537369658
115,-0.025955419855420853,0.328879588092847,0.1814257724077623
116,-0.0036118628187310465,0.2548611505449741,0.14623146895360484
117,-0.009220459950401933,0.20440562854428865,0.11433767388561278
118,-0.00754249010762706,0.18646905481677575,0.07440485526996819
119,-0.024254589231593716,0.29067197230806935,0.08592868394396766
120,-0.07188561519228275,0.3204271954925071,0.06679517524014725
121,-0.11081088858591943,0.4231920299608781,0.08715716041976981
122,-0.18992275154830213,0.6069163440519105,0.16465850186222528
123,-0.3035954834689677,0.9046138009701953,0.15624223322091302
124,-0.32428285616982294,0.9950119658312461,0.14087349640279698
125,-0.31956924979105406,0.8818881849640986,0.06748934387636538
126,-0.17565007133741337,0.6229045680313215,0.15738355177724075
127,-0.07878535092548031,0.641827780231135,-0.0995747059054182
128,-0.09808369776093241,0.7403447101048222,-0.29642606659542664
129,-0.3827862062101247,1.0840157666220114,-0.3653296207826607
130,-0.5127570919546165,1.1445374922369003,-0.3056623779144665
131,-0.4336796266898446,0.8574696485980298,-0.13314677314116033
132,-0.11463819229449246,0.3884703973800317,-0.15577939787173736
133,-0.1791972965356078,0.6176145993522077,0.12782462475002446
134,-0.24768424180826795,1.212539932759082,0.31959781705631407
135,-0.2614549435404178,1.6084893829706701,0.32623276138117246
136,-0.06445775191444829,1.2927639338272805,0.5794127825087826
137,-0.08830805499818829,1.0178412048462537,0.8602553252386621
138,0.05824775589620747,0.808777129194056,1.2143312860956827
139,0.07647513873767953,0.6956563369529923,1.0629782174634097
140,0.16765975411673134,0.379496376117206,0.6035835335939503
141,-0.17140309963570166,0.30611718212543043,0.3648512668791952
142,-0.20486241920111714,0.11305715350567667,0.12505455549082292
143,-0.20486241920111714,0.11305715350567667,0.12505455549082292
144,0.0,0.0,0.0
145,0.0,0.0,0.0
146,0.0,0.0,0.0
147,0.0,0.0,0.0
148,0.0,0.0,0.0
149,0.0,0.0,0.0
150,0.0,0.0,0.0
151,0.0,0.0,0.0
152,0.0,0.0,0.0
153,0.0,0.0,0.0
154,0.0,0.0,0.0
155,0.0,0.0,0.0
156,0.0,0.0,0.0
157,0.0,0.0,0.0
158,0.0,0.0,0.0
159,0.0,0.0,0.0
160,0.0,0.0,0.0
161,0.0,0.0,0.0
162,0.0,0.0,0.0
163,0.0,0.0,0.0
164,0.0,0.0,0.0
165,0.0,0.0,0.0
166,0.0,0.0,0.0
167,0.0,0.0,0.0
168,0.0,0.0,0.0
169,0.0,0.0,0.0
170,0.0,0.0,0.0
