frame,f1,f2,f3,f4,f5,f6
181,0.91,0.16,0.44,0.2,2.92,0.18
182,0.84,0.16,0.44,0.25,2.87,0.23
183,0.62,0.08,0.51,0.42,2.48,0.35
184,0.37,0.0,0.49,0.59,2.19,0.47
185,0.52,0.0,0.45,0.56,2.33,0.46
186,0.53,0.0,0.35,0.58,2.38,0.43
187,0.58,0.0,0.26,0.57,2.38,0.41
188,0.51,0.0,0.17,0.67,2.3,0.36
189,0.59,0.0,0.1,0.66,2.36,0.31
190,0.65,0.0,0.13,0.68,2.4,0.24
191,0.7,0.0,0.08,0.57,2.39,0.16
192,0.75,0.0,0.06,0.43,2.43,0.16
193,0.86,0.03,0.04,0.35,2.61,0.15
194,0.97,0.07,0.11,0.46,2.66,0.31
195,1.09,0.09,0.15,0.56,2.78,0.39
196,1.08,0.06,0.21,0.59,2.72,0.54
197,1.13,0.02,0.11,0.43,2.91,0.45
198,1.08,0.0,0.06,0.34,2.86,0.35
199,1.02,0.0,0.0,0.43,2.83,0.25
200,0.83,0.0,0.0,0.52,2.51,0.21
201,0.67,0.0,0.1,0.61,2.32,0.26
202,0.78,0.0,0.14,0.5,2.29,0.28
203,0.9,0.0,0.28,0.58,2.34,0.35
204,0.8,0.0,0.36,0.68,2.18,0.46
205,0.53,0.02,0.59,0.79,1.99,0.52
206,0.34,0.02,0.8,0.62,2.07,0.43
207,0.39,0.02,0.94,0.39,2.34,0.21
208,0.36,0.0,0.98,0.26,2.39,0.07
209,0.27,0.0,0.85,0.36,2.3,0.13
210,0.18,0.0,0.77,0.39,2.17,0.19
211,0.28,0.0,0.76,0.34,2.33,0.24
212,0.43,0.0,0.88,0.21,2.54,0.21
213,0.61,0.0,0.94,0.19,2.77,0.19
214,0.65,0.01,0.99,0.25,2.82,0.22
215,0.54,0.08,0.98,0.3,2.62,0.22
216,0.57,0.08,0.8,0.46,2.41,0.24
217,0.67,0.18,0.61,0.64,2.27,0.27
218,0.76,0.24,0.38,0.78,2.3,0.34
219,0.56,0.29,0.39,0.95,2.29,0.5
220,0.47,0.24,0.32,0.96,2.41,0.53
221,0.31,0.18,0.37,1.04,2.24,0.55
222,0.3,0.18,0.34,0.97,2.19,0.46
223,0.09,0.17,0.44,1.0,1.89,0.56
224,0.04,0.2,0.49,1.05,1.86,0.66
225,0.02,0.21,0.47,1.08,1.81,0.74
226,0.07,0.23,0.4,1.06,1.88,0.7
227,0.13,0.21,0.33,1.03,1.95,0.66
228,0.25,0.15,0.54,0.86,2.04,0.52
229,0.3,0.07,0.63,0.67,2.09,0.36
230,0.47,0.09,0.64,0.46,2.26,0.21
231,0.65,0.09,0.48,0.46,2.57,0.2
232,0.79,0.09,0.41,0.49,2.81,0.16
233,0.76,0.05,0.41,0.52,2.8,0.15
234,0.68,0.05,0.36,0.5,2.69,0.1
235,0.55,0.04,0.32,0.54,2.55,0.12
236,0.49,0.0,0.25,0.58,2.53,0.12
237,0.41,0.0,0.21,0.65,2.43,0.14
238,0.39,0.0,0.21,0.65,2.4,0.14
239,0.32,0.0,0.24,0.6,2.33,0.11
240,0.2,0.08,0.39,0.52,2.29,0.16
241,0.14,0.09,0.45,0.45,2.26,0.22
242,0.16,0.15,0.58,0.37,2.32,0.29
243,0.25,0.09,0.56,0.35,2.37,0.3
244,0.3,0.11,0.64,0.3,2.45,0.31
245,0.43,0.11,0.58,0.34,2.61,0.35
246,0.53,0.09,0.57,0.33,2.69,0.32
247,0.59,0.05,0.53,0.32,2.73,0.33
248,0.51,0.04,0.53,0.26,2.6,0.24
249,0.43,0.09,0.55,0.3,2.58,0.34
250,0.4,0.17,0.57,0.29,2.52,0.34
251,0.56,0.15,0.83,0.28,2.5,0.46
252,0.68,0.09,1.11,0.13,2.49,0.26
253,0.87,0.1,1.82,0.05,2.49,0.22
254,1.03,0.08,2.41,0.0,2.74,0.14
255,1.01,0.08,2.97,0.0,2.65,0.26
256,1.11,0.02,2.98,0.0,2.75,0.25
257,1.07,0.04,2.94,0.03,2.66,0.39
258,1.21,0.14,2.74,0.11,2.76,0.57
259,1.26,0.21,2.62,0.18,2.8,0.71
260,1.16,0.18,2.38,0.22,2.6,0.67
261,1.15,0.11,2.24,0.21,2.56,0.58
262,1.07,0.05,2.0,0.18,2.42,0.58
263,0.99,0.05,1.79,0.14,2.31,0.47
264,0.92,0.05,1.62,0.26,2.26,0.32
265,0.98,0.11,1.57,0.4,2.45,0.24
266,0.94,0.11,1.35,0.67,2.44,0.37
267,0.67,0.08,0.94,0.93,2.13,0.5
268,0.27,0.0,0.5,1.26,1.66,0.6
269,0.25,0.0,0.33,1.27,1.65,0.53
270,0.36,0.0,0.33,1.28,1.79,0.53
271,0.57,0.0,0.37,1.14,2.01,0.47
272,0.54,0.0,0.44,1.24,1.96,0.46
273,0.61,0.0,0.4,1.27,2.07,0.43
274,0.67,0.0,0.45,1.33,2.0,0.4
275,0.87,0.0,0.4,1.22,2.18,0.34
276,1.08,0.0,0.65,0.97,2.3,0.34
277,1.2,0.0,0.73,0.84,2.38,0.34
278,1.32,0.08,0.82,0.83,2.54,0.48
279,1.23,0.08,0.79,0.89,2.46,0.58
280,1.16,0.08,0.84,0.88,2.45,0.67
281,0.99,0.0,0.87,0.84,2.31,0.66
282,1.04,0.0,0.95,0.85,2.46,0.67
283,0.92,0.0,0.96,0.97,2.46,0.72
284,0.79,0.02,0.95,0.95,2.37,0.71
285,0.81,0.09,0.81,0.83,2.29,0.57
286,0.88,0.09,0.74,0.84,2.22,0.53
287,1.14,0.1,0.83,0.97,2.37,0.49
288,0.9,0.17,1.03,1.05,2.22,0.51
289,0.73,0.33,1.24,0.9,2.14,0.47
290,0.56,0.34,1.23,0.77,2.03,0.48
291,0.7,0.32,1.03,0.69,2.2,0.48
292,1.06,0.3,0.9,0.63,2.58,0.46
293,1.27,0.36,0.95,0.56,2.77,0.44
294,1.41,0.28,1.17,0.52,2.8,0.43
295,1.25,0.27,1.35,0.44,2.61,0.39
296,1.01,0.2,1.34,0.39,2.33,0.31
297,0.71,0.22,1.17,0.45,2.18,0.39
298,0.59,0.2,1.19,0.53,2.14,0.47
299,0.74,0.26,1.28,0.55,2.37,0.53
300,0.89,0.23,1.69,0.46,2.49,0.46
301,0.91,0.12,1.83,0.34,2.49,0.36
302,0.88,0.03,1.83,0.33,2.39,0.35
303,0.98,0.0,1.55,0.34,2.33,0.36
304,1.16,0.02,1.34,0.36,2.46,0.36
305,1.17,0.05,1.43,0.35,2.47,0.35
306,1.19,0.05,1.55,0.35,2.41,0.35
307,1.08,0.03,1.72,0.38,2.16,0.38
308,1.15,0.0,1.71,0.37,2.14,0.33
309,1.17,0.0,1.69,0.31,2.23,0.25
310,1.15,0.02,1.56,0.28,2.24,0.22
311,0.99,0.03,1.44,0.28,2.08,0.26
312,1.01,0.03,1.38,0.41,2.13,0.34
313,1.12,0.01,1.27,0.42,2.33,0.31
314,1.15,0.0,1.23,0.55,2.4,0.44
315,1.13,0.0,1.06,0.58,2.32,0.54
316,1.08,0.04,1.02,0.66,2.21,0.66
317,1.03,0.05,0.96,0.61,2.17,0.58
318,0.93,0.11,0.92,0.6,2.1,0.55
319,0.92,0.12,0.82,0.58,2.03,0.53
320,0.91,0.11,0.7,0.62,2.02,0.58
321,1.02,0.07,0.75,0.7,2.11,0.66
322,1.15,0.02,0.76,0.71,2.37,0.67
323,1.32,0.02,0.84,0.69,2.64,0.64
324,1.11,0.0,0.93,0.54,2.6,0.5
325,0.91,0.05,0.89,0.53,2.48,0.47
326,0.71,0.12,1.11,0.56,2.3,0.47
327,0.87,0.12,1.05,0.7,2.39,0.58
328,0.79,0.07,1.2,0.71,2.2,0.61
329,0.84,0.0,1.14,0.64,2.13,0.57
330,0.7,0.0,1.26,0.5,2.05,0.47
331,0.66,0.0,1.4,0.52,2.09,0.47
332,0.69,0.0,1.5,0.55,2.26,0.5
333,0.8,0.0,1.62,0.67,2.44,0.6
334,1.0,0.0,1.64,0.64,2.64,0.63
335,0.95,0.0,1.59,0.55,2.57,0.56
336,0.9,0.0,1.56,0.42,2.56,0.43
337,0.84,0.0,1.6,0.37,2.58,0.35
338,0.66,0.0,1.72,0.42,2.46,0.36
339,0.45,0.04,1.74,0.47,2.17,0.38
340,0.18,0.08,1.73,0.47,1.86,0.33
341,0.19,0.08,1.65,0.42,1.87,0.27
342,0.32,0.04,1.63,0.4,2.02,0.25
343,0.33,0.0,1.58,0.37,2.05,0.27
344,0.42,0.0,1.62,0.34,2.09,0.29
345,0.45,0.0,1.75,0.27,2.05,0.22
346,0.54,0.0,2.16,0.18,2.08,0.13
347,0.56,0.0,2.55,0.09,1.97,0.04
348,0.7,0.0,2.74,0.0,2.1,0.0
349,1.01,0.0,2.81,0.0,2.39,0.0
350,1.23,0.0,2.75,0.02,2.68,0.02
351,1.25,0.02,2.74,0.11,2.65,0.03
352,1.29,0.04,2.72,0.21,2.7,0.09
353,1.48,0.03,2.67,0.27,3.02,0.1
354,1.74,0.02,2.57,0.25,3.45,0.09
355,1.77,0.0,2.38,0.16,3.53,0.03
356,1.62,0.0,2.25,0.17,3.16,0.02
357,1.46,0.0,2.17,0.18,2.72,0.04
358,1.36,0.0,2.01,0.35,2.45,0.12
359,1.26,0.0,1.82,0.33,2.29,0.14
360,0.86,0.0,1.76,0.36,1.87,0.28
361,0.69,0.0,1.65,0.37,1.64,0.37
362,0.86,0.0,1.48,0.64,1.85,0.57
363,1.27,0.02,1.12,0.87,2.29,0.63
364,1.53,0.02,0.89,0.98,2.62,0.67
365,1.41,0.02,0.8,1.03,2.6,0.61
366,1.28,0.0,0.93,1.01,2.51,0.53
367,1.34,0.0,0.94,1.02,2.54,0.44
368,1.49,0.0,1.15,0.99,2.64,0.62
369,1.54,0.0,1.1,1.11,2.8,0.64
370,1.47,0.04,1.11,1.4,2.86,0.77
371,1.39,0.06,1.13,1.58,2.88,0.64
372,1.1,0.07,1.23,1.4,2.65,0.58
373,0.74,0.03,1.38,1.23,2.29,0.5
374,0.3,0.13,1.33,1.25,1.93,0.45
375,0.2,0.26,1.08,1.47,1.88,0.49
376,0.11,0.32,0.91,1.72,1.82,0.56
377,0.06,0.28,0.73,1.82,1.78,0.62
378,0.12,0.22,0.68,1.89,1.85,0.67
379,0.15,0.26,0.56,1.71,2.03,0.6
380,0.25,0.29,0.5,1.53,2.18,0.49
381,0.42,0.29,0.52,1.55,2.23,0.48
382,0.58,0.28,0.55,1.57,2.32,0.47
383,0.8,0.2,0.52,1.58,2.5,0.46
384,0.65,0.15,0.66,1.36,2.41,0.29
385,0.68,0.06,0.68,1.22,2.28,0.15
386,0.64,0.09,0.77,1.2,2.2,0.15
387,0.82,0.05,0.85,1.32,2.39,0.3
388,0.77,0.05,0.99,1.58,2.28,0.45
389,0.75,0.0,1.09,1.7,2.2,0.51
390,0.83,0.0,1.06,1.65,2.27,0.43
391,0.88,0.0,0.93,1.52,2.36,0.34
392,1.03,0.02,0.81,1.47,2.48,0.25
393,1.01,0.02,0.87,1.51,2.23,0.17
394,1.06,0.11,0.76,1.5,2.25,0.14
395,1.08,0.09,0.65,1.55,2.21,0.14
396,1.12,0.09,0.56,1.34,2.18,0.11
397,1.13,0.0,0.82,1.31,2.01,0.08
398,1.1,0.0,0.9,1.48,1.75,0.34
399,1.2,0.0,0.73,1.72,1.67,0.58
400,1.22,0.0,0.51,1.97,1.55,0.83
401,1.11,0.0,0.47,1.7,1.42,0.66
402,0.92,0.05,0.35,1.66,1.27,0.46
403,0.76,0.12,0.39,1.36,1.21,0.26
404,0.68,0.25,0.24,1.65,1.23,0.38
405,0.7,0.22,0.23,1.77,1.41,0.52
406,0.98,0.23,0.02,1.92,1.81,0.59
407,1.23,0.22,0.02,1.64,2.16,0.48
408,1.06,0.2,0.17,1.45,2.07,0.5
409,0.7,0.13,0.35,1.31,1.71,0.55
410,0.44,0.02,0.53,1.36,1.45,0.59
411,0.39,0.08,0.45,1.62,1.42,0.58
412,0.43,0.14,0.41,1.77,1.46,0.59
413,0.36,0.16,0.28,1.67,1.42,0.49
414,0.4,0.12,0.36,1.44,1.41,0.4
415,0.39,0.13,0.34,1.45,1.43,0.41
416,0.39,0.2,0.46,1.49,1.48,0.45
417,0.47,0.22,0.48,1.55,1.64,0.51
418,0.48,0.19,0.52,1.49,1.69,0.48
419,0.53,0.1,0.49,1.33,1.78,0.41
420,0.61,0.09,0.72,1.41,1.84,0.32
421,0.75,0.15,0.87,1.63,1.94,0.29
422,0.67,0.2,0.97,1.86,1.81,0.43
423,0.6,0.16,0.79,1.76,1.68,0.49
424,0.55,0.07,0.83,1.48,1.6,0.56
425,0.73,0.04,0.85,1.37,1.71,0.54
426,0.68,0.05,0.8,1.27,1.7,0.55
427,0.77,0.1,0.71,1.3,1.83,0.53
428,0.75,0.08,0.73,1.26,1.76,0.51
429,0.74,0.16,0.78,1.23,1.66,0.48
430,0.58,0.13,0.68,1.03,1.46,0.43
431,0.57,0.22,0.58,0.92,1.45,0.37
432,0.54,0.2,0.45,0.84,1.53,0.3
433,0.51,0.22,0.48,0.89,1.55,0.23
434,0.5,0.17,0.53,1.22,1.54,0.44
435,0.69,0.15,0.57,1.5,1.56,0.67
436,0.81,0.19,0.69,1.83,1.54,0.98
437,0.9,0.19,0.71,1.95,1.53,1.01
438,0.85,0.25,0.75,2.05,1.43,1.06
439,0.75,0.23,0.79,2.09,1.37,1.01
440,0.57,0.28,0.86,1.97,1.27,0.98
441,0.54,0.28,0.88,1.86,1.33,0.96
442,0.64,0.34,0.89,1.81,1.4,0.99
443,0.62,0.38,0.68,1.84,1.39,1.0
444,0.56,0.42,0.62,1.75,1.3,0.92
445,0.45,0.43,0.42,1.68,1.22,0.86
446,0.52,0.35,0.48,1.63,1.24,0.73
447,0.56,0.21,0.55,1.77,1.22,0.76
448,0.57,0.18,0.66,1.84,1.25,0.71
449,0.56,0.18,0.6,1.88,1.24,0.74
450,0.62,0.29,0.53,1.9,1.26,0.77
451,0.61,0.27,0.49,1.99,1.13,0.88
452,0.62,0.31,0.52,1.92,1.18,0.92
453,0.54,0.26,0.57,1.84,1.1,0.9
454,0.62,0.31,0.54,1.75,1.2,0.84
455,0.65,0.24,0.47,1.56,1.09,0.74
456,1.05,0.21,0.39,1.22,1.48,0.51
457,1.37,0.07,0.25,0.83,1.76,0.27
458,1.38,0.11,0.25,0.79,1.88,0.32
459,1.04,0.08,0.23,1.0,1.65,0.53
460,0.82,0.15,0.36,1.31,1.57,0.76
461,0.73,0.09,0.42,1.34,1.4,0.79
462,0.89,0.11,0.44,1.3,1.51,0.75
463,0.93,0.14,0.34,1.19,1.56,0.68
464,1.27,0.24,0.37,1.21,2.01,0.58
465,1.19,0.3,0.39,1.2,2.07,0.52
466,1.32,0.26,0.45,1.19,2.26,0.51
467,1.11,0.28,0.51,1.22,2.13,0.52
468,1.17,0.29,0.55,1.14,2.1,0.63
469,0.99,0.35,0.55,1.06,2.01,0.62
470,0.96,0.33,0.59,1.19,2.0,0.7
471,0.98,0.28,0.69,1.18,2.18,0.55
472,1.08,0.26,0.84,1.21,2.28,0.47
473,1.11,0.24,0.9,0.98,2.27,0.31
474,0.93,0.25,0.98,0.88,2.06,0.27
475,0.81,0.24,1.08,0.86,1.92,0.28
476,0.8,0.24,1.18,0.77,1.92,0.3
477,0.87,0.29,1.04,0.73,1.92,0.34
478,0.86,0.32,1.03,0.83,1.93,0.38
479,0.87,0.33,0.86,0.92,1.95,0.36
480,0.75,0.34,0.82,1.11,1.88,0.55
481,0.58,0.32,0.56,1.13,1.69,0.79
482,0.44,0.29,0.63,1.15,1.5,0.88
483,0.45,0.2,0.57,1.17,1.48,0.78
484,0.57,0.16,0.74,1.08,1.52,0.56
485,0.74,0.1,0.63,1.01,1.69,0.54
486,0.91,0.12,0.73,0.95,1.86,0.49
487,1.04,0.21,0.55,1.02,1.98,0.49
488,1.0,0.31,0.55,1.05,1.94,0.44
489,1.0,0.36,0.51,0.97,1.82,0.36
490,0.94,0.36,0.78,0.85,1.71,0.27
491,1.21,0.37,0.89,0.82,2.09,0.16
492,1.32,0.3,0.85,0.68,2.26,0.21
493,1.44,0.25,0.74,0.49,2.55,0.17
494,1.1,0.19,0.49,0.63,2.17,0.26
495,0.85,0.19,0.45,0.77,1.98,0.22
496,0.75,0.18,0.32,1.04,1.93,0.29
497,1.2,0.25,0.28,0.81,2.48,0.26
498,1.65,0.27,0.3,0.78,2.99,0.24
499,1.97,0.28,0.29,0.69,3.28,0.15
500,1.94,0.23,0.28,0.82,3.22,0.14
501,1.99,0.26,0.19,0.88,3.3,0.11
502,1.71,0.28,0.16,0.95,3.08,0.15
503,1.45,0.3,0.13,0.77,2.83,0.09
504,1.12,0.29,0.08,0.67,2.49,0.08
505,1.14,0.34,0.04,0.65,2.41,0.08
506,1.13,0.32,0.07,1.12,2.27,0.26
507,1.35,0.36,0.09,1.55,2.4,0.41
508,1.41,0.33,0.19,1.93,2.4,0.56
509,1.3,0.26,0.23,1.99,2.41,0.63
510,1.07,0.19,0.39,2.11,2.28,0.75
511,1.08,0.08,0.46,2.17,2.38,0.84
512,1.03,0.06,0.53,2.22,2.26,0.84
513,1.19,0.0,0.61,2.05,2.27,0.83
514,1.17,0.03,0.71,1.85,2.2,0.78
515,1.38,0.03,0.63,1.74,2.32,0.75
516,1.19,0.03,0.53,1.31,2.12,0.52
517,0.86,0.01,0.33,0.91,1.83,0.28
518,0.58,0.11,0.36,0.47,1.72,0.17
519,0.58,0.19,0.18,0.41,1.82,0.16
520,0.8,0.29,0.08,0.4,2.01,0.15
521,1.08,0.21,0.0,0.24,2.22,0.02
522,1.18,0.12,0.08,0.2,2.24,0.01
523,1.38,0.01,0.08,0.12,2.4,0.01
524,1.46,0.0,0.13,0.22,2.53,0.01
525,1.61,0.0,0.05,0.17,2.74,0.0
526,1.48,0.0,0.05,0.2,2.62,0.02
527,1.52,0.0,0.0,0.12,2.69,0.06
528,1.42,0.0,0.12,0.23,2.73,0.13
529,1.48,0.0,0.22,0.29,2.91,0.21
530,1.26,0.09,0.37,0.42,2.8,0.29
531,1.29,0.09,0.26,0.69,2.8,0.46
532,1.26,0.15,0.19,0.88,2.89,0.53
533,1.39,0.19,0.07,0.93,3.04,0.49
534,1.28,0.32,0.19,0.78,2.89,0.37
535,1.1,0.33,0.41,0.72,2.63,0.27
536,1.05,0.24,0.54,0.81,2.57,0.25
