frame,c1,c2,c3
1,-0.9273355943906483,0.33234415063280365,0.3015781866152209
2,-0.771803506978325,0.17382141414326266,0.15538649085721995
3,-0.6590447539479083,0.130139199174439,0.04688907059978811
4,-0.5890806632320781,0.15339278247687488,-0.004600973665424642
5,-0.5817017987585108,0.19099865943747046,-0.0396591944617167
6,-0.6065014573141295,0.20039821559311002,0.0016839255914692394
7,-0.6891842760021771,0.2390440495674461,0.02353065875263769
8,-0.7110101631224931,0.2636916888921775,0.020164576910675275
9,-0.7340723551072507,0.2809878962909651,-0.027035287476934785
10,-0.6542300189673858,0.25438690037832734,-0.05131278327132133
11,-0.5870091682429697,0.247435266727035,-0.044619600675037153
12,-0.5563170392014996,0.1773184206630539,-0.05149287522306999
13,-0.5685617666387692,0.173081945883372,-0.02991207618466339
14,-0.5955527486448107,0.11313885744333249,-0.01535613487087821
15,-0.5704026763102537,0.14045966920255187,-0.0669319492653686
16,-0.5486675171106591,0.13592257307401676,-0.11192211091598545
17,-0.5142192837816524,0.14183410749702058,-0.14166470007848303
18,-0.5231315783339052,0.1607499786504316,-0.12626245388776577
19,-0.5873816661251983,0.20266244779718678,-0.08198025902474866
20,-0.6222927461747169,0.1846366958261362,-0.12531281762370075
21,-0.5728261787779694,0.14098658404976047,-0.14517527322492865
22,-0.5584200406995121,0.014287174038998806,-0.18048189669850445
23,-0.5373706325532893,-0.11447727533692298,-0.16986734992423191
24,-0.5304999053156352,-0.29486616231468454,-0.2113166641814285
25,-0.44905507666859745,-0.4079902776162295,-0.2877151340415024
26,-0.3603135430967142,-0.46305979223209165,-0.3691685134662044
27,-0.3866315752814313,-0.39773891235155057,-0.3936821977318351
28,-0.4769477256302332,-0.3633913431685188,-0.4519399133416655
29,-0.639586709066014,-0.3123243668732886,-0.4797974856523104
30,-0.6475464303110698,-0.32042142541894497,-0.4627935325917234
31,-0.6162860428078666,-0.2623392834858934,-0.4079093282616105
32,-0.619323218697536,-0.19471314311464094,-0.3293845205861522
33,-0.6514087453735291,-0.16047211343977708,-0.3182212351833589
34,-0.7408871683356124,-0.16975476649100527,-0.3004693593286988
35,-0.7820798126714096,-0.208127678284212,-0.29270526965510585
36,-0.7306879304471875,-0.1341316811340478,-0.24084678376308222
37,-0.6284555187798905,-0.07022234280678279,-0.21201431169734708
38,-0.5620391022032365,-0.0036397009893348632,-0.20499872331247607
39,-0.6262151386083773,0.017491373706185295,-0.23109527589390264
40,-0.6489835210211458,0.05584666522831347,-0.2485576054636019
41,-0.6089385738194044,0.07121156782137869,-0.25420448000675455
42,-0.5786213097471403,0.08503423471248253,-0.2759705035870216
43,-0.549794642801406,0.05684693422604569,-0.2622242877153483
44,-0.5460171249439542,-0.020535044813176164,-0.2933446836529119
45,-0.46933298336060153,-0.12811649512491688,-0.27436609648486165
46,-0.4485860168990629,-0.20486447973282915,-0.27244392562289393
47,-0.4240643865997536,-0.22256922333777016,-0.24228351368739862
48,-0.4129250052059595,-0.24154422008369067,-0.22365031228298607
49,-0.39863089021438974,-0.2921423565088469,-0.23974296884658516
50,-0.40582674823569576,-0.3042237955267176,-0.2148872359344681
51,-0.43072684047389614,-0.2964270361616555,-0.22713069176823228
52,-0.4235957505810303,-0.2519289084107552,-0.1986996708647522
53,-0.44629178365184946,-0.17362230721613758,-0.16002879978457554
54,-0.472076780287175,-0.1249811757299876,-0.0731711667932508
55,-0.5240289213110292,-0.03413850823780673,0.04531795540233298
56,-0.5045611972663322,-0.006119154789765933,0.0781085385972626
57,-0.4618113068825758,0.018928950420428255,0.05901501544676073
58,-0.45463761299777394,-0.003870066701326534,-0.016930335703633764
59,-0.49718975310704794,-0.06689918648958396,-0.0936467742420821
60,-0.5249104215507704,-0.1690343416591515,-0.12667008212235292
61,-0.4811025344311922,-0.2965053386586413,-0.2133049751943366
62,-0.4308184431990258,-0.3942324800578291,-0.2600412627149676
63,-0.4450209451531204,-0.40269096874035154,-0.30846370181025334
64,-0.49212040201915264,-0.3479549910385184,-0.3207792762277094
65,-0.551156934848017,-0.22743990242340328,-0.27450430891231015
66,-0.5668507153141601,-0.18199713771191015,-0.26469890160647536
67,-0.5958285611709244,-0.1528661239623351,-0.2254872934158708
68,-0.5868116446621157,-0.1782367231161236,-0.2409563468684061
69,-0.5777941493819412,-0.20720956531585052,-0.26829435648367883
70,-0.5732868595529991,-0.2105283303124016,-0.27696351310999734
71,-0.5801103277366837,-0.24623748044149157,-0.33295056697682845
72,-0.5608383141717711,-0.168548546234522,-0.2734212448450526
73,-0.5302662008116822,-0.15903373453610825,-0.2727852319883515
74,-0.5171211561470687,-0.1012014922982645,-0.20855800584634662
75,-0.5485765887410907,-0.11571653471256595,-0.2234760200553684
76,-0.5542419259100034,-0.09570938657360918,-0.2236918014944835
77,-0.5312053633996887,-0.16026677202587877,-0.25621322173559813
78,-0.521761739467499,-0.2353458106475482,-0.32753978245430615
79,-0.5247654602215281,-0.28457217101286447,-0.36922590412358974
80,-0.5643096946530357,-0.2516704990400517,-0.35096007135821367
81,-0.5131473326142932,-0.26354242895720187,-0.3267463092900865
82,-0.5073907614980622,-0.254983433584822,-0.3015106542347995
83,-0.4682229653226585,-0.2703694551587006,-0.30538985827855275
84,-0.4851181814980088,-0.21698665022544233,-0.26852251507127434
85,-0.4815539353932995,-0.21542646969468682,-0.26953725289717245
