frame,c1,c2,c3
1,-0.48199398449137226,0.6250866702470852,-0.6288945564951526
2,-0.41630297906773156,0.7895453765084496,-0.7034504886360505
3,-0.37163739457915146,0.8632158675420815,-0.7517617159099175
4,-0.38559483071596196,0.8715563729357977,-0.8082318114034008
5,-0.4250215024810768,0.9016698973757132,-0.8100182470076749
6,-0.4694569331710783,0.9413393366445297,-0.8254518560626565
7,-0.4792414119704396,0.9610685942022137,-0.797954922498211
8,-0.4993840533984482,0.9534250396015063,-0.7820340326056834
9,-0.5113953525950579,0.9438407130103793,-0.7701205718994801
10,-0.5064389293405182,0.9560220868652982,-0.7614356689669864
11,-0.49731145963870704,0.9554706301258599,-0.7575447113852859
12,-0.5300315081732158,0.8860306409704689,-0.7131674319881779
13,-0.5584395435885773,0.7883420756457202,-0.693834392791755
14,-0.6250882404879294,0.631041360194956,-0.6549931080259856
15,-0.6674572271577469,0.5584327575492547,-0.6206417899437442
16,-0.701600578279899,0.48046457384253555,-0.5648122922914203
17,-0.7170114072568677,0.46648256371204605,-0.6323093626398789
18,-0.7345749044826333,0.4645211806533215,-0.7125900213364414
19,-0.7185308062735425,0.4950232506451353,-0.8532180550149101
20,-0.6902083924860053,0.5552508853075939,-0.8633137266474951
21,-0.6556221641931773,0.6086703513317022,-0.874386366970187
22,-0.6702393310225614,0.6390687612033142,-0.9330247050320626
23,-0.6798544554418846,0.624097571541093,-0.999170406355045
24,-0.6663922763756513,0.5518053173310161,-1.1624856310512708
25,-0.5935591817857351,0.5581716359523663,-1.1973859505037017
26,-0.5284351861096064,0.5998578384776904,-1.216204422146237
27,-0.4903710414453222,0.6772047644010385,-1.0450147580218203
28,-0.5266061683669508,0.6446566559657297,-0.9100850477615822
29,-0.5601502743101011,0.5513085943836947,-0.8059523924545005
30,-0.5909892818901613,0.5663981875243972,-0.7686810295778785
31,-0.5650024077134906,0.6410760436400954,-0.7595052695809713
32,-0.508531039414205,0.7880185420589035,-0.7227952805618786
33,-0.4771337242168326,0.8342702662257108,-0.7027552647531684
34,-0.46194719756189867,0.8783790512712351,-0.6973018500187027
35,-0.48482703260692067,0.9074307235993186,-0.6971575936609994
36,-0.41840424545335214,0.8560774536184336,-0.7269464069176242
37,-0.32686330810675257,0.8086268197221392,-0.7684630767448569
38,-0.2556705821075699,0.7585199632160048,-0.7746930522208798
39,-0.2250879042801371,0.8099778279790897,-0.7798540409733272
40,-0.27456024156945563,0.7962292425780388,-0.7053077762310536
41,-0.3156625236822172,0.8174120983157284,-0.6483595206634901
42,-0.3573419965662669,0.8177496933133301,-0.5940414327660265
43,-0.326147489968857,0.8126485886312602,-0.611562342537911
44,-0.29727832334574156,0.7738139573133396,-0.6376070528449865
45,-0.2745161248966361,0.7540481533366155,-0.662333681768689
46,-0.2867754026905491,0.7505067986682008,-0.6671186354154968
47,-0.2533790600084751,0.771269583235331,-0.7076285739505078
48,-0.20944818440406535,0.7836936669970285,-0.7720111551391161
49,-0.1434869027965906,0.7894220841860732,-0.8457796656329205
50,-0.18018626892461287,0.7401802345777384,-0.8822979528778172
51,-0.2237796490611341,0.7034072238498564,-0.864956726950953
52,-0.24011581280590852,0.6413836336461203,-0.8347783712922695
53,-0.23501395090177304,0.6487086019338668,-0.7965057552293835
