frame,f1,f2,f3,f4,f5,f6
52,0.0,0.0,0.31,0.21,1.66,0.0
53,0.0,0.0,0.33,0.25,1.58,0.0
54,0.0,0.0,0.25,0.26,1.64,0.07
55,0.0,0.0,0.14,0.26,1.69,0.16
56,0.0,0.0,0.03,0.33,1.75,0.27
57,0.0,0.0,0.01,0.37,1.74,0.28
58,0.0,0.0,0.01,0.43,1.73,0.28
59,0.0,0.01,0.02,0.42,1.72,0.18
60,0.0,0.01,0.12,0.38,1.73,0.15
61,0.0,0.01,0.24,0.33,1.74,0.08
62,0.0,0.0,0.24,0.29,1.81,0.27
63,0.0,0.0,0.2,0.3,1.87,0.4
64,0.0,0.0,0.1,0.33,1.95,0.52
65,0.0,0.0,0.08,0.31,1.99,0.44
66,0.0,0.0,0.02,0.28,2.02,0.4
67,0.0,0.0,0.04,0.26,1.99,0.33
68,0.0,0.0,0.1,0.28,1.97,0.29
69,0.0,0.0,0.14,0.24,1.87,0.28
70,0.0,0.0,0.14,0.19,1.78,0.28
71,0.0,0.0,0.15,0.14,1.61,0.22
72,0.0,0.0,0.19,0.23,1.53,0.17
73,0.0,0.0,0.26,0.28,1.47,0.14
74,0.0,0.0,0.32,0.36,1.63,0.23
75,0.0,0.0,0.35,0.37,1.79,0.28
76,0.0,0.0,0.43,0.35,1.94,0.28
77,0.0,0.0,0.49,0.24,1.9,0.2
78,0.0,0.0,0.55,0.13,1.86,0.08
79,0.0,0.0,0.53,0.17,1.73,0.02
80,0.0,0.0,0.49,0.25,1.62,0.01
81,0.0,0.0,0.49,0.27,1.49,0.0
82,0.0,0.0,0.51,0.23,1.47,0.0
83,0.0,0.0,0.49,0.18,1.52,0.03
84,0.0,0.0,0.48,0.24,1.55,0.08
85,0.0,0.0,0.41,0.28,1.54,0.13
86,0.0,0.0,0.39,0.34,1.51,0.17
87,0.0,0.0,0.38,0.32,1.49,0.24
88,0.0,0.0,0.39,0.28,1.51,0.29
89,0.0,0.0,0.39,0.26,1.48,0.3
90,0.0,0.0,0.38,0.26,1.48,0.26
91,0.0,0.0,0.39,0.27,1.48,0.25
92,0.0,0.0,0.37,0.32,1.61,0.28
93,0.0,0.0,0.35,0.37,1.72,0.3
94,0.0,0.0,0.39,0.43,1.88,0.31
95,0.07,0.0,0.4,0.44,2.1,0.23
96,0.26,0.0,0.42,0.33,2.49,0.12
97,0.42,0.0,0.32,0.22,2.68,0.03
98,0.51,0.0,0.27,0.12,2.65,0.02
99,0.32,0.0,0.2,0.13,2.22,0.02
100,0.15,0.0,0.21,0.12,1.91,0.02
101,0.0,0.0,0.2,0.1,1.71,0.04
102,0.0,0.0,0.24,0.11,1.77,0.07
103,0.0,0.0,0.27,0.14,1.84,0.13
104,0.0,0.0,0.33,0.2,1.73,0.1
105,0.0,0.0,0.3,0.22,1.58,0.06
106,0.0,0.0,0.31,0.24,1.44,0.0
107,0.0,0.0,0.36,0.22,1.45,0.0
108,0.0,0.0,0.34,0.17,1.51,0.04
109,0.0,0.0,0.29,0.14,1.65,0.04
110,0.0,0.0,0.18,0.1,1.74,0.04
111,0.0,0.0,0.18,0.13,1.78,0.0
112,0.0,0.0,0.22,0.13,1.73,0.01
113,0.0,0.0,0.24,0.12,1.68,0.02
114,0.0,0.0,0.3,0.14,1.59,0.07
115,0.0,0.0,0.27,0.2,1.58,0.07
116,0.0,0.0,0.22,0.25,1.56,0.08
117,0.0,0.0,0.16,0.23,1.61,0.03
118,0.0,0.0,0.12,0.22,1.64,0.01
119,0.0,0.0,0.1,0.23,1.68,0.0
120,0.0,0.0,0.14,0.25,1.62,0.0
121,0.0,0.0,0.18,0.3,1.53,0.0
122,0.0,0.0,0.21,0.22,1.5,0.0
123,0.0,0.0,0.2,0.13,1.55,0.0
124,0.0,0.0,0.19,0.03,1.58,0.0
125,0.0,0.0,0.25,0.01,1.55,0.0
126,0.0,0.0,0.28,0.02,1.58,0.0
127,0.0,0.0,0.27,0.05,1.63,0.0
128,0.0,0.0,0.26,0.08,1.69,0.0
129,0.0,0.0,0.29,0.1,1.71,0.0
130,0.0,0.0,0.35,0.11,1.75,0.0
131,0.0,0.0,0.32,0.12,1.77,0.0
132,0.0,0.0,0.23,0.15,1.82,0.0
133,0.0,0.0,0.13,0.18,1.86,0.02
134,0.0,0.0,0.18,0.25,1.93,0.03
135,0.0,0.0,0.24,0.29,1.96,0.09
136,0.0,0.0,0.31,0.33,1.99,0.13
137,0.0,0.0,0.27,0.32,1.94,0.11
138,0.0,0.0,0.27,0.28,1.86,0.06
139,0.0,0.0,0.34,0.37,1.83,0.05
140,0.0,0.0,0.39,0.46,1.83,0.09
141,0.0,0.0,0.44,0.57,1.87,0.12
142,0.0,0.0,0.44,0.55,1.87,0.11
143,0.06,0.0,0.36,0.55,1.99,0.07
144,0.07,0.0,0.38,0.5,2.12,0.04
145,0.07,0.0,0.4,0.43,2.19,0.0
146,0.02,0.0,0.57,0.3,2.07,0.0
147,0.0,0.0,0.62,0.21,1.92,0.0
148,0.0,0.0,0.67,0.15,1.83,0.0
149,0.0,0.0,0.56,0.22,1.86,0.0
150,0.0,0.0,0.51,0.29,1.86,0.0
151,0.0,0.0,0.45,0.34,1.89,0.0
152,0.0,0.0,0.5,0.32,1.9,0.0
153,0.0,0.0,0.51,0.3,1.93,0.0
154,0.0,0.0,0.48,0.3,1.85,0.0
155,0.0,0.0,0.51,0.36,1.78,0.0
156,0.0,0.0,0.57,0.35,1.7,0.0
157,0.0,0.0,0.63,0.37,1.7,0.04
158,0.0,0.0,0.59,0.33,1.69,0.07
159,0.0,0.0,0.58,0.34,1.71,0.12
160,0.0,0.0,0.65,0.31,1.68,0.1
161,0.0,0.0,0.69,0.25,1.65,0.1
162,0.0,0.0,0.82,0.18,1.67,0.09
163,0.0,0.0,0.82,0.13,1.71,0.1
164,0.0,0.0,0.85,0.13,1.77,0.06
165,0.0,0.0,0.75,0.17,1.73,0.03
166,0.0,0.0,0.72,0.18,1.72,0.0
167,0.0,0.0,0.75,0.18,1.68,0.0
168,0.0,0.0,0.92,0.21,1.71,0.0
169,0.0,0.0,1.1,0.25,1.7,0.0
170,0.0,0.0,1.14,0.26,1.76,0.0
171,0.0,0.0,0.92,0.3,1.75,0.0
172,0.0,0.0,0.67,0.31,1.75,0.0
173,0.0,0.0,0.53,0.36,1.69,0.0
174,0.0,0.0,0.41,0.33,1.57,0.0
175,0.0,0.0,0.29,0.31,1.47,0.0
176,0.0,0.0,0.28,0.27,1.46,0.0
177,0.0,0.0,0.4,0.24,1.53,0.0
178,0.0,0.0,0.52,0.22,1.63,0.0
179,0.0,0.0,0.5,0.26,1.68,0.0
180,0.0,0.0,0.7,0.26,1.67,0.0
181,0.0,0.0,0.92,0.26,1.62,0.0
182,0.0,0.0,1.14,0.28,1.55,0.0
183,0.0,0.0,1.13,0.32,1.55,0.0
184,0.0,0.0,1.02,0.41,1.67,0.0
185,0.0,0.0,0.96,0.44,1.72,0.0
186,0.0,0.0,0.9,0.49,1.78,0.0
187,0.0,0.0,1.04,0.55,1.73,0.0
188,0.0,0.0,1.16,0.63,1.73,0.0
189,0.0,0.0,1.16,0.64,1.71,0.05
190,0.0,0.0,1.04,0.55,1.77,0.11
191,0.0,0.0,0.94,0.5,1.76,0.11
192,0.0,0.0,0.9,0.4,1.8,0.06
193,0.0,0.0,0.85,0.34,1.76,0.0
194,0.0,0.0,0.8,0.22,1.85,0.0
195,0.0,0.0,0.8,0.25,1.92,0.0
196,0.0,0.0,0.74,0.29,2.0,0.0
197,0.0,0.02,0.68,0.36,1.96,0.0
198,0.0,0.03,0.62,0.4,1.93,0.0
199,0.0,0.03,0.66,0.39,1.87,0.0
200,0.0,0.01,0.68,0.4,1.86,0.0
201,0.0,0.0,0.63,0.44,1.88,0.0
202,0.0,0.0,0.56,0.48,1.94,0.0
203,0.0,0.0,0.48,0.48,1.94,0.0
204,0.0,0.0,0.43,0.45,1.92,0.0
205,0.0,0.0,0.38,0.43,1.91,0.0
206,0.0,0.0,0.33,0.48,1.91,0.0
207,0.0,0.0,0.34,0.45,1.97,0.07
208,0.0,0.0,0.38,0.44,2.04,0.12
209,0.0,0.0,0.45,0.41,2.18,0.12
210,0.0,0.0,0.5,0.43,2.22,0.05
211,0.0,0.0,0.51,0.45,2.26,0.0
212,0.0,0.0,0.52,0.49,2.33,0.0
213,0.0,0.0,0.55,0.53,2.44,0.0
214,0.02,0.0,0.76,0.62,2.66,0.0
215,0.17,0.0,0.93,0.66,2.86,0.01
216,0.34,0.0,1.18,0.65,3.0,0.11
217,0.46,0.0,1.19,0.57,3.05,0.2
218,0.4,0.0,1.31,0.52,3.0,0.31
219,0.37,0.0,1.26,0.49,2.9,0.31
220,0.36,0.0,1.29,0.45,2.83,0.32
221,0.27,0.0,1.26,0.44,2.43,0.34
222,0.14,0.0,1.26,0.45,2.13,0.39
223,0.0,0.0,1.22,0.46,1.78,0.43
224,0.0,0.0,1.19,0.5,1.93,0.4
225,0.0,0.0,1.14,0.55,2.09,0.39
226,0.0,0.0,0.95,0.58,2.14,0.28
227,0.0,0.0,0.78,0.59,2.09,0.23
228,0.0,0.0,0.61,0.66,2.04,0.2
229,0.03,0.0,0.59,0.76,2.0,0.29
230,0.06,0.0,0.54,0.8,1.88,0.33
231,0.08,0.0,0.52,0.81,1.73,0.34
232,0.07,0.0,0.58,0.74,1.79,0.27
233,0.07,0.0,0.61,0.66,1.88,0.23
234,0.05,0.0,0.71,0.48,1.97,0.12
235,0.02,0.0,0.81,0.36,1.96,0.08
236,0.0,0.0,0.97,0.28,1.96,0.0
237,0.0,0.0,0.98,0.35,2.01,0.0
238,0.0,0.0,0.9,0.41,2.03,0.0
239,0.0,0.0,0.76,0.43,2.12,0.0
240,0.0,0.0,0.68,0.39,2.09,0.03
241,0.0,0.0,0.62,0.4,2.1,0.07
242,0.0,0.0,0.6,0.53,2.09,0.15
243,0.0,0.0,0.73,0.71,2.18,0.2
244,0.06,0.0,0.79,0.8,2.26,0.18
245,0.07,0.0,0.85,0.82,2.23,0.1
246,0.07,0.0,0.87,0.79,2.25,0.04
247,0.02,0.0,0.98,0.82,2.25,0.07
248,0.02,0.0,1.08,0.82,2.3,0.12
249,0.02,0.0,0.97,0.79,2.31,0.11
250,0.01,0.0,0.83,0.76,2.32,0.06
251,0.02,0.0,0.65,0.64,2.33,0.01
252,0.02,0.09,0.72,0.61,2.36,0.0
253,0.02,0.2,0.78,0.6,2.43,0.0
254,0.01,0.32,0.98,0.71,2.56,0.0
255,0.02,0.33,1.04,0.77,2.62,0.0
256,0.02,0.3,1.1,0.8,2.65,0.0
257,0.02,0.26,1.04,0.8,2.59,0.0
258,0.02,0.27,1.01,0.77,2.55,0.0
259,0.04,0.23,0.89,0.78,2.45,0.0
260,0.03,0.19,0.8,0.81,2.44,0.0
261,0.05,0.11,0.68,0.85,2.41,0.0
262,0.07,0.07,0.61,0.83,2.42,0.0
263,0.11,0.06,0.67,0.95,2.33,0.0
264,0.11,0.16,0.77,0.95,2.34,0.0
265,0.23,0.22,1.15,0.98,2.51,0.0
266,0.24,0.19,1.33,1.0,2.57,0.0
267,0.27,0.09,1.45,1.08,2.57,0.0
268,0.17,0.05,1.36,1.16,2.42,0.0
269,0.44,0.05,1.12,1.02,2.86,0.0
270,0.76,0.02,0.9,0.96,3.31,0.0
271,0.83,0.0,0.78,0.86,3.35,0.0
272,0.63,0.0,0.86,0.83,3.01,0.0
273,0.42,0.0,0.97,0.8,2.64,0.0
274,0.37,0.05,0.91,0.85,2.73,0.0
275,0.24,0.05,0.84,0.93,2.67,0.0
276,0.08,0.05,0.85,0.92,2.55,0.0
277,0.02,0.0,0.87,0.87,2.4,0.0
278,0.0,0.01,0.93,0.81,2.37,0.0
279,0.0,0.01,0.88,0.81,2.42,0.0
280,0.0,0.01,0.86,0.82,2.48,0.0
281,0.0,0.0,0.79,0.82,2.53,0.0
282,0.0,0.07,0.73,0.86,2.53,0.0
283,0.0,0.13,0.66,0.87,2.52,0.0
284,0.0,0.13,0.59,0.9,2.59,0.0
285,0.0,0.07,0.58,0.88,2.64,0.0
286,0.0,0.0,0.55,0.88,2.69,0.0
287,0.0,0.0,0.55,0.85,2.71,0.0
288,0.0,0.0,0.53,0.73,2.66,0.04
289,0.0,0.0,0.54,0.59,2.62,0.09
290,0.01,0.0,0.51,0.53,2.46,0.2
291,0.01,0.0,0.48,0.62,2.43,0.26
292,0.01,0.0,0.47,0.74,2.39,0.27
293,0.0,0.0,0.45,0.81,2.44,0.25
294,0.0,0.0,0.45,0.84,2.38,0.19
295,0.0,0.0,0.43,0.87,2.31,0.17
296,0.0,0.0,0.41,0.82,2.26,0.12
297,0.0,0.0,0.41,0.74,2.27,0.11
298,0.0,0.0,0.43,0.67,2.3,0.1
299,0.0,0.0,0.44,0.64,2.27,0.06
300,0.0,0.0,0.43,0.65,2.23,0.07
301,0.0,0.0,0.4,0.65,2.2,0.09
302,0.0,0.0,0.4,0.63,2.31,0.09
303,0.0,0.0,0.39,0.58,2.41,0.05
304,0.0,0.0,0.46,0.64,2.69,0.01
305,0.0,0.0,0.49,0.73,2.87,0.01
306,0.02,0.0,0.58,0.81,3.09,0.0
307,0.08,0.0,0.64,0.82,3.26,0.03
308,0.18,0.0,0.76,0.84,3.44,0.07
309,0.17,0.0,0.92,0.96,3.37,0.12
310,0.1,0.0,0.96,1.05,3.12,0.13
311,0.12,0.0,0.8,1.02,3.0,0.09
312,0.12,0.0,0.58,0.87,2.89,0.05
313,0.12,0.0,0.43,0.7,2.78,0.0
314,0.0,0.0,0.4,0.58,2.52,0.0
315,0.0,0.0,0.36,0.54,2.5,0.0
316,0.0,0.0,0.34,0.51,2.45,0.0
317,0.0,0.0,0.36,0.51,2.39,0.0
318,0.0,0.0,0.38,0.48,2.32,0.0
319,0.0,0.02,0.38,0.5,2.35,0.0
320,0.0,0.05,0.41,0.53,2.44,0.0
321,0.0,0.05,0.49,0.51,2.56,0.0
322,0.0,0.04,0.53,0.43,2.63,0.0
323,0.0,0.01,0.54,0.36,2.6,0.0
324,0.0,0.01,0.66,0.51,2.5,0.05
325,0.0,0.0,0.76,0.69,2.36,0.12
326,0.0,0.0,0.89,0.87,2.3,0.19
327,0.0,0.0,0.86,0.82,2.31,0.15
328,0.0,0.0,0.82,0.74,2.34,0.08
329,0.0,0.0,0.78,0.75,2.43,0.02
330,0.0,0.0,0.76,0.83,2.47,0.02
331,0.0,0.0,0.75,0.89,2.51,0.02
332,0.0,0.0,0.74,0.91,2.49,0.02
333,0.0,0.0,0.74,0.95,2.45,0.02
334,0.0,0.0,0.65,1.0,2.45,0.04
335,0.0,0.0,0.62,0.9,2.45,0.08
336,0.0,0.0,0.45,0.87,2.41,0.12
337,0.0,0.0,0.49,0.82,2.41,0.15
338,0.0,0.0,0.45,0.83,2.43,0.14
339,0.0,0.0,0.51,0.81,2.47,0.12
340,0.0,0.0,0.52,0.83,2.44,0.1
341,0.0,0.0,0.52,0.89,2.36,0.09
342,0.0,0.0,0.56,0.91,2.33,0.09
343,0.0,0.0,0.56,0.94,2.26,0.1
344,0.0,0.0,0.62,0.9,2.31,0.06
345,0.0,0.0,0.62,0.86,2.37,0.03
346,0.0,0.0,0.64,0.89,2.43,0.08
347,0.1,0.0,0.67,0.82,2.55,0.11
348,0.1,0.0,0.69,0.72,2.46,0.11
349,0.1,0.0,0.73,0.59,2.46,0.03
350,0.0,0.0,0.75,0.57,2.32,0.0
351,0.0,0.0,0.84,0.58,2.39,0.0
352,0.0,0.0,0.81,0.64,2.36,0.0
353,0.0,0.0,0.78,0.72,2.3,0.0
354,0.0,0.0,0.71,0.76,2.18,0.0
355,0.0,0.0,0.72,0.74,2.11,0.0
356,0.0,0.0,0.65,0.71,2.06,0.0
357,0.13,0.05,0.74,0.81,2.38,0.0
358,0.26,0.09,0.84,0.91,2.69,0.0
359,0.26,0.19,0.79,1.02,2.72,0.0
360,0.13,0.14,0.76,1.0,2.58,0.0
361,0.0,0.12,0.75,0.97,2.44,0.0
362,0.08,0.07,0.94,0.91,2.82,0.0
363,0.15,0.12,0.98,0.86,3.06,0.0
364,0.15,0.19,1.01,0.84,3.12,0.0
365,0.07,0.21,0.99,0.82,2.9,0.0
366,0.0,0.18,0.92,0.78,2.59,0.0
367,0.0,0.11,0.86,0.75,2.49,0.0
368,0.0,0.06,0.81,0.72,2.4,0.0
369,0.0,0.11,0.85,0.74,2.36,0.0
370,0.0,0.13,0.86,0.75,2.28,0.0
371,0.0,0.12,0.87,0.72,2.27,0.06
372,0.0,0.06,0.84,0.79,2.26,0.06
373,0.0,0.02,0.82,0.88,2.28,0.06
374,0.0,0.06,0.75,0.99,2.27,0.01
375,0.0,0.12,0.67,1.01,2.33,0.12
376,0.0,0.19,0.6,1.06,2.38,0.24
377,0.0,0.23,0.54,1.04,2.37,0.27
378,0.0,0.22,0.55,0.99,2.35,0.23
379,0.0,0.22,0.57,0.9,2.38,0.18
380,0.0,0.23,0.61,0.86,2.45,0.17
381,0.0,0.25,0.62,0.83,2.5,0.15
382,0.0,0.23,0.69,0.91,2.47,0.13
383,0.0,0.16,0.64,0.92,2.39,0.1
384,0.0,0.07,0.71,0.86,2.33,0.05
385,0.0,0.02,0.79,0.79,2.28,0.07
386,0.0,0.0,0.79,0.75,2.28,0.05
387,0.0,0.0,0.68,0.8,2.25,0.05
388,0.0,0.0,0.52,0.76,2.24,0.0
389,0.0,0.02,0.5,0.75,2.27,0.0
390,0.0,0.03,0.5,0.75,2.3,0.0
391,0.0,0.05,0.47,0.74,2.29,0.0
392,0.0,0.03,0.44,0.74,2.24,0.0
393,0.0,0.02,0.41,0.74,2.17,0.0
394,0.0,0.06,0.43,0.75,2.16,0.0
395,0.0,0.08,0.48,0.78,2.16,0.04
396,0.0,0.14,0.54,0.82,2.26,0.06
397,0.0,0.11,0.6,0.89,2.32,0.08
398,0.0,0.1,0.61,0.97,2.38,0.07
399,0.0,0.03,0.6,1.03,2.31,0.09
400,0.0,0.02,0.55,1.01,2.28,0.09
401,0.0,0.0,0.53,1.0,2.24,0.11
402,0.0,0.0,0.56,0.97,2.25,0.1
403,0.0,0.0,0.66,0.88,2.24,0.07
404,0.0,0.0,0.71,0.82,2.2,0.01
405,0.0,0.03,0.77,0.8,2.16,0.0
406,0.0,0.07,0.75,0.83,2.12,0.0
407,0.0,0.08,0.73,0.84,2.16,0.01
408,0.0,0.04,0.62,0.83,2.15,0.06
409,0.0,0.01,0.53,0.81,2.16,0.11
410,0.0,0.03,0.54,0.82,2.14,0.15
411,0.0,0.03,0.62,0.76,2.1,0.13
412,0.0,0.03,0.69,0.73,2.07,0.12
413,0.0,0.0,0.72,0.65,2.0,0.11
414,0.0,0.0,0.67,0.79,2.0,0.15
415,0.0,0.0,0.65,0.88,1.99,0.19
416,0.0,0.0,0.68,1.0,2.03,0.21
417,0.0,0.0,0.75,0.97,2.03,0.2
418,0.0,0.0,0.79,0.97,2.04,0.19
419,0.0,0.02,0.8,1.1,1.96,0.34
420,0.0,0.02,0.78,1.15,1.93,0.44
421,0.0,0.02,0.75,1.22,1.94,0.5
422,0.0,0.05,0.6,1.09,2.05,0.39
423,0.0,0.12,0.47,1.07,2.12,0.34
424,0.0,0.15,0.38,0.98,2.13,0.27
425,0.0,0.11,0.36,0.93,2.11,0.2
426,0.0,0.06,0.34,0.85,2.06,0.13
427,0.0,0.06,0.3,0.85,2.09,0.15
428,0.0,0.07,0.29,0.86,2.13,0.17
429,0.0,0.11,0.34,0.86,2.25,0.15
430,0.0,0.14,0.4,0.84,2.34,0.1
431,0.0,0.19,0.53,0.79,2.48,0.09
432,0.0,0.13,0.59,0.62,2.42,0.06
433,0.0,0.08,0.66,0.42,2.37,0.04
434,0.0,0.04,0.7,0.3,2.28,0.0
435,0.0,0.07,0.75,0.29,2.28,0.0
436,0.0,0.08,0.68,0.35,2.29,0.0
437,0.0,0.08,0.57,0.38,2.31,0.0
438,0.0,0.05,0.48,0.4,2.34,0.0
439,0.0,0.04,0.46,0.37,2.38,0.0
440,0.0,0.01,0.47,0.37,2.38,0.0
441,0.0,0.06,0.45,0.39,2.32,0.0
442,0.0,0.1,0.46,0.43,2.28,0.0
443,0.0,0.1,0.47,0.58,2.16,0.03
444,0.0,0.04,0.7,0.59,2.21,0.17
445,0.0,0.0,0.85,0.57,2.2,0.3
446,0.0,0.0,0.96,0.44,2.31,0.43
447,0.0,0.0,0.87,0.53,2.29,0.47
448,0.0,0.0,0.84,0.61,2.29,0.5
449,0.0,0.0,0.73,0.74,2.24,0.56
450,0.02,0.0,0.65,0.74,2.28,0.59
451,0.04,0.0,0.59,0.74,2.31,0.63
452,0.04,0.0,0.65,0.64,2.42,0.56
453,0.02,0.0,0.67,0.57,2.46,0.51
454,0.15,0.0,0.66,0.58,2.86,0.47
455,0.44,0.0,0.59,0.68,3.39,0.34
456,0.61,0.06,0.62,0.79,3.75,0.18
457,0.46,0.11,0.63,0.83,3.44,0.03
458,0.17,0.16,0.7,0.82,2.94,0.01
459,0.0,0.17,0.58,0.77,2.55,0.03
460,0.0,0.17,0.46,0.76,2.45,0.06
461,0.0,0.14,0.39,0.87,2.4,0.09
462,0.0,0.08,0.44,0.99,2.41,0.13
463,0.0,0.04,0.51,1.1,2.43,0.17
464,0.0,0.02,0.57,0.98,2.38,0.13
465,0.0,0.0,0.64,0.88,2.34,0.08
466,0.0,0.0,0.74,0.78,2.31,0.01
467,0.0,0.0,0.61,0.74,2.37,0.03
468,0.0,0.08,0.55,0.69,2.33,0.02
469,0.0,0.14,0.33,0.66,2.28,0.02
470,0.0,0.19,0.28,0.68,2.2,0.0
471,0.0,0.17,0.16,0.7,2.22,0.0
472,0.23,0.17,0.2,0.63,2.6,0.02
473,0.44,0.15,0.24,0.59,2.97,0.06
474,0.46,0.2,0.33,0.59,2.97,0.1
475,0.23,0.27,0.38,0.63,2.55,0.12
476,0.02,0.36,0.41,0.66,2.17,0.12
477,0.18,0.3,0.32,0.69,2.59,0.14
478,0.27,0.23,0.29,0.68,2.98,0.17
479,0.27,0.11,0.26,0.64,3.15,0.13
480,0.1,0.06,0.39,0.64,2.88,0.07
481,0.0,0.0,0.48,0.7,2.69,0.0
482,0.0,0.0,0.51,0.72,2.64,0.0
483,0.0,0.0,0.46,0.68,2.6,0.0
484,0.0,0.0,0.54,0.63,2.46,0.0
485,0.0,0.0,0.7,0.66,2.38,0.0
486,0.0,0.04,0.79,0.7,2.37,0.0
487,0.0,0.06,0.78,0.7,2.44,0.0
488,0.0,0.09,0.76,0.7,2.54,0.0
489,0.0,0.1,0.78,0.68,2.59,0.0
490,0.0,0.12,0.82,0.68,2.6,0.0
491,0.0,0.12,0.72,0.71,2.64,0.0
492,0.0,0.12,0.56,0.68,2.59,0.0
493,0.0,0.15,0.4,0.66,2.55,0.0
494,0.0,0.21,0.36,0.67,2.45,0.0
495,0.0,0.27,0.33,0.74,2.43,0.0
496,0.0,0.3,0.31,0.81,2.41,0.0
497,0.0,0.29,0.29,0.77,2.38,0.0
498,0.0,0.25,0.3,0.75,2.35,0.0
499,0.0,0.2,0.31,0.72,2.3,0.0
500,0.0,0.19,0.32,0.73,2.32,0.0
501,0.0,0.2,0.32,0.73,2.34,0.0
502,0.0,0.15,0.34,0.76,2.38,0.0
503,0.0,0.09,0.38,0.71,2.44,0.02
504,0.0,0.01,0.52,0.76,2.57,0.02
505,0.0,0.0,0.55,0.79,2.67,0.02
506,0.0,0.0,0.57,0.87,2.72,0.0
507,0.0,0.0,0.5,0.84,2.68,0.0
508,0.0,0.0,0.5,0.82,2.72,0.0
509,0.0,0.0,0.5,0.83,2.62,0.0
510,0.0,0.0,0.49,0.84,2.56,0.0
511,0.0,0.0,0.53,0.9,2.45,0.0
512,0.0,0.0,0.53,0.93,2.44,0.0
513,0.0,0.0,0.54,0.94,2.38,0.0
514,0.0,0.0,0.54,0.92,2.47,0.0
515,0.0,0.12,0.52,0.95,2.45,0.0
516,0.0,0.24,0.56,0.85,2.39,0.0
517,0.0,0.28,0.61,0.76,2.16,0.0
518,0.0,0.17,0.71,0.64,2.07,0.0
519,0.0,0.12,0.68,0.65,2.09,0.0
520,0.0,0.17,0.59,0.59,2.16,0.0
521,0.0,0.23,0.52,0.55,2.22,0.0
522,0.0,0.33,0.47,0.55,2.34,0.0
523,0.0,0.46,0.44,0.59,2.43,0.0
524,0.0,0.51,0.4,0.68,2.49,0.0
525,0.0,0.43,0.37,0.76,2.46,0.0
526,0.0,0.38,0.34,0.85,2.48,0.0
527,0.0,0.42,0.29,0.83,2.5,0.07
528,0.0,0.42,0.21,0.71,2.47,0.14
529,0.0,0.38,0.13,0.56,2.42,0.21
530,0.0,0.33,0.11,0.45,2.4,0.13
531,0.0,0.34,0.18,0.42,2.36,0.07
532,0.0,0.35,0.28,0.42,2.35,0.03
533,0.0,0.37,0.35,0.42,2.32,0.04
534,0.0,0.29,0.37,0.44,2.34,0.05
535,0.0,0.2,0.37,0.46,2.35,0.06
536,0.0,0.14,0.43,0.45,2.42,0.05
