frame,f1,f2,f3,f4,f5,f6
1,0.0,0.0,1.06,0.61,1.22,0.84
2,0.0,0.0,0.91,0.47,1.06,0.73
3,0.0,0.0,0.91,0.41,0.96,0.72
4,0.0,0.0,0.91,0.4,0.93,0.71
5,0.0,0.0,0.81,0.4,0.93,0.7
6,0.0,0.0,0.74,0.44,0.97,0.75
7,0.0,0.0,0.77,0.51,1.0,0.87
8,0.0,0.0,0.96,0.57,1.03,1.04
9,0.0,0.0,1.06,0.61,1.04,1.13
10,0.0,0.0,1.22,0.66,1.07,1.23
11,0.0,0.0,1.14,0.61,1.13,1.25
12,0.0,0.0,1.09,0.56,1.15,1.15
13,0.0,0.0,1.04,0.51,1.18,1.05
14,0.0,0.0,0.89,0.52,1.1,0.94
15,0.0,0.0,0.72,0.54,1.11,0.95
16,0.0,0.0,0.68,0.5,1.09,0.96
17,0.0,0.0,0.78,0.47,1.09,0.84
18,0.0,0.0,0.9,0.43,1.08,0.71
19,0.0,0.0,0.93,0.44,1.08,0.57
20,0.0,0.0,1.03,0.42,1.06,0.56
21,0.0,0.0,1.12,0.41,1.05,0.53
22,0.0,0.0,1.06,0.37,0.99,0.52
23,0.0,0.0,0.97,0.34,0.94,0.52
24,0.0,0.0,1.01,0.3,0.83,0.45
25,0.0,0.0,1.16,0.29,0.76,0.37
26,0.0,0.0,1.31,0.29,0.7,0.3
27,0.0,0.0,1.32,0.28,0.73,0.32
28,0.0,0.0,1.31,0.28,0.77,0.34
29,0.0,0.0,1.48,0.35,0.86,0.41
30,0.0,0.0,1.7,0.45,0.91,0.47
31,0.0,0.0,1.95,0.49,0.97,0.52
32,0.0,0.0,1.96,0.45,0.99,0.5
33,0.0,0.0,1.95,0.41,1.02,0.5
34,0.0,0.0,1.84,0.49,1.05,0.57
35,0.0,0.0,1.79,0.55,1.05,0.61
36,0.0,0.0,1.55,0.54,1.07,0.61
37,0.0,0.0,1.35,0.43,1.07,0.49
38,0.0,0.0,1.15,0.31,1.09,0.41
39,0.0,0.0,1.08,0.27,1.12,0.37
40,0.0,0.0,1.04,0.25,1.14,0.32
41,0.0,0.0,0.99,0.3,1.13,0.4
42,0.0,0.0,0.99,0.35,1.13,0.44
43,0.0,0.0,0.96,0.39,1.13,0.52
44,0.0,0.0,0.99,0.39,1.14,0.5
45,0.0,0.0,0.99,0.39,1.12,0.5
46,0.0,0.0,1.0,0.39,1.1,0.52
47,0.0,0.0,1.01,0.4,1.09,0.58
48,0.0,0.0,1.08,0.45,1.12,0.65
49,0.0,0.0,1.19,0.49,1.17,0.71
50,0.0,0.0,1.3,0.54,1.23,0.74
51,0.0,0.0,1.35,0.56,1.24,0.78
52,0.0,0.0,1.36,0.54,1.23,0.81
53,0.0,0.0,1.32,0.5,1.23,0.73
54,0.0,0.0,1.3,0.45,1.2,0.69
55,0.0,0.0,1.43,0.41,1.15,0.61
56,0.0,0.0,1.48,0.45,1.15,0.7
57,0.0,0.0,1.51,0.51,1.17,0.73
58,0.0,0.0,1.41,0.55,1.17,0.76
59,0.0,0.0,1.42,0.52,1.15,0.71
60,0.0,0.0,1.32,0.43,1.06,0.69
61,0.0,0.0,1.17,0.36,1.01,0.68
62,0.0,0.0,1.01,0.32,0.96,0.69
63,0.0,0.0,0.96,0.34,0.96,0.68
64,0.0,0.0,0.94,0.32,0.97,0.61
65,0.0,0.0,0.96,0.3,0.98,0.62
66,0.0,0.0,0.96,0.23,0.97,0.58
67,0.0,0.0,0.92,0.2,0.98,0.61
68,0.0,0.0,0.87,0.17,0.95,0.57
69,0.0,0.0,0.99,0.23,0.83,0.55
70,0.0,0.0,1.11,0.28,0.64,0.53
71,0.0,0.0,1.24,0.35,0.48,0.53
72,0.0,0.0,1.07,0.38,0.49,0.53
73,0.0,0.0,0.92,0.42,0.52,0.55
74,0.0,0.0,0.82,0.47,0.54,0.58
75,0.0,0.0,0.82,0.5,0.55,0.63
76,0.0,0.0,0.84,0.53,0.57,0.68
77,0.0,0.0,0.82,0.52,0.66,0.63
78,0.0,0.0,0.85,0.53,0.79,0.63
79,0.0,0.0,0.93,0.54,0.91,0.65
80,0.0,0.0,1.02,0.58,0.94,0.74
81,0.0,0.0,1.04,0.57,1.04,0.78
82,0.0,0.0,1.03,0.5,1.14,0.73
83,0.0,0.0,0.99,0.44,1.23,0.68
84,0.0,0.0,0.97,0.34,1.22,0.55
85,0.0,0.0,0.94,0.28,1.2,0.49
86,0.0,0.0,0.95,0.26,1.22,0.45
87,0.0,0.0,1.01,0.3,1.18,0.49
88,0.0,0.0,1.06,0.34,1.17,0.5
89,0.0,0.0,1.17,0.38,1.12,0.6
90,0.0,0.0,1.24,0.44,1.12,0.7
91,0.0,0.0,1.36,0.48,1.14,0.78
92,0.0,0.0,1.36,0.47,1.17,0.74
93,0.0,0.0,1.38,0.43,1.18,0.69
94,0.0,0.0,1.42,0.45,1.13,0.66
95,0.0,0.0,1.4,0.42,1.11,0.6
96,0.0,0.0,1.27,0.41,1.06,0.56
97,0.0,0.0,1.17,0.38,1.03,0.55
98,0.0,0.0,1.11,0.39,1.01,0.56
