frame,f1,f2,f3,f4,f5,f6
40,1.19,0.0,1.18,0.91,1.5,1.19
41,1.26,0.0,1.19,0.99,1.4,1.11
42,1.41,0.0,1.37,0.96,1.4,1.0
43,1.46,0.0,1.46,0.97,1.52,1.1
44,1.65,0.0,1.52,0.81,1.59,0.95
45,1.78,0.0,1.48,0.73,1.54,0.74
46,1.92,0.0,1.53,0.56,1.48,0.45
47,1.93,0.0,1.58,0.53,1.44,0.45
48,1.94,0.0,1.58,0.54,1.45,0.44
49,2.12,0.0,1.6,0.6,1.39,0.52
50,2.33,0.0,1.54,0.61,1.37,0.51
51,2.53,0.0,1.51,0.58,1.33,0.56
52,2.54,0.0,1.47,0.59,1.37,0.55
53,2.51,0.0,1.58,0.69,1.37,0.59
54,2.6,0.0,1.83,0.77,1.46,0.61
55,2.8,0.0,2.05,0.76,1.61,0.61
56,2.99,0.0,2.18,0.78,1.75,0.6
57,3.09,0.0,2.05,0.81,1.87,0.69
58,2.99,0.0,1.98,0.88,1.81,0.75
59,2.95,0.0,1.97,0.92,1.79,0.78
60,2.97,0.0,1.96,0.82,1.61,0.79
61,3.12,0.0,1.97,0.76,1.52,0.85
62,3.25,0.0,1.86,0.73,1.52,0.91
63,3.33,0.0,1.85,0.82,1.59,0.95
64,3.38,0.0,1.74,0.85,1.74,0.97
65,3.6,0.0,1.58,0.89,1.93,1.03
66,3.77,0.0,1.43,0.98,2.17,1.04
67,3.77,0.0,1.37,1.04,2.25,1.1
68,3.63,0.0,1.47,1.03,2.2,1.11
69,3.41,0.0,1.62,1.06,2.03,1.15
70,3.33,0.0,1.69,1.1,1.97,1.12
71,3.26,0.0,1.75,1.15,1.88,1.13
72,3.28,0.0,1.71,1.16,1.83,1.16
73,3.35,0.0,1.61,1.31,1.84,1.31
74,3.39,0.0,1.49,1.43,1.81,1.34
75,3.38,0.0,1.4,1.53,1.81,1.35
76,3.33,0.0,1.33,1.5,1.76,1.24
77,3.22,0.0,1.33,1.5,1.76,1.13
78,3.13,0.0,1.32,1.39,1.74,1.0
79,3.05,0.0,1.29,1.3,1.75,0.95
80,3.09,0.0,1.28,1.22,1.74,1.02
81,3.12,0.0,1.25,1.21,1.79,1.11
82,3.14,0.0,1.25,1.18,1.81,1.15
83,3.15,0.0,1.24,1.18,1.85,1.17
84,3.11,0.0,1.33,1.22,1.79,1.15
85,3.11,0.0,1.57,1.39,1.71,1.26
86,3.14,0.0,1.78,1.53,1.74,1.41
87,3.31,0.0,1.8,1.67,1.89,1.52
88,3.44,0.0,1.69,1.57,2.06,1.48
89,3.53,0.0,1.6,1.45,2.12,1.45
90,3.59,0.0,1.64,1.28,2.14,1.4
91,3.63,0.0,1.63,1.25,2.18,1.27
92,3.57,0.0,1.65,1.25,2.19,1.15
93,3.48,0.0,1.67,1.25,2.15,1.07
94,3.41,0.0,1.62,1.3,2.2,1.19
95,3.29,0.0,1.52,1.37,2.22,1.26
96,3.4,0.02,1.42,1.33,2.53,1.18
97,3.36,0.02,1.31,1.38,2.61,1.13
98,3.39,0.02,1.24,1.47,2.67,1.09
99,3.09,0.0,1.18,1.75,2.32,1.3
100,3.04,0.0,1.28,1.85,2.23,1.38
101,2.97,0.0,1.33,1.93,2.12,1.45
102,2.87,0.0,1.29,1.74,2.11,1.26
103,2.75,0.0,1.22,1.59,1.99,1.09
104,2.68,0.0,1.08,1.45,1.88,0.96
105,2.74,0.0,1.05,1.45,1.8,0.98
106,2.77,0.0,1.01,1.44,1.73,1.0
107,2.79,0.0,1.03,1.44,1.83,1.02
108,2.73,0.0,0.95,1.5,1.87,1.01
109,2.7,0.0,0.86,1.57,1.87,1.03
110,2.7,0.0,0.74,1.56,1.8,1.1
111,2.76,0.0,0.7,1.57,1.75,1.21
112,2.72,0.0,0.65,1.48,1.77,1.25
113,2.68,0.0,0.67,1.38,1.81,1.19
114,2.68,0.0,0.71,1.24,1.94,1.11
115,2.71,0.0,0.74,1.2,1.99,1.1
116,2.68,0.0,0.9,1.24,2.08,1.1
117,2.61,0.0,1.0,1.3,2.07,1.15
118,2.6,0.0,1.13,1.33,2.14,1.17
119,2.62,0.0,1.1,1.26,2.18,1.15
120,2.72,0.0,1.01,1.18,2.27,1.12
121,2.7,0.0,0.92,1.23,2.2,1.06
122,2.71,0.0,0.92,1.35,2.35,1.15
123,2.74,0.0,1.02,1.5,2.53,1.28
124,2.64,0.04,1.25,1.61,2.67,1.41
125,2.56,0.04,1.32,1.64,2.64,1.43
126,2.37,0.05,1.39,1.67,2.54,1.48
127,2.36,0.02,1.35,1.78,2.54,1.56
128,2.26,0.02,1.33,1.9,2.52,1.57
129,2.24,0.05,1.32,1.99,2.52,1.56
130,2.26,0.03,1.29,1.85,2.57,1.56
131,2.24,0.03,1.28,1.73,2.6,1.6
132,2.07,0.01,1.22,1.61,2.48,1.54
133,1.96,0.02,1.27,1.61,2.29,1.48
134,1.88,0.07,1.43,1.6,2.02,1.44
135,1.95,0.06,1.53,1.6,1.88,1.37
136,1.99,0.06,1.54,1.59,1.77,1.33
137,1.94,0.01,1.57,1.63,1.63,1.23
138,1.91,0.01,1.69,1.65,1.53,1.23
139,1.88,0.0,1.82,1.66,1.68,1.24
140,1.91,0.03,1.83,1.64,1.86,1.28
141,1.9,0.06,1.83,1.65,1.98,1.31
142,2.01,0.06,1.75,1.51,2.06,1.12
143,2.09,0.03,1.68,1.35,2.15,0.93
144,2.47,0.0,1.47,1.19,2.53,0.78
145,2.69,0.0,1.32,1.21,2.63,0.89
146,2.95,0.0,1.1,1.27,2.77,0.99
147,2.93,0.0,1.08,1.21,2.61,0.82
148,2.98,0.0,1.08,1.14,2.6,0.6
149,3.07,0.0,1.21,1.12,2.48,0.49
150,3.2,0.0,1.25,1.12,2.42,0.57
151,3.25,0.0,1.3,1.1,2.32,0.61
152,3.24,0.0,1.34,1.11,2.31,0.66
153,3.24,0.0,1.45,1.15,2.27,0.72
154,3.26,0.0,1.54,1.22,2.28,0.79
155,3.38,0.0,1.74,1.08,2.34,0.72
156,3.48,0.0,2.01,0.96,2.39,0.76
157,3.44,0.0,2.66,0.82,2.3,0.7
158,3.25,0.0,3.12,0.82,2.16,0.68
159,3.03,0.0,3.45,0.78,1.97,0.56
160,3.02,0.0,3.2,1.0,2.03,0.67
161,3.09,0.0,2.98,1.15,2.1,0.8
162,2.8,0.05,2.22,1.97,2.14,1.38
163,2.34,0.09,1.73,2.52,1.96,1.91
164,1.78,0.17,1.22,3.16,1.89,2.46
165,1.65,0.13,1.27,3.11,1.91,2.53
166,1.56,0.11,1.21,3.08,1.98,2.52
167,1.61,0.04,1.13,2.75,2.04,2.16
168,1.61,0.07,0.99,2.58,2.12,2.03
169,1.86,0.05,1.21,1.96,2.14,1.61
170,2.06,0.04,1.46,1.68,2.08,1.62
171,2.28,0.0,1.8,1.25,2.01,1.43
172,2.38,0.0,1.91,1.36,2.0,1.28
173,2.52,0.0,2.05,1.37,2.05,1.06
174,2.99,0.0,2.01,1.43,2.34,0.98
175,3.27,0.0,1.87,1.27,2.57,1.03
176,3.5,0.0,1.77,1.22,2.73,1.09
177,3.51,0.0,1.6,1.44,2.69,1.08
178,3.51,0.0,1.42,1.75,2.61,1.09
179,3.54,0.0,1.19,1.98,2.6,1.1
180,3.66,0.0,1.35,1.9,2.67,1.08
181,3.79,0.01,1.36,1.85,2.76,1.13
182,4.12,0.01,1.27,1.73,3.08,1.12
183,4.29,0.01,1.03,1.7,3.34,1.12
184,4.52,0.0,0.92,1.66,3.6,1.16
185,4.6,0.0,0.94,1.67,3.74,1.15
186,4.6,0.0,0.99,1.59,3.71,1.15
187,4.62,0.0,1.06,1.58,3.73,1.09
188,4.54,0.0,1.1,1.58,3.64,1.12
189,4.63,0.0,1.2,1.61,3.51,1.17
190,4.68,0.0,1.28,1.53,3.41,1.19
191,4.83,0.0,1.37,1.48,3.35,1.24
192,4.97,0.0,1.24,1.35,3.51,1.18
193,5.31,0.0,1.15,1.43,3.74,1.18
194,5.59,0.0,1.1,1.53,3.82,1.04
195,5.72,0.0,1.17,1.71,3.77,0.98
196,5.65,0.0,1.17,1.74,3.61,0.88
197,5.51,0.0,1.17,1.69,3.56,0.93
198,5.33,0.0,1.17,1.75,3.52,0.98
199,5.07,0.0,1.11,1.73,3.42,1.03
200,5.0,0.0,1.0,1.73,3.4,1.08
201,4.94,0.0,0.91,1.6,3.32,1.1
202,5.0,0.0,0.94,1.64,3.5,1.06
203,5.02,0.0,1.02,1.71,3.64,0.99
204,5.06,0.0,1.16,1.69,3.83,0.91
205,5.14,0.0,1.21,1.64,3.65,0.86
206,5.17,0.0,1.26,1.56,3.42,0.8
207,5.35,0.0,1.19,1.67,3.53,0.88
208,5.39,0.0,1.2,1.73,3.72,1.01
209,5.46,0.0,1.18,1.8,3.95,1.12
210,5.51,0.0,1.22,1.71,3.96,1.1
211,5.41,0.0,1.22,1.62,3.8,1.07
212,5.33,0.0,1.21,1.51,3.69,1.04
213,5.06,0.0,1.17,1.5,3.45,1.02
214,5.03,0.0,1.1,1.58,3.32,1.06
215,5.01,0.0,1.07,1.69,3.17,1.06
216,5.02,0.0,1.13,1.81,3.13,1.18
217,5.11,0.0,1.21,1.82,3.21,1.14
218,5.17,0.0,1.26,1.8,3.26,1.15
219,5.22,0.0,1.08,1.73,3.29,1.05
220,5.21,0.0,0.99,1.65,3.31,1.08
221,5.18,0.0,0.87,1.6,3.31,1.07
222,5.14,0.0,1.02,1.54,3.16,1.05
223,5.03,0.0,1.09,1.54,3.01,1.04
224,5.16,0.0,1.18,1.47,3.14,1.05
225,5.32,0.0,1.13,1.46,3.38,1.04
226,5.53,0.0,1.13,1.45,3.62,1.0
227,5.33,0.0,1.1,1.44,3.43,1.04
228,4.97,0.0,1.14,1.36,3.06,1.11
229,4.76,0.0,1.14,1.24,2.79,1.12
230,4.82,0.0,1.12,1.16,2.8,1.07
231,5.05,0.0,1.03,1.18,3.02,1.0
232,5.12,0.0,0.99,1.14,3.13,1.02
233,5.04,0.0,1.0,1.21,3.02,0.99
234,4.92,0.0,1.03,1.19,2.88,1.11
235,4.84,0.0,1.0,1.23,2.8,1.16
236,4.8,0.0,0.99,1.09,2.75,1.25
237,4.81,0.0,1.0,1.04,2.73,1.22
238,4.85,0.0,1.05,0.98,2.7,1.22
239,5.01,0.0,1.04,1.03,2.71,1.31
240,5.21,0.0,0.99,1.06,2.76,1.44
241,5.29,0.0,0.89,1.02,2.74,1.71
242,5.25,0.0,0.8,1.08,2.65,1.73
243,5.16,0.0,0.79,1.14,2.57,1.7
244,5.24,0.0,0.76,1.23,2.54,1.52
245,5.37,0.0,0.77,1.2,2.61,1.55
246,5.47,0.0,0.73,1.18,2.61,1.55
247,5.41,0.0,0.76,1.23,2.56,1.57
248,5.37,0.0,0.79,1.26,2.54,1.58
249,5.29,0.0,0.8,1.3,2.49,1.59
250,5.44,0.0,0.73,1.39,2.57,1.59
251,5.55,0.0,0.68,1.47,2.64,1.58
252,5.6,0.0,0.68,1.5,2.93,1.55
253,5.42,0.0,0.81,1.51,2.83,1.51
254,5.26,0.0,0.94,1.54,2.76,1.45
255,5.19,0.0,1.03,1.67,2.59,1.41
256,5.16,0.0,1.06,1.73,2.69,1.36
257,5.2,0.0,1.04,1.73,2.94,1.32
258,5.27,0.0,1.02,1.7,3.09,1.27
259,5.45,0.0,1.07,1.63,3.27,1.3
260,5.56,0.0,1.16,1.6,3.25,1.35
261,5.68,0.0,1.23,1.57,3.26,1.39
262,5.72,0.0,1.15,1.58,3.24,1.45
263,5.83,0.0,1.08,1.62,3.33,1.5
264,5.74,0.0,1.03,1.67,3.23,1.54
265,5.81,0.0,1.05,1.66,3.28,1.63
266,5.78,0.0,1.08,1.62,3.27,1.74
267,5.96,0.0,1.13,1.65,3.41,1.88
268,5.92,0.0,1.17,1.69,3.39,1.89
269,5.91,0.0,1.23,1.76,3.35,1.91
270,5.94,0.0,1.25,1.71,3.38,1.9
271,5.94,0.0,1.27,1.66,3.37,1.91
272,5.97,0.0,1.25,1.65,3.4,1.89
273,5.97,0.0,1.25,1.62,3.39,1.89
274,5.95,0.0,1.23,1.63,3.38,1.9
275,5.62,0.0,1.19,1.79,3.08,1.92
276,5.3,0.0,1.17,1.83,2.75,1.85
277,4.95,0.0,1.1,1.84,2.42,1.91
278,4.98,0.0,1.01,1.69,2.38,1.97
279,5.03,0.0,0.91,1.68,2.47,2.12
280,5.19,0.0,0.92,1.8,2.51,2.19
281,5.22,0.0,0.97,1.89,2.5,2.19
282,5.54,0.0,0.94,1.96,2.67,2.03
283,5.72,0.0,0.9,1.9,2.89,1.92
284,5.85,0.0,0.87,2.05,2.88,1.79
285,5.64,0.0,0.91,2.29,2.59,1.85
286,5.58,0.0,0.91,2.5,2.39,1.79
287,5.27,0.0,1.04,2.43,2.04,1.75
288,4.96,0.0,1.02,2.41,1.63,1.81
289,4.8,0.0,1.17,2.41,1.18,1.8
290,5.0,0.0,1.1,2.46,1.07,1.87
291,5.21,0.0,1.18,2.48,1.07,1.87
292,5.32,0.0,1.17,2.63,1.1,1.99
293,5.45,0.0,1.31,2.72,1.25,2.07
294,5.61,0.0,1.51,2.77,1.4,2.26
295,5.75,0.0,1.6,2.63,1.53,2.37
296,5.86,0.0,1.59,2.57,1.64,2.44
297,5.82,0.0,1.46,2.57,1.66,2.21
298,5.75,0.0,1.34,2.58,1.71,1.95
299,5.65,0.0,1.28,2.63,1.7,1.74
300,5.48,0.0,1.38,2.34,1.74,1.74
301,5.28,0.0,1.51,2.27,1.75,1.86
302,4.93,0.0,1.71,2.02,1.82,1.9
303,4.81,0.0,1.86,2.08,1.89,1.91
304,4.74,0.0,1.95,1.96,2.0,1.81
305,4.6,0.0,1.98,1.93,2.01,1.85
306,4.16,0.0,2.18,1.96,1.95,1.97
307,3.68,0.0,2.42,1.88,1.83,2.01
308,3.39,0.0,2.57,1.98,1.74,2.13
309,3.17,0.0,2.65,1.91,1.58,1.84
310,2.98,0.0,2.72,1.9,1.45,1.64
311,2.8,0.0,2.85,1.83,1.32,1.33
312,2.76,0.0,2.71,1.64,1.3,1.26
313,2.72,0.0,2.59,1.46,1.11,1.22
314,2.9,0.0,2.34,1.32,1.11,1.16
315,3.18,0.0,2.37,1.53,1.22,1.25
316,3.46,0.0,2.37,1.74,1.47,1.28
317,3.6,0.0,2.2,1.71,1.68,1.17
318,3.59,0.0,1.93,1.6,1.73,1.01
319,3.75,0.0,1.59,1.42,2.12,0.82
320,3.81,0.0,1.47,1.45,2.41,0.85
321,3.95,0.0,1.3,1.49,2.74,0.87
322,3.82,0.0,1.16,1.57,2.76,0.85
323,3.72,0.0,1.07,1.62,2.78,0.81
324,3.54,0.0,1.12,1.68,2.77,0.79
325,3.37,0.0,1.15,1.64,2.72,0.93
326,3.16,0.0,1.21,1.62,2.63,1.05
327,3.07,0.0,1.15,1.48,2.49,1.06
328,3.06,0.0,1.19,1.5,2.28,1.05
329,3.05,0.0,1.28,1.49,2.08,1.01
330,2.83,0.0,1.42,1.5,1.79,0.89
331,2.41,0.0,1.66,1.27,1.47,0.68
332,2.03,0.0,1.8,1.06,1.17,0.51
333,1.81,0.0,1.93,0.87,1.05,0.48
334,1.67,0.01,1.89,0.64,0.9,0.46
335,1.49,0.01,1.92,0.48,0.75,0.48
336,1.29,0.01,1.93,0.26,0.63,0.49
337,1.19,0.0,1.88,0.29,0.56,0.57
338,1.08,0.0,1.82,0.27,0.49,0.58
339,0.93,0.0,1.62,0.5,0.49,0.69
340,0.87,0.0,1.51,0.69,0.56,0.78
341,0.81,0.0,1.41,0.88,0.62,0.87
342,0.79,0.0,1.42,0.88,0.63,0.93
343,0.76,0.0,1.38,0.89,0.75,1.01
344,0.94,0.0,1.57,0.96,1.06,1.01
345,1.15,0.0,1.7,1.06,1.41,1.01
346,1.38,0.0,1.98,1.18,1.62,1.03
347,1.59,0.0,2.12,1.26,1.75,1.06
348,1.73,0.0,2.42,1.43,1.76,0.98
349,1.91,0.0,2.52,1.54,1.86,1.0
350,2.13,0.0,2.4,1.66,1.88,1.05
351,2.37,0.0,2.2,1.67,1.91,1.13
352,2.56,0.05,2.02,1.7,1.88,1.05
353,2.53,0.08,1.94,1.64,1.87,1.03
354,2.51,0.08,1.67,1.54,1.9,1.05
355,2.48,0.03,1.5,1.41,1.97,1.08
356,2.29,0.0,1.38,1.12,2.0,1.06
357,2.15,0.0,1.39,0.91,1.99,1.02
358,2.03,0.0,1.39,0.76,1.99,1.03
359,1.95,0.0,1.36,0.81,2.0,0.99
360,1.92,0.0,1.27,0.91,1.99,0.95
361,1.87,0.01,1.19,0.86,1.98,0.94
362,2.0,0.09,1.23,0.78,1.97,1.04
363,2.04,0.21,1.29,0.61,1.98,1.13
364,2.15,0.3,1.41,0.58,1.92,1.2
365,2.23,0.34,1.37,0.62,1.87,1.22
366,2.3,0.38,1.33,0.72,1.8,1.26
367,2.26,0.28,1.26,0.75,1.84,1.39
368,2.21,0.16,1.27,0.71,1.89,1.48
369,2.19,0.0,1.33,0.61,1.97,1.59
370,2.23,0.02,1.29,0.65,2.01,1.48
371,2.23,0.05,1.22,0.74,2.03,1.48
372,2.32,0.05,1.18,0.87,2.03,1.34
373,2.45,0.03,1.24,0.91,1.93,1.44
374,2.62,0.0,1.35,0.98,1.81,1.5
375,2.64,0.0,1.48,1.02,1.7,1.53
376,2.59,0.0,1.52,1.05,1.65,1.43
377,2.54,0.0,1.57,0.99,1.65,1.34
378,2.55,0.0,1.54,0.94,1.69,1.39
379,2.55,0.0,1.47,0.8,1.75,1.26
380,2.54,0.0,1.4,0.75,1.79,1.12
381,2.5,0.0,1.33,0.72,1.81,0.97
382,2.47,0.04,1.42,0.76,1.82,0.98
383,2.42,0.04,1.43,0.78,1.8,0.98
384,2.49,0.11,1.51,0.77,1.87,0.9
385,2.49,0.1,1.56,0.79,1.91,0.85
386,2.51,0.18,1.68,0.84,1.96,0.79
387,2.19,0.13,1.68,0.8,1.91,0.84
388,1.94,0.15,1.7,0.58,1.91,0.81
389,1.65,0.16,1.78,0.34,1.8,0.83
390,1.62,0.2,1.97,0.25,1.69,0.83
391,1.61,0.23,2.12,0.31,1.61,0.93
392,1.46,0.49,1.96,0.36,1.63,0.92
393,1.31,0.69,1.79,0.44,1.7,0.92
394,1.17,0.87,1.54,0.5,1.74,0.86
395,1.14,0.7,1.53,0.53,1.74,0.89
396,1.16,0.51,1.44,0.48,1.7,0.92
397,1.12,0.41,1.4,0.57,1.68,1.1
398,1.13,0.42,1.3,0.68,1.67,1.23
399,1.1,0.57,1.28,0.86,1.68,1.35
400,1.08,0.55,1.28,0.95,1.66,1.4
401,1.07,0.48,1.31,1.03,1.59,1.47
402,1.02,0.44,1.19,1.08,1.54,1.45
403,1.0,0.45,1.02,1.04,1.52,1.37
404,1.01,0.69,1.03,0.89,1.63,1.31
405,1.04,0.88,1.13,0.75,1.71,1.27
406,1.09,1.12,1.28,0.65,1.79,1.26
407,1.0,0.8,1.52,0.68,1.68,1.29
408,0.94,0.41,1.88,0.73,1.5,1.33
409,1.03,0.04,2.16,0.66,1.29,1.33
410,1.21,0.01,2.24,0.56,1.22,1.29
411,1.37,0.02,2.27,0.44,1.16,1.28
412,1.41,0.03,2.35,0.57,1.21,1.33
413,1.47,0.04,2.39,0.72,1.2,1.31
414,1.48,0.2,2.14,0.78,1.26,1.25
415,1.46,0.38,1.97,0.69,1.28,1.12
416,1.43,0.6,1.76,0.62,1.33,1.06
417,1.5,0.55,1.82,0.58,1.48,1.03
418,1.55,0.45,1.86,0.51,1.57,0.96
419,1.57,0.32,1.9,0.46,1.68,0.91
420,1.39,0.31,1.93,0.37,1.68,0.77
421,1.27,0.28,1.87,0.38,1.76,0.7
422,1.0,0.26,1.58,0.68,1.83,0.77
423,0.89,0.3,1.35,1.03,1.94,0.94
424,0.72,0.37,1.22,1.31,2.01,1.04
425,0.64,0.45,1.2,1.44,2.03,1.08
426,0.57,0.46,1.1,1.57,1.97,1.13
427,0.52,0.43,0.99,1.63,1.9,1.2
428,0.55,0.4,1.05,1.56,1.89,1.15
429,0.56,0.44,1.04,1.52,1.92,1.1
430,0.56,0.48,0.99,1.57,1.95,1.06
431,0.57,0.52,0.92,1.62,1.98,1.07
432,0.64,0.7,1.11,1.45,1.93,1.16
433,0.73,0.86,1.29,1.45,1.85,1.13
434,0.77,1.0,1.57,1.38,1.75,1.1
435,0.77,0.92,1.63,1.53,1.69,0.99
436,0.74,0.89,1.77,1.45,1.7,0.99
437,0.64,0.92,1.51,1.62,1.72,1.14
438,0.53,0.95,1.21,1.79,1.73,1.35
439,0.44,1.04,0.97,2.26,1.73,1.58
440,0.48,1.15,1.05,2.5,1.75,1.7
441,0.5,1.26,1.12,2.68,1.81,1.77
442,0.66,1.16,1.47,2.43,1.78,1.71
443,0.78,0.96,1.77,2.17,1.74,1.65
444,0.95,0.79,2.11,1.99,1.68,1.6
445,1.09,0.71,2.19,1.7,1.71,1.64
446,1.26,0.63,2.35,1.43,1.73,1.63
447,1.43,0.57,2.58,1.06,1.72,1.53
448,1.53,0.51,2.63,0.93,1.68,1.39
449,1.63,0.57,2.69,0.85,1.66,1.33
450,1.68,0.56,2.66,0.83,1.7,1.31
451,1.54,0.43,2.74,0.93,1.67,1.29
452,1.4,0.22,2.78,0.89,1.65,1.17
453,1.24,0.06,2.87,0.86,1.6,1.08
454,1.08,0.09,2.52,0.91,1.6,1.12
455,0.89,0.18,2.16,1.12,1.62,1.18
456,0.72,0.29,1.89,1.32,1.66,1.15
457,0.6,0.46,1.68,1.43,1.7,1.13
458,0.51,0.54,1.56,1.46,1.72,1.09
459,0.43,0.53,1.55,1.4,1.76,1.06
460,0.46,0.48,1.84,1.28,1.82,0.97
461,0.5,0.46,2.1,1.22,1.92,0.93
462,0.47,0.42,1.95,1.0,1.91,0.91
463,0.44,0.35,1.82,0.8,1.89,0.91
464,0.36,0.23,1.63,0.49,1.8,0.76
465,0.34,0.23,1.57,0.4,1.78,0.66
466,0.31,0.18,1.48,0.33,1.75,0.57
467,0.36,0.18,1.4,0.59,1.82,0.78
468,0.38,0.18,1.43,0.8,1.78,0.93
469,0.49,0.24,1.4,0.91,1.75,1.05
470,0.61,0.28,1.58,0.88,1.62,1.0
471,0.76,0.27,1.75,0.87,1.58,0.99
472,0.9,0.16,2.12,0.79,1.54,0.95
473,0.98,0.1,2.38,0.6,1.52,0.89
474,1.09,0.11,2.37,0.48,1.64,0.88
475,1.11,0.23,2.24,0.51,1.74,0.88
476,1.16,0.35,1.89,0.55,1.81,0.89
477,1.14,0.4,1.75,0.51,1.74,0.85
478,1.16,0.37,1.61,0.53,1.67,0.87
479,1.21,0.3,1.64,0.52,1.67,0.84
480,1.36,0.3,1.71,0.46,1.71,0.84
481,1.42,0.37,1.85,0.47,1.7,0.85
482,1.43,0.35,1.9,0.49,1.62,0.85
483,1.37,0.37,1.95,0.58,1.56,0.85
484,1.43,0.27,1.74,0.45,1.51,0.7
485,1.48,0.29,1.64,0.35,1.5,0.67
486,1.53,0.27,1.48,0.25,1.48,0.6
487,1.55,0.33,1.4,0.33,1.45,0.78
488,1.57,0.44,1.32,0.36,1.42,0.92
489,1.59,0.55,1.24,0.37,1.38,1.04
490,1.61,0.61,1.22,0.33,1.4,1.07
491,1.63,0.61,1.2,0.3,1.41,1.09
492,1.46,0.76,1.29,0.28,1.51,1.0
493,1.26,1.08,1.33,0.18,1.54,0.77
494,1.07,1.39,1.39,0.09,1.57,0.53
495,1.02,1.5,1.35,0.0,1.51,0.38
496,0.98,1.43,1.4,0.0,1.5,0.36
497,0.97,1.45,1.27,0.1,1.52,0.53
498,1.0,1.51,1.15,0.19,1.56,0.72
499,0.99,1.61,0.92,0.34,1.6,0.88
500,0.97,1.59,0.81,0.4,1.64,0.87
501,0.93,1.58,0.72,0.46,1.66,0.85
502,0.89,1.59,0.72,0.58,1.63,0.99
503,0.85,1.7,0.73,0.73,1.6,1.09
504,0.82,1.72,0.7,0.81,1.6,1.15
505,0.94,1.84,0.69,0.64,1.67,1.03
506,1.03,1.85,0.63,0.47,1.77,0.95
507,1.09,1.9,0.6,0.3,1.82,0.92
508,1.06,1.82,0.58,0.25,1.84,0.93
509,1.04,1.8,0.72,0.26,1.79,1.08
510,1.06,1.84,0.81,0.35,1.75,1.27
511,1.04,1.9,0.87,0.42,1.7,1.4
512,0.85,1.92,0.93,0.43,1.66,1.48
513,0.67,1.92,1.07,0.47,1.62,1.59
514,0.52,1.89,1.18,0.55,1.57,1.73
515,0.55,1.95,1.43,0.58,1.57,1.79
516,0.6,1.91,1.72,0.67,1.55,1.9
517,0.59,1.81,1.8,0.73,1.52,1.93
518,0.59,1.59,1.63,0.82,1.46,1.96
519,0.55,1.44,1.38,0.83,1.42,1.89
520,0.62,1.5,1.42,0.72,1.44,1.78
521,0.68,1.63,1.48,0.57,1.48,1.66
522,0.75,1.71,1.49,0.42,1.57,1.58
523,0.76,1.61,1.43,0.41,1.66,1.61
524,0.78,1.62,1.39,0.43,1.68,1.64
525,0.8,1.61,1.36,0.44,1.62,1.61
526,0.82,1.64,1.35,0.45,1.53,1.59
527,0.8,1.53,1.23,0.41,1.57,1.57
528,0.79,1.37,1.24,0.27,1.62,1.47
529,0.77,1.43,1.21,0.13,1.6,1.35
530,0.78,1.5,1.28,0.02,1.5,1.21
531,0.79,1.7,1.19,0.01,1.43,1.15
532,0.77,1.49,1.24,0.04,1.45,1.14
533,0.78,1.38,1.27,0.05,1.5,1.09
534,0.75,1.31,1.31,0.05,1.59,1.08
535,0.75,1.37,1.27,0.01,1.63,1.03
536,0.71,1.4,1.2,0.0,1.68,1.07
