frame,c1,c2,c3
1,-0.5092561317358223,0.09868441582752176,0.4102113566275121
2,-0.22752839086581222,0.04287849542726348,0.12159457616187959
3,-0.10324132527934596,0.01649908464679195,-0.010717772850023177
4,-0.1046875444259768,0.022298770554484003,-0.03431025492880296
5,-0.10965908558448495,0.01457476244976009,-0.002143371477035373
6,-0.09474853772406949,0.02538959397987858,0.05328920754729624
7,-0.13503523231169023,-0.11659695750891125,0.21491950039920785
8,-0.1627356840433859,-0.20877592084255692,0.3344521344484474
9,-0.19666422961711463,-0.33709780849292614,0.39678006061470006
10,-0.14825108349621813,-0.30945741443291763,0.37126359793434616
11,-0.13164974861835396,-0.296676643600667,0.33303759040816866
12,-0.1802735484167031,-0.25071989277456924,0.3334960717866319
13,-0.21970178833084394,-0.20465234646248132,0.32248026082740694
14,-0.25089696246465015,-0.1998618734726709,0.31464004688622016
15,-0.19307200357260149,-0.20872326151335838,0.2656841148550799
16,-0.15923592553975835,-0.20286334886328136,0.21638692729971562
17,-0.1516340126784018,-0.22132232668080884,0.17919185763900142
18,-0.1910741281261243,-0.2685792716130559,0.1807559314244208
19,-0.24877104135967967,-0.3420754870233523,0.19249611155092713
20,-0.23801419504064256,-0.3703847581520774,0.18611243874861397
21,-0.20546277184035397,-0.3746049693815964,0.16195357812285052
22,-0.17307536741463433,-0.38827349437801145,0.19619876736808817
23,-0.17394627336029503,-0.3843908705052348,0.24736279113122447
24,-0.19908433112031826,-0.2982294125205395,0.2598663039319209
25,-0.25496002933071976,-0.20049912345743698,0.21317203223602466
26,-0.3043416064957952,-0.10710989001416825,0.1535384875272436
27,-0.3054349186959766,-0.11483647157217274,0.15840765187619477
28,-0.2917272411765321,-0.10086209442080758,0.1729895023170021
29,-0.25187592197111935,-0.06337579435583303,0.17152162019546902
30,-0.2388256621645096,-0.07143536597060803,0.1605006690520487
31,-0.18416629028803286,-0.06244033950945427,0.13582820948862362
32,-0.18376451398890495,-0.06931545763599381,0.1356975634474089
33,-0.15882271736129458,-0.03478990243849795,0.1379741665677649
34,-0.1508949658152706,-0.02462709186012303,0.13055695091055683
35,-0.16761180473730874,-0.0051751751551525485,0.1287200201783216
36,-0.16055272471906756,-0.007528194347821054,0.15302190300510687
37,-0.17567588052535787,-0.028586332655335518,0.1820596908531325
38,-0.16870518812802304,-0.055366708490792185,0.20181948659475793
39,-0.21025605408574077,-0.05465225398076028,0.20088067480226104
40,-0.2431499717935896,-0.01249084331158893,0.18800746786710884
41,-0.2836784321855797,0.007230799449240143,0.1700161173020499
42,-0.2834310178438806,0.02685977848977483,0.15059346512015345
43,-0.2613695557372834,0.01894060238316828,0.14569645929645092
44,-0.21954705116211864,0.005289942826554899,0.1583732860970189
45,-0.2351333547917169,0.010654866899010525,0.1616446494491788
46,-0.254759631874391,0.011178123638934487,0.1560452476485721
47,-0.2676403925392145,-0.014935668664008485,0.15428408994828324
48,-0.30089125098994757,0.007622695760538137,0.13421768912177925
49,-0.33697038639644933,0.009641671996580609,0.15318190124307948
50,-0.3636513664163485,0.03705280901576763,0.1654982869639124
51,-0.3642419734489549,0.03027496721025547,0.1869321227177984
52,-0.3766528530759885,0.05393387875101835,0.17658559049272438
53,-0.31065237466887674,0.04825125728884601,0.15858530072163915
54,-0.25059114954952016,0.04207645292455903,0.1442425418045752
55,-0.2275864159386319,0.01948014575734736,0.15932576570637524
56,-0.28550313302041797,-0.02405147611795958,0.18055412616244235
57,-0.32543561877641,-0.08056307510460609,0.18492217582790946
58,-0.3153124157943363,-0.1232585277551541,0.18063241551698006
59,-0.32282071920907474,-0.10382705908387699,0.17249652843390856
60,-0.2794044379530433,-0.09259457593352217,0.17319618667246664
61,-0.24891991739411054,-0.10487717338412168,0.1871069718487253
62,-0.15959467855951054,-0.08847765882861956,0.21523000545782237
63,-0.10620603932804745,-0.04102979555514242,0.24687102713140927
64,-0.052150949856695106,-0.005818041488418142,0.25329269728903736
65,-0.11951395635220229,-0.025516559705159706,0.19329263992822784
66,-0.19208135961770015,-0.04222304858421871,0.12944317087097118
67,-0.27165406364833583,-0.05609417488964859,0.08146958650558787
