frame,c1,c2,c3
1,-0.3458816177432681,0.003032681104176295,0.4957644039588837
2,-0.20891142161851495,-0.017105454065072623,0.4846278997290607
3,-0.1498807794177583,-0.018736583249496393,0.46043599612615826
4,-0.14189457993143564,-0.05647691000625969,0.44366556094939646
5,-0.08506740111692952,-0.07879618983637272,0.48941315724514894
6,0.012772836156069337,-0.16052177364423253,0.4897155974001499
7,0.11074878790898202,-0.2126771393311121,0.46959984405243055
8,0.06705873882359563,-0.22089694079481076,0.42440837156578654
9,0.03341186767313846,-0.16053246390844364,0.44000487374831426
10,-0.053137194409389764,-0.06868727889908224,0.41621343519181137
11,-0.1186914792682658,-0.017941276082458348,0.4342894477408856
12,-0.2542416634164752,0.10634055039431212,0.49485768275406433
13,-0.34012142967175246,0.22144616115308766,0.6248029344353326
14,-0.39772651704466,0.27950001875595937,0.679213537980662
15,-0.4193899127731482,0.23411571614033078,0.6757536984604268
16,-0.383887868423942,0.22598037507788332,0.6624369940113773
17,-0.36166238038648635,0.2912656445531266,0.7857515311105477
18,-0.23764919488982778,0.3562278006493162,0.8458733468917303
19,-0.18274161142752293,0.40945477247206685,0.9099837927830033
20,-0.14175559164103627,0.3436311560224264,0.8730726745775509
21,-0.2081154544073597,0.3414799289543534,0.8890382084632155
22,-0.2595407531181971,0.18254580355187583,0.8512792764314664
23,-0.28747366789429313,0.1219552377682802,0.7909439402803555
24,-0.2678805891523578,0.032608527731135824,0.7072724790374985
25,-0.22054586427246578,0.0034695407670582382,0.6349130504336373
26,-0.16327883632666118,-0.06719086846220604,0.5664259408098479
27,-0.09465811763467398,-0.1532494895833654,0.5206357457361146
28,-0.14208343637228782,-0.15095057801982883,0.5149299397357199
29,-0.21839292500355686,-0.1242822671285934,0.5215878090469225
30,-0.30709956609137495,-0.09406494624044456,0.4930603851860644
31,-0.33702025682303116,-0.09126935239137594,0.452666168354957
32,-0.23041521038611126,-0.02415669178999599,0.392434869082109
33,-0.17551883000173157,0.011612372815994745,0.3801711608208474
34,-0.06718377754629795,0.09504537825018113,0.37024311142234717
35,-0.06854156936317975,0.11824080353813547,0.35933603301476835
36,-0.014486311970688831,0.10169809890972822,0.29911738801684373
37,0.013788807959955051,0.11004812154016898,0.20457806894801564
38,0.051072755120106623,0.05287243125170086,0.157649213515763
39,0.1144076237761431,0.013846747473149528,0.16357164374461236
40,0.1494122530355002,-0.08624409816987666,0.1637032093572965
41,0.15192012852722447,-0.1382975488601153,0.12308866777955964
42,0.12608437058566965,-0.10552841202375644,0.15256183321129296
43,0.15861303615404426,-0.07337155242689405,0.19433162512871227
44,0.13473989844014442,-0.003627983698173159,0.25515480572002175
45,0.08971662815957769,-0.00893081324156303,0.24000257505423084
46,0.0339602182627447,0.016504345061813322,0.28505046951239205
47,0.0516484348943154,0.03396647327359873,0.33202071360289437
48,0.009885071530358022,0.11612378228837446,0.41230151232309625
49,0.011029303659052922,0.1073248366954651,0.42094421284961075
50,-0.004073382017868512,0.12259729784157058,0.43990789134941116
51,0.03314355403463666,0.07021026805794699,0.4185421193787971
52,0.03489164111174855,0.07975634544996073,0.4234641980485698
53,0.03388232619084761,0.06051703694114863,0.3840456027366809
54,0.042541882461268735,0.008901898432321281,0.3149589626574756
55,0.030714429917918867,-0.03637139807506361,0.2657887846929406
56,0.05829869704191254,-0.0740293336474739,0.24625171473737376
57,0.05162703754226845,-0.07413028385388751,0.2578795341082237
58,0.09490451719877652,-0.09368638557610863,0.2690929549507145
59,0.08723368602534298,-0.1103278638226074,0.27139838044491343
60,0.10989979049394519,-0.10278549069816009,0.2719586333908509
61,0.08262340663333542,-0.06270624002154834,0.3016503382254257
62,0.07634726514616418,0.002157101982292616,0.2906896059556578
63,0.07225584690993091,0.04233014979397731,0.27460207189923574
64,0.05853767017918205,0.043152150489335156,0.23522314300963473
65,0.11650933821346703,0.05790029073639464,0.252709896842801
66,0.17240926639354212,0.04281836503490577,0.2608305027745035
67,0.23046950234763725,0.015937773600236523,0.2464241700910197
68,0.2146114727574547,-0.09121140910901408,0.22627087220280348
69,0.1970468590901544,-0.14426098660942852,0.21887790050600395
70,0.21849605142954606,-0.19416918067636918,0.2086555873784595
71,0.25988456383999536,-0.19006555160543367,0.19552308595838655
72,0.2663672292037698,-0.15832722327807305,0.16344798679757006
73,0.2862628025562774,-0.1013028772916619,0.15419104730348276
74,0.2844245034603266,-0.06205950793500114,0.14498767848364263
75,0.32385999568898627,-0.07728634328654059,0.15716292749194163
76,0.29741212966733355,-0.058139126193104594,0.1496453758753214
77,0.30779582780991455,-0.08647782889676248,0.16301716394540777
78,0.29200712381305094,-0.07248336322569325,0.163556566776849
79,0.29866803666232933,-0.09091444074369326,0.18089787656762002
80,0.2827597709796641,-0.11148409784152459,0.19517312372371082
81,0.2825156968112562,-0.17750382244512228,0.22348273671483354
82,0.2837831174822024,-0.18823191298935496,0.22503376418485996
83,0.2670039743412607,-0.12694846932077591,0.22455673143038
84,0.24586525863509157,-0.08833302600786114,0.21399623211091343
85,0.22357969887079368,-0.08428056618366743,0.2326813936472796
86,0.21851643058522593,-0.06549548843395496,0.24420190748904155
87,0.22076474837056223,-0.031858843719092325,0.2675901994216974
88,0.20362665594916135,-0.012980301622122943,0.2685301510774573
89,0.17438342859625644,0.009049582678807377,0.25099262915665155
90,0.11267200058834442,0.008733703569286143,0.23240068709619102
91,0.08117255618299822,0.007323798553734954,0.212976256137442
92,0.05019870876236748,-0.043167944238968865,0.21518397271381376
93,0.058481519498018046,-0.08666038659959781,0.22256229673774547
94,0.05335371162843729,-0.12482053144873978,0.23061235559635457
95,0.049520334259587045,-0.11515184634421223,0.2262397197492686
96,0.03832485775035506,-0.07162856402754375,0.22636959299474266
97,0.05970869623748828,-0.06064052070251913,0.22201433524211095
98,0.08423497397034323,-0.06072240184234831,0.22739169506421428
99,0.11284121225390531,-0.07909223725326536,0.22675336494528292
100,0.11170252950462747,-0.08695549324881469,0.23138699747228664
101,0.1389006313496942,-0.09961112805040878,0.2379386698361552
102,0.14077266244998368,-0.10180404023064618,0.2578809816236015
103,0.15104541824140574,-0.10454912779307633,0.2538073176083008
104,0.15342019017285446,-0.08742836784755181,0.268329102275062
105,0.19012251505937666,-0.056943072077540596,0.28106325740769766
106,0.17808450234159945,-0.0471617135441705,0.306234078889758
107,0.1718483015087181,-0.052875894196432724,0.3325595252761585
108,0.1257655652792309,-0.08347290970581334,0.32731027613241426
109,0.10131773599874566,-0.08058972571889217,0.3198352562439392
110,0.0971054141174931,-0.09442677478894083,0.2924267235370897
111,0.12172387961953969,-0.10071120617652227,0.28427641255043357
112,0.14578015086393267,-0.12367730549147263,0.28207804531265546
113,0.14777952606428887,-0.11598259922497754,0.30991907627234727
114,0.11252839942256389,-0.10469506468782108,0.32669222497320183
115,0.0926365661813929,-0.08775128178747764,0.3335268883379694
116,0.05708016933120465,-0.10400713422673472,0.32965250509442173
117,0.06704896201749797,-0.11213320360179119,0.3420322982956468
118,0.08706941800662568,-0.11284830905990403,0.3504936763124338
119,0.09332188517817247,-0.10101751535965185,0.3532219623968523
120,0.09021902235395328,-0.11581063558563066,0.378635275416095
121,0.13460257554919422,-0.13769802153127939,0.371729375366068
122,0.17770389591723934,-0.15972748540060236,0.357170461943158
123,0.23742096825013442,-0.15836196000485914,0.32639920143595746
124,0.21887542615906191,-0.11815105725729307,0.3155119162371604
125,0.17360828451525007,-0.05790228327578177,0.33483313323528946
