frame,c1,c2,c3
1,-0.6155618620247749,-0.47752811519021,-0.05721135649461973
2,-0.5576512168504245,-0.44079718707978044,-0.07284986443832654
3,-0.5441765877886688,-0.3954822362906642,-0.06563737083581778
4,-0.5024065939691026,-0.3881839187239993,-0.04687440192390731
5,-0.4889058773446459,-0.3616856148696319,-0.07318036174180799
6,-0.42668618156381133,-0.3401798151753938,-0.15875191170012534
7,-0.44538685900589053,-0.32309258268044433,-0.25691334783630093
8,-0.44494371342136907,-0.3319662796267805,-0.3249847225049685
9,-0.4551835469844397,-0.35394909488016907,-0.3047724703979289
10,-0.3996746705766461,-0.3419545284697752,-0.2661955981446706
11,-0.3275338096756405,-0.33068281054647825,-0.20122848987255976
12,-0.28717232624933686,-0.2541091178112132,-0.15104727947486685
13,-0.3535266977439464,-0.18028859022430133,-0.1612047066169694
14,-0.4068989382814759,-0.1550411640862219,-0.13041329959338746
15,-0.4409237851860849,-0.20402585771922882,-0.1801462580259018
16,-0.45516928543103113,-0.25289376037609235,-0.17414170081372027
17,-0.43022616751816123,-0.2704809178713891,-0.20803011007693814
18,-0.42916354203646834,-0.29234974199288344,-0.2028741616173881
19,-0.39064781793610104,-0.3272794378298963,-0.20350111512524632
20,-0.43853163985539184,-0.3343512355448327,-0.2649066369740277
21,-0.4675972494517104,-0.3375427358054528,-0.3015947999912776
22,-0.5336689145315007,-0.35660797085701923,-0.36310782503224603
23,-0.5628423831164534,-0.3752720716813677,-0.38725275894518263
24,-0.49162359796514493,-0.38977789085170644,-0.34182901156334333
25,-0.4002495968399165,-0.39070098772209594,-0.28936912388901037
26,-0.33589470656421805,-0.41663233349429796,-0.2508639796662748
27,-0.322688490794344,-0.41402952712057345,-0.26662575648382164
28,-0.3722327353813547,-0.41468308110616486,-0.25052514289620537
29,-0.39562992671252967,-0.39289756990449565,-0.19391712283362184
30,-0.4582427601780843,-0.35903401506281013,-0.16387254309474233
31,-0.4517670057698042,-0.33470153976136446,-0.17017552614804823
32,-0.42354964710763976,-0.31165400674015575,-0.15445720806813498
33,-0.421463717450457,-0.33295431633031036,-0.14778761005892666
34,-0.41777392647634576,-0.2963838208453696,-0.11820985602786631
35,-0.4644667898752012,-0.26062626543264894,-0.12592852268800964
36,-0.4038807008281166,-0.17099014425731204,-0.1375708308746716
37,-0.4053627792271651,-0.10575527135107886,-0.19752246287327258
38,-0.3630782232445402,-0.11850141278306692,-0.23615055025787718
39,-0.44664671511658693,-0.16769711580679195,-0.27966896300539007
40,-0.4512268992795377,-0.201578359022356,-0.29408441906249494
41,-0.47515850688696937,-0.1935129699537021,-0.29842359958033354
42,-0.4330581735929081,-0.22415410140747555,-0.28833091210433276
43,-0.44025021514058066,-0.28724665515912245,-0.264207857764602
44,-0.47681185303844176,-0.4162783548413815,-0.15877791127175653
45,-0.5186137202676266,-0.5371237614924131,-0.09571643423925054
46,-0.5117125955397872,-0.6544201036915015,-0.10697575913167723
47,-0.486911630770647,-0.6196009239254554,-0.17052499023126572
48,-0.4706927767058596,-0.5779203207802687,-0.16881979506755324
49,-0.4787966264592382,-0.5476310198910702,-0.13618184057591984
50,-0.5080870620106904,-0.5523217899901758,-0.11626415532511797
51,-0.5673489440409676,-0.5807119488694138,-0.20287331235717732
52,-0.5331529239230497,-0.5982358210181535,-0.12314418284830327
53,-0.515354079191087,-0.5925391934430968,-0.12877519721054145
54,-0.479763438720521,-0.6196661521839983,-0.09613313509958059
55,-0.48727304369227625,-0.6276530935259409,-0.1306378280920407
56,-0.4684801990442806,-0.6805185014150877,-0.14210557903243975
57,-0.47375189361552145,-0.6861638864486029,-0.10112893776197396
58,-0.5813957468163427,-0.6770953092329325,-0.07194150488635435
59,-0.6807523650650875,-0.6032010966165992,-0.024106402019987243
60,-0.6704392700359306,-0.5224000869302818,0.04603345836316467
61,-0.5564827929282976,-0.4630321757588357,0.04851787832286432
62,-0.4658932371388378,-0.42310664886619576,0.027051338422272347
63,-0.4229212057761512,-0.3759156469272788,-0.04386967393742238
64,-0.44697018741139843,-0.34821420924600444,-0.06698112909211254
65,-0.4247433043397736,-0.3419234852852811,-0.11982321628239062
66,-0.42319388450314455,-0.3210648545786593,-0.15544088467078915
67,-0.4090867760669947,-0.3146396630252384,-0.1568598511139474
68,-0.42640862410052593,-0.3489048832852408,-0.09975888157328654
69,-0.37778260969748145,-0.3678270650893527,-0.10325529340777415
70,-0.38440000815003844,-0.3775125034322338,-0.12828260820025347
71,-0.3833329481179026,-0.3425922853714396,-0.143418781080472
72,-0.40180158203809613,-0.3518375259215092,-0.11615950154156796
73,-0.3937011184254512,-0.3410108218623347,-0.1196419180572959
74,-0.3791834706314286,-0.3473942063237888,-0.1465459538165684
75,-0.4060981670437684,-0.346342610606453,-0.197065624859651
76,-0.38459975275257446,-0.3535646523127614,-0.23060460389269732
77,-0.37910029289887326,-0.340844218932913,-0.20871795296726461
78,-0.4675058896642109,-0.37023025444678037,-0.11256986088374941
79,-0.5342865403787816,-0.35462588179970955,-0.039854192213881146
80,-0.5645336039571243,-0.3517181668515414,-0.0029117391088552946
81,-0.590042311751292,-0.31535375690610046,-0.01052282482983871
82,-0.609103360837253,-0.34085759811340427,0.0007894828166626231
83,-0.603204500956028,-0.33582679163578916,-0.08674871468008295
84,-0.6238434679760186,-0.3297454417388206,-0.15365572234929104
