frame,c1,c2,c3
1,-1.2021132282055147,0.01200332327281766,-0.21715402355365906
2,-1.1388755399143637,-0.15771935779681034,-0.49804711830484943
3,-1.1081540876021667,-0.2861839485633953,-0.6148427930717019
4,-1.1533589855421313,-0.38301775916031194,-0.5394376529944552
5,-1.1122294452234178,-0.35525616872459886,-0.48435905842065896
6,-1.1202130717222956,-0.3571807534969109,-0.5226288146233029
7,-1.1945507992616915,-0.28180009789693483,-0.6208683445575679
8,-1.2763996346291178,-0.23519306644029467,-0.7517624305244721
9,-1.344910180997773,-0.16822461260892244,-0.7825555436973587
10,-1.2985828077005273,-0.13478629815594917,-0.8361603597939319
11,-1.2066486278682333,-0.09885376731436511,-0.8958110321760329
12,-1.251123746796884,-0.09508190735975146,-1.0257810644064342
13,-1.3902347837640476,-0.10499869994424108,-1.0972348679122907
14,-1.434941238556634,-0.1346687610351621,-1.14519157781959
15,-1.4439473458446024,-0.14955089717209097,-1.1191561227045197
16,-1.4171300565365137,-0.2058167279295192,-1.111700601635275
17,-1.4350870163945115,-0.2561029127365721,-1.1029207887505132
18,-1.3672163287232706,-0.2941049641693762,-1.0720292975549008
19,-1.3540990331170646,-0.30599804852856943,-1.0894232043484058
20,-1.3867316418015634,-0.3350564976529012,-1.0773183324955948
21,-1.4028058557653025,-0.32787370180382014,-1.1147750160806307
22,-1.38270076136122,-0.3173882451467805,-1.1093207709930366
23,-1.417001828283819,-0.2892645665326644,-1.135385661957406
24,-1.3934720446818594,-0.2878391700761681,-1.0829349003176505
25,-1.3687542997237285,-0.28070971444855186,-0.9867591851444152
26,-1.2791740333546702,-0.2570561132237218,-0.9010486871987372
27,-1.2918010557225936,-0.25208853616905535,-0.8153202344830854
28,-1.288926886999421,-0.19270610724324683,-0.8573028865266152
29,-1.2697272633099552,-0.11824469525087652,-0.8451811946458043
30,-1.2611247870103985,-0.057256272835241415,-0.8708490694648804
31,-1.2780089000554409,-0.09908924538287336,-0.7786705773699149
32,-1.261950359222285,-0.15816990717603158,-0.7093492801208855
33,-1.2389623887400694,-0.17117504628345648,-0.6577020816194806
34,-1.1977701316743143,-0.1402446243669313,-0.6515956995576093
35,-1.2544858558361491,-0.09868098963825059,-0.6644307609907595
36,-1.2564970557033106,-0.04212955699304943,-0.7367452097184835
37,-1.290174481233039,-0.019838404637869688,-0.7721806926882036
38,-1.2930224436813538,-0.07184424715690829,-0.7937342874809383
39,-1.3309980019354897,-0.1427449554398451,-0.7959795205429516
40,-1.4147041409843542,-0.23694804878744338,-0.7436706300748338
41,-1.4098669086325633,-0.253631500799773,-0.7256586532171149
42,-1.3540860071676253,-0.25944223033394226,-0.7132511727016354
43,-1.2816455927157935,-0.24719143546802597,-0.7590051424775444
44,-1.259317528274369,-0.23090241049361512,-0.8132755201633318
45,-1.2781668937263817,-0.2502017330578406,-0.7478610518993677
46,-1.2210295002210874,-0.23177596874969122,-0.6904559317311346
47,-1.1923128698204042,-0.20051831840000686,-0.5916362723946349
48,-1.2213756578775596,-0.22628408027137076,-0.6338469939968329
49,-1.2337769110149182,-0.42935197755952853,-0.5519255334785969
50,-1.2009240494082631,-0.5672436577433873,-0.5390635474172697
51,-1.1576763358154951,-0.5378747667824699,-0.5630149776691601
52,-1.162475954034602,-0.35897604444608266,-0.6690756444444159
53,-1.2148267391714422,-0.30580576796617004,-0.7333408091382948
