frame,c1,c2,c3
1,-0.5056862862925527,-0.3265418788766273,-0.26481274340662125
2,-0.3979865237388424,-0.3308506713612881,-0.4438893146695519
3,-0.3236681075271523,-0.3443191646073038,-0.5572200515953429
4,-0.36400310093479904,-0.36727734354274694,-0.5559146462338779
5,-0.33115332080658655,-0.3569375232675378,-0.47691876074541756
6,-0.36506590092925445,-0.33201939022122595,-0.39083625681665846
7,-0.3792905866239293,-0.2973218041086102,-0.30573716510988996
8,-0.3984263933029848,-0.28455614203651186,-0.3524750007233889
9,-0.4176348681180006,-0.30803561136095,-0.37987695547897926
10,-0.4564868284200976,-0.3466304472529412,-0.4348589882972879
11,-0.46047774995819535,-0.37670038612719514,-0.43664857733170964
12,-0.42010285570197164,-0.41576723208075383,-0.4587707106239221
13,-0.39801242298059525,-0.43986161012772973,-0.4726936444609045
14,-0.3962723273840573,-0.4559638203106745,-0.4714452596191763
15,-0.4854845178253341,-0.4826230490699869,-0.4450686799380518
16,-0.5439835515972776,-0.49385350179185394,-0.4883667095735072
17,-0.5554282272727021,-0.4485247203852041,-0.465320267389277
18,-0.5244213104621096,-0.39118202662898804,-0.46822217546102807
19,-0.49415667213645775,-0.35384279200187163,-0.4277467708732314
20,-0.4613273745105654,-0.41597916733203666,-0.4705688406675084
21,-0.4137897665790952,-0.43621726439992653,-0.4945101117338694
22,-0.38854241570597714,-0.4813159545293468,-0.5655753447972095
23,-0.4237493082408391,-0.4517325361042855,-0.589151163411893
24,-0.39132500769761003,-0.43911392026291757,-0.6172097237585185
25,-0.28801950048805625,-0.4263098840105299,-0.5833753676536749
26,-0.2589351576772107,-0.41754181966976145,-0.5875638719960469
27,-0.359462383722076,-0.3979602609443492,-0.6022846949693692
28,-0.49171573417747794,-0.37850729715015263,-0.6388828155343196
29,-0.5801719486490878,-0.348184180133231,-0.6989706277587588
30,-0.5667572222906436,-0.35169651239550315,-0.6775909638230475
31,-0.635071138639668,-0.3457511883195966,-0.6928977310374753
32,-0.6792368620292971,-0.400876212559849,-0.6451119161218871
33,-0.7465843125779057,-0.41638073489298627,-0.670440831055297
34,-0.725844970655258,-0.4394167386303921,-0.622445057602739
35,-0.7438851522870532,-0.4517474978156881,-0.6340989529750785
36,-0.7628533539481038,-0.4847384562005879,-0.6131500375350019
37,-0.7613020295451735,-0.5178727541418244,-0.641475187033149
38,-0.7343232143001482,-0.5144368412295938,-0.6127718542418823
39,-0.712466511242513,-0.5247852179272282,-0.5814268105619599
40,-0.7139848480800949,-0.5182720704490312,-0.5222201704525176
41,-0.615683598839262,-0.4645571624191493,-0.4399989497010028
42,-0.5457023452983243,-0.36088346457424486,-0.43780679711919973
43,-0.4865738276202995,-0.2823097011213156,-0.39311840265925363
44,-0.4943586591932736,-0.2742468141856656,-0.3741739037263209
45,-0.4846884890588271,-0.29941105765733095,-0.3236580640877296
46,-0.4586378593723236,-0.3178637436592912,-0.3192263001699778
47,-0.4034328109296586,-0.2935481541105003,-0.3611203148769305
48,-0.42121622507784917,-0.3033869588124956,-0.38443366634098325
49,-0.44025380513316875,-0.3068934097658662,-0.4229785131962208
50,-0.5177071714212513,-0.3713052573464159,-0.475681567738554
51,-0.5501585233656687,-0.41085900061211256,-0.5469402745083173
52,-0.5738457463134876,-0.4633921331619186,-0.5528683044117662
53,-0.5402557110789237,-0.454380642097863,-0.5970016853521548
54,-0.5221654900100199,-0.4462655050378745,-0.6307460228443337
55,-0.5135790790469082,-0.41935003105989094,-0.6599567836529666
56,-0.536624026612332,-0.4220943828722593,-0.6212888719882074
57,-0.5418267267226573,-0.42941636939718164,-0.6646162015022788
58,-0.5498888769597706,-0.45882278900304224,-0.7303522258765195
59,-0.558763893093507,-0.46872296360471055,-0.8473987743397139
60,-0.5616547246981629,-0.49721325962177343,-0.717355776709317
61,-0.5241370068659995,-0.47621281934745363,-0.6712450718649386
62,-0.4988919069000452,-0.4711568906466622,-0.5957332422208564
63,-0.469467112122626,-0.4271875245589658,-0.6702975842391602
64,-0.4823559781701354,-0.42943846181625206,-0.655866303464588
65,-0.5350405463025018,-0.46574927890697765,-0.6960880791789144
66,-0.6276152372172905,-0.5425085557954838,-0.7709567317166243
67,-0.6808804104383787,-0.5791819745495892,-0.81458681077831
68,-0.7147872758690128,-0.6110375850471824,-0.7977586298540672
69,-0.7375190666025802,-0.6201109639383099,-0.7880660597464774
70,-0.7239311350450183,-0.6444457003616925,-0.8142710512364542
71,-0.6765947021576136,-0.6352740541837356,-0.7968361013786819
72,-0.6826999650028026,-0.6416315204938665,-0.8032794340471325
73,-0.7607446399702519,-0.6294864215133444,-0.790842560058758
74,-0.8370704633473817,-0.6485146700259738,-0.8204087008835091
75,-0.8686602622058137,-0.6397387996349948,-0.8094694848598079
76,-0.881566100442523,-0.6507586223816163,-0.7912601129280737
77,-0.8961715907044429,-0.6268249543869839,-0.7638606700509386
78,-0.8236939697253414,-0.6093864852000447,-0.7031722141890445
79,-0.7832572986746412,-0.6093834287619406,-0.6716447062090128
80,-0.7513691771887434,-0.6123438408909382,-0.6424708456218297
81,-0.7935652650998787,-0.6064575048474482,-0.6247952662591253
82,-0.8083572535569711,-0.5849291261662364,-0.63456684788701
