frame,c1,c2,c3
1,-0.07515058670393496,-0.35314565417765514,-0.9834559980735718
2,-0.08404549198602781,-0.17082029466098617,-0.9222835876913417
3,-0.04862640027460209,-0.10919264548167817,-0.893337698322483
4,-0.06341252789371406,-0.23221037951552734,-0.9443900187620428
5,-0.013590775249937376,-0.11637899863641188,-0.9526615162567914
6,0.02488529649503611,-0.01575416597987224,-0.8706816738212247
7,0.05894977242823742,0.06203260881015343,-0.7471717129758257
8,0.054109247816730564,0.0038261428896782545,-0.6208099997752248
9,0.004525894569524125,-0.07574242624404545,-0.5380530817503227
10,-0.03560608027054009,-0.07736297916898917,-0.3540500799753163
11,-0.06599161249564926,-0.057305811967012024,-0.27240608122273957
12,-0.07968968085412426,-0.04083413173502304,-0.2210310252953293
13,-0.02234852877496536,-0.0161493966436097,-0.19986937496766036
14,0.04871113172277171,-0.053837214899513715,-0.17856121834506905
15,0.07907167654039035,-0.11066360629266761,-0.1734141509518284
16,0.07754820140489775,-0.13372721686664052,-0.21419427059619214
17,0.027668424393154156,-0.08786313345846977,-0.24535799552741688
18,0.05370754025460525,-0.01565257574841388,-0.20732235953584016
19,0.07363561111223285,-0.013199860084316362,-0.16457923685773088
20,0.11026334489241583,-0.019080475924389346,-0.15336577600801185
21,0.07167687493696911,-0.0563674065978351,-0.21590281475158474
22,0.06628393251742529,-0.04792979103130908,-0.2377710795368382
23,0.05572033557437166,-0.1080861107591384,-0.24076574030350306
24,0.07077797568448585,-0.00964238580990579,-0.17210582867955762
25,0.05741117697600861,0.020039275488562876,-0.11901058240168487
26,0.07839052064337805,0.10739823750084111,-0.042827143316610125
27,0.09253889110309861,0.03273714186024958,-0.015458427320695118
28,0.10689987301725896,0.02749297542923268,-0.009154323110481748
29,0.11955475134662735,0.024760716536592516,-0.00831616350010146
30,0.1291684590037126,0.07726348987544537,-0.0077694604767974
31,0.12364061236868278,0.03270525106010697,-0.0303196440637046
32,0.141733892947721,0.047754458766804765,-0.04704714838281463
33,0.14484564789520224,0.012205878901234563,-0.07312864225852973
34,0.17403307938875437,0.05305442510200953,-0.08504913081186853
35,0.14259663862072597,-0.031806972963297764,-0.12423515970130733
36,0.10599859012306163,-0.048292797240819196,-0.15512065168054304
37,0.03822804838454462,-0.103988373475185,-0.15588497318890263
38,0.021473020601016534,-0.09923801494348906,-0.14130188977298017
39,0.015585110117252427,-0.13875640810937015,-0.1273075837198522
40,0.020075069507213293,-0.14701709276076744,-0.14948049280447556
41,0.00995334418424861,-0.1608671334926987,-0.2038822897979553
42,0.012086791633220363,-0.13396685992870155,-0.21584748526596895
43,0.03193799270499259,-0.08098985669503807,-0.22478042252679706
44,0.053136964250711884,-0.03612052849370602,-0.16608053961061006
45,0.0751012972765772,0.006454923242865938,-0.15310700391335397
46,0.08657336265402747,0.021176033108373894,-0.13029674745492734
47,0.09803756346244573,0.06412684348867187,-0.1204119537503163
48,0.07513546254858358,0.052788661809876715,-0.1226567771968161
49,0.022630265981080443,0.040221064473090595,-0.1284985514035576
50,0.005066146149042635,-0.0016739894647623376,-0.11695267626067375
51,0.006038461919263986,-0.03478527882830604,-0.1348896719197461
52,0.029502901108677336,-0.07743174724392421,-0.12204521545711285
53,0.0316072278880964,-0.08707997595832007,-0.14907402359949487
54,0.022555007855676892,-0.11400517569593568,-0.15451011417963517
55,0.012650028836171359,-0.15298883015118203,-0.17379877888583364
56,0.00943847657792212,-0.11389893023848081,-0.14293531193703488
57,0.0012671164915932012,-0.06757480614223449,-0.10478969461701919
58,0.0009671566820574715,-0.06632070831439019,-0.05683190002703326
59,-0.08025853926183626,-0.20442758865012212,0.01626228833459542
60,-0.1517758080810219,-0.14579083344949764,0.017464491728997777
61,-0.21772659992623683,0.009883759097726715,-0.03117581458058813
62,-0.194621820618808,0.1675068729988869,-0.1206859306296625
63,-0.17668361100196758,0.16155432065908742,-0.17111142438728735
64,-0.170106394223611,0.1592954071986159,-0.20720030104380857
65,-0.21998944207453214,0.1830848807219786,-0.26357174607236195
66,-0.204292023219354,0.18964531602516901,-0.28642065178387704
67,-0.17621450013432202,0.1703427704755039,-0.2589418353265168
68,-0.08193912667787372,0.18279293862389442,-0.17982239084585222
69,-0.025096572808982764,0.20914111982290468,-0.15239845379549363
70,0.03809401614769451,0.12678959601265163,-0.16682770362134305
71,-0.030152741628584126,-0.18091008119802732,-0.1922114852779003
72,-0.15534998665617175,-0.5383727044672517,-0.10068785609661952
73,-0.30804952550922704,-0.8396278867338159,-0.012724478970806908
74,-0.3706097929419908,-0.9765974106035817,-0.006085266292273819
75,-0.3200445881840693,-1.0853726345248478,-0.19633397421861912
76,-0.2128829566146116,-1.047518938353273,-0.4247107474064745
77,-0.08395776487730994,-0.9523131890946932,-0.5743443502599158
78,-0.010726636192964361,-0.8210135075173578,-0.5680218207216183
79,-0.010626114779143919,-0.7706771350032449,-0.5229477928127434
80,-0.022826865551117775,-0.7059374004855535,-0.47054010926163825
81,-0.0744746769850418,-0.6341208905248413,-0.4238610261086813
82,-0.06347256587362914,-0.5115826633324633,-0.29746540614554484
