frame,c1,c2,c3
1,0.2964157385031691,0.5024973820081877,0.3333507660746007
2,0.2587662457570349,0.43318648565469176,0.26894619304784234
3,0.2446809952096095,0.404484805026276,0.23378605328065794
4,0.23700213920615973,0.39301607306611946,0.20618450873516136
5,0.22317209544675318,0.3857103176344285,0.217474120960376
6,0.21354992529924957,0.3839460991457258,0.16355965850370116
7,0.19817868960001483,0.3642915925383937,0.12429796097909176
8,0.18110198809561054,0.33157294762350437,0.08674527992365184
9,0.15175274209408318,0.32231177468677347,0.12275866184008438
10,0.10907280040217782,0.3596757559849553,0.15927476098654814
11,0.10951063856990947,0.4300170850760749,0.1542427300946232
12,0.05018337798704184,0.42047440283142606,0.2480827236389023
13,0.0538797974292605,0.4129996458041062,0.31065683205330746
14,0.02490253194493401,0.3881754638724894,0.3997887947725298
15,0.06832803221004352,0.4328995933930708,0.3537004818233059
16,0.08516153818891549,0.4480660788652773,0.3417928266202302
17,0.11940416248570732,0.48686659651111047,0.31728042160034786
18,0.16985197845909064,0.48465883143120064,0.23065450212480204
19,0.19938476106852385,0.4601616221204414,0.16450687124506214
20,0.17967888289166156,0.3472090212465643,0.14363255556583407
21,0.08346117921849062,0.19485471457993903,0.21557605824322665
22,-0.002874184896052798,0.07252659122035177,0.22801681038626354
23,-0.10540782130719811,-0.03585103642002805,0.25408777722526205
24,-0.11594344325835285,-0.02575279494630539,0.23100336664196042
25,-0.11858800191216447,-0.02019041298018927,0.21886587340567076
26,-0.10033025380158322,-0.002445493350346178,0.12842302621881885
27,-0.1267651099118475,-0.020443629794228063,0.05337770268528648
28,-0.1485365038792833,-0.035463211480230176,0.0032038090323430724
29,-0.2045469923942789,-0.07568372520576706,0.02306510565314579
30,-0.2226340316940365,-0.10147765325272705,0.06381392501010019
31,-0.2544950838684319,-0.09601531526099152,0.11460848206217608
32,-0.2563371395744395,-0.0802687147899293,0.1250649426017679
33,-0.2533957627579222,-0.09024570670514073,0.10180184039743234
34,-0.21545070896417443,-0.11353808644462281,0.047995437789360176
35,-0.15886925212384181,-0.07659649546348078,0.05131347531156432
36,-0.10439198728840629,-0.018907138647917522,0.043660145499954416
37,-0.05468191655522176,-0.013647303917256349,0.008047901483867892
38,-0.031139701922534183,-0.05901473818548594,-0.059105080368164906
39,-0.045227799260977045,-0.10583716760346701,-0.0886378585998245
40,-0.06780294015053812,-0.07124947735339285,-0.07130507922165871
41,-0.09529157782837366,-0.06425318519406399,-0.04806420278735938
42,-0.07778399329617403,-0.015030180226734378,-0.05143034906972978
43,-0.0791392877176923,-0.03579177013335174,-0.036601109340642674
44,-0.100243388422576,-0.06181789393986475,-0.07672044612658581
