frame,c1,c2,c3
1,-0.07235033887096606,-0.0178444005691139,0.07961348179380927
2,0.01851040071126522,-0.02065250235618904,0.08224014340040339
3,0.0196183870997847,0.010635204720369894,0.1671324942717669
4,-0.05169292973399531,0.05559616415727587,0.33927420020180543
5,-0.07599584974938328,0.0720548437732081,0.40679198085082363
6,-0.07244120592334544,0.08457458277815012,0.375813820760062
7,-0.005049767887449315,0.11573568231127017,0.26428892503169354
8,0.053008757106196985,0.1710984993456916,0.17973171267985946
9,0.054956134094169,0.19054494755825566,0.1640089513021058
10,-0.03305641718746599,0.22419063677855122,0.3246661424688103
11,-0.1710507626621951,0.24402701430145302,0.4249831897616371
12,-0.23248479008107867,0.36324464325801936,0.5300356154214073
13,-0.3585433391035994,0.3541681207154917,0.427742524965387
14,-0.4483890593597501,0.29633756766548547,0.3786212929236975
15,-0.45668377565091156,0.1579660843347462,0.21228881301059016
16,-0.30042760200326374,0.10976111936448044,0.14195163263361021
17,-0.12589442576261273,0.08611242446273035,0.013625750323274352
18,-0.08933049746747096,0.12960493216830407,0.2164523516470385
19,-0.1095593860288403,0.2209179661337253,0.3682650605107454
20,-0.18255126029913935,0.3125068588382471,0.5719199515245911
21,-0.17873544457367702,0.3404401772893776,0.4995977327176625
22,-0.18190786795438768,0.3015953648572853,0.5489948485602922
23,-0.17045985077973014,0.267456330625907,0.39048890173658346
24,-0.1105099208963219,0.26570434525504294,0.3860451464705319
25,-0.037226044684231796,0.24324599573890465,0.26677761591225135
26,0.07841832513844274,0.2919282332414163,0.33733138566492005
27,0.12417580463228765,0.31417078488537625,0.330182325332579
28,0.19006700546090002,0.3963370038765304,0.39765398962409426
29,0.15450882512884329,0.3674682115377825,0.34569114477373514
30,0.11043805765475716,0.3238031304600274,0.3093956232370582
31,-0.02085362532267995,0.16089572421704423,0.17877908389559405
32,-0.06132817155107302,0.07085828993325632,0.12263615574257901
33,-0.13218520337406434,-0.02292300297416749,-0.021879256783905798
34,-0.1395464189099346,-0.03652085041071717,-0.0762309798839476
35,-0.18095152588783148,-0.048683542679008936,-0.11939816562348879
36,-0.1706949292595443,-0.06218955967622383,0.018015864185759962
37,-0.1797032700770165,-0.11146858805847157,0.08125265763154133
38,-0.17304272713710817,-0.15398214494668058,0.16563140895183065
39,-0.15053762122160386,-0.14019919204841713,0.10126316795884296
40,-0.10992198204920614,-0.09583446130687333,0.103509532374576
41,-0.08758395872654691,-0.07238302350559639,0.06251134705488245
42,-0.07559284507349413,-0.05975749330253065,0.06371080907635529
43,-0.08262259225474713,-0.07709455664314889,0.044656635414938875
44,-0.09988273185519002,-0.10475827269643781,0.05877318020384164
45,-0.10133617108139842,-0.100244190824285,0.06524966014952496
46,-0.0412080692827636,-0.027628794402774062,0.03440317230848727
