frame,f1,f2,f3,f4,f5,f6
167,0.24,0.0,0.62,0.36,0.0,0.4
168,0.22,0.0,0.6,0.41,0.0,0.46
169,0.21,0.0,0.53,0.43,0.0,0.55
170,0.2,0.0,0.54,0.57,0.0,0.76
171,0.2,0.0,0.59,0.61,0.0,0.82
172,0.16,0.0,0.65,0.68,0.0,0.79
173,0.17,0.0,0.72,0.71,0.0,0.7
174,0.18,0.0,0.72,0.74,0.0,0.61
175,0.22,0.0,0.66,0.71,0.0,0.62
176,0.18,0.0,0.51,0.68,0.0,0.56
177,0.14,0.0,0.41,0.69,0.0,0.57
178,0.09,0.0,0.37,0.67,0.0,0.57
179,0.08,0.0,0.31,0.61,0.0,0.58
180,0.11,0.03,0.35,0.4,0.0,0.45
181,0.23,0.4,0.38,0.28,0.0,0.45
182,0.36,0.84,0.6,0.16,0.0,0.42
183,0.45,1.28,0.74,0.18,0.0,0.48
184,0.38,1.0,0.95,0.17,0.0,0.4
185,0.31,0.56,1.09,0.21,0.0,0.38
186,0.26,0.09,1.21,0.24,0.0,0.42
187,0.27,0.0,1.18,0.28,0.0,0.44
188,0.26,0.0,1.05,0.26,0.0,0.41
189,0.24,0.0,0.91,0.29,0.0,0.36
190,0.21,0.0,0.84,0.33,0.0,0.36
191,0.2,0.0,0.87,0.47,0.0,0.47
192,0.25,0.0,0.93,0.4,0.0,0.49
193,0.33,0.0,0.94,0.31,0.0,0.45
194,0.38,0.0,0.81,0.16,0.0,0.37
195,0.35,0.0,0.73,0.14,0.0,0.31
196,0.3,0.0,0.76,0.11,0.0,0.29
197,0.29,0.0,0.77,0.06,0.0,0.25
198,0.3,0.0,0.79,0.02,0.0,0.16
199,0.36,0.0,0.66,0.0,0.0,0.08
200,0.41,0.0,0.64,0.0,0.0,0.0
201,0.45,0.0,0.46,0.0,0.0,0.0
202,0.56,0.0,0.45,0.01,0.01,0.0
203,0.68,0.0,0.55,0.02,0.01,0.0
204,0.86,0.0,0.64,0.02,0.01,0.03
205,0.97,0.0,0.76,0.01,0.04,0.07
206,1.11,0.0,0.77,0.09,0.06,0.23
207,1.21,0.0,0.97,0.26,0.1,0.3
208,1.3,0.0,1.27,0.55,0.06,0.37
209,1.35,0.0,1.56,0.87,0.04,0.38
210,1.37,0.0,1.83,1.18,0.04,0.52
211,1.49,0.0,2.04,1.31,0.07,0.61
212,1.56,0.0,2.15,1.39,0.09,0.69
213,1.69,0.0,2.28,1.52,0.09,0.71
214,1.74,0.0,2.34,1.79,0.07,0.83
215,1.91,0.0,2.53,2.02,0.05,0.86
216,1.97,0.0,2.71,2.1,0.09,0.93
217,2.05,0.0,2.85,2.1,0.13,0.86
218,2.03,0.0,2.87,2.2,0.14,0.86
219,2.06,0.0,2.81,2.24,0.11,0.83
220,2.14,0.0,2.94,2.11,0.06,0.94
221,2.23,0.0,3.05,1.81,0.06,0.98
222,2.27,0.0,3.03,1.68,0.04,0.99
223,2.3,0.0,2.82,1.78,0.07,0.93
224,2.3,0.0,2.78,1.93,0.05,0.92
225,2.37,0.0,2.78,1.95,0.11,0.99
226,2.28,0.0,2.69,1.88,0.09,0.87
227,2.31,0.0,2.44,1.78,0.18,0.74
228,2.29,0.0,2.49,1.88,0.12,0.71
229,2.41,0.0,2.58,1.85,0.13,0.8
230,2.44,0.0,2.78,1.87,0.09,0.82
231,2.52,0.0,2.7,1.72,0.12,0.66
232,2.64,0.0,2.82,1.9,0.11,0.58
233,2.75,0.0,2.83,2.06,0.1,0.61
234,2.96,0.0,2.94,2.22,0.17,0.69
235,2.97,0.0,2.93,2.21,0.18,0.7
236,3.0,0.0,2.93,2.16,0.21,0.7
237,2.88,0.0,2.85,2.08,0.11,0.6
238,2.86,0.0,2.75,2.06,0.13,0.61
239,2.95,0.0,2.65,2.04,0.22,0.55
240,2.93,0.0,2.34,1.9,0.19,0.62
241,2.99,0.0,2.13,1.8,0.23,0.7
242,2.84,0.0,1.91,1.75,0.09,0.83
243,2.82,0.0,1.9,1.82,0.16,0.92
244,2.65,0.0,1.89,1.65,0.1,0.92
245,2.55,0.0,2.0,1.42,0.09,0.98
246,2.38,0.0,2.08,1.14,0.03,0.85
247,2.36,0.0,1.97,1.16,0.04,0.82
248,2.31,0.0,1.75,1.12,0.05,0.7
249,2.28,0.0,1.5,1.19,0.06,0.82
250,2.22,0.0,1.51,1.2,0.09,0.82
251,2.12,0.0,1.4,1.12,0.06,0.75
252,1.96,0.0,1.63,0.97,0.04,0.58
253,1.83,0.0,1.75,0.69,0.0,0.32
254,1.71,0.0,2.01,0.55,0.0,0.17
255,1.63,0.0,2.02,0.44,0.0,0.1
256,1.59,0.0,1.89,0.4,0.0,0.2
257,1.64,0.0,1.89,0.45,0.01,0.36
258,1.7,0.0,1.77,0.41,0.02,0.49
259,1.69,0.0,1.84,0.31,0.04,0.53
260,1.65,0.0,1.84,0.22,0.07,0.48
261,1.59,0.0,1.94,0.19,0.06,0.41
262,1.54,0.0,1.97,0.18,0.05,0.39
263,1.58,0.0,2.0,0.17,0.08,0.5
264,1.46,0.0,1.88,0.21,0.08,0.47
265,1.33,0.0,1.81,0.22,0.09,0.39
266,1.09,0.0,1.59,0.26,0.02,0.28
267,1.03,0.0,1.55,0.18,0.02,0.24
268,0.94,0.0,1.27,0.27,0.01,0.27
269,0.84,0.0,1.23,0.28,0.01,0.26
270,0.75,0.0,1.12,0.36,0.02,0.26
271,0.69,0.0,1.22,0.3,0.02,0.21
272,0.64,0.0,1.19,0.31,0.02,0.2
273,0.59,0.0,1.1,0.3,0.0,0.21
274,0.58,0.0,1.05,0.28,0.0,0.2
275,0.58,0.0,0.92,0.26,0.0,0.21
276,0.61,0.0,0.88,0.29,0.0,0.25
277,0.62,0.0,0.87,0.37,0.0,0.33
278,0.64,0.0,0.93,0.42,0.0,0.36
279,0.65,0.0,0.98,0.38,0.0,0.35
280,0.6,0.0,0.97,0.42,0.0,0.36
281,0.55,0.0,0.95,0.52,0.0,0.44
282,0.47,0.0,0.88,0.63,0.0,0.52
283,0.46,0.0,0.82,0.62,0.0,0.54
284,0.44,0.0,0.83,0.54,0.0,0.5
285,0.41,0.0,0.82,0.46,0.01,0.44
286,0.38,0.0,0.83,0.42,0.02,0.39
287,0.37,0.0,0.76,0.47,0.02,0.41
288,0.41,0.0,0.83,0.47,0.01,0.41
289,0.47,0.0,0.96,0.43,0.01,0.39
290,0.52,0.0,1.2,0.37,0.04,0.33
291,0.51,0.0,1.25,0.4,0.04,0.34
292,0.54,0.0,0.99,0.41,0.03,0.3
293,0.54,0.0,0.73,0.35,0.0,0.22
294,0.55,0.0,0.65,0.25,0.0,0.12
295,0.51,0.0,0.79,0.24,0.0,0.12
296,0.51,0.0,0.86,0.31,0.0,0.18
297,0.51,0.0,0.87,0.34,0.0,0.22
298,0.51,0.0,0.83,0.36,0.0,0.25
299,0.5,0.0,0.77,0.32,0.0,0.23
300,0.52,0.0,0.73,0.36,0.0,0.34
301,0.54,0.0,0.73,0.32,0.0,0.41
302,0.55,0.0,0.77,0.32,0.0,0.5
303,0.54,0.0,0.72,0.24,0.0,0.39
304,0.55,0.0,0.75,0.24,0.0,0.27
305,0.53,0.0,0.82,0.24,0.0,0.17
306,0.53,0.0,0.99,0.2,0.0,0.11
307,0.47,0.0,1.08,0.23,0.0,0.14
308,0.45,0.0,1.05,0.24,0.0,0.14
309,0.45,0.0,1.02,0.26,0.0,0.15
310,0.44,0.0,0.92,0.18,0.0,0.1
311,0.44,0.0,0.82,0.17,0.0,0.1
312,0.4,0.0,0.8,0.16,0.0,0.11
313,0.36,0.0,0.8,0.23,0.0,0.15
314,0.34,0.0,0.82,0.28,0.01,0.19
315,0.34,0.0,0.65,0.29,0.02,0.2
316,0.35,0.0,0.77,0.37,0.02,0.29
317,0.34,0.0,0.89,0.31,0.01,0.24
318,0.33,0.0,1.05,0.32,0.0,0.27
319,0.32,0.0,0.94,0.22,0.0,0.19
320,0.35,0.01,0.88,0.23,0.0,0.22
321,0.43,0.04,0.8,0.18,0.05,0.18
322,0.44,0.04,0.89,0.2,0.05,0.2
323,0.44,0.03,1.01,0.12,0.05,0.12
324,0.44,0.0,1.08,0.14,0.0,0.14
325,0.51,0.0,1.04,0.15,0.0,0.15
326,0.51,0.0,0.94,0.2,0.0,0.21
327,0.47,0.0,1.02,0.19,0.0,0.22
328,0.38,0.0,1.05,0.11,0.0,0.19
329,0.34,0.0,1.04,0.08,0.0,0.19
330,0.31,0.0,0.98,0.04,0.0,0.13
331,0.3,0.0,0.96,0.03,0.0,0.06
332,0.29,0.0,1.01,0.01,0.02,0.01
333,0.27,0.0,1.01,0.06,0.05,0.06
334,0.28,0.0,0.98,0.06,0.04,0.06
335,0.28,0.0,0.96,0.06,0.02,0.06
336,0.27,0.0,0.88,0.06,0.0,0.07
337,0.25,0.0,0.85,0.15,0.0,0.16
338,0.23,0.0,0.74,0.21,0.0,0.23
339,0.23,0.0,0.8,0.21,0.0,0.22
340,0.22,0.0,0.75,0.12,0.0,0.13
341,0.23,0.0,0.65,0.07,0.0,0.09
342,0.22,0.0,0.46,0.03,0.0,0.05
343,0.22,0.0,0.39,0.05,0.0,0.07
344,0.21,0.0,0.41,0.05,0.0,0.05
345,0.21,0.0,0.52,0.05,0.01,0.05
346,0.22,0.0,0.57,0.03,0.01,0.03
347,0.23,0.0,0.64,0.02,0.01,0.02
348,0.26,0.0,0.8,0.0,0.0,0.0
349,0.32,0.0,0.85,0.0,0.0,0.0
350,0.37,0.0,0.89,0.0,0.0,0.0
351,0.44,0.0,0.86,0.02,0.0,0.02
352,0.42,0.0,1.07,0.02,0.0,0.02
353,0.42,0.0,1.19,0.02,0.0,0.02
354,0.36,0.0,1.28,0.0,0.0,0.0
355,0.37,0.0,1.17,0.0,0.0,0.0
356,0.37,0.0,1.11,0.0,0.0,0.0
357,0.38,0.0,0.93,0.0,0.0,0.0
358,0.36,0.0,0.84,0.0,0.0,0.0
359,0.33,0.0,0.7,0.0,0.0,0.0
360,0.32,0.0,0.86,0.02,0.0,0.02
361,0.33,0.0,1.0,0.02,0.0,0.02
362,0.35,0.0,1.21,0.02,0.0,0.02
363,0.38,0.0,1.2,0.07,0.0,0.07
364,0.39,0.0,1.14,0.16,0.0,0.16
365,0.4,0.0,1.1,0.23,0.01,0.23
366,0.43,0.0,0.94,0.2,0.03,0.2
367,0.45,0.0,0.84,0.18,0.03,0.2
368,0.6,0.0,0.76,0.21,0.11,0.23
369,0.71,0.0,0.8,0.18,0.09,0.2
370,0.85,0.0,0.76,0.17,0.13,0.17
371,0.74,0.0,0.7,0.11,0.04,0.11
372,0.65,0.0,0.86,0.21,0.04,0.25
373,0.5,0.0,1.0,0.18,0.0,0.3
374,0.41,0.0,1.15,0.22,0.0,0.34
375,0.35,0.0,1.13,0.13,0.0,0.21
376,0.31,0.0,1.18,0.21,0.0,0.21
377,0.32,0.0,1.16,0.37,0.0,0.3
378,0.28,0.0,0.93,0.47,0.0,0.36
379,0.17,0.0,0.54,0.56,0.0,0.43
380,0.07,0.0,0.44,1.0,0.07,0.9
381,0.0,0.0,0.84,1.88,0.07,1.81
382,0.16,0.0,1.47,3.05,0.07,2.81
383,0.6,0.0,1.75,4.1,0.0,3.31
384,1.22,0.0,1.6,4.73,0.0,3.32
385,1.67,0.0,1.28,4.71,0.0,3.12
386,1.66,0.0,1.04,4.14,0.0,2.91
387,1.44,0.0,1.14,3.76,0.0,3.2
388,1.3,0.0,1.53,4.14,0.0,3.87
389,1.31,0.0,2.01,4.71,0.0,4.62
390,1.4,0.0,2.24,5.29,0.0,4.99
391,1.41,0.0,2.16,5.46,0.0,5.08
392,1.37,0.0,1.71,5.55,0.0,5.17
393,1.34,0.0,1.28,5.48,0.03,5.21
394,1.34,0.0,0.74,5.39,0.09,5.12
395,1.43,0.0,0.66,5.53,0.14,4.95
396,1.85,0.0,0.55,5.91,0.32,5.14
397,2.29,0.0,0.67,6.32,0.49,6.1
398,2.27,0.0,0.82,5.74,0.83,6.26
399,1.68,0.0,1.08,4.69,0.87,5.96
400,1.06,0.0,1.06,3.36,0.73,5.0
401,0.76,0.0,1.01,2.62,0.38,4.16
402,0.59,0.0,1.08,2.09,0.2,3.35
403,0.33,0.0,1.32,1.43,0.16,2.04
404,0.15,0.0,1.23,0.93,0.21,1.27
405,0.05,0.0,1.25,0.53,0.19,0.59
406,0.07,0.0,1.34,0.32,0.15,0.26
407,0.13,0.0,1.63,0.34,0.05,0.18
408,0.13,0.0,1.57,0.38,0.0,0.23
409,0.08,0.0,1.47,0.58,0.0,0.41
410,0.0,0.02,1.37,0.76,0.0,0.54
411,0.0,0.02,1.38,0.74,0.0,0.5
412,0.0,0.06,1.25,0.69,0.0,0.41
413,0.0,0.04,1.14,0.51,0.0,0.26
414,0.0,0.04,0.98,0.5,0.0,0.21
415,0.01,0.02,1.09,0.57,0.0,0.27
416,0.01,0.03,1.13,0.71,0.0,0.38
417,0.03,0.1,1.07,0.83,0.0,0.51
418,0.02,0.29,0.88,0.81,0.01,0.49
419,0.02,0.27,0.89,0.88,0.01,0.54
420,0.01,0.26,0.91,0.85,0.01,0.67
421,0.03,0.13,1.05,0.9,0.0,0.83
422,0.06,0.23,1.12,0.73,0.0,0.76
423,0.09,0.41,1.25,0.62,0.0,0.5
424,0.08,0.39,1.16,0.61,0.0,0.39
425,0.11,0.39,1.19,0.61,0.0,0.42
426,0.22,0.84,1.2,0.62,0.0,0.57
427,0.31,1.34,1.34,0.5,0.05,0.67
428,0.39,1.69,1.3,0.48,0.15,0.76
429,0.31,1.4,1.31,0.47,0.19,0.76
430,0.24,1.19,1.27,0.57,0.14,0.78
431,0.13,1.04,1.36,0.61,0.04,0.87
432,0.11,0.69,1.3,0.73,0.0,0.87
433,0.08,0.38,1.34,0.77,0.01,0.77
434,0.09,0.19,1.12,0.8,0.01,0.66
435,0.1,0.37,0.99,0.8,0.01,0.75
436,0.11,0.4,0.98,0.87,0.0,0.85
437,0.07,0.68,1.01,0.82,0.0,0.82
438,0.04,1.13,1.12,0.77,0.0,0.82
439,0.06,1.64,1.03,0.68,0.0,0.88
440,0.06,1.66,1.15,0.76,0.0,1.1
441,0.05,1.55,1.14,0.83,0.0,1.18
442,0.01,1.37,1.25,0.75,0.0,1.01
443,0.03,1.23,1.1,0.65,0.0,0.76
444,0.03,1.1,1.15,0.45,0.0,0.66
445,0.03,1.02,1.12,0.37,0.0,0.72
446,0.03,1.21,1.16,0.31,0.0,0.81
447,0.05,1.41,0.99,0.4,0.0,0.88
448,0.09,1.78,0.96,0.56,0.0,1.12
449,0.08,2.0,1.04,0.71,0.04,1.29
450,0.08,2.11,1.11,0.74,0.05,1.23
451,0.08,1.93,1.24,0.6,0.05,1.0
452,0.08,1.75,1.21,0.54,0.01,0.86
453,0.18,1.64,1.15,0.44,0.0,0.75
454,0.21,1.79,0.97,0.4,0.0,0.73
455,0.29,1.82,0.87,0.37,0.0,0.62
456,0.24,1.48,0.76,0.4,0.0,0.55
457,0.23,0.88,0.66,0.49,0.0,0.52
458,0.17,0.31,0.47,0.53,0.0,0.58
459,0.17,0.07,0.48,0.48,0.0,0.57
460,0.16,0.01,0.45,0.5,0.0,0.55
461,0.2,0.0,0.51,0.42,0.0,0.4
462,0.15,0.0,0.49,0.5,0.0,0.51
463,0.15,0.0,0.36,0.46,0.0,0.51
464,0.1,0.0,0.47,0.47,0.0,0.56
465,0.1,0.0,0.43,0.47,0.0,0.52
466,0.08,0.0,0.63,0.48,0.0,0.6
467,0.07,0.0,0.73,0.48,0.0,0.67
468,0.05,0.0,0.86,0.38,0.0,0.69
469,0.05,0.0,0.79,0.38,0.0,0.84
470,0.02,0.0,0.78,0.54,0.0,1.09
471,0.03,0.08,1.11,0.67,0.0,1.25
472,0.02,0.18,1.38,0.72,0.0,1.1
473,0.02,0.27,1.37,0.68,0.0,1.01
474,0.03,0.35,1.19,0.63,0.0,1.03
475,0.02,0.45,1.07,0.61,0.0,1.04
476,0.02,0.49,1.17,0.62,0.0,1.02
477,0.0,0.41,1.11,0.73,0.0,0.95
478,0.0,0.46,1.1,0.76,0.0,1.03
479,0.02,0.79,1.04,0.71,0.0,1.04
480,0.03,1.24,1.24,0.7,0.0,1.11
481,0.03,1.65,1.37,0.75,0.0,1.21
482,0.01,1.88,1.48,0.8,0.0,1.26
483,0.0,1.88,1.41,0.78,0.0,1.29
484,0.08,1.76,1.2,0.65,0.0,1.21
485,0.14,1.71,1.05,0.58,0.0,1.1
486,0.2,1.92,1.14,0.58,0.0,1.1
487,0.14,2.05,1.31,0.73,0.0,1.15
488,0.11,2.0,1.45,0.81,0.0,1.2
489,0.1,1.8,1.33,0.79,0.0,1.13
490,0.1,1.58,1.35,0.78,0.0,1.19
491,0.07,1.53,1.25,0.77,0.0,1.22
492,0.12,1.46,1.13,0.74,0.1,1.49
493,0.1,1.66,0.95,0.64,0.1,1.44
494,0.16,1.56,1.05,0.64,0.16,1.64
495,0.06,1.72,1.14,0.58,0.06,1.45
496,0.09,1.61,1.2,0.62,0.06,1.5
497,0.06,1.72,0.97,0.57,0.0,1.32
498,0.15,1.86,0.88,0.56,0.04,1.22
499,0.18,1.79,0.9,0.53,0.05,1.19
500,0.25,1.98,0.98,0.6,0.05,1.24
501,0.22,1.95,1.01,0.66,0.01,1.31
502,0.2,1.89,1.09,0.65,0.0,1.32
503,0.11,1.45,1.16,0.7,0.0,1.47
504,0.05,0.8,1.23,0.77,0.0,1.43
505,0.01,0.55,1.17,0.96,0.0,1.54
506,0.0,0.5,1.24,0.92,0.0,1.39
507,0.0,0.43,1.24,0.97,0.0,1.31
508,0.0,0.43,1.22,0.99,0.0,1.2
509,0.01,0.38,1.12,1.1,0.0,1.18
510,0.01,0.57,1.01,1.1,0.0,1.26
511,0.01,0.51,1.05,1.01,0.0,1.2
512,0.0,0.3,1.16,0.91,0.0,1.18
513,0.0,0.13,1.3,0.92,0.0,1.2
514,0.0,0.07,1.26,0.96,0.0,1.29
515,0.0,0.13,1.16,1.0,0.0,1.32
516,0.0,0.1,1.23,0.91,0.0,1.3
517,0.0,0.05,1.26,0.88,0.0,1.26
518,0.0,0.0,1.29,0.78,0.0,1.15
519,0.0,0.09,1.14,0.77,0.0,1.13
520,0.0,0.09,1.12,0.91,0.0,1.28
521,0.0,0.09,1.2,1.08,0.0,1.53
522,0.0,0.0,1.25,1.25,0.0,1.67
523,0.0,0.0,1.19,1.08,0.0,1.67
524,0.03,0.0,0.96,1.01,0.0,1.53
525,0.04,0.0,0.79,0.87,0.0,1.47
526,0.04,0.0,0.75,0.88,0.0,1.3
527,0.01,0.0,0.81,0.87,0.0,1.34
528,0.0,0.07,0.94,0.86,0.0,1.2
529,0.0,0.07,0.98,0.78,0.0,1.05
530,0.0,0.13,1.0,0.7,0.0,0.96
531,0.0,0.12,0.91,0.69,0.0,0.99
532,0.0,0.12,1.01,0.81,0.0,1.2
533,0.0,0.13,1.02,1.0,0.0,1.36
534,0.0,0.07,1.0,1.03,0.0,1.4
535,0.0,0.07,0.91,0.95,0.0,1.38
536,0.03,0.14,0.74,0.89,0.0,1.31
