frame,c1,c2,c3
1,0.3272887263808331,0.030011201787548587,0.08384522428958598
2,0.25485778166258194,0.005895892257634707,-0.04422932250747835
3,0.260148232047234,0.019353909546863533,-0.07128562342378061
4,0.2901590359420135,0.06107379008296781,-0.04928945716848563
5,0.2853369731303022,0.04805564361043432,-0.024452275020350092
6,0.20378322419284534,0.008898896925308713,-0.06012095122011134
7,0.13964538002205398,-0.03628344400539812,-0.05314918543280057
8,0.1750543822030999,-0.03922815254376042,-0.013044215523452267
9,0.18513153565067006,-0.027886932426426574,-0.019027748742095247
10,0.17343211398535485,0.0025558030357913843,-0.04763109004600823
11,0.1416650222772833,0.03154135982658297,-0.08767496567770672
12,0.14485531728096607,0.011269037034597962,-0.044804275070214235
13,0.14079383712600932,-0.03693985115395405,-0.036658913902776286
14,0.19144433321926455,-0.10609877258238479,-0.01591738397725578
15,0.14567278865421787,-0.07281380175802206,-0.03908893792513093
16,0.15548732891024736,0.004185571196688355,-0.005616645206925405
17,0.13056973225987115,0.0834847605885219,0.004081089433699744
18,0.16317114261205712,0.1056509877994687,-0.03173306721030614
19,0.1745378771811394,0.11016188187469098,-0.04432645456294717
20,0.13954406315219212,0.09458061047135415,-0.06861455360598023
21,0.1628883326546819,0.08997622875297016,-0.06881899443485975
22,0.17136111820146485,0.07518780257584884,-0.06464974461279119
23,0.1387848947275987,0.05193603549142972,-0.06204630826048386
24,0.2566234415162725,0.04915146188035454,0.03593189693873686
25,0.30817609231402443,0.03234863283728413,0.059934554232496315
26,0.45261152705791735,0.0411138167616893,0.049854621370226275
27,0.3176181963524081,0.03942999590104334,-0.05807049662602579
28,0.31430404546103086,0.031239518805961906,-0.14597327000973834
29,0.24924396586887038,0.00722005080890944,-0.18643499236448918
30,0.31462091134085896,-0.03166458141421483,-0.12000539572038191
31,0.28088535972017187,-0.0396314952777277,-0.1224124889574389
32,0.3065816490128649,-0.020392881158670443,-0.09375960539291492
33,0.22287283685767392,-0.01999762765265519,-0.14436966671017162
34,0.20730413837618533,0.007285669508776794,-0.09206793490880946
35,0.1452520214742668,0.01407381583666006,-0.09073970108303488
36,0.14215358569849884,0.024575539454825615,-0.05316335626754296
37,0.09664550621246938,-0.008369141616884943,-0.07723015006526625
38,0.06230038218705897,-0.072247431887319,-0.11782954774307104
39,0.03299258218216958,-0.06590894549615028,-0.13822235412092207
40,0.047608867108983335,-0.03346091870517153,-0.12289450389745706
41,0.05003356819861703,0.008420570962916818,-0.10691051088926981
42,0.10094166265824035,0.013046481574995522,-0.050638976654406524
43,0.14193056718533106,0.0038785960188963404,-0.05018923650930302
44,0.18609231329404755,-0.016914668213684758,0.011970306818474483
45,0.2298165461289611,-0.029138934748313416,-0.005783428875210879
46,0.301015620703413,-0.028748441831714572,0.06443855681807682
47,0.3986022043245071,0.01044755716521148,0.08800810110646612
48,0.4333418287402106,0.03583150808473315,0.08969370743785236
49,0.39007810835197415,0.05207187191368329,0.06639659262989688
50,0.2878134817911804,0.046674169408914334,0.03685735212736164
51,0.2008643119147194,0.02479364028942624,0.0009741011127096468
52,0.16556944762542736,0.0242881612002758,-0.030628675427043305
53,0.19806819064888814,0.049699724959682196,-0.008077438265559197
54,0.23735296795370864,0.062204731207887415,0.02043203208846719
55,0.2714794694744924,0.07065076806380313,0.0596314369932879
56,0.24040054005771144,0.07908943801421345,0.058329884806056706
57,0.250487386108872,0.11315750335451716,0.05293190963036669
58,0.2913639877823288,0.14544186915853513,0.04876326169236164
59,0.34552286072727506,0.1234878158922465,0.007863735614348166
60,0.37765989096430563,0.08993739717647675,-0.018188044068811377
61,0.3449729457971762,0.011913422043677178,-0.028067948276156923
62,0.31502959560939914,-0.026099771043238882,-0.005133098638469212
63,0.3255502307091497,0.009011801673696944,0.022514665516258716
64,0.3636178702463518,0.10014431232929077,0.03335058274589697
65,0.41751230291472413,0.18103352228921982,0.022291638454584487
66,0.45594107593332556,0.16830772636363045,-0.0007228581300178996
67,0.48194257914235955,0.11585115858744655,-0.009392758802058681
68,0.4948872429177766,0.07136036348087471,-0.020360265826374617
69,0.42007363564205974,0.050530302528388166,-0.025615829166321734
70,0.3831742715139561,0.06032619691358748,-0.03577976230364106
71,0.39184191256840056,0.08749780470026436,-0.025184310629722217
72,0.4452658635004102,0.09602010285545365,-0.007194463517001935
73,0.4703267095379918,0.07300626040419282,-0.004871154545236943
