frame,f1,f2,f3,f4,f5,f6
121,1.14,0.64,1.96,0.15,0.09,0.27
122,1.21,0.74,2.1,0.12,0.09,0.23
123,1.17,0.69,2.14,0.11,0.0,0.3
124,1.15,0.6,2.01,0.1,0.0,0.37
125,1.21,0.65,1.94,0.17,0.0,0.44
126,1.27,0.71,1.96,0.21,0.01,0.43
127,1.49,0.61,1.97,0.22,0.07,0.37
128,1.89,0.36,2.04,0.17,0.33,0.31
129,2.33,0.11,1.89,0.19,0.57,0.51
130,2.53,0.01,1.82,0.24,0.7,0.82
131,2.33,0.0,1.56,0.37,0.47,1.13
132,2.0,0.0,1.56,0.43,0.37,1.3
133,1.84,0.0,1.43,0.45,0.36,1.3
134,1.93,0.0,1.55,0.46,0.62,1.36
135,2.01,0.0,1.68,0.41,0.55,1.09
136,2.0,0.0,1.83,0.39,0.48,1.03
137,1.95,0.0,1.87,0.27,0.25,0.86
138,2.02,0.0,1.79,0.23,0.24,0.94
139,2.23,0.0,1.8,0.22,0.32,1.0
140,2.41,0.0,1.85,0.17,0.44,0.99
141,2.54,0.0,1.87,0.14,0.49,1.0
142,2.56,0.0,1.88,0.11,0.44,0.99
143,2.79,0.0,1.82,0.19,0.6,1.05
144,2.87,0.0,1.75,0.26,0.6,1.05
145,2.97,0.0,1.55,0.31,0.63,1.04
146,2.88,0.0,1.43,0.35,0.46,1.01
147,2.76,0.0,1.51,0.38,0.4,1.05
148,2.53,0.0,1.64,0.4,0.25,1.08
149,2.34,0.0,1.76,0.46,0.13,1.22
150,2.28,0.0,1.69,0.45,0.13,1.27
151,2.3,0.0,1.65,0.4,0.2,1.32
152,2.19,0.0,1.67,0.33,0.18,1.33
153,2.18,0.0,1.72,0.29,0.14,1.35
154,2.13,0.0,1.75,0.27,0.13,1.34
155,2.2,0.0,1.63,0.22,0.1,1.26
156,2.27,0.0,1.48,0.19,0.25,1.33
157,2.36,0.0,1.34,0.22,0.32,1.54
158,2.26,0.0,1.29,0.28,0.35,1.62
159,2.18,0.0,1.39,0.34,0.21,1.55
160,2.09,0.0,1.46,0.39,0.1,1.41
161,2.14,0.0,1.64,0.39,0.06,1.45
162,2.12,0.0,1.64,0.37,0.05,1.42
163,2.08,0.0,1.66,0.31,0.0,1.44
164,2.05,0.0,1.59,0.22,0.0,1.39
165,1.98,0.0,1.62,0.16,0.0,1.39
166,1.91,0.0,1.65,0.14,0.0,1.38
167,1.92,0.0,1.65,0.13,0.0,1.4
168,1.82,0.0,1.55,0.11,0.02,1.23
169,1.73,0.0,1.53,0.12,0.05,1.04
170,1.56,0.0,1.61,0.14,0.07,0.86
171,1.53,0.0,1.57,0.3,0.05,1.01
172,1.53,0.0,1.48,0.34,0.02,1.14
173,1.53,0.0,1.33,0.39,0.0,1.23
174,1.56,0.0,1.35,0.31,0.0,1.17
175,1.58,0.0,1.44,0.28,0.01,1.12
176,1.59,0.0,1.53,0.26,0.01,1.05
177,1.55,0.0,1.51,0.16,0.03,0.93
178,1.54,0.0,1.46,0.15,0.05,0.95
179,1.56,0.0,1.42,0.13,0.08,1.03
180,1.57,0.0,1.32,0.17,0.06,0.98
181,1.54,0.0,1.27,0.17,0.03,0.87
182,1.48,0.0,1.21,0.16,0.0,0.85
183,1.42,0.0,1.26,0.21,0.04,0.96
184,1.29,0.0,1.31,0.22,0.08,0.95
185,1.14,0.0,1.37,0.19,0.14,0.8
186,1.09,0.0,1.45,0.14,0.13,0.77
187,1.11,0.0,1.52,0.12,0.16,0.84
188,1.14,0.0,1.68,0.23,0.14,0.98
189,1.08,0.0,1.87,0.35,0.18,1.11
190,1.1,0.0,1.85,0.33,0.18,1.1
191,1.13,0.0,1.79,0.23,0.22,1.04
192,1.21,0.0,1.53,0.09,0.18,0.85
193,1.27,0.0,1.43,0.09,0.11,0.75
194,1.29,0.0,1.31,0.06,0.04,0.6
195,1.28,0.0,1.3,0.08,0.0,0.65
196,1.27,0.0,1.4,0.09,0.0,0.64
197,1.26,0.0,1.43,0.12,0.0,0.73
198,1.29,0.0,1.45,0.13,0.0,0.63
199,1.32,0.0,1.34,0.09,0.0,0.55
200,1.3,0.0,1.26,0.16,0.0,0.5
201,1.29,0.0,1.31,0.22,0.0,0.52
202,1.21,0.0,1.4,0.4,0.0,0.7
203,1.25,0.0,1.57,0.42,0.0,0.72
204,1.31,0.0,1.58,0.42,0.0,0.8
205,1.37,0.0,1.52,0.38,0.0,0.78
206,1.36,0.0,1.44,0.42,0.0,0.84
207,1.24,0.0,1.46,0.3,0.0,0.66
208,1.16,0.0,1.55,0.17,0.0,0.46
209,1.05,0.0,1.57,0.03,0.0,0.26
210,1.03,0.0,1.51,0.03,0.03,0.2
211,1.02,0.0,1.39,0.02,0.06,0.16
212,1.11,0.0,1.37,0.05,0.07,0.26
213,1.14,0.0,1.47,0.07,0.05,0.37
214,1.14,0.0,1.56,0.1,0.07,0.46
215,1.11,0.0,1.59,0.06,0.08,0.4
216,1.19,0.0,1.51,0.06,0.07,0.48
217,1.29,0.0,1.53,0.06,0.03,0.56
218,1.42,0.0,1.5,0.08,0.0,0.66
219,1.5,0.0,1.54,0.12,0.0,0.6
220,1.58,0.0,1.5,0.2,0.0,0.65
221,1.61,0.0,1.41,0.22,0.0,0.71
222,1.65,0.0,1.43,0.2,0.01,0.77
223,1.61,0.0,1.27,0.13,0.01,0.71
224,1.6,0.0,1.21,0.11,0.02,0.72
225,1.53,0.0,1.16,0.12,0.06,0.74
226,1.5,0.0,1.29,0.13,0.09,0.73
227,1.44,0.0,1.41,0.17,0.11,0.74
228,1.5,0.0,1.37,0.21,0.06,0.93
229,1.51,0.0,1.3,0.24,0.07,1.08
230,1.56,0.0,1.31,0.23,0.08,1.05
231,1.61,0.0,1.45,0.18,0.08,0.87
232,1.73,0.0,1.58,0.26,0.03,0.83
233,2.12,0.0,1.68,0.33,0.22,1.19
234,2.47,0.0,1.88,0.4,0.48,1.58
235,2.84,0.0,2.2,0.47,0.7,1.95
236,2.68,0.0,2.56,0.43,0.54,1.92
237,2.5,0.0,2.65,0.47,0.35,1.86
238,2.29,0.0,2.7,0.39,0.29,1.65
239,2.12,0.0,2.47,0.47,0.27,1.55
240,1.74,0.0,2.29,0.5,0.2,1.37
241,1.43,0.0,1.98,0.55,0.04,1.27
242,1.28,0.0,1.78,0.57,0.0,1.09
243,1.37,0.0,1.74,0.61,0.0,1.17
244,1.42,0.0,1.76,0.65,0.0,1.28
245,1.5,0.0,1.79,0.61,0.0,1.37
246,1.57,0.0,1.77,0.61,0.05,1.34
247,1.65,0.0,1.69,0.59,0.08,1.21
248,1.69,0.0,1.57,0.73,0.08,1.12
249,1.71,0.0,1.45,0.77,0.04,1.07
250,1.74,0.0,1.37,0.8,0.02,1.06
251,1.84,0.0,1.32,0.8,0.01,1.11
252,1.95,0.0,1.43,0.68,0.01,1.0
253,1.99,0.0,1.62,0.63,0.0,1.03
254,2.06,0.0,1.82,0.6,0.0,1.01
255,2.06,0.0,1.92,0.59,0.0,1.16
256,2.06,0.0,1.87,0.61,0.0,1.19
257,1.98,0.0,1.91,0.59,0.0,1.18
258,1.88,0.0,1.74,0.62,0.0,1.09
259,1.84,0.0,1.71,0.64,0.0,0.99
260,1.83,0.0,1.65,0.66,0.0,0.99
261,1.85,0.0,1.63,0.62,0.0,0.88
262,1.85,0.0,1.55,0.55,0.0,0.81
263,1.86,0.0,1.5,0.51,0.0,0.77
264,1.87,0.0,1.4,0.6,0.0,0.81
265,1.89,0.0,1.34,0.62,0.01,0.84
266,1.92,0.0,1.24,0.58,0.01,0.81
267,1.91,0.0,1.32,0.68,0.0,0.85
268,1.97,0.0,1.42,0.8,0.0,0.93
269,1.9,0.0,1.4,0.9,0.0,1.03
270,1.93,0.0,1.46,0.82,0.0,1.06
271,1.96,0.0,1.46,0.83,0.0,1.14
272,2.07,0.0,1.61,0.87,0.01,1.18
273,2.09,0.0,1.6,0.82,0.03,1.17
274,2.19,0.0,1.65,0.76,0.12,1.13
275,2.48,0.0,1.72,0.72,0.37,1.06
276,2.75,0.0,1.75,0.84,0.54,1.04
277,3.15,0.0,1.73,0.96,0.9,1.11
278,2.96,0.0,1.8,0.99,0.73,1.09
279,2.93,0.0,1.92,0.84,0.7,1.0
280,2.46,0.0,2.08,0.74,0.25,0.82
281,2.4,0.0,1.95,0.65,0.18,0.74
282,2.22,0.0,1.89,0.67,0.03,0.72
283,2.19,0.0,1.77,0.54,0.05,0.72
284,2.08,0.0,1.89,0.53,0.03,0.79
285,2.02,0.0,1.94,0.5,0.03,0.86
286,1.9,0.0,1.98,0.53,0.0,0.89
287,1.91,0.0,1.91,0.53,0.0,0.89
288,1.98,0.0,1.91,0.46,0.0,0.75
289,2.21,0.0,1.97,0.43,0.12,0.67
290,2.24,0.0,2.08,0.43,0.19,0.5
291,2.25,0.0,2.1,0.44,0.25,0.52
292,2.23,0.0,2.03,0.43,0.27,0.42
293,2.31,0.0,2.0,0.4,0.32,0.5
294,2.34,0.0,2.01,0.42,0.33,0.55
295,2.34,0.0,2.03,0.41,0.32,0.63
296,2.29,0.0,2.02,0.29,0.26,0.49
297,2.31,0.0,2.08,0.18,0.26,0.43
298,2.29,0.0,2.14,0.11,0.24,0.4
299,2.32,0.0,2.14,0.06,0.25,0.47
300,2.14,0.0,2.04,0.24,0.16,0.55
301,1.99,0.0,1.89,0.37,0.06,0.61
302,1.82,0.0,1.77,0.53,0.0,0.63
303,1.77,0.0,1.58,0.46,0.0,0.66
304,1.61,0.0,1.4,0.43,0.0,0.67
305,1.52,0.0,1.43,0.42,0.0,0.68
306,1.47,0.0,1.49,0.46,0.0,0.64
307,1.51,0.0,1.65,0.45,0.0,0.69
308,1.48,0.0,1.61,0.39,0.02,0.75
309,1.42,0.0,1.59,0.29,0.02,0.81
310,1.35,0.0,1.56,0.21,0.02,0.89
311,1.31,0.0,1.67,0.24,0.0,0.86
312,1.31,0.0,1.95,0.3,0.0,0.71
313,1.32,0.0,2.13,0.38,0.0,0.54
314,1.34,0.0,2.23,0.41,0.0,0.48
315,1.44,0.0,2.1,0.43,0.0,0.63
316,1.52,0.0,2.07,0.45,0.0,0.73
317,1.63,0.0,1.97,0.42,0.0,0.92
318,1.69,0.0,2.1,0.41,0.0,0.86
319,1.66,0.0,2.06,0.34,0.0,0.71
320,1.6,0.0,2.01,0.3,0.01,0.45
321,1.52,0.0,1.8,0.22,0.01,0.32
322,1.48,0.0,1.6,0.37,0.03,0.47
323,1.28,0.0,1.34,0.6,0.01,0.55
324,0.93,0.0,0.9,1.11,0.01,0.83
325,0.63,0.0,0.45,1.64,0.0,1.05
326,0.46,0.0,0.25,2.19,0.0,1.4
327,0.51,0.0,0.15,2.58,0.0,1.66
328,0.49,0.0,0.11,2.69,0.0,1.73
329,0.48,0.02,0.12,2.64,0.0,1.74
330,0.38,0.1,0.21,2.55,0.0,1.71
331,0.32,0.1,0.34,2.51,0.0,1.72
332,0.22,0.11,0.26,2.44,0.0,1.72
333,0.13,0.07,0.22,2.17,0.0,1.58
334,0.06,0.14,0.16,1.9,0.0,1.45
335,0.02,0.17,0.2,1.59,0.0,1.26
336,0.01,0.13,0.21,1.53,0.0,1.17
337,0.0,0.06,0.24,1.5,0.0,1.08
338,0.0,0.0,0.23,1.57,0.0,1.09
339,0.02,0.0,0.37,1.71,0.0,1.19
340,0.05,0.02,0.47,1.83,0.0,1.29
341,0.1,0.04,0.72,2.03,0.0,1.41
342,0.15,0.04,0.89,2.12,0.0,1.47
343,0.27,0.02,0.98,2.27,0.0,1.56
344,0.32,0.0,1.1,2.35,0.0,1.59
345,0.37,0.0,1.14,2.43,0.0,1.61
346,0.35,0.0,1.23,2.5,0.0,1.61
347,0.41,0.0,1.23,2.61,0.0,1.66
348,0.46,0.0,1.14,2.6,0.0,1.63
349,0.44,0.0,1.07,2.6,0.0,1.59
350,0.43,0.0,1.01,2.59,0.0,1.58
351,0.43,0.0,0.96,2.56,0.0,1.54
352,0.47,0.0,0.89,2.49,0.03,1.52
353,0.47,0.0,0.78,2.5,0.03,1.51
354,0.45,0.0,0.73,2.45,0.03,1.49
355,0.43,0.0,0.69,2.38,0.01,1.43
356,0.42,0.0,0.64,2.2,0.01,1.31
357,0.42,0.0,0.65,2.17,0.01,1.29
358,0.38,0.0,0.56,2.14,0.0,1.34
359,0.4,0.0,0.39,1.97,0.0,1.26
360,0.4,0.0,0.42,1.69,0.0,1.1
361,0.42,0.0,0.47,1.4,0.0,0.87
362,0.37,0.0,0.57,1.32,0.0,0.81
363,0.31,0.0,0.36,1.23,0.0,0.73
364,0.24,0.0,0.18,1.17,0.0,0.66
365,0.19,0.0,0.04,1.09,0.0,0.59
366,0.17,0.0,0.0,1.09,0.0,0.58
367,0.14,0.0,0.0,1.22,0.0,0.68
368,0.11,0.04,0.0,1.38,0.0,0.79
369,0.09,0.06,0.0,1.53,0.0,0.87
370,0.08,0.09,0.0,1.53,0.0,0.85
371,0.1,0.07,0.0,1.52,0.0,0.82
372,0.11,0.05,0.19,1.38,0.04,0.76
373,0.09,0.03,0.31,1.3,0.08,0.73
374,0.06,0.0,0.44,1.22,0.1,0.7
375,0.1,0.0,0.34,1.24,0.1,0.74
376,0.17,0.0,0.35,1.24,0.07,0.8
377,0.25,0.0,0.27,1.26,0.07,0.87
378,0.24,0.0,0.31,1.27,0.03,0.89
379,0.24,0.0,0.34,1.21,0.02,0.87
380,0.22,0.0,0.53,1.07,0.0,0.81
381,0.2,0.0,0.67,0.93,0.0,0.77
382,0.18,0.0,0.68,0.81,0.0,0.71
383,0.19,0.0,0.69,0.76,0.0,0.64
384,0.21,0.0,0.6,0.75,0.0,0.69
385,0.23,0.0,0.53,0.82,0.0,0.81
386,0.24,0.0,0.37,0.89,0.0,0.92
387,0.21,0.0,0.45,0.8,0.0,0.76
388,0.18,0.0,0.56,0.67,0.01,0.57
389,0.15,0.0,0.66,0.56,0.01,0.37
390,0.16,0.07,0.58,0.55,0.01,0.36
391,0.19,0.07,0.61,0.49,0.0,0.35
392,0.21,0.07,0.69,0.45,0.0,0.37
393,0.23,0.0,0.76,0.41,0.0,0.33
394,0.22,0.0,0.71,0.4,0.0,0.27
395,0.2,0.0,0.67,0.33,0.0,0.19
396,0.2,0.09,0.71,0.22,0.0,0.13
397,0.22,0.12,0.77,0.11,0.0,0.06
398,0.23,0.28,0.84,0.01,0.0,0.02
399,0.26,0.19,0.75,0.0,0.0,0.1
400,0.28,0.23,0.68,0.0,0.0,0.18
401,0.27,0.09,0.64,0.01,0.0,0.25
402,0.26,0.2,0.75,0.02,0.0,0.2
403,0.24,0.2,0.82,0.03,0.0,0.17
404,0.25,0.21,0.92,0.02,0.0,0.19
405,0.22,0.16,0.86,0.01,0.0,0.25
406,0.2,0.14,0.84,0.0,0.0,0.26
407,0.17,0.14,0.75,0.0,0.0,0.22
408,0.19,0.09,0.79,0.0,0.0,0.17
409,0.24,0.04,0.9,0.0,0.0,0.18
410,0.27,0.0,1.02,0.0,0.0,0.26
411,0.29,0.0,1.03,0.02,0.02,0.32
412,0.29,0.0,0.96,0.03,0.06,0.34
413,0.28,0.0,0.8,0.03,0.08,0.3
414,0.29,0.0,0.64,0.01,0.06,0.28
415,0.32,0.07,0.58,0.0,0.02,0.36
416,0.39,0.56,0.7,0.0,0.0,0.43
417,0.44,0.88,1.02,0.0,0.0,0.54
418,0.45,1.33,1.09,0.02,0.0,0.58
419,0.42,1.03,1.11,0.04,0.04,0.49
420,0.32,0.7,1.05,0.05,0.17,0.34
421,0.26,0.18,1.15,0.06,0.23,0.26
422,0.22,0.01,1.15,0.07,0.22,0.21
423,0.25,0.0,1.25,0.06,0.09,0.3
424,0.23,0.0,1.24,0.06,0.03,0.3
425,0.22,0.0,1.32,0.08,0.0,0.41
426,0.19,0.0,1.15,0.08,0.0,0.35
427,0.18,0.0,1.02,0.05,0.0,0.36
428,0.16,0.0,0.9,0.07,0.0,0.42
429,0.17,0.0,0.95,0.14,0.0,0.54
430,0.19,0.0,1.01,0.15,0.0,0.58
431,0.2,0.0,1.06,0.15,0.0,0.66
432,0.21,0.0,1.14,0.14,0.0,0.76
433,0.23,0.0,1.24,0.21,0.0,0.97
434,0.24,0.0,1.27,0.2,0.0,1.0
435,0.23,0.0,1.11,0.19,0.0,0.94
436,0.19,0.0,0.95,0.13,0.0,0.75
437,0.12,0.0,0.8,0.12,0.0,0.55
438,0.05,0.0,0.82,0.15,0.0,0.48
439,0.03,0.0,0.71,0.2,0.0,0.47
440,0.07,0.0,0.69,0.23,0.0,0.59
441,0.11,0.0,0.59,0.24,0.0,0.57
442,0.16,0.0,0.68,0.27,0.03,0.5
443,0.15,0.0,0.66,0.26,0.03,0.31
444,0.17,0.0,0.84,0.2,0.03,0.26
445,0.16,0.0,0.97,0.12,0.01,0.25
446,0.17,0.0,1.17,0.07,0.0,0.29
447,0.15,0.0,1.24,0.06,0.0,0.28
448,0.14,0.0,1.31,0.03,0.0,0.2
449,0.13,0.0,1.29,0.02,0.0,0.1
450,0.14,0.0,1.26,0.0,0.0,0.11
451,0.16,0.0,1.33,0.0,0.0,0.18
452,0.15,0.0,1.37,0.0,0.0,0.3
453,0.15,0.0,1.46,0.0,0.0,0.32
454,0.16,0.0,1.59,0.0,0.0,0.43
455,0.15,0.0,1.93,0.05,0.04,0.56
456,0.1,0.01,2.46,0.28,0.08,0.96
457,0.03,0.12,2.76,0.49,0.11,1.29
458,0.0,0.26,2.94,0.66,0.13,1.51
459,0.1,0.38,3.02,0.67,0.1,1.37
460,0.16,0.32,2.92,0.69,0.07,1.24
461,0.2,0.29,2.78,0.61,0.01,1.03
462,0.16,0.37,2.49,0.42,0.01,0.77
463,0.14,0.52,2.36,0.35,0.01,0.56
464,0.22,0.58,2.03,0.34,0.01,0.44
465,0.29,0.51,1.77,0.5,0.0,0.48
466,0.34,0.49,1.45,0.67,0.0,0.57
467,0.27,0.52,1.23,0.95,0.01,0.71
468,0.14,0.59,1.15,1.12,0.06,0.74
469,0.05,0.57,1.16,1.25,0.11,0.73
470,0.0,0.48,1.21,1.35,0.13,0.73
471,0.0,0.27,1.09,1.53,0.08,0.88
472,0.0,0.13,1.01,1.74,0.03,1.06
473,0.0,0.0,1.1,1.93,0.0,1.21
474,0.0,0.0,1.09,2.01,0.0,1.26
475,0.0,0.0,1.1,1.99,0.02,1.26
476,0.0,0.0,0.99,1.91,0.03,1.2
477,0.0,0.0,1.06,1.77,0.03,1.09
478,0.0,0.0,1.01,1.67,0.05,1.02
479,0.0,0.0,1.02,1.55,0.1,0.98
480,0.0,0.0,1.03,1.45,0.1,0.9
481,0.0,0.0,1.07,1.32,0.06,0.77
482,0.0,0.0,1.12,1.31,0.0,0.7
483,0.0,0.0,1.06,1.36,0.02,0.72
484,0.0,0.0,1.09,1.36,0.04,0.72
485,0.0,0.0,1.05,1.35,0.08,0.74
486,0.0,0.0,1.03,1.39,0.11,0.77
487,0.03,0.0,0.93,1.37,0.11,0.73
488,0.07,0.16,0.84,1.33,0.07,0.78
489,0.14,0.48,0.78,1.11,0.02,0.78
490,0.17,0.74,0.79,0.96,0.0,0.85
491,0.14,0.84,0.77,0.8,0.0,0.79
492,0.12,0.55,0.66,0.76,0.0,0.82
493,0.09,0.31,0.66,0.65,0.0,0.75
494,0.07,0.14,0.83,0.4,0.0,0.58
495,0.03,0.19,1.24,0.24,0.0,0.47
496,0.0,0.38,1.54,0.1,0.0,0.4
497,0.0,0.65,1.77,0.12,0.0,0.41
498,0.02,0.86,1.96,0.11,0.0,0.42
499,0.02,1.04,2.37,0.12,0.0,0.44
500,0.02,1.01,2.38,0.18,0.0,0.52
501,0.0,1.06,2.01,0.34,0.0,0.59
502,0.0,1.2,1.17,0.46,0.0,0.76
503,0.0,1.35,0.71,0.52,0.0,0.99
504,0.0,1.5,0.54,0.61,0.01,1.3
505,0.0,1.42,0.78,0.76,0.04,1.43
506,0.03,1.25,1.29,1.0,0.15,1.44
507,0.04,0.93,2.04,0.89,0.3,1.15
508,0.05,0.51,2.65,0.84,0.3,1.12
509,0.04,0.33,2.98,0.69,0.24,1.18
510,0.02,0.21,3.03,0.68,0.11,1.38
511,0.04,0.26,3.18,0.62,0.16,1.41
512,0.08,0.24,3.36,0.53,0.11,1.38
513,0.12,0.25,3.51,0.6,0.12,1.41
514,0.22,0.33,3.3,0.52,0.02,1.32
515,0.29,0.26,2.93,0.61,0.02,1.37
516,0.32,0.4,2.35,0.55,0.0,1.13
517,0.25,0.4,2.11,0.64,0.0,1.02
518,0.19,0.55,1.93,0.51,0.0,0.76
519,0.23,0.38,1.97,0.41,0.0,0.71
520,0.3,0.26,2.03,0.39,0.0,0.74
521,0.36,0.32,2.36,0.47,0.07,0.87
522,0.38,0.52,2.69,0.64,0.21,1.07
523,0.45,0.64,2.99,0.83,0.32,1.23
524,0.5,0.59,2.9,0.92,0.33,1.3
525,0.5,0.42,2.82,1.05,0.25,1.4
526,0.47,0.27,2.68,1.06,0.18,1.32
527,0.43,0.15,2.65,1.02,0.11,1.26
528,0.5,0.51,2.45,0.7,0.05,0.93
529,0.59,0.87,2.51,0.41,0.01,0.89
530,0.72,1.23,2.55,0.34,0.03,0.8
531,0.69,1.48,2.81,0.51,0.03,0.95
532,0.61,1.76,2.93,0.55,0.05,0.88
533,0.47,1.66,2.93,0.57,0.15,0.85
534,0.4,1.42,2.93,0.45,0.38,0.93
535,0.31,1.12,2.88,0.58,0.52,1.28
536,0.29,1.02,3.01,0.5,0.53,1.43
