frame,c1,c2,c3
1,0.29482690887706153,0.18049587308489662,-0.6575335337527036
2,0.2874844858164263,-0.008640570441825313,-0.5192078042717936
3,0.273566356470964,-0.12204724569962683,-0.4817856088959206
4,0.2807211790355813,-0.14535525615923506,-0.509716985484453
5,0.27156696536891833,-0.12186435304275955,-0.5470410246979743
6,0.2761775550752762,-0.09903399498245599,-0.5594875868052746
7,0.2728221177113158,-0.03628875259840299,-0.5325120064327997
8,0.26195843696737175,0.03193579553853689,-0.5128701630955853
9,0.22730889246157698,0.1072276359044785,-0.4869329046914921
10,0.18963948925966664,0.13803719546475463,-0.49288557972307784
11,0.14673997018849172,0.0875306850647466,-0.4680706159842084
12,0.1633130375388553,0.03482405554308972,-0.423726202665859
13,0.20648283088969968,0.010350881152796244,-0.38455625179592073
14,0.29067723572594156,0.02507803579490056,-0.3408073675911583
15,0.29676939179197787,0.007146315098903443,-0.31740066338904854
16,0.27772847193979466,-0.0014677841678707208,-0.2832711019075625
17,0.2111071443437232,-0.03072470721252836,-0.27860189364257465
18,0.19036768149112146,-0.0585383335935934,-0.2922156382428941
19,0.23460503719244974,-0.011221387430711655,-0.31764713468422656
20,0.3142421167450028,0.042441485869413424,-0.338737471258108
21,0.3430522265256835,0.09495667813302099,-0.3425157660738445
22,0.348302894362717,0.03579651259560726,-0.35087755991246405
23,0.3453492728413135,0.02928579250571377,-0.3647431685495777
24,0.39733620999959146,0.03401083991517482,-0.3948739926525806
25,0.4221398269492482,0.03679768758652296,-0.39535258798559997
26,0.41406424150415777,-0.010887975198714267,-0.4102242993948109
27,0.33267976247272696,-0.036379830434894796,-0.40506170831192956
28,0.2672623593968436,-0.010642485329439413,-0.4051794572963633
29,0.24081811555687324,0.04579726821826487,-0.42161169904086077
30,0.29588616736087353,0.08843200727181526,-0.4193462610358071
31,0.31987906616354966,0.08268494945996357,-0.4223561724786961
32,0.38542283847147124,0.0930107913654075,-0.4177370752827295
33,0.3878126134223807,0.09765618237122156,-0.43125917869910657
34,0.38244692265428826,0.11748888865621829,-0.42769550638766524
35,0.3260519241911957,0.09252860351112921,-0.47109577558808763
36,0.2788227972759418,0.06923604794880323,-0.462583493093892
37,0.25143533093818515,0.052757442870832144,-0.4955851789583227
38,0.27402264362353684,0.05515605264421113,-0.48868786787333984
39,0.2955381786646447,0.06318557000998959,-0.5452321857720791
40,0.3647586353006939,0.055538702825334546,-0.5722311606371875
41,0.39663439477160906,0.06664468393162429,-0.5663793859976529
42,0.43357291573624673,0.07385363458896904,-0.5128494089442611
43,0.4284345828699159,0.083246213215571,-0.48866594650080286
44,0.460819251215457,0.08288708703814954,-0.46955567109220236
45,0.4808906748221532,0.07995667205568198,-0.4762435888297965
46,0.4856592820464593,0.09875376711125658,-0.4534416311470167
47,0.49519517593157875,0.12224108462176844,-0.4338470318011879
48,0.4440266017124046,0.1340506987014521,-0.4332872861364596
49,0.3886650624158568,0.11639566819541466,-0.4163940714949273
50,0.29749554253142746,0.0724364653735073,-0.4396686964592625
51,0.28591924650447137,0.05166233952340424,-0.4363744457885357
52,0.2680837384599221,0.045085669717546184,-0.4605177345036877
53,0.2786291804944709,0.05337365149771813,-0.4424580447251536
54,0.30812344848946777,0.05901990969903752,-0.4614281146470905
55,0.32548392237781243,0.06044920861062278,-0.5177419087035479
56,0.34371790600797847,0.06027756080360844,-0.5778308536865059
57,0.31766498171978946,0.041256437407971296,-0.6245281874957153
58,0.2837796819817416,0.009638665853514234,-0.6062646700027
59,0.20555075052590385,-0.030559863636471087,-0.5970987608191499
60,0.17786527787320291,-0.03402447815884922,-0.5803566421784369
61,0.18498961554124196,-0.017357525753994053,-0.5854177253849804
62,0.1952248971635565,-0.0033709838814570824,-0.5992619196345674
63,0.15096262777686256,-0.014129790696279615,-0.5984457050664816
64,0.10995430518177012,-0.032828032381145886,-0.5998589456119368
65,0.11184095621048222,-0.03964158439368797,-0.5966037754862538
66,0.13062821348681983,-0.05936169479095875,-0.6186612840829316
67,0.17149815780213773,-0.055911124231915674,-0.5968725701836032
68,0.18836259810444478,-0.05428388106481378,-0.5862161221038159
69,0.24708498171727566,-0.013200215293628456,-0.5332056649540491
70,0.2551942403297995,0.018552883584473056,-0.53676577969832
71,0.2615922229553657,0.033530286189167355,-0.5336447674510828
72,0.23209800741580852,0.023021338515897258,-0.5660763853095917
73,0.18663880421632187,-0.003205087489727235,-0.5917679856012917
74,0.18126065308560016,-0.009221476110004746,-0.5888047457407478
75,0.210423521684837,-0.012090589235949486,-0.5852681447424656
76,0.29268142109502027,0.003788100297471276,-0.6059824683061645
77,0.32922307594574735,0.006796713277665286,-0.632942693805069
78,0.3189727877113794,0.003474177098996444,-0.6695208224939606
79,0.30002592263172234,-0.011392430319496195,-0.6228091148849745
80,0.2694627382276239,-0.027828405606560917,-0.591630251057983
81,0.2830956586460618,-0.03732219190122433,-0.5877850613812795
82,0.2907248733775291,-0.031153804578164607,-0.6170963510079829
83,0.3095550868569492,-0.020910252990873245,-0.6290987610347161
84,0.3141282370481624,-0.0026629637597889344,-0.6044963178673627
85,0.3128388576316133,0.007509960956420751,-0.6071934604948666
86,0.30349190257402203,0.007462683835173903,-0.6084941585474771
87,0.29500394076191394,0.0022602847636981676,-0.5898261616258109
88,0.3061258180182987,0.001504797890313876,-0.5879619904775062
89,0.3370030213469423,0.0109768498485238,-0.6057285899483894
90,0.3281856979126086,0.0015188744978214153,-0.5963420501041057
91,0.2657343683329896,-0.028179779322273463,-0.598519300119926
92,0.19433688312511493,-0.06819966555744718,-0.6013177537222334
93,0.16745885028837265,-0.08146369075439726,-0.6169737642187337
94,0.19381295444351423,-0.06806640900103994,-0.6056708927832245
95,0.22859238489003755,-0.04335366237806449,-0.5829846623757748
96,0.18265306929136782,-0.045100372395264675,-0.5862196288587492
97,0.1155365145208664,-0.05612383555487157,-0.6079738669743336
98,0.045321197327692346,-0.06668067528965986,-0.6234246173943894
99,0.05892534401711643,-0.06070713253375146,-0.6124104991132346
100,0.05856805570580823,-0.062465526295902025,-0.5950916574123374
101,0.05242196369187647,-0.07043716900903771,-0.6094452476342332
102,0.050644180551697865,-0.07679218841711762,-0.6402398040959759
103,0.08572515529608346,-0.07898863739208611,-0.6339155431544415
104,0.1515788076146376,-0.05841837337022386,-0.6121288613413369
105,0.2074316968881582,-0.038307387171149766,-0.5822241619705529
106,0.2595713487588861,-0.01332330233142632,-0.6165651719988494
107,0.3709533378673434,-0.09159483967567125,-0.5931714756278178
108,0.43123663578200433,-0.23817520327701527,-0.5297016680409585
109,0.4540216578548299,-0.35159540281257085,-0.4488111932095688
110,0.3961186387986219,-0.32436038634180137,-0.4750231708799689
111,0.3754091156704315,-0.25318770605609514,-0.5038007374510057
112,0.37414836340124974,-0.1769094747496995,-0.5381195158714634
113,0.31048931750492426,-0.14910785547708819,-0.5191250390571756
114,0.24501582447123996,-0.11551167499710756,-0.5317975428295072
115,0.17966147055641463,-0.10765189697972383,-0.5373363300054996
116,0.1989820235536282,-0.08135312021997193,-0.5432259538239045
117,0.17921272828683052,-0.0661257882921458,-0.5248395173665099
118,0.1903504029688108,-0.06660267283902684,-0.518240898720475
119,0.18817680167876102,-0.07301256933913713,-0.46850470980099196
120,0.2872934555267614,-0.06369705258168436,-0.4949653667977207
121,0.32462745014593963,-0.03911007297812329,-0.4821690279218783
122,0.40289025063694955,-0.030556284902530196,-0.5285610410227626
123,0.41643578066634435,-0.01790610686371681,-0.5317225320302791
124,0.4341312704173736,-0.027665659193080155,-0.5484420867216294
125,0.4116151553732258,-0.017752701421665115,-0.5444897992868185
126,0.3657665099665779,0.026993722475530238,-0.5152390129258357
127,0.3298305392777873,0.0598344121621434,-0.5302869085451414
128,0.2556242537015836,0.052996340762951316,-0.540626996752862
129,0.22880868434631862,0.022304248859318268,-0.5490614799768078
130,0.22022840365568994,0.01672950543539233,-0.5313238239548895
131,0.25687101017245906,0.00038092884109706574,-0.5275870696674325
132,0.21362975256203168,-0.044175507926268585,-0.5733757731670813
133,0.1680437470122628,-0.08373920458467149,-0.6647972959776968
134,0.1027943240050305,-0.10372958776983472,-0.7001022345077649
135,0.11107180689956545,-0.09803601763335587,-0.7331121170330961
136,0.1278108126315039,-0.08681758754640888,-0.702263072620001
137,0.0902891458509998,-0.09236526408370817,-0.6909890555770386
138,0.0632699781009574,-0.10206541346551913,-0.6331263801155367
139,0.10329205008418103,-0.10468674951898171,-0.6187448793340934
140,0.19107757166130004,-0.08457330273618455,-0.57398661457185
141,0.2753989714084057,-0.07009789961731286,-0.508044575177824
142,0.32393714920992,-0.026537827851818085,-0.4090904950641937
143,0.39360326096427434,9.034452933773326e-05,-0.3117659826850381
144,0.46571733199562476,0.06587518111957699,-0.2866191619951007
145,0.493850844537681,0.07105437454652563,-0.31083820348311325
146,0.5469684230312836,0.06424765074044372,-0.4045230911355643
147,0.5019561202978237,0.043247099188842245,-0.445338722295023
148,0.4633969303320195,0.048430704459314376,-0.45049227662485214
149,0.3561620269766737,0.0533976498300438,-0.4348401196079079
150,0.3469144120618485,0.04431485863196959,-0.43188096172218726
151,0.34090043253453367,0.007883165800210413,-0.4148681199610364
152,0.3477408065809447,0.009825547078934559,-0.3655619677752279
153,0.307318723608803,-0.030464766287852187,-0.33673928777209966
154,0.24484686006023956,-0.06803624464446659,-0.3123500409336738
155,0.24662619102924216,-0.10135294446035356,-0.3724079575678941
156,0.34951808261519735,-0.017553669900490197,-0.45659400606260814
157,0.3804128400558193,0.07732860462435336,-0.5114439351833114
158,0.3380248881214899,0.06800479372244346,-0.5623526148667235
159,0.2401110772554115,0.01876704048072324,-0.5226133117916548
160,0.232895302676581,-0.023887208635511352,-0.5174187955031195
