frame,f1,f2,f3,f4,f5,f6
186,0.0,0.18,0.05,1.04,0.03,1.32
187,0.0,0.17,0.04,0.92,0.01,1.34
188,0.0,0.15,0.04,0.86,0.0,1.19
189,0.0,0.13,0.1,0.87,0.0,1.15
190,0.0,0.13,0.08,0.86,0.0,1.07
191,0.0,0.17,0.08,0.81,0.0,0.99
192,0.0,0.12,0.08,0.52,0.0,0.61
193,0.0,0.11,0.29,0.22,0.0,0.27
194,0.0,0.06,0.58,0.0,0.03,0.0
195,0.0,0.1,0.73,0.0,0.03,0.0
196,0.0,0.1,0.73,0.0,0.03,0.0
197,0.0,0.1,0.65,0.04,0.0,0.04
198,0.0,0.08,0.57,0.04,0.0,0.04
199,0.03,0.07,0.57,0.06,0.0,0.06
200,0.03,0.05,0.59,0.08,0.0,0.08
201,0.02,0.03,0.57,0.17,0.0,0.17
202,0.0,0.02,0.57,0.24,0.0,0.24
203,0.03,0.06,0.5,0.32,0.03,0.32
204,0.07,0.1,0.77,0.33,0.03,0.32
205,0.07,0.18,0.79,0.35,0.05,0.34
206,0.04,0.2,0.8,0.31,0.02,0.3
207,0.03,0.27,0.46,0.35,0.02,0.35
208,0.04,0.28,0.36,0.36,0.0,0.36
209,0.07,0.48,0.33,0.29,0.04,0.29
210,0.07,0.51,0.45,0.29,0.04,0.29
211,0.11,0.51,0.46,0.18,0.04,0.18
212,0.13,0.33,0.37,0.17,0.0,0.17
213,0.14,0.24,0.26,0.06,0.07,0.06
214,0.15,0.13,0.35,0.12,0.08,0.12
215,0.13,0.04,0.44,0.23,0.08,0.23
216,0.11,0.0,0.69,0.34,0.0,0.34
217,0.05,0.06,0.66,0.44,0.06,0.44
218,0.01,0.16,0.7,0.51,0.08,0.51
219,0.0,0.23,0.6,0.52,0.08,0.52
220,0.0,0.21,0.63,0.49,0.02,0.49
221,0.0,0.22,0.68,0.42,0.01,0.42
222,0.0,0.21,0.7,0.39,0.01,0.39
223,0.0,0.31,0.66,0.39,0.01,0.39
224,0.0,0.32,0.66,0.36,0.0,0.36
225,0.0,0.4,0.75,0.34,0.09,0.34
226,0.0,0.37,0.88,0.26,0.12,0.26
227,0.0,0.37,1.02,0.23,0.17,0.23
228,0.0,0.36,1.1,0.11,0.11,0.11
229,0.0,0.52,1.4,0.05,0.08,0.05
230,0.0,0.68,1.66,0.0,0.04,0.0
231,0.0,0.91,1.73,0.0,0.07,0.0
232,0.0,0.93,1.6,0.0,0.13,0.0
233,0.02,1.0,1.48,0.0,0.16,0.0
234,0.02,0.94,1.47,0.0,0.14,0.0
235,0.04,0.91,1.3,0.01,0.09,0.0
236,0.02,0.82,1.12,0.01,0.04,0.0
237,0.02,0.69,1.0,0.02,0.01,0.0
238,0.0,0.7,0.99,0.01,0.03,0.0
239,0.0,0.73,0.94,0.01,0.06,0.0
240,0.0,0.84,1.01,0.0,0.11,0.0
241,0.01,0.64,1.12,0.04,0.14,0.12
242,0.05,0.47,1.21,0.04,0.11,0.19
243,0.05,0.41,1.15,0.04,0.07,0.28
244,0.05,0.49,1.06,0.0,0.06,0.23
245,0.02,0.69,1.16,0.0,0.13,0.19
246,0.03,0.68,1.24,0.04,0.18,0.15
247,0.05,0.76,1.21,0.04,0.19,0.12
248,0.05,0.72,0.98,0.04,0.18,0.09
249,0.06,0.65,0.83,0.0,0.14,0.04
250,0.07,0.61,0.86,0.0,0.08,0.02
251,0.06,0.52,0.89,0.0,0.07,0.0
252,0.07,0.47,1.17,0.12,0.15,0.08
253,0.03,0.29,1.11,0.24,0.15,0.23
254,0.03,0.14,1.05,0.34,0.12,0.34
255,0.0,0.12,0.69,0.34,0.04,0.38
256,0.0,0.14,0.68,0.38,0.04,0.38
257,0.0,0.11,0.52,0.57,0.02,0.51
258,0.0,0.08,0.38,0.71,0.04,0.63
259,0.0,0.12,0.2,1.04,0.07,0.83
260,0.0,0.13,0.15,1.17,0.09,1.01
261,0.01,0.1,0.17,1.41,0.05,1.17
262,0.02,0.03,0.21,1.35,0.03,1.2
263,0.03,0.01,0.28,1.41,0.0,1.16
264,0.02,0.0,0.27,1.47,0.04,1.08
265,0.01,0.39,0.16,1.51,0.18,1.08
266,0.01,0.57,0.08,1.51,0.26,1.09
267,0.0,0.69,0.03,1.43,0.29,1.11
268,0.02,0.36,0.07,1.5,0.22,1.13
269,0.02,0.26,0.06,1.46,0.19,1.13
270,0.02,0.22,0.04,1.4,0.21,1.16
271,0.01,0.16,0.03,1.3,0.23,1.13
272,0.02,0.14,0.03,1.3,0.24,1.18
273,0.02,0.1,0.04,1.49,0.19,1.32
274,0.01,0.18,0.08,1.65,0.21,1.41
275,0.0,0.12,0.11,1.89,0.2,1.49
276,0.0,0.15,0.17,1.9,0.27,1.55
277,0.0,0.08,0.12,2.11,0.29,1.82
278,0.0,0.11,0.16,2.22,0.29,1.99
279,0.0,0.06,0.17,2.44,0.25,2.15
280,0.0,0.05,0.19,2.33,0.21,2.04
281,0.0,0.06,0.23,2.17,0.19,1.86
282,0.0,0.03,0.26,2.0,0.21,1.62
283,0.0,0.04,0.31,1.94,0.19,1.54
284,0.0,0.02,0.34,1.97,0.19,1.58
285,0.0,0.03,0.33,2.01,0.2,1.63
286,0.0,0.03,0.34,2.02,0.17,1.61
287,0.02,0.07,0.22,1.96,0.21,1.58
288,0.02,0.06,0.23,2.0,0.17,1.58
289,0.02,0.12,0.23,2.05,0.26,1.63
290,0.0,0.15,0.26,2.05,0.3,1.62
291,0.0,0.18,0.22,1.98,0.35,1.56
292,0.0,0.17,0.15,2.01,0.38,1.63
293,0.03,0.18,0.1,1.92,0.45,1.64
294,0.06,0.26,0.03,1.9,0.51,1.76
295,0.06,0.4,0.09,1.93,0.51,1.77
296,0.05,0.39,0.16,2.03,0.34,1.79
297,0.02,0.38,0.21,1.88,0.28,1.6
298,0.03,0.32,0.18,1.71,0.18,1.48
299,0.01,0.23,0.23,1.49,0.14,1.32
300,0.01,0.13,0.26,1.73,0.11,1.41
301,0.0,0.06,0.23,1.68,0.07,1.4
302,0.0,0.08,0.17,1.79,0.1,1.45
303,0.01,0.08,0.32,1.6,0.08,1.42
304,0.01,0.02,0.45,1.59,0.11,1.35
305,0.0,0.03,0.43,1.61,0.13,1.39
306,0.0,0.04,0.24,1.53,0.17,1.41
307,0.0,0.04,0.09,1.56,0.17,1.59
308,0.0,0.01,0.08,1.5,0.2,1.64
309,0.0,0.0,0.2,1.57,0.22,1.67
310,0.0,0.02,0.29,1.6,0.32,1.53
311,0.0,0.02,0.42,1.66,0.35,1.48
312,0.0,0.02,0.5,1.57,0.25,1.31
313,0.0,0.0,0.51,1.74,0.13,1.53
314,0.0,0.0,0.51,1.91,0.03,1.77
315,0.0,0.01,0.51,2.05,0.05,1.92
316,0.0,0.05,0.55,1.89,0.06,1.78
317,0.0,0.06,0.49,1.72,0.08,1.58
318,0.0,0.12,0.31,1.62,0.07,1.59
319,0.0,0.1,0.21,1.64,0.03,1.67
320,0.0,0.14,0.29,1.56,0.03,1.63
321,0.0,0.08,0.4,1.51,0.03,1.54
322,0.0,0.07,0.54,1.35,0.06,1.39
323,0.0,0.02,0.5,1.3,0.08,1.32
324,0.0,0.0,0.45,1.45,0.12,1.4
325,0.0,0.0,0.28,1.55,0.12,1.35
326,0.0,0.0,0.23,1.73,0.1,1.38
327,0.01,0.0,0.11,1.72,0.05,1.29
328,0.01,0.0,0.11,1.7,0.02,1.29
329,0.02,0.0,0.06,1.64,0.0,1.25
330,0.03,0.0,0.06,1.52,0.0,1.19
331,0.08,0.0,0.03,1.47,0.0,1.18
332,0.12,0.0,0.0,1.41,0.0,1.17
333,0.1,0.13,0.0,1.23,0.03,1.05
334,0.07,0.18,0.0,1.09,0.05,0.96
335,0.07,0.26,0.0,0.97,0.07,0.87
336,0.07,0.2,0.03,1.17,0.03,1.01
337,0.05,0.19,0.14,1.23,0.02,1.08
338,0.01,0.16,0.22,1.2,0.0,1.11
339,0.05,0.21,0.3,1.1,0.0,1.06
340,0.14,0.27,0.23,1.1,0.0,1.05
341,0.21,0.24,0.24,1.14,0.0,1.07
342,0.29,0.16,0.23,1.18,0.0,1.14
343,0.35,0.05,0.22,1.27,0.0,1.25
344,0.38,0.05,0.16,1.32,0.0,1.3
345,0.39,0.01,0.1,1.28,0.0,1.28
346,0.34,0.01,0.06,1.17,0.0,1.22
347,0.29,0.0,0.07,1.28,0.0,1.34
348,0.21,0.0,0.06,1.24,0.0,1.28
349,0.1,0.0,0.13,1.37,0.0,1.39
350,0.04,0.0,0.33,1.29,0.0,1.27
351,0.0,0.0,0.48,1.46,0.0,1.38
352,0.03,0.04,0.54,1.46,0.0,1.33
353,0.06,0.04,0.47,1.49,0.0,1.27
354,0.08,0.04,0.44,1.48,0.0,1.21
355,0.07,0.0,0.43,1.48,0.0,1.13
356,0.05,0.0,0.36,1.42,0.0,1.09
357,0.08,0.0,0.29,1.36,0.0,1.05
358,0.12,0.0,0.18,1.22,0.0,0.93
359,0.15,0.0,0.09,1.11,0.0,0.86
360,0.15,0.0,0.08,1.04,0.0,0.93
361,0.13,0.05,0.07,0.94,0.0,0.9
362,0.1,0.08,0.06,0.91,0.0,0.89
363,0.05,0.18,0.0,0.67,0.0,0.6
364,0.03,0.19,0.02,0.49,0.0,0.44
365,0.03,0.19,0.15,0.24,0.0,0.24
366,0.03,0.1,0.23,0.17,0.0,0.17
367,0.03,0.04,0.33,0.19,0.0,0.19
368,0.02,0.0,0.33,0.2,0.0,0.2
369,0.01,0.0,0.39,0.25,0.0,0.26
370,0.01,0.0,0.42,0.25,0.0,0.26
371,0.03,0.0,0.5,0.27,0.0,0.28
372,0.03,0.0,0.61,0.38,0.01,0.38
373,0.03,0.0,0.72,0.41,0.01,0.41
374,0.0,0.0,0.83,0.42,0.01,0.42
375,0.02,0.0,0.84,0.34,0.0,0.34
376,0.02,0.0,0.83,0.33,0.0,0.32
377,0.02,0.0,0.66,0.38,0.0,0.37
378,0.01,0.0,0.56,0.41,0.0,0.4
379,0.01,0.0,0.57,0.37,0.0,0.36
380,0.04,0.0,0.64,0.3,0.0,0.28
381,0.07,0.0,0.64,0.23,0.0,0.21
382,0.09,0.0,0.6,0.26,0.0,0.23
383,0.1,0.0,0.75,0.33,0.0,0.31
384,0.06,0.0,0.86,0.32,0.0,0.3
385,0.04,0.01,0.8,0.28,0.0,0.22
386,0.03,0.01,0.59,0.27,0.0,0.12
387,0.04,0.01,0.41,0.2,0.0,0.03
388,0.06,0.0,0.46,0.25,0.0,0.07
389,0.03,0.0,0.38,0.14,0.01,0.03
390,0.05,0.0,0.42,0.15,0.01,0.03
391,0.04,0.0,0.44,0.1,0.01,0.0
392,0.04,0.0,0.58,0.16,0.0,0.03
393,0.01,0.0,0.69,0.17,0.0,0.03
394,0.01,0.0,0.69,0.17,0.0,0.03
395,0.01,0.0,0.8,0.14,0.0,0.0
396,0.03,0.0,0.73,0.15,0.0,0.0
397,0.03,0.0,0.75,0.18,0.0,0.0
398,0.06,0.0,0.72,0.23,0.0,0.0
399,0.08,0.0,0.84,0.25,0.0,0.02
400,0.09,0.0,0.89,0.26,0.0,0.03
401,0.07,0.0,0.86,0.24,0.0,0.08
402,0.06,0.0,0.82,0.19,0.0,0.06
403,0.07,0.0,0.88,0.1,0.0,0.07
404,0.12,0.0,0.9,0.04,0.0,0.03
405,0.1,0.03,0.9,0.04,0.0,0.03
406,0.1,0.03,0.77,0.09,0.0,0.0
407,0.07,0.03,0.66,0.15,0.0,0.0
408,0.06,0.01,0.5,0.35,0.0,0.07
409,0.03,0.0,0.5,0.49,0.0,0.12
410,0.0,0.0,0.73,0.58,0.0,0.19
411,0.0,0.0,0.9,0.59,0.0,0.27
412,0.01,0.0,0.96,0.61,0.0,0.32
413,0.01,0.0,0.97,0.69,0.0,0.38
414,0.01,0.0,1.03,0.71,0.0,0.38
415,0.0,0.0,1.06,0.76,0.0,0.42
416,0.0,0.0,0.93,0.71,0.0,0.39
417,0.0,0.0,0.89,0.66,0.0,0.38
418,0.0,0.0,0.85,0.67,0.0,0.38
419,0.0,0.0,0.89,0.75,0.0,0.4
420,0.0,0.11,0.92,0.64,0.0,0.27
421,0.0,0.17,1.0,0.49,0.0,0.13
422,0.0,0.18,1.06,0.35,0.0,0.0
423,0.0,0.19,1.11,0.37,0.0,0.0
424,0.0,0.2,1.1,0.4,0.01,0.0
425,0.0,0.28,1.03,0.41,0.01,0.0
426,0.0,0.44,0.93,0.37,0.01,0.0
427,0.0,0.42,0.87,0.3,0.0,0.0
428,0.0,0.4,0.77,0.21,0.0,0.0
429,0.0,0.2,0.76,0.15,0.0,0.0
430,0.01,0.28,0.7,0.17,0.0,0.0
431,0.01,0.32,0.67,0.19,0.0,0.0
432,0.01,0.41,0.48,0.27,0.0,0.01
433,0.01,0.45,0.33,0.35,0.0,0.07
434,0.0,0.48,0.18,0.52,0.0,0.19
435,0.0,0.73,0.11,0.58,0.0,0.26
436,0.0,0.72,0.02,0.72,0.0,0.38
437,0.0,0.9,0.0,0.84,0.0,0.47
438,0.0,0.78,0.0,1.09,0.0,0.64
439,0.0,0.81,0.0,1.23,0.0,0.74
440,0.0,0.83,0.0,1.28,0.0,0.77
441,0.0,0.71,0.0,1.37,0.0,0.85
442,0.0,0.57,0.0,1.43,0.0,0.9
443,0.0,0.36,0.0,1.51,0.02,0.97
444,0.0,0.25,0.08,1.54,0.02,1.05
445,0.0,0.24,0.08,1.7,0.02,1.27
446,0.0,0.14,0.13,1.82,0.0,1.44
447,0.0,0.22,0.05,1.94,0.0,1.53
448,0.0,0.21,0.05,1.96,0.0,1.51
449,0.0,0.28,0.0,2.06,0.0,1.54
450,0.0,0.26,0.0,2.06,0.0,1.64
451,0.0,0.41,0.0,1.99,0.0,1.59
452,0.0,0.38,0.0,2.03,0.0,1.63
453,0.0,0.39,0.0,2.14,0.0,1.62
454,0.0,0.29,0.0,2.2,0.0,1.68
455,0.0,0.35,0.0,2.13,0.0,1.6
456,0.0,0.24,0.08,2.04,0.0,1.53
457,0.0,0.14,0.17,2.06,0.0,1.46
458,0.0,0.0,0.21,2.15,0.0,1.5
459,0.0,0.0,0.16,2.3,0.0,1.53
460,0.0,0.0,0.16,2.36,0.0,1.61
461,0.0,0.0,0.25,2.29,0.0,1.61
462,0.0,0.0,0.37,2.16,0.0,1.53
463,0.0,0.0,0.39,2.01,0.0,1.42
464,0.0,0.0,0.41,1.88,0.0,1.36
465,0.0,0.0,0.37,1.84,0.0,1.33
466,0.0,0.0,0.35,1.87,0.0,1.35
467,0.0,0.0,0.34,1.9,0.0,1.3
468,0.0,0.0,0.37,1.87,0.0,1.22
469,0.0,0.0,0.44,1.95,0.0,1.24
470,0.0,0.0,0.45,1.98,0.0,1.24
471,0.0,0.0,0.38,2.09,0.0,1.35
472,0.0,0.0,0.29,2.07,0.0,1.37
473,0.0,0.03,0.13,2.06,0.0,1.42
474,0.0,0.03,0.16,1.98,0.0,1.41
475,0.0,0.03,0.15,1.9,0.0,1.41
476,0.0,0.0,0.21,1.88,0.0,1.42
477,0.0,0.0,0.16,1.87,0.0,1.39
478,0.0,0.02,0.17,1.75,0.0,1.23
479,0.0,0.02,0.11,1.65,0.0,1.12
480,0.0,0.05,0.18,1.72,0.0,1.2
481,0.0,0.03,0.21,1.82,0.0,1.29
482,0.0,0.03,0.26,1.9,0.0,1.33
483,0.0,0.0,0.28,1.83,0.0,1.2
484,0.0,0.0,0.34,1.86,0.0,1.21
485,0.0,0.0,0.32,1.81,0.0,1.27
486,0.0,0.0,0.31,1.83,0.0,1.35
487,0.0,0.0,0.31,1.71,0.0,1.33
488,0.0,0.0,0.41,1.72,0.0,1.24
489,0.0,0.0,0.35,1.55,0.0,1.08
490,0.01,0.0,0.25,1.37,0.0,0.85
491,0.04,0.0,0.12,1.1,0.0,0.64
492,0.07,0.0,0.07,0.73,0.0,0.36
493,0.09,0.0,0.19,0.48,0.0,0.25
494,0.07,0.0,0.4,0.18,0.0,0.08
495,0.03,0.0,0.67,0.1,0.0,0.08
496,0.04,0.03,0.87,0.01,0.0,0.01
497,0.06,0.08,0.98,0.0,0.0,0.0
498,0.12,0.08,1.08,0.0,0.0,0.0
499,0.14,0.05,1.08,0.0,0.0,0.0
500,0.15,0.0,1.12,0.0,0.0,0.0
501,0.13,0.0,1.02,0.0,0.0,0.02
502,0.09,0.0,1.09,0.0,0.0,0.02
503,0.08,0.0,1.22,0.0,0.0,0.02
504,0.06,0.0,1.41,0.0,0.0,0.0
505,0.11,0.0,1.3,0.0,0.0,0.0
506,0.15,0.0,1.1,0.0,0.0,0.0
507,0.22,0.0,0.84,0.0,0.0,0.0
508,0.25,0.0,0.83,0.0,0.03,0.0
509,0.28,0.0,0.81,0.0,0.05,0.0
510,0.26,0.06,0.93,0.0,0.16,0.0
511,0.21,0.29,0.96,0.0,0.25,0.0
512,0.18,0.47,1.11,0.0,0.3,0.0
513,0.22,0.63,1.13,0.0,0.28,0.0
514,0.29,0.6,1.05,0.0,0.22,0.0
515,0.33,0.5,0.93,0.09,0.26,0.0
516,0.33,0.38,0.82,0.09,0.18,0.0
517,0.31,0.23,0.93,0.16,0.21,0.0
518,0.35,0.16,0.98,0.15,0.12,0.0
519,0.31,0.17,1.04,0.22,0.19,0.0
520,0.33,0.12,0.87,0.16,0.09,0.0
521,0.31,0.17,0.79,0.08,0.12,0.0
522,0.35,0.24,0.69,0.02,0.07,0.0
523,0.32,0.33,0.81,0.0,0.09,0.0
524,0.32,0.28,0.92,0.0,0.06,0.0
525,0.34,0.21,1.09,0.0,0.11,0.0
526,0.37,0.16,1.1,0.0,0.1,0.0
527,0.35,0.18,1.11,0.0,0.1,0.0
528,0.33,0.17,1.06,0.0,0.07,0.0
529,0.21,0.23,1.01,0.0,0.07,0.0
530,0.11,0.23,0.96,0.0,0.07,0.0
531,0.02,0.2,1.05,0.0,0.04,0.0
532,0.0,0.19,1.12,0.0,0.05,0.0
533,0.02,0.24,1.12,0.0,0.08,0.0
534,0.03,0.32,1.14,0.0,0.08,0.0
535,0.04,0.23,1.08,0.0,0.04,0.0
536,0.04,0.17,1.04,0.0,0.05,0.0
