frame,f1,f2,f3,f4,f5,f6
56,0.61,0.0,2.4,0.09,0.34,0.09
57,0.58,0.0,2.2,0.12,0.41,0.12
58,0.64,0.0,2.2,0.18,0.39,0.18
59,0.78,0.0,2.23,0.19,0.33,0.19
60,0.87,0.0,2.38,0.19,0.19,0.19
61,0.85,0.0,2.54,0.15,0.13,0.15
62,0.77,0.0,2.57,0.18,0.03,0.16
63,0.75,0.0,2.53,0.24,0.05,0.16
64,0.73,0.0,2.4,0.37,0.05,0.23
65,0.71,0.0,2.29,0.49,0.06,0.3
66,0.72,0.0,2.14,0.74,0.08,0.51
67,0.76,0.0,1.65,0.97,0.07,0.69
68,0.78,0.0,1.13,1.26,0.05,0.88
69,0.77,0.0,0.63,1.37,0.01,0.86
70,0.7,0.0,0.38,1.35,0.02,0.83
71,0.66,0.0,0.19,1.25,0.14,0.79
72,0.5,0.27,0.09,1.03,0.13,0.78
73,0.38,0.6,0.03,0.95,0.11,0.79
74,0.27,1.08,0.1,0.83,0.0,0.75
75,0.27,1.2,0.07,0.73,0.0,0.67
76,0.27,1.27,0.11,0.57,0.0,0.55
77,0.29,1.19,0.2,0.4,0.0,0.4
78,0.31,1.05,0.44,0.26,0.04,0.26
79,0.36,0.91,0.79,0.2,0.04,0.2
80,0.43,0.78,1.06,0.26,0.04,0.26
81,0.49,0.78,1.31,0.29,0.0,0.31
82,0.5,0.59,1.46,0.21,0.03,0.23
83,0.54,0.37,1.64,0.1,0.07,0.12
84,0.58,0.11,1.74,0.07,0.08,0.07
85,0.69,0.06,1.72,0.08,0.11,0.08
86,0.72,0.0,1.54,0.06,0.17,0.06
87,0.73,0.0,1.46,0.01,0.16,0.01
88,0.66,0.0,1.49,0.0,0.11,0.0
89,0.6,0.0,1.75,0.0,0.09,0.0
90,0.63,0.0,2.01,0.0,0.19,0.0
91,0.66,0.0,2.18,0.0,0.26,0.0
92,0.67,0.0,1.86,0.03,0.33,0.03
93,0.61,0.0,1.36,0.08,0.39,0.08
94,0.55,0.11,1.01,0.2,0.42,0.2
95,0.53,0.22,0.99,0.31,0.42,0.31
96,0.45,0.25,1.18,0.42,0.34,0.45
97,0.39,0.23,1.35,0.46,0.32,0.58
98,0.27,0.18,1.39,0.49,0.22,0.7
99,0.24,0.2,1.34,0.52,0.15,0.71
100,0.24,0.17,1.04,0.5,0.18,0.59
101,0.34,0.32,0.82,0.38,0.28,0.38
102,0.47,0.43,0.56,0.28,0.51,0.28
103,0.54,0.44,0.45,0.21,0.49,0.21
104,0.6,0.3,0.37,0.31,0.58,0.32
105,0.56,0.27,0.37,0.37,0.43,0.38
106,0.58,0.23,0.41,0.51,0.44,0.52
107,0.54,0.21,0.53,0.45,0.28,0.45
108,0.52,0.23,0.47,0.43,0.17,0.43
109,0.49,0.34,0.41,0.33,0.07,0.33
110,0.46,0.41,0.37,0.37,0.0,0.37
111,0.45,0.35,0.4,0.3,0.0,0.29
112,0.46,0.37,0.4,0.28,0.0,0.27
113,0.48,0.47,0.24,0.28,0.0,0.26
114,0.51,0.46,0.18,0.36,0.0,0.32
115,0.5,0.41,0.11,0.43,0.0,0.35
116,0.47,0.28,0.09,0.58,0.02,0.42
117,0.44,0.3,0.03,0.73,0.04,0.5
118,0.43,0.49,0.06,0.66,0.04,0.45
119,0.46,0.57,0.19,0.52,0.03,0.36
120,0.48,0.48,0.22,0.62,0.0,0.43
121,0.47,0.36,0.24,0.77,0.0,0.56
122,0.43,0.48,0.11,0.8,0.0,0.63
123,0.42,0.62,0.12,0.53,0.0,0.49
124,0.46,0.62,0.02,0.44,0.0,0.44
125,0.42,0.56,0.02,0.41,0.01,0.39
126,0.38,0.66,0.0,0.39,0.01,0.36
127,0.32,0.82,0.06,0.38,0.01,0.35
128,0.36,0.69,0.06,0.35,0.0,0.34
129,0.37,0.56,0.06,0.4,0.0,0.4
130,0.37,0.37,0.0,0.43,0.0,0.43
131,0.38,0.37,0.0,0.53,0.0,0.53
132,0.35,0.34,0.06,0.57,0.04,0.58
133,0.33,0.32,0.09,0.62,0.16,0.62
134,0.28,0.24,0.16,0.61,0.26,0.61
135,0.35,0.17,0.15,0.49,0.25,0.48
136,0.43,0.17,0.35,0.41,0.16,0.41
137,0.48,0.25,0.42,0.31,0.22,0.31
138,0.53,0.33,0.6,0.3,0.34,0.3
139,0.59,0.27,0.81,0.23,0.38,0.2
140,0.69,0.31,1.31,0.3,0.37,0.12
141,0.73,0.29,1.77,0.23,0.45,0.03
142,0.78,0.37,1.95,0.42,0.52,0.08
143,0.86,0.23,1.55,0.62,0.64,0.28
144,0.92,0.15,0.89,1.25,0.49,0.53
145,0.89,0.02,0.33,1.48,0.44,0.62
146,0.83,0.05,0.27,1.57,0.39,0.51
147,0.76,0.08,0.38,1.37,0.48,0.42
148,0.7,0.11,0.46,1.25,0.63,0.38
149,0.76,0.06,0.52,1.21,0.81,0.37
150,0.7,0.03,0.6,1.05,0.88,0.32
151,0.77,0.01,0.63,0.99,1.11,0.24
152,0.73,0.01,0.54,0.89,1.34,0.22
153,0.8,0.01,0.41,0.82,1.5,0.15
154,0.76,0.0,0.37,0.88,1.28,0.21
155,0.69,0.0,0.38,1.09,0.97,0.31
156,0.64,0.0,0.37,1.48,0.95,0.62
157,0.6,0.0,0.3,1.46,0.95,0.74
158,0.58,0.06,0.46,1.36,0.85,0.8
159,0.66,0.27,0.71,1.14,0.61,0.65
160,0.7,0.42,0.84,1.17,0.48,0.62
161,0.72,0.51,0.73,1.22,0.42,0.65
162,0.69,0.37,0.65,1.18,0.4,0.63
163,0.67,0.3,0.73,1.12,0.41,0.53
164,0.68,0.39,0.87,1.07,0.51,0.42
165,0.7,0.59,1.01,1.09,0.56,0.4
166,0.71,0.51,0.95,1.11,0.64,0.49
167,0.71,0.25,0.95,1.12,0.65,0.55
168,0.69,0.0,0.87,1.16,0.67,0.52
169,0.68,0.0,0.97,1.23,0.5,0.43
170,0.64,0.06,0.92,1.14,0.37,0.3
171,0.6,0.12,1.01,1.16,0.26,0.35
172,0.6,0.19,1.15,1.09,0.34,0.32
173,0.62,0.15,1.19,1.08,0.37,0.38
174,0.63,0.09,1.29,0.84,0.47,0.23
175,0.62,0.02,1.29,0.72,0.48,0.2
176,0.61,0.12,1.25,0.66,0.62,0.11
177,0.63,0.12,1.13,0.8,0.56,0.17
178,0.69,0.13,0.72,1.02,0.46,0.36
179,0.72,0.01,0.47,1.31,0.26,0.52
180,0.8,0.01,0.23,1.53,0.17,0.68
181,0.81,0.0,0.58,1.49,0.27,0.72
182,0.93,0.0,1.12,1.33,0.33,0.72
183,1.02,0.0,1.77,1.12,0.41,0.7
184,1.16,0.0,2.13,1.07,0.32,0.57
185,1.21,0.0,2.31,1.11,0.29,0.52
186,1.26,0.0,2.36,1.13,0.25,0.33
187,1.3,0.0,2.44,1.15,0.25,0.27
188,1.34,0.08,2.49,1.01,0.26,0.25
189,1.31,0.1,2.51,0.97,0.27,0.31
190,1.24,0.14,2.61,0.88,0.32,0.28
191,1.19,0.15,2.81,0.8,0.38,0.19
192,1.14,0.27,2.96,0.85,0.55,0.21
193,1.06,0.35,3.0,0.91,0.62,0.27
194,0.98,0.44,2.92,1.06,0.66,0.35
195,0.9,0.43,2.82,1.09,0.7,0.45
196,0.83,0.4,2.64,1.07,0.79,0.51
197,0.76,0.3,2.24,1.23,0.8,0.67
198,0.7,0.26,1.72,1.4,0.73,0.75
199,0.69,0.2,1.25,1.63,0.64,0.79
200,0.74,0.23,0.94,1.9,0.53,0.86
201,0.79,0.17,0.83,2.01,0.4,0.93
202,0.91,0.13,1.04,1.93,0.53,0.89
203,0.96,0.02,1.16,1.68,0.61,0.76
204,0.84,0.0,1.32,1.58,0.72,0.61
205,0.62,0.0,1.13,1.8,0.52,0.68
206,0.48,0.0,1.09,1.89,0.38,0.64
207,0.49,0.03,0.84,1.85,0.32,0.6
208,0.51,0.05,0.79,1.61,0.22,0.5
209,0.54,0.19,1.04,1.54,0.12,0.5
210,0.58,0.28,1.25,1.56,0.1,0.58
211,0.58,0.46,1.62,1.58,0.15,0.62
212,0.57,0.57,1.64,1.53,0.21,0.69
213,0.58,0.57,1.72,1.42,0.27,0.61
214,0.59,0.43,1.67,1.21,0.2,0.45
215,0.58,0.23,1.67,1.01,0.2,0.3
216,0.56,0.36,1.61,0.79,0.09,0.29
217,0.56,0.39,1.46,0.84,0.15,0.44
218,0.59,0.56,1.46,0.82,0.28,0.52
219,0.6,0.55,1.4,0.99,0.34,0.55
220,0.64,0.7,1.27,0.91,0.37,0.44
221,0.65,0.7,1.04,0.99,0.25,0.41
222,0.65,0.65,1.0,0.96,0.28,0.37
223,0.63,0.6,1.0,1.09,0.24,0.46
224,0.63,0.67,1.01,1.14,0.27,0.52
225,0.68,0.62,1.09,1.08,0.31,0.49
226,0.8,0.52,1.19,0.94,0.56,0.46
227,0.85,0.39,1.13,0.88,0.63,0.42
228,0.8,0.29,1.05,0.85,0.69,0.61
229,0.71,0.4,0.85,0.89,0.54,0.78
230,0.68,0.45,0.76,0.87,0.62,0.95
231,0.74,0.57,0.65,0.86,0.61,0.86
232,0.73,0.53,0.6,0.72,0.59,0.71
233,0.76,0.43,0.83,0.63,0.33,0.49
234,0.8,0.39,1.18,0.4,0.2,0.24
235,0.89,0.35,1.65,0.33,0.08,0.08
236,0.96,0.35,1.79,0.28,0.14,0.03
237,0.94,0.32,1.68,0.39,0.14,0.09
238,0.89,0.2,1.48,0.48,0.15,0.19
239,0.83,0.08,1.32,0.59,0.09,0.22
240,0.7,0.0,1.24,0.62,0.06,0.28
241,0.65,0.02,1.14,0.66,0.04,0.34
242,0.64,0.02,1.15,0.49,0.1,0.34
243,0.75,0.02,1.05,0.43,0.08,0.26
244,0.71,0.13,0.96,0.21,0.14,0.1
245,0.61,0.16,0.89,0.29,0.08,0.1
246,0.52,0.17,0.84,0.17,0.06,0.09
247,0.58,0.07,0.69,0.21,0.0,0.13
248,0.64,0.11,0.37,0.12,0.0,0.09
249,0.74,0.16,0.18,0.39,0.0,0.17
250,0.77,0.16,0.56,0.4,0.01,0.13
251,0.82,0.09,1.24,0.48,0.01,0.1
252,0.86,0.1,1.9,0.23,0.03,0.0
253,0.89,0.06,2.26,0.33,0.07,0.1
254,0.88,0.09,2.25,0.49,0.33,0.28
255,0.9,0.03,1.98,0.87,0.47,0.46
256,0.89,0.03,1.61,1.1,0.66,0.6
257,0.87,0.0,1.37,1.09,0.46,0.59
258,0.78,0.0,1.31,0.92,0.39,0.54
259,0.69,0.0,1.18,0.68,0.18,0.44
260,0.61,0.0,1.02,0.59,0.15,0.45
261,0.57,0.01,0.97,0.55,0.11,0.53
262,0.58,0.06,0.86,0.54,0.1,0.52
263,0.63,0.1,0.97,0.4,0.1,0.4
264,0.64,0.09,0.8,0.51,0.06,0.3
265,0.62,0.07,0.81,0.69,0.04,0.29
266,0.65,0.05,0.78,0.76,0.06,0.28
267,0.67,0.14,1.09,0.54,0.07,0.25
268,0.73,0.1,1.36,0.25,0.08,0.17
269,0.74,0.09,1.56,0.17,0.02,0.1
270,0.77,0.0,1.57,0.11,0.01,0.03
271,0.77,0.03,1.45,0.27,0.0,0.05
272,0.79,0.03,1.16,0.38,0.0,0.09
273,0.89,0.03,1.1,0.48,0.04,0.09
274,0.95,0.0,1.17,0.55,0.09,0.1
275,0.93,0.0,1.28,0.71,0.13,0.2
276,0.81,0.0,1.03,0.85,0.21,0.41
277,0.73,0.0,0.8,0.98,0.27,0.56
278,0.69,0.0,0.66,1.08,0.32,0.69
279,0.69,0.02,0.64,1.25,0.31,0.73
280,0.62,0.04,0.64,1.23,0.31,0.72
281,0.57,0.05,0.73,1.12,0.24,0.65
282,0.52,0.03,0.77,1.06,0.13,0.62
283,0.5,0.01,0.67,1.09,0.01,0.66
284,0.48,0.0,0.53,0.98,0.01,0.65
285,0.48,0.0,0.42,0.84,0.03,0.63
286,0.52,0.04,0.3,0.84,0.12,0.55
287,0.52,0.04,0.24,1.11,0.19,0.57
288,0.54,0.04,0.13,1.25,0.17,0.57
289,0.5,0.0,0.13,1.24,0.08,0.63
290,0.46,0.0,0.12,1.09,0.06,0.58
291,0.42,0.0,0.16,1.13,0.11,0.62
292,0.44,0.0,0.16,1.22,0.14,0.61
293,0.47,0.0,0.07,1.27,0.08,0.63
294,0.5,0.0,0.02,1.31,0.07,0.64
295,0.5,0.0,0.0,1.32,0.12,0.65
296,0.48,0.0,0.01,1.37,0.17,0.66
297,0.48,0.0,0.01,1.38,0.19,0.6
298,0.55,0.0,0.01,1.37,0.2,0.56
299,0.64,0.0,0.0,1.34,0.21,0.48
300,0.69,0.05,0.09,1.45,0.26,0.48
301,0.7,0.14,0.18,1.4,0.24,0.39
302,0.71,0.28,0.3,1.35,0.27,0.32
303,0.74,0.52,0.34,1.2,0.25,0.25
304,0.74,0.62,0.39,1.23,0.31,0.24
305,0.72,0.63,0.37,1.23,0.32,0.27
306,0.69,0.58,0.38,1.21,0.37,0.25
307,0.65,0.57,0.32,1.2,0.32,0.23
308,0.66,0.47,0.35,1.23,0.27,0.21
309,0.67,0.4,0.41,1.2,0.23,0.27
310,0.69,0.2,0.44,1.22,0.21,0.46
311,0.69,0.15,0.42,1.29,0.25,0.63
312,0.64,0.03,0.33,1.53,0.2,0.8
313,0.6,0.03,0.28,1.64,0.22,0.79
314,0.56,0.03,0.16,1.8,0.28,0.85
315,0.56,0.05,0.19,1.73,0.35,0.77
316,0.61,0.05,0.24,1.81,0.43,0.79
317,0.63,0.07,0.36,1.71,0.42,0.77
318,0.63,0.05,0.38,1.59,0.4,0.74
319,0.61,0.06,0.39,1.45,0.39,0.68
320,0.63,0.07,0.42,1.37,0.39,0.61
321,0.68,0.05,0.41,1.31,0.38,0.6
322,0.69,0.12,0.3,1.32,0.34,0.65
323,0.7,0.18,0.17,1.4,0.36,0.7
324,0.55,0.27,0.28,1.4,0.25,0.74
325,0.48,0.3,0.72,1.15,0.13,0.65
326,0.45,0.29,1.38,1.0,0.03,0.55
327,0.63,0.21,1.97,0.81,0.09,0.35
328,0.74,0.13,2.45,0.7,0.13,0.2
329,0.79,0.05,2.52,0.47,0.26,0.05
330,0.75,0.07,2.52,0.54,0.37,0.05
331,0.64,0.05,2.22,0.89,0.69,0.17
332,0.55,0.09,2.0,1.2,0.9,0.35
333,0.49,0.06,1.84,1.27,0.99,0.46
334,0.57,0.04,1.72,1.1,0.88,0.48
335,0.64,0.0,1.81,1.04,0.77,0.43
336,0.73,0.0,1.66,1.15,0.68,0.43
337,0.81,0.0,1.6,1.3,0.75,0.45
338,0.85,0.0,1.26,1.35,0.73,0.5
339,0.83,0.0,1.07,1.37,0.72,0.55
340,0.79,0.0,1.05,1.34,0.57,0.53
341,0.74,0.0,1.18,1.28,0.58,0.51
342,0.72,0.02,1.22,1.23,0.63,0.5
343,0.66,0.06,1.26,1.22,0.62,0.59
344,0.61,0.16,1.41,1.3,0.52,0.68
345,0.55,0.45,1.62,1.32,0.49,0.67
346,0.51,0.66,1.84,1.31,0.57,0.58
347,0.56,0.83,2.11,1.15,0.65,0.49
348,0.54,0.8,2.25,1.02,0.84,0.45
349,0.56,0.82,2.2,1.0,1.04,0.46
350,0.52,0.83,2.05,1.09,1.26,0.44
351,0.52,0.84,2.05,1.21,1.39,0.45
352,0.47,0.81,2.13,1.34,1.41,0.47
353,0.44,0.85,2.21,1.34,1.44,0.5
354,0.43,0.82,2.3,1.21,1.34,0.43
355,0.46,0.87,2.37,1.03,1.2,0.41
356,0.43,0.85,2.4,0.81,0.98,0.31
357,0.45,0.94,2.44,0.82,0.83,0.36
358,0.49,1.0,2.52,0.71,0.89,0.29
359,0.51,1.02,2.57,0.67,0.96,0.27
360,0.49,1.03,2.45,0.38,0.92,0.15
361,0.46,1.26,2.13,0.19,0.82,0.07
362,0.5,1.52,1.67,0.03,0.91,0.0
363,0.51,1.68,1.13,0.09,1.03,0.02
364,0.49,1.55,0.62,0.2,1.04,0.07
365,0.47,1.24,0.36,0.25,0.8,0.09
366,0.49,1.22,0.24,0.35,0.61,0.13
367,0.47,1.14,0.22,0.45,0.49,0.18
368,0.47,1.25,0.33,0.47,0.46,0.23
369,0.44,1.24,0.3,0.47,0.5,0.33
370,0.47,0.99,0.29,0.42,0.41,0.35
371,0.47,0.81,0.03,0.49,0.41,0.37
372,0.57,0.87,0.02,0.47,0.3,0.31
373,0.64,1.43,0.03,0.55,0.48,0.25
374,0.71,1.87,0.64,0.73,0.52,0.33
375,0.67,1.85,1.53,1.05,0.63,0.49
376,0.62,1.69,2.62,1.15,0.66,0.69
377,0.65,1.51,3.2,1.27,0.67,0.79
378,0.7,1.27,3.6,1.13,0.7,0.75
379,0.76,1.2,3.66,1.1,0.71,0.64
380,0.77,1.2,3.53,0.99,0.91,0.45
381,0.8,1.38,3.28,0.95,1.04,0.36
382,0.76,1.22,3.0,0.91,0.96,0.48
383,0.74,1.3,2.78,1.02,0.82,0.69
384,0.61,1.17,2.64,1.18,0.78,0.85
385,0.53,1.16,2.53,1.31,0.92,0.93
386,0.44,1.0,2.38,1.19,0.99,0.9
387,0.42,1.26,2.05,0.93,0.95,0.75
388,0.41,1.31,1.89,0.63,0.7,0.56
389,0.35,1.37,1.62,0.41,0.53,0.41
390,0.32,1.16,1.64,0.29,0.44,0.3
391,0.32,1.26,1.65,0.26,0.31,0.31
392,0.35,1.19,1.74,0.23,0.2,0.28
393,0.41,1.22,1.5,0.26,0.06,0.31
394,0.38,0.93,1.06,0.29,0.13,0.29
395,0.51,0.88,0.65,0.34,0.26,0.34
396,0.55,0.7,0.46,0.54,0.23,0.49
397,0.66,0.86,0.49,0.55,0.17,0.5
398,0.57,0.79,0.54,0.53,0.06,0.48
399,0.58,0.8,0.59,0.35,0.04,0.35
400,0.53,0.76,0.47,0.35,0.03,0.35
401,0.55,0.66,0.28,0.4,0.02,0.4
402,0.49,0.65,0.18,0.38,0.01,0.38
403,0.48,0.58,0.27,0.35,0.01,0.35
404,0.46,0.6,0.5,0.24,0.03,0.24
405,0.56,0.57,0.57,0.24,0.13,0.23
406,0.7,0.42,0.62,0.26,0.17,0.16
407,0.81,0.3,0.73,0.31,0.16,0.1
408,0.83,0.32,1.46,0.46,0.06,0.03
409,0.76,0.51,1.98,0.55,0.08,0.0
410,0.74,0.66,2.3,0.74,0.2,0.14
411,0.74,0.55,1.57,0.9,0.39,0.32
412,0.75,0.46,0.98,1.19,0.56,0.61
413,0.72,0.49,0.5,1.3,0.67,0.63
414,0.64,0.55,0.54,1.33,0.81,0.63
415,0.56,0.67,0.84,1.02,0.8,0.34
416,0.53,0.68,1.32,0.83,0.81,0.17
417,0.57,0.72,1.96,0.67,0.8,0.0
418,0.66,0.69,2.17,0.8,0.77,0.0
419,0.76,0.61,2.3,0.78,0.88,0.04
420,1.01,0.47,2.08,0.87,0.88,0.16
421,1.15,0.35,1.99,0.8,0.94,0.29
422,1.26,0.42,1.86,0.85,0.89,0.36
423,1.12,0.47,1.98,0.87,0.8,0.31
424,1.02,0.49,2.08,0.85,0.76,0.21
425,0.81,0.49,1.94,0.67,0.54,0.1
426,0.7,0.49,1.57,0.46,0.3,0.04
427,0.57,0.55,1.16,0.3,0.09,0.0
428,0.55,0.63,0.93,0.22,0.04,0.0
429,0.51,0.85,0.78,0.07,0.05,0.0
430,0.52,0.95,0.93,0.0,0.05,0.0
431,0.54,0.88,1.19,0.0,0.01,0.0
432,0.55,0.94,1.46,0.02,0.0,0.0
433,0.54,0.92,1.61,0.02,0.03,0.0
434,0.52,1.12,1.75,0.04,0.07,0.0
435,0.5,1.03,1.75,0.02,0.19,0.0
436,0.48,0.91,1.68,0.01,0.29,0.04
437,0.54,0.67,1.37,0.06,0.44,0.04
438,0.62,0.52,1.22,0.06,0.54,0.04
439,0.68,0.53,1.02,0.06,0.57,0.0
440,0.65,0.57,0.83,0.08,0.51,0.03
441,0.65,0.51,0.62,0.14,0.43,0.08
442,0.64,0.45,0.64,0.3,0.34,0.08
443,0.66,0.35,0.75,0.3,0.32,0.04
444,0.63,0.58,0.95,0.55,0.41,0.0
445,0.66,0.7,0.86,0.62,0.51,0.0
446,0.66,0.74,0.8,0.65,0.52,0.0
447,0.67,0.69,0.77,0.55,0.42,0.01
448,0.66,0.64,0.9,0.51,0.32,0.02
449,0.65,0.64,0.98,0.63,0.24,0.02
450,0.67,0.51,0.93,0.67,0.25,0.01
451,0.66,0.51,0.82,0.67,0.33,0.0
452,0.65,0.53,0.66,0.7,0.35,0.05
453,0.65,0.66,0.62,0.71,0.3,0.07
454,0.6,0.75,0.61,0.69,0.16,0.07
455,0.58,0.76,0.64,0.61,0.12,0.02
456,0.48,0.7,0.59,0.54,0.11,0.05
457,0.43,0.75,0.44,0.59,0.28,0.13
458,0.4,0.84,0.6,0.72,0.35,0.24
459,0.39,1.03,0.67,0.87,0.39,0.2
460,0.43,0.95,0.77,0.89,0.45,0.12
461,0.44,0.9,0.76,0.79,0.51,0.03
462,0.7,0.85,0.88,0.89,0.82,0.12
463,0.81,0.96,0.93,1.04,0.89,0.28
464,0.79,0.93,0.78,1.13,0.81,0.36
465,0.61,0.78,0.69,1.03,0.66,0.38
466,0.5,0.54,0.73,0.98,0.58,0.38
467,0.51,0.42,0.86,1.0,0.72,0.43
468,0.47,0.5,0.78,0.96,0.45,0.46
469,0.43,0.69,0.67,0.95,0.35,0.41
470,0.46,0.89,0.62,0.99,0.25,0.39
471,0.48,0.93,0.54,1.14,0.32,0.38
472,0.52,0.82,0.55,1.15,0.29,0.42
473,0.52,0.79,0.52,1.03,0.31,0.43
474,0.56,0.5,0.58,0.9,0.32,0.44
475,0.6,0.61,0.55,0.79,0.29,0.41
476,0.58,0.64,0.43,0.78,0.22,0.4
477,0.59,0.74,0.51,0.67,0.18,0.33
478,0.54,0.71,0.58,0.65,0.17,0.29
479,0.5,0.7,0.55,0.68,0.15,0.26
480,0.45,0.78,0.48,0.53,0.09,0.17
481,0.43,0.75,0.47,0.36,0.19,0.1
482,0.46,0.66,0.55,0.19,0.15,0.02
483,0.48,0.66,0.53,0.17,0.27,0.02
484,0.52,0.62,0.37,0.2,0.17,0.0
485,0.55,0.51,0.41,0.3,0.18,0.0
486,0.55,0.37,0.47,0.49,0.06,0.06
487,0.58,0.31,0.81,0.69,0.13,0.11
488,0.54,0.36,0.92,0.89,0.21,0.23
489,0.56,0.5,1.04,1.08,0.32,0.24
490,0.54,0.53,0.95,1.34,0.44,0.36
491,0.6,0.5,0.98,1.39,0.52,0.31
492,0.55,0.42,0.86,1.37,0.51,0.32
493,0.56,0.41,0.8,1.08,0.55,0.16
494,0.53,0.49,0.6,0.89,0.55,0.09
495,0.67,0.42,0.57,0.74,0.68,0.02
496,0.74,0.35,0.43,0.73,0.65,0.0
497,0.78,0.17,0.35,0.64,0.8,0.0
498,0.73,0.09,0.2,0.62,0.83,0.0
499,0.7,0.0,0.14,0.59,0.84,0.01
500,0.69,0.01,0.2,0.63,0.78,0.01
501,0.67,0.04,0.28,0.6,0.8,0.02
502,0.72,0.07,0.22,0.65,0.74,0.09
503,0.8,0.16,0.11,0.84,0.63,0.17
504,0.89,0.23,0.1,0.96,0.6,0.19
505,0.88,0.25,0.13,0.92,0.65,0.15
506,0.87,0.2,0.22,0.66,0.79,0.07
507,0.88,0.2,0.3,0.55,0.83,0.04
508,0.89,0.2,0.45,0.53,0.89,0.0
509,0.87,0.29,0.65,0.63,0.83,0.0
510,0.86,0.22,0.84,0.66,0.76,0.0
511,0.86,0.31,0.81,0.62,0.61,0.0
512,0.94,0.26,0.77,0.67,0.49,0.0
513,1.03,0.24,1.06,0.78,0.35,0.02
514,1.14,0.14,1.55,0.76,0.36,0.05
515,1.17,0.06,1.79,0.85,0.45,0.11
516,1.08,0.13,1.74,0.83,0.64,0.09
517,0.95,0.28,1.66,0.99,0.72,0.08
518,0.81,0.47,1.8,0.92,0.74,0.05
519,0.77,0.53,1.71,0.91,0.7,0.08
520,0.73,0.64,1.21,0.87,0.62,0.18
521,0.71,0.68,0.58,0.81,0.45,0.22
522,0.68,0.97,0.09,0.79,0.24,0.32
523,0.68,1.05,0.18,0.61,0.14,0.25
524,0.71,1.17,0.47,0.51,0.2,0.2
525,0.72,1.13,0.46,0.57,0.24,0.23
526,0.64,1.13,0.3,0.77,0.21,0.36
527,0.48,1.25,0.0,0.87,0.1,0.55
528,0.32,1.41,0.0,0.78,0.03,0.63
529,0.25,1.49,0.38,0.52,0.0,0.44
530,0.35,1.45,1.03,0.39,0.0,0.24
531,0.54,1.38,1.71,0.32,0.02,0.01
532,0.73,1.18,1.92,0.4,0.02,0.02
533,0.8,1.07,1.93,0.45,0.09,0.02
534,0.78,0.9,1.89,0.45,0.1,0.04
535,0.7,0.92,1.72,0.77,0.1,0.24
536,0.62,0.81,1.08,1.03,0.03,0.43
