frame,c1,c2,c3
1,0.049607305644994576,-0.12323758800798718,0.2409520160825379
2,0.024271539697450557,-0.11027730571917575,0.21195232228113653
3,0.019903097688298368,-0.10767212806934451,0.19503436335223145
4,0.032654699094395286,-0.10868576546121039,0.19024132444030037
5,0.03492249328515784,-0.11298761134407087,0.17708429699466527
6,0.03453435477528963,-0.11262585348276047,0.18091509186783156
7,0.034939955347701404,-0.11732082088492457,0.18228410422727345
8,0.01720917379033761,-0.10270045341945389,0.16610511618317253
9,-0.0018315666094394709,-0.09333867544379583,0.12617571582359544
10,-0.03835637762070385,-0.08076174035507054,0.08073188254921493
11,-0.043073680223034864,-0.08684271924853726,0.05035367339023584
12,-0.030621983816800875,-0.08927800329110483,0.04709477338893332
13,-0.006567066548671889,-0.10013678772203617,0.06581032735068451
14,-0.004322127656038309,-0.12346725175025998,0.10454907350973741
15,-0.01408157320862979,-0.13014532128663311,0.14917184722599128
16,-0.023695759474735043,-0.12455191450372957,0.1505348147265232
17,-0.012932456431993481,-0.09551537974850147,0.13601896116193943
18,-0.005212422795335037,-0.08689220993219533,0.11816235957076755
19,-0.0009556488738680035,-0.07853587587421898,0.1035144022946461
20,0.00131559607359119,-0.06315622036118614,0.10100720218630643
21,-0.002285213298384113,-0.0595485126633322,0.10621080215917965
22,0.012341442478510005,-0.04594579508947862,0.12240383673648812
23,0.017917479197702483,-0.05815206974665529,0.13292759563008538
24,0.01743690507401241,-0.04549664457476391,0.13407354745672645
25,0.005509090550559576,-0.04113077357052871,0.14249094716970187
26,-0.011707969957895668,-0.055021443616232915,0.1416374762195888
27,-0.02589646112144011,-0.08565380851883206,0.1617053842245595
28,-0.036981402734661085,-0.1160739434507641,0.17403108487026123
29,-0.03788008297892145,-0.11968952930498565,0.1804430282758887
30,-0.02553966787539326,-0.10376937935651337,0.17906808923277803
31,-0.014000658195036571,-0.08554046123538427,0.1835758527493721
32,-0.00928866891167409,-0.0833776826363652,0.20573965441115172
33,-0.011954201897416562,-0.0810162053094418,0.2066752795571021
34,-0.018595693322987644,-0.09166297276176064,0.22958372228968948
35,-0.022579539918179264,-0.0848923224379306,0.23863650358679578
36,-0.021487100912294377,-0.07956913062399179,0.21675890421445174
37,-0.025492907732674264,-0.08801375175337986,0.18058942056830343
38,-0.017272683190740067,-0.06094910976969736,0.13283553986422636
39,-0.019741518201364328,-0.056069998126517244,0.130678006067469
40,-0.011768037605590108,-0.025352937633947276,0.10058439878766816
41,-0.014400694649563209,-0.03675218001863601,0.10101892361364732
42,-0.013098141638528878,-0.03466414863672053,0.1055145854152356
43,-0.013923787157948793,-0.03309055604769737,0.1297667507624294
44,-0.010169342940072584,-0.020797040569484275,0.14555184036129967
45,-0.014460831684599194,-0.03255939447582326,0.14572663220589288
46,-0.01577636478158233,-0.036282570362867396,0.14076226493804606
47,-0.02230838930148174,-0.04920078007625674,0.12219214961787422
48,-0.004185648332439768,-0.05107004596516247,0.09972122995276403
49,0.013720188574231412,-0.05216717100247732,0.0629725652909776
50,0.023004639419184913,-0.0399276425799405,0.04419546452831938
51,0.02057096211460256,-0.03282610162487027,0.05809773442650275
52,0.012395829682344657,-0.03866938214726791,0.07872791874684863
53,0.015566515833850566,-0.05496358379633178,0.08597424512804204
54,0.006824327234660163,-0.07589001767140634,0.10144374794127589
55,0.008084672037918296,-0.08925097829510459,0.13518747634760067
56,0.011214669231454477,-0.09669497382690474,0.1693331075074778
57,0.02705752388580491,-0.0869012641072697,0.15953504613013234
58,0.03263962157919189,-0.0746620082610835,0.13788874616164604
59,0.03140690194990298,-0.057396277707040554,0.11024004618962802
60,0.014308470927305052,-0.03727166273675441,0.0652144984407431
61,-0.010566671096165936,-0.04084750093137988,0.015543750541778922
62,-0.02145010854741849,-0.02993726111338211,-0.0044964501169381275
63,-0.021844789143675172,-0.021162691674268187,-0.001323537848483233
64,-0.00789779583766613,-0.0062480269053775545,0.0003147163106213111
65,-0.008887941079964485,-0.013044780665995605,-0.00472682492691711
66,-0.00367664245958077,-0.0210431575940615,-0.009375567502816021
67,-0.0003883006433110527,-0.020492334803129647,-0.00852536076328753
68,0.009805347450115048,-0.014680486816537738,-0.002017801814114805
69,0.009787229802798253,-0.01278633406542101,0.0035104398226272005
70,0.021405593718282507,-0.01899521116816765,0.015716063051902398
71,0.034295824308238715,-0.024368297369003235,0.033997372617986174
72,0.032150616725533356,-0.047977905188285305,0.09493946779131306
73,0.02586679445175675,-0.0706115812792919,0.14072123196102768
74,-0.010773924810801467,-0.12497601584886722,0.19786322583973512
75,-0.026985858958228148,-0.1449830582684948,0.21051729797821092
76,-0.03612423064662367,-0.1681492917379129,0.23258828752462618
77,-0.023169251450131188,-0.16641445791480974,0.2613703000537621
78,-0.015910273618339455,-0.1525936969793604,0.28645545209023554
79,-0.015334873673607382,-0.14169458676372565,0.2951899825517064
80,-0.017740343399518004,-0.1366185700510408,0.28285515548339657
81,-0.020426349037101877,-0.150104420611105,0.2702045992401009
82,-0.011938837191954073,-0.15879483711156223,0.253571903864854
83,-0.009136464138761175,-0.17205006128557457,0.2679452328619324
84,0.008634208137642506,-0.1601066496595314,0.21267065315752223
85,0.005197839364243468,-0.14970841515755912,0.1763057385102287
86,-0.0071008396779081474,-0.13404630889522948,0.16419454367969602
87,-0.045931128095480146,-0.14109577936067028,0.21469371766785045
88,-0.05727219852058041,-0.1474383414562679,0.26716948921901473
89,-0.05506265568019946,-0.15739076839419555,0.26049472843229404
90,-0.05066698942611916,-0.1590141620885827,0.24504991721816105
91,-0.050606481469737105,-0.15186568018463062,0.22698367160428826
92,-0.051664197243375155,-0.15177254503520737,0.241177953176869
93,-0.0480741755938281,-0.1541052790803384,0.26607671760718676
94,-0.05677840992703672,-0.16184864002388646,0.2827967605162883
95,-0.06728386471606665,-0.15143513046029905,0.27720973957832035
96,-0.08105488935696764,-0.15696918216162128,0.28383434143835995
97,-0.10524010377479034,-0.16132632571791766,0.2602007138276446
98,-0.10371983429737958,-0.12877102345286764,0.24124738994630635
99,-0.11430642406850816,-0.11269662171024494,0.23219628287777785
100,-0.10684975322047566,-0.09127287122822847,0.24999314983613657
101,-0.11262611973947305,-0.10363491113344242,0.2840237358539227
102,-0.1152590977260833,-0.10257851438383521,0.28005112738143517
103,-0.12112536251924408,-0.10201407897689532,0.2778314680790693
