frame,f1,f2,f3,f4,f5,f6
125,0.21,0.0,0.9,0.06,0.28,0.02
126,0.17,0.0,0.93,0.05,0.3,0.03
127,0.15,0.0,0.92,0.06,0.38,0.03
128,0.15,0.0,0.97,0.05,0.44,0.02
129,0.18,0.0,1.03,0.05,0.43,0.02
130,0.21,0.0,1.13,0.06,0.33,0.04
131,0.18,0.0,1.15,0.07,0.25,0.04
132,0.15,0.0,1.17,0.09,0.19,0.14
133,0.15,0.0,1.27,0.1,0.1,0.17
134,0.17,0.0,1.35,0.17,0.04,0.23
135,0.19,0.0,1.35,0.24,0.02,0.2
136,0.17,0.0,1.22,0.36,0.03,0.19
137,0.15,0.0,1.26,0.3,0.03,0.13
138,0.11,0.0,1.25,0.24,0.02,0.12
139,0.1,0.0,1.31,0.14,0.01,0.19
140,0.09,0.0,1.2,0.18,0.04,0.31
141,0.11,0.0,1.22,0.22,0.03,0.31
142,0.12,0.0,1.32,0.17,0.03,0.29
143,0.14,0.0,1.35,0.11,0.0,0.19
144,0.1,0.0,1.44,0.02,0.04,0.13
145,0.11,0.0,1.51,0.09,0.1,0.11
146,0.14,0.0,1.74,0.25,0.14,0.19
147,0.2,0.0,1.83,0.46,0.14,0.3
148,0.22,0.0,1.79,0.54,0.17,0.29
149,0.2,0.0,1.76,0.58,0.18,0.3
150,0.21,0.0,1.77,0.58,0.22,0.27
151,0.22,0.0,1.91,0.65,0.17,0.32
152,0.23,0.0,1.96,0.68,0.18,0.33
153,0.22,0.0,1.98,0.65,0.17,0.33
154,0.23,0.0,1.91,0.58,0.21,0.3
155,0.25,0.0,1.9,0.49,0.21,0.26
156,0.32,0.0,1.88,0.49,0.16,0.24
157,0.36,0.0,1.8,0.54,0.14,0.27
158,0.35,0.0,1.64,0.61,0.12,0.29
159,0.32,0.0,1.52,0.63,0.15,0.36
160,0.31,0.0,1.52,0.65,0.17,0.35
161,0.33,0.0,1.51,0.59,0.16,0.31
162,0.34,0.0,1.35,0.52,0.13,0.21
163,0.31,0.0,1.22,0.5,0.11,0.23
164,0.29,0.0,1.1,0.48,0.1,0.21
165,0.27,0.0,1.07,0.42,0.11,0.17
166,0.25,0.0,1.07,0.36,0.09,0.12
167,0.25,0.0,1.14,0.35,0.07,0.13
168,0.19,0.0,1.5,0.32,0.1,0.16
169,0.16,0.0,1.75,0.29,0.12,0.16
170,0.18,0.0,2.07,0.24,0.1,0.14
171,0.24,0.0,2.02,0.35,0.04,0.22
172,0.27,0.0,1.94,0.36,0.01,0.24
173,0.2,0.0,1.7,0.4,0.01,0.27
174,0.13,0.0,1.57,0.32,0.01,0.21
175,0.11,0.0,1.48,0.25,0.01,0.16
176,0.11,0.0,1.57,0.17,0.01,0.11
177,0.14,0.0,1.41,0.21,0.02,0.15
178,0.14,0.0,1.36,0.37,0.02,0.27
179,0.14,0.0,1.28,0.46,0.02,0.32
180,0.1,0.0,1.4,0.46,0.0,0.27
181,0.08,0.0,1.46,0.36,0.0,0.17
182,0.04,0.0,1.46,0.49,0.07,0.25
183,0.03,0.0,1.52,0.58,0.08,0.31
184,0.01,0.0,1.56,0.68,0.08,0.39
185,0.0,0.0,1.59,0.62,0.01,0.38
186,0.0,0.0,1.58,0.68,0.01,0.45
187,0.02,0.0,1.44,0.75,0.04,0.53
188,0.04,0.0,1.35,0.8,0.06,0.57
189,0.05,0.0,1.28,0.81,0.05,0.61
190,0.05,0.0,1.35,0.75,0.02,0.57
191,0.05,0.0,1.38,0.67,0.03,0.53
192,0.05,0.0,1.29,0.58,0.08,0.47
193,0.04,0.0,1.17,0.56,0.11,0.44
194,0.05,0.0,1.06,0.54,0.09,0.42
195,0.05,0.0,1.11,0.51,0.04,0.4
196,0.06,0.0,1.13,0.46,0.0,0.37
197,0.07,0.0,1.15,0.37,0.0,0.31
198,0.1,0.0,1.27,0.29,0.0,0.25
199,0.14,0.0,1.37,0.2,0.03,0.2
200,0.18,0.0,1.44,0.22,0.1,0.22
201,0.17,0.0,1.4,0.29,0.19,0.29
202,0.17,0.0,1.18,0.39,0.21,0.39
203,0.13,0.0,1.1,0.46,0.18,0.46
204,0.1,0.0,1.09,0.49,0.09,0.46
205,0.05,0.0,1.22,0.5,0.04,0.43
206,0.02,0.0,1.01,0.75,0.02,0.55
207,0.0,0.0,0.73,0.96,0.02,0.68
208,0.04,0.0,0.6,1.13,0.01,0.78
209,0.07,0.0,0.68,1.05,0.0,0.72
210,0.11,0.0,0.73,1.01,0.0,0.67
211,0.07,0.0,0.72,0.97,0.0,0.64
212,0.08,0.0,0.66,0.92,0.0,0.58
213,0.06,0.0,0.73,0.94,0.0,0.57
214,0.08,0.0,0.76,1.13,0.0,0.69
215,0.12,0.0,0.76,1.13,0.0,0.69
216,0.15,0.0,0.82,1.21,0.0,0.73
217,0.17,0.0,0.66,1.16,0.0,0.68
218,0.12,0.0,0.81,1.39,0.0,0.8
219,0.06,0.0,0.75,1.3,0.0,0.74
220,0.05,0.0,0.88,1.39,0.0,0.8
221,0.08,0.0,0.82,1.28,0.0,0.72
222,0.13,0.0,0.8,1.29,0.0,0.71
223,0.13,0.0,0.74,1.01,0.0,0.5
224,0.11,0.0,0.67,0.82,0.0,0.38
225,0.08,0.0,0.61,0.58,0.0,0.21
226,0.08,0.0,0.65,0.43,0.0,0.11
227,0.06,0.0,0.5,0.39,0.0,0.06
228,0.05,0.0,0.44,0.58,0.04,0.21
229,0.08,0.0,0.46,0.74,0.12,0.33
230,0.07,0.0,0.69,0.91,0.14,0.65
231,0.08,0.0,0.76,0.85,0.15,0.73
232,0.15,0.0,0.76,0.92,0.1,0.88
233,0.33,0.0,1.02,0.84,0.08,0.83
234,0.48,0.05,1.42,0.91,0.22,0.94
235,0.43,0.2,1.77,0.84,0.37,1.01
236,0.33,0.57,1.81,0.84,0.59,1.12
237,0.46,0.53,1.76,0.89,0.78,1.06
238,0.8,0.38,1.53,0.99,1.26,1.1
239,1.03,0.03,1.21,1.01,1.48,1.03
240,0.94,0.11,1.2,1.03,1.34,1.24
241,0.89,0.32,1.27,1.13,0.94,1.38
242,0.93,0.56,1.54,1.29,0.8,1.49
243,1.01,0.63,1.55,1.33,0.81,1.47
244,0.82,0.61,1.63,1.29,0.73,1.42
245,0.62,0.4,1.61,1.28,0.66,1.41
246,0.49,0.27,1.44,1.12,0.58,1.33
247,0.48,0.09,1.3,1.18,0.59,1.33
248,0.45,0.04,0.98,1.34,0.63,1.39
249,0.44,0.0,0.78,1.59,0.67,1.51
250,0.4,0.0,0.57,1.54,0.79,1.44
251,0.47,0.0,0.53,1.44,0.85,1.36
252,0.62,0.0,0.72,1.26,1.06,1.14
253,0.72,0.0,0.84,1.17,1.06,1.01
254,0.86,0.0,1.25,1.17,1.38,1.12
255,0.76,0.0,1.34,1.2,1.5,1.17
256,0.71,0.0,1.38,1.36,1.71,1.34
257,0.51,0.0,1.06,1.41,1.5,1.28
258,0.53,0.0,0.73,1.56,1.34,1.28
259,0.48,0.0,0.76,1.48,1.01,1.09
260,0.45,0.0,0.79,1.31,0.66,1.07
261,0.36,0.21,0.86,1.13,0.46,1.14
262,0.37,0.49,0.76,1.15,0.49,1.33
263,0.56,0.59,0.9,1.27,0.59,1.51
264,0.71,0.37,0.98,1.38,0.47,1.54
265,0.84,0.1,0.97,1.48,0.27,1.6
266,0.64,0.0,0.82,1.54,0.17,1.44
267,0.53,0.0,0.85,1.52,0.1,1.36
268,0.46,0.0,0.82,1.5,0.23,1.27
269,0.56,0.06,0.95,1.58,0.47,1.27
270,0.58,0.06,0.83,1.53,0.6,1.16
271,0.59,0.06,0.79,1.61,0.54,1.13
272,0.5,0.37,0.64,1.42,0.45,1.1
273,0.53,0.82,0.62,1.44,0.33,1.28
274,0.48,0.82,0.6,1.08,0.26,1.17
275,0.44,0.45,0.57,1.05,0.02,1.12
276,0.32,0.0,0.85,0.97,0.01,0.98
277,0.29,0.0,1.14,1.08,0.05,1.02
278,0.37,0.0,1.25,1.09,0.05,0.96
279,0.37,0.0,1.0,1.2,0.04,0.98
280,0.34,0.0,0.72,1.28,0.0,0.93
281,0.27,0.0,0.68,1.28,0.0,0.91
282,0.24,0.0,0.68,1.43,0.0,0.99
283,0.23,0.0,0.69,1.5,0.0,1.06
284,0.19,0.0,0.62,1.5,0.0,1.04
285,0.15,0.0,0.68,1.34,0.0,0.92
286,0.09,0.0,0.72,1.3,0.0,0.94
287,0.04,0.0,0.74,1.36,0.0,1.02
288,0.06,0.0,0.82,1.32,0.0,1.02
289,0.12,0.0,0.94,1.31,0.0,0.96
290,0.22,0.0,1.09,1.4,0.0,1.02
291,0.23,0.0,1.15,1.58,0.0,1.13
292,0.21,0.0,1.25,1.83,0.0,1.33
293,0.17,0.0,1.35,1.85,0.0,1.36
294,0.1,0.0,1.3,1.81,0.0,1.32
295,0.08,0.0,1.22,1.67,0.0,1.25
296,0.05,0.0,1.1,1.58,0.0,1.16
297,0.09,0.0,1.16,1.59,0.0,1.17
298,0.1,0.0,1.21,1.57,0.0,1.12
299,0.12,0.0,1.32,1.49,0.0,1.06
300,0.18,0.0,1.27,1.44,0.0,1.02
301,0.24,0.0,1.24,1.37,0.02,0.98
302,0.25,0.0,1.18,1.41,0.09,1.01
303,0.24,0.0,1.2,1.43,0.09,1.01
304,0.22,0.0,1.12,1.45,0.07,0.99
305,0.22,0.0,0.9,1.4,0.02,0.93
306,0.18,0.0,0.65,1.36,0.01,0.9
307,0.15,0.0,0.65,1.34,0.01,0.91
308,0.13,0.0,0.65,1.34,0.0,0.94
309,0.11,0.0,0.84,1.29,0.0,0.91
310,0.07,0.0,0.84,1.34,0.0,0.96
311,0.05,0.0,1.02,1.42,0.0,1.09
312,0.02,0.0,1.19,1.64,0.0,1.22
313,0.02,0.0,1.34,1.65,0.0,1.17
314,0.05,0.0,1.32,1.64,0.0,1.12
315,0.11,0.0,1.42,1.55,0.0,1.08
316,0.14,0.0,1.45,1.61,0.0,1.15
317,0.11,0.0,1.54,1.62,0.0,1.15
318,0.08,0.0,1.34,1.67,0.0,1.19
319,0.07,0.0,1.28,1.72,0.0,1.25
320,0.05,0.0,1.34,1.69,0.0,1.26
321,0.02,0.0,1.47,1.67,0.0,1.3
322,0.0,0.0,1.59,1.65,0.0,1.3
323,0.0,0.0,1.53,1.71,0.0,1.35
324,0.04,0.0,1.53,1.59,0.0,1.2
325,0.08,0.0,1.51,1.51,0.0,1.1
326,0.08,0.0,1.53,1.34,0.0,0.96
327,0.07,0.0,1.42,1.41,0.0,1.04
328,0.03,0.0,1.3,1.42,0.0,1.08
329,0.05,0.0,1.18,1.5,0.0,1.14
330,0.04,0.0,1.17,1.48,0.01,1.11
331,0.09,0.0,1.19,1.51,0.01,1.12
332,0.13,0.0,1.29,1.52,0.02,1.13
333,0.16,0.0,1.26,1.53,0.03,1.14
334,0.15,0.0,1.28,1.47,0.06,1.11
335,0.14,0.0,1.14,1.39,0.05,1.04
336,0.09,0.0,1.05,1.37,0.03,0.99
337,0.04,0.0,0.9,1.34,0.0,0.94
338,0.0,0.0,0.92,1.57,0.0,1.06
339,0.03,0.0,0.88,1.75,0.0,1.18
340,0.03,0.0,0.89,1.95,0.0,1.34
341,0.03,0.0,0.96,1.92,0.0,1.34
342,0.0,0.0,1.01,1.93,0.0,1.34
343,0.0,0.0,1.01,1.94,0.0,1.33
344,0.0,0.0,0.96,1.98,0.0,1.34
345,0.01,0.0,0.97,1.91,0.0,1.3
346,0.01,0.0,1.05,1.89,0.0,1.31
347,0.01,0.0,1.08,1.85,0.0,1.33
348,0.0,0.0,1.07,1.72,0.0,1.24
349,0.0,0.0,0.92,1.47,0.0,1.03
350,0.01,0.0,0.86,1.28,0.0,0.87
351,0.05,0.0,0.8,1.31,0.0,0.9
352,0.07,0.0,0.9,1.32,0.0,0.93
353,0.1,0.0,0.93,1.25,0.0,0.87
354,0.09,0.0,1.04,1.14,0.0,0.79
355,0.09,0.0,0.97,1.1,0.0,0.76
356,0.07,0.0,0.85,0.99,0.0,0.7
357,0.07,0.0,0.68,0.93,0.01,0.65
358,0.06,0.0,0.73,0.82,0.01,0.57
359,0.04,0.0,0.77,0.82,0.01,0.57
360,0.03,0.0,0.94,0.99,0.02,0.76
361,0.02,0.0,1.05,1.26,0.03,1.04
362,0.0,0.0,1.25,1.38,0.04,1.17
363,0.0,0.0,1.29,1.31,0.05,1.12
364,0.0,0.0,1.26,1.33,0.04,1.14
365,0.0,0.0,1.23,1.36,0.03,1.28
366,0.0,0.0,1.14,1.4,0.02,1.3
367,0.01,0.0,1.13,1.38,0.06,1.24
368,0.01,0.0,1.05,1.42,0.16,1.08
369,0.01,0.0,0.99,1.31,0.18,0.98
370,0.01,0.0,0.92,1.2,0.15,0.96
371,0.01,0.0,0.91,1.05,0.05,0.96
372,0.01,0.0,1.19,1.02,0.01,0.99
373,0.0,0.0,1.4,0.94,0.01,0.9
374,0.0,0.0,1.53,1.06,0.0,0.95
375,0.0,0.0,1.39,1.1,0.0,1.03
376,0.05,0.0,1.2,1.29,0.0,1.1
377,0.05,0.0,1.05,1.33,0.0,1.07
378,0.04,0.0,0.97,1.46,0.0,1.05
379,0.0,0.0,0.95,1.47,0.0,1.11
380,0.0,0.0,0.93,1.48,0.0,1.17
381,0.0,0.0,0.86,1.4,0.0,1.15
382,0.0,0.0,0.74,1.33,0.0,1.1
383,0.0,0.0,0.67,1.23,0.0,1.05
384,0.0,0.0,0.68,1.23,0.0,1.03
385,0.0,0.0,0.7,1.23,0.02,0.99
386,0.0,0.0,0.7,1.26,0.02,1.07
387,0.0,0.0,0.67,1.24,0.03,1.22
388,0.01,0.0,0.82,1.19,0.01,1.27
389,0.03,0.0,0.89,1.18,0.01,1.35
390,0.07,0.0,0.91,1.2,0.0,1.38
391,0.1,0.0,0.88,1.33,0.02,1.53
392,0.13,0.0,0.93,1.44,0.02,1.5
393,0.12,0.0,1.0,1.58,0.04,1.45
394,0.16,0.0,1.07,1.69,0.02,1.36
395,0.11,0.0,1.04,1.74,0.07,1.34
396,0.09,0.0,1.27,1.44,0.05,1.05
397,0.01,0.0,1.41,1.2,0.05,0.88
398,0.06,0.0,1.45,1.16,0.0,0.81
399,0.06,0.0,1.32,1.4,0.0,1.06
400,0.09,0.0,1.19,1.58,0.0,1.24
401,0.07,0.0,1.25,1.63,0.0,1.3
402,0.05,0.0,1.22,1.64,0.0,1.31
403,0.03,0.0,1.29,1.51,0.0,1.21
404,0.01,0.0,1.25,1.44,0.0,1.2
405,0.02,0.0,1.29,1.42,0.0,1.25
406,0.01,0.0,1.31,1.41,0.0,1.31
407,0.01,0.0,1.39,1.36,0.0,1.22
408,0.0,0.0,1.27,1.35,0.0,1.22
409,0.01,0.0,1.17,1.35,0.0,1.2
410,0.02,0.0,1.06,1.32,0.0,1.14
411,0.05,0.0,1.09,1.26,0.0,0.98
412,0.06,0.0,1.05,1.13,0.0,0.93
413,0.07,0.0,1.0,1.08,0.0,0.91
414,0.06,0.0,0.97,1.19,0.0,0.92
415,0.09,0.0,0.96,1.4,0.0,0.98
416,0.08,0.0,0.9,1.51,0.0,1.06
417,0.08,0.0,0.86,1.46,0.0,1.09
418,0.06,0.0,0.82,1.33,0.0,0.99
419,0.07,0.0,0.88,1.3,0.0,0.92
420,0.05,0.0,0.92,1.09,0.0,0.79
421,0.02,0.0,0.99,1.05,0.0,0.8
422,0.0,0.0,1.13,1.14,0.0,1.04
423,0.0,0.0,1.19,1.39,0.0,1.45
424,0.0,0.0,1.34,1.49,0.0,1.59
425,0.0,0.0,1.37,1.39,0.0,1.47
426,0.0,0.0,1.43,1.35,0.0,1.3
427,0.0,0.0,1.39,1.39,0.0,1.27
428,0.01,0.0,1.47,1.46,0.0,1.26
429,0.01,0.0,1.55,1.48,0.0,1.29
430,0.0,0.0,1.66,1.42,0.0,1.29
431,0.0,0.0,1.66,1.4,0.0,1.25
432,0.0,0.0,1.74,1.43,0.0,1.3
433,0.0,0.0,1.69,1.5,0.0,1.33
434,0.0,0.0,1.38,1.45,0.0,1.29
435,0.0,0.0,0.98,1.4,0.0,1.16
436,0.0,0.0,0.83,1.33,0.0,1.11
437,0.0,0.0,0.96,1.31,0.0,1.11
438,0.0,0.0,1.01,1.22,0.0,1.18
439,0.0,0.0,1.05,1.13,0.0,1.14
440,0.0,0.0,1.17,1.11,0.0,1.09
441,0.0,0.0,1.34,1.11,0.0,0.96
442,0.0,0.0,1.35,1.19,0.0,0.95
443,0.0,0.0,1.25,1.21,0.0,0.96
444,0.0,0.0,1.05,1.24,0.0,0.94
445,0.0,0.0,0.97,1.25,0.0,0.94
446,0.01,0.0,0.97,1.31,0.0,1.0
447,0.02,0.0,1.19,1.43,0.0,1.12
448,0.03,0.0,1.38,1.55,0.0,1.18
449,0.04,0.0,1.38,1.7,0.0,1.26
450,0.03,0.0,1.25,1.81,0.0,1.29
451,0.02,0.0,1.19,1.84,0.0,1.3
452,0.0,0.0,1.31,1.79,0.0,1.24
453,0.0,0.0,1.4,1.7,0.0,1.19
454,0.0,0.0,1.48,1.68,0.0,1.22
455,0.0,0.0,1.46,1.67,0.0,1.23
456,0.01,0.0,1.32,1.61,0.0,1.21
457,0.02,0.0,1.13,1.53,0.0,1.16
458,0.03,0.0,1.01,1.45,0.0,1.12
459,0.04,0.0,0.99,1.38,0.0,1.08
460,0.06,0.0,1.04,1.24,0.0,0.99
461,0.08,0.0,1.01,1.11,0.0,0.93
462,0.06,0.0,1.01,0.96,0.0,0.85
463,0.06,0.0,0.89,0.83,0.0,0.81
464,0.04,0.0,0.79,0.77,0.0,0.79
465,0.07,0.0,0.84,0.74,0.0,0.78
466,0.09,0.0,0.8,0.81,0.0,0.74
467,0.08,0.0,0.91,0.8,0.0,0.62
468,0.05,0.0,0.95,0.86,0.0,0.54
469,0.01,0.0,1.06,0.88,0.0,0.51
470,0.0,0.0,1.04,0.95,0.0,0.55
471,0.0,0.0,1.05,1.02,0.0,0.58
472,0.0,0.0,1.14,1.17,0.0,0.69
473,0.0,0.0,1.14,1.21,0.0,0.75
474,0.0,0.0,1.08,1.34,0.0,0.88
475,0.0,0.0,0.92,1.34,0.0,0.92
476,0.0,0.0,0.81,1.38,0.0,0.92
477,0.0,0.0,0.69,1.35,0.0,0.89
478,0.0,0.0,0.65,1.33,0.0,0.82
479,0.0,0.0,0.72,1.36,0.0,0.81
480,0.0,0.0,0.88,1.51,0.0,0.88
481,0.0,0.0,1.03,1.69,0.0,1.04
482,0.01,0.0,1.04,1.75,0.0,1.1
483,0.02,0.0,1.0,1.72,0.0,1.1
484,0.03,0.0,0.92,1.68,0.0,1.05
485,0.03,0.0,0.96,1.72,0.0,1.07
486,0.04,0.0,0.94,1.66,0.0,1.01
487,0.06,0.0,0.99,1.66,0.0,1.04
488,0.06,0.0,0.92,1.72,0.0,1.1
489,0.07,0.0,0.87,1.85,0.0,1.19
490,0.07,0.0,0.71,1.9,0.0,1.21
491,0.07,0.0,0.59,1.91,0.0,1.22
492,0.05,0.0,0.49,1.89,0.0,1.19
493,0.08,0.0,0.53,1.92,0.0,1.18
494,0.1,0.0,0.72,1.88,0.0,1.14
495,0.12,0.0,0.86,1.87,0.0,1.1
496,0.12,0.0,0.89,1.86,0.0,1.09
497,0.11,0.0,0.8,1.93,0.0,1.13
498,0.13,0.0,0.8,2.02,0.0,1.2
499,0.11,0.0,0.88,2.05,0.0,1.25
500,0.12,0.0,1.02,2.12,0.0,1.31
501,0.12,0.0,1.08,2.14,0.0,1.36
502,0.15,0.0,0.99,2.03,0.0,1.28
503,0.15,0.0,1.0,1.95,0.0,1.25
504,0.12,0.0,1.1,1.88,0.0,1.22
505,0.1,0.0,1.34,2.02,0.0,1.41
506,0.14,0.0,1.5,2.03,0.0,1.37
507,0.18,0.0,1.58,2.04,0.0,1.3
508,0.2,0.0,1.69,1.99,0.0,1.18
509,0.17,0.0,1.66,2.04,0.0,1.29
510,0.17,0.0,1.72,2.14,0.0,1.41
511,0.18,0.0,1.63,2.17,0.0,1.49
512,0.16,0.0,1.7,2.21,0.0,1.61
513,0.1,0.0,1.66,2.19,0.0,1.67
514,0.06,0.0,1.65,2.2,0.0,1.76
515,0.06,0.0,1.62,2.2,0.0,1.79
516,0.11,0.0,1.55,2.12,0.0,1.76
517,0.16,0.0,1.47,2.1,0.0,1.64
518,0.21,0.0,1.29,2.03,0.0,1.45
519,0.23,0.0,1.22,2.08,0.0,1.42
520,0.21,0.0,1.2,2.07,0.0,1.42
521,0.22,0.0,1.1,2.03,0.0,1.44
522,0.21,0.0,1.01,1.99,0.0,1.43
523,0.24,0.0,1.01,2.03,0.0,1.52
524,0.2,0.0,1.14,2.09,0.0,1.58
525,0.22,0.0,1.25,2.01,0.0,1.6
526,0.25,0.0,1.26,1.84,0.0,1.61
527,0.29,0.0,1.23,1.61,0.0,1.5
528,0.32,0.0,1.22,1.41,0.01,1.29
529,0.34,0.0,1.27,1.4,0.01,1.13
530,0.33,0.0,1.36,1.54,0.01,1.27
531,0.29,0.0,1.43,1.79,0.0,1.47
532,0.23,0.0,1.46,1.88,0.0,1.52
533,0.22,0.0,1.43,1.92,0.0,1.47
534,0.21,0.0,1.42,1.86,0.0,1.37
535,0.22,0.0,1.28,1.87,0.0,1.38
536,0.22,0.0,1.15,1.76,0.0,1.26
