frame,c1,c2,c3
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,-0.127080269516447,-0.10260031437732128,0.014265465110260485
61,-0.23325616528945975,-0.20350480069994684,0.04079591255072193
62,-0.32504518445418235,-0.31039458536166176,0.11087669139562947
63,-0.2911626015851451,-0.3294743911605302,0.16025655206943995
64,-0.2466740175084672,-0.3541015098165883,0.23383592160045058
65,-0.23302034465973803,-0.3731896761883973,0.2432780804393289
66,-0.20026811175238765,-0.3558662568062745,0.2693784757913225
67,-0.23204233439493926,-0.32374044830019794,0.2317411155737899
68,-0.2505686285697138,-0.3310251536816572,0.18934754921499614
69,-0.29508962787184095,-0.3513816181822697,0.1354682090629873
70,-0.2784745139196341,-0.3603141168259654,0.1318479137565671
71,-0.29303114397843905,-0.3703948035315082,0.12307337501857571
72,-0.3234209092787489,-0.33704944121293356,0.09006126051531811
73,-0.36146021863837025,-0.34963644306225694,0.03962358142662419
74,-0.38138786216261605,-0.34703274312304383,0.035974891307913044
75,-0.36077853565395707,-0.3483585764873521,0.09547529763034228
76,-0.3552310773130478,-0.3068507608398653,0.13121624546843108
77,-0.35428339825742666,-0.25688624061147464,0.16010643708424757
78,-0.37442781946735537,-0.27884840428717356,0.14682191545912227
79,-0.3960132386872294,-0.3065482629784959,0.14279137761451088
80,-0.4218713065540586,-0.31834029177722273,0.12712268032111246
81,-0.43517377904366406,-0.3157666597054264,0.11707428949301105
82,-0.4283986593428439,-0.3218632535693762,0.1188348553682034
83,-0.4145919018694318,-0.33253167215455576,0.11086739150108775
84,-0.3797235473942023,-0.342093962545709,0.0778165750593722
85,-0.3597676064730877,-0.36200437059229745,0.10489460588058258
86,-0.36374925971989386,-0.39239766579905727,0.11078711667506766
87,-0.37996466054330613,-0.39673002038841304,0.1613975865044846
88,-0.39288252473791624,-0.38510541495985684,0.14911576001036597
89,-0.369815461931251,-0.37011466250829084,0.16955674781299596
90,-0.36805261711367204,-0.3687736721066699,0.18454113275334727
91,-0.3648509974485844,-0.3588501135832954,0.17675161346150542
92,-0.3740056292370124,-0.3762014288350453,0.17620667970136136
93,-0.3690128055843283,-0.3870231172613007,0.17757491776515652
94,-0.35756995331555713,-0.3915215964391042,0.20337952972982912
95,-0.35551477677191806,-0.3722541196136852,0.19027725380807764
96,-0.3543203201511555,-0.3608990583843156,0.14118221362211408
97,-0.3734128430833941,-0.3826766058055145,0.12065677988121308
98,-0.3591366796559748,-0.40374699209512954,0.16010086122785216
99,-0.3630770257111959,-0.419791364609387,0.22119737898871358
100,-0.36324156708749217,-0.40869464639056924,0.23202456951987493
101,-0.37373597291828115,-0.3961459844985,0.18574240463381092
102,-0.3924725573109414,-0.3621236908784497,0.1263882523202654
103,-0.4362156362995464,-0.30900887537498795,0.007408969782161762
104,-0.46134732830062886,-0.2367738449630585,-0.16842777188241215
105,-0.3854486586804534,-0.23650764368750665,-0.3708745886135175
106,-0.20955190814589206,-0.16434175368048945,-0.31439044126629595
107,-0.1445305944887812,-0.4942350011992442,0.07059016772562836
108,-0.24992920764736093,-0.7937518362248203,0.8199258806055381
109,-0.3476668917554128,-1.3163877828003625,1.4408884842509606
110,-0.2937009067719664,-1.2213309156524312,1.7181040980692086
111,-0.1662671555281896,-1.128195650889137,1.746075809281251
112,-0.1460319649541692,-1.0059926912858557,1.7277115975739183
