frame,c1,c2,c3
1,-0.020572283502027507,0.05564215866461602,0.005009148046103982
2,-0.022511726194064365,0.027930055878994036,0.1382100292457337
3,-0.017695753112285627,0.012414543237502202,0.2296298171594769
4,-0.013580010220671254,0.011764376529967199,0.25814559953020216
5,-0.0291771941385368,0.013972995250287298,0.26076836518337426
6,-0.04526247730404658,0.000783152888062681,0.25824063019891164
7,-0.04927050349034984,0.006090126047327923,0.2528415211617252
8,-0.05168307101800937,-0.012498633234408498,0.2574867212776499
9,-0.060757617119484,-0.017259627050287395,0.22050020675073298
10,-0.058446736655932065,-0.008735945671386787,0.20525621291242513
11,-0.045373638758336714,0.012793301518768027,0.177585655690237
12,-0.04680581839817236,0.013886702493936733,0.2327698848398793
13,-0.05091547822493757,-0.007557416568142389,0.2803722820405866
14,-0.07614317894821708,-0.03723428045017974,0.34374225850394735
15,-0.06943049290014432,-0.031810644318783145,0.34114244555151096
16,-0.08516398974466131,-0.04132411044018629,0.3192825293550983
17,-0.08581581330505339,-0.049104641456618164,0.29452335739634106
18,-0.09325537043583064,-0.047819659043245685,0.2577683536885918
19,-0.08236085281805029,-0.02249338120422019,0.2352161949459219
20,-0.0708786029277168,6.643511154672938e-05,0.22309631554096482
21,-0.0653506083127898,0.010948880492379617,0.202936757924665
22,-0.06701923831653063,0.002959507155618186,0.19248192531201172
23,-0.06980906767317745,-0.005977027583535579,0.16713560987699316
24,-0.06312058655422526,-0.016439134447883107,0.16545208021127394
25,-0.05116088067526403,-0.012135453788953653,0.15930405474311143
26,-0.034298877382241605,-0.0013508497799708656,0.1690180786989429
27,-0.025342739034381723,-0.001222155977986729,0.17278050092370403
28,-0.01709816520919312,-0.011669784243979919,0.18990891221474276
29,-0.01539285606856855,-0.017830951374016104,0.19418111565527119
30,-0.011822926295487342,-0.014540176194981913,0.18657027238510537
31,-0.009830313587030204,0.0071685723871777515,0.13226925204986098
32,-0.009088610931585413,0.020082451041915632,0.07904051059051749
33,-0.015577153756242525,0.030710793058117553,0.04668217881904686
34,-0.02606607870951655,0.023472986044319084,0.046490067750442066
35,-0.03569682943711924,0.021237476857792814,0.050953526277362195
36,-0.036891582373320166,0.0335585198740859,0.053472548691328586
37,-0.03107496137862496,0.05339810814399794,0.0566964969919199
38,-0.020946884523897917,0.07496221805532723,0.049502688422977524
39,-0.0102839409974161,0.07984152426219303,0.04139067569675852
40,-0.006718013795977389,0.0792475507349099,0.045224485196948154
41,-0.01646752024839356,0.07561185425556227,0.04339095384898077
42,-0.02509538331572198,0.07129105757030765,0.038482229605206246
43,-0.03266940563828077,0.0827981478428134,-0.008692686695399295
44,-0.029313857842511514,0.09427975004515184,-0.038651154745307684
45,-0.037707045459536195,0.09947875632218038,-0.03913521628516091
46,-0.03596988415227781,0.09749399933358488,-0.016925187296937674
47,-0.04170963738865524,0.09523242997289566,0.003024553123099527
48,-0.035922684133861224,0.07113789298169138,0.06457372414218886
49,-0.03659671882520959,0.03649369964013422,0.13688673379510577
50,-0.028865476881630946,0.00889136058667383,0.2007551056278327
51,-0.02740629953138998,0.008169021777522541,0.20410615525435222
52,-0.026919106450411717,0.01672137591243744,0.1975783224460641
53,-0.02571855250538528,0.010984228327755034,0.20683410414401848
54,-0.020406943913687612,0.026306853979195466,0.17591067349299275
55,-0.01940247817862212,0.028382644205085076,0.161903867217236
56,-0.01965292749475343,0.04273378923108424,0.12394940352980902
57,-0.020200452780220365,0.039954712231849134,0.13084432815105704
58,-0.02169591978832579,0.03061019957782108,0.13815485781857656
59,-0.024084342496925624,0.022601990050737934,0.13640726351895963
60,-0.023391182940697766,0.004221697367294853,0.15427313329953216
61,-0.014798544029629318,0.00011585654021681552,0.1531936409860804
62,-0.011268855069461481,-0.023603355838465824,0.21651300038579838
63,-0.00705609957471671,-0.027360677140458776,0.21082587050798032
64,-0.014086424891806679,-0.025728110054510214,0.19641921297046422
65,-0.012570613612893685,0.005933961364677595,0.1135336952362447
