frame,f1,f2,f3,f4,f5,f6
76,0.74,0.14,1.78,0.83,0.0,0.2
77,0.79,0.06,1.98,0.85,0.0,0.17
78,0.85,0.0,2.24,1.08,0.0,0.29
79,0.86,0.0,2.56,1.3,0.0,0.44
80,0.87,0.0,2.66,1.55,0.0,0.6
81,0.85,0.0,2.9,1.58,0.0,0.71
82,0.85,0.0,2.82,1.5,0.0,0.61
83,0.86,0.0,2.77,1.29,0.0,0.66
84,0.92,0.0,2.58,1.19,0.04,0.74
85,0.92,0.0,2.61,1.12,0.16,0.88
86,0.96,0.0,2.59,1.34,0.29,1.07
87,0.94,0.0,2.43,1.47,0.39,1.04
88,0.92,0.0,2.09,1.6,0.32,1.14
89,0.84,0.0,1.83,1.5,0.21,1.04
90,0.77,0.0,1.71,1.45,0.09,1.06
91,0.75,0.0,1.7,1.46,0.06,1.04
92,0.75,0.0,1.76,1.5,0.03,1.03
93,0.73,0.01,1.69,1.46,0.0,0.91
94,0.74,0.01,1.73,1.38,0.0,0.78
95,0.8,0.01,1.7,1.34,0.03,0.65
96,0.76,0.0,1.56,1.19,0.04,0.56
97,0.72,0.0,1.45,1.08,0.11,0.44
98,0.76,0.0,1.38,1.1,0.2,0.42
99,0.86,0.0,1.61,1.01,0.22,0.43
100,0.95,0.0,1.57,0.72,0.2,0.34
101,0.9,0.0,1.56,0.3,0.08,0.19
102,0.88,0.0,1.49,0.21,0.04,0.14
103,0.88,0.0,1.63,0.28,0.0,0.23
104,0.86,0.0,1.69,0.46,0.0,0.32
105,0.84,0.0,1.76,0.59,0.0,0.44
106,0.8,0.0,1.66,0.77,0.0,0.64
107,0.83,0.0,1.54,0.9,0.0,0.82
108,0.84,0.02,1.32,0.91,0.05,0.77
109,0.79,0.02,1.24,0.85,0.05,0.6
110,0.72,0.02,1.09,0.67,0.05,0.43
111,0.68,0.0,0.9,0.71,0.01,0.52
112,0.73,0.0,0.77,0.74,0.01,0.7
113,0.79,0.0,0.73,0.85,0.0,0.86
114,0.87,0.0,0.61,0.72,0.0,0.8
115,0.91,0.0,0.55,0.6,0.0,0.61
116,0.85,0.0,0.53,0.43,0.01,0.42
117,0.79,0.0,0.95,0.25,0.01,0.26
118,0.7,0.0,1.58,0.14,0.01,0.24
119,0.66,0.0,2.39,0.08,0.0,0.18
120,0.58,0.02,2.79,0.07,0.0,0.14
121,0.57,0.02,3.15,0.08,0.0,0.03
122,0.56,0.02,3.02,0.08,0.0,0.0
123,0.61,0.0,2.91,0.08,0.0,0.0
124,0.65,0.0,2.56,0.04,0.0,0.0
125,0.65,0.0,2.28,0.24,0.0,0.07
126,0.61,0.0,1.78,0.52,0.0,0.25
127,0.62,0.13,1.32,0.76,0.0,0.37
128,0.63,0.25,1.03,0.83,0.0,0.41
129,0.63,0.52,1.23,0.66,0.02,0.26
130,0.64,0.46,1.33,0.57,0.02,0.23
131,0.69,0.51,1.75,0.55,0.03,0.23
132,0.74,0.27,1.99,0.62,0.03,0.2
133,0.74,0.27,2.41,0.7,0.03,0.13
134,0.79,0.1,2.56,0.69,0.05,0.08
135,0.88,0.19,2.59,0.95,0.07,0.18
136,0.89,0.12,2.6,1.17,0.14,0.4
137,0.82,0.12,2.27,1.35,0.16,0.57
138,0.78,0.03,1.82,1.36,0.11,0.62
139,0.78,0.08,1.25,1.35,0.05,0.64
140,0.85,0.09,0.9,1.38,0.0,0.66
141,0.92,0.09,0.86,1.4,0.0,0.73
142,0.99,0.04,0.76,1.36,0.01,0.75
143,0.98,0.02,0.66,1.27,0.01,0.71
144,0.95,0.0,0.64,1.4,0.02,0.78
145,0.92,0.0,0.68,1.47,0.0,0.81
146,0.9,0.0,0.84,1.75,0.0,0.94
147,0.87,0.0,0.98,1.79,0.06,0.98
148,0.88,0.0,1.11,1.88,0.08,1.05
149,0.86,0.0,1.26,1.64,0.09,1.03
150,0.81,0.0,1.35,1.57,0.04,1.07
151,0.73,0.0,1.46,1.43,0.03,0.96
152,0.71,0.0,1.62,1.58,0.01,0.93
153,0.74,0.0,1.73,1.48,0.03,0.86
154,0.88,0.0,1.9,1.42,0.17,0.92
155,0.89,0.0,1.99,1.34,0.18,0.88
156,0.85,0.0,2.05,1.33,0.28,0.75
157,0.72,0.0,2.04,1.49,0.14,0.65
158,0.72,0.0,2.07,1.65,0.14,0.68
159,0.75,0.0,1.85,1.79,0.0,0.79
160,0.75,0.0,1.97,1.86,0.01,0.86
161,0.7,0.0,1.9,1.81,0.01,0.9
162,0.65,0.0,2.2,1.78,0.01,0.93
163,0.67,0.0,2.07,1.71,0.0,0.91
164,0.64,0.0,1.71,1.85,0.04,1.05
165,0.64,0.0,1.28,2.12,0.08,1.25
166,0.58,0.0,1.03,2.38,0.08,1.59
167,0.55,0.0,1.07,2.46,0.04,1.71
168,0.5,0.0,1.08,2.3,0.0,1.54
169,0.51,0.0,1.36,1.96,0.0,1.26
170,0.47,0.0,2.02,1.73,0.0,1.1
171,0.47,0.06,2.55,1.61,0.0,1.16
172,0.39,0.1,2.74,1.48,0.02,1.14
173,0.39,0.1,2.57,1.2,0.05,1.03
174,0.38,0.03,2.66,1.05,0.07,0.99
175,0.4,0.01,2.77,1.02,0.16,1.04
176,0.38,0.05,2.67,0.8,0.17,0.91
177,0.32,0.15,2.29,0.49,0.19,0.66
178,0.28,0.17,1.92,0.16,0.09,0.3
179,0.31,0.15,1.84,0.07,0.07,0.13
180,0.37,0.05,2.02,0.08,0.02,0.03
181,0.37,0.02,2.13,0.13,0.02,0.0
182,0.35,0.02,2.28,0.22,0.05,0.0
183,0.32,0.05,2.35,0.34,0.1,0.0
184,0.36,0.07,2.35,0.45,0.14,0.0
185,0.36,0.06,2.24,0.54,0.13,0.0
186,0.37,0.12,1.87,0.42,0.17,0.0
187,0.36,0.16,1.52,0.23,0.14,0.0
188,0.42,0.22,1.21,0.08,0.17,0.0
189,0.51,0.18,1.19,0.13,0.09,0.0
190,0.6,0.12,1.27,0.35,0.08,0.08
191,0.63,0.05,1.52,0.45,0.02,0.08
192,0.56,0.0,1.65,0.57,0.14,0.1
193,0.51,0.02,1.8,0.58,0.18,0.02
194,0.46,0.08,1.72,0.62,0.26,0.06
195,0.49,0.11,1.76,0.55,0.18,0.06
196,0.49,0.09,1.89,0.48,0.23,0.16
197,0.49,0.03,1.97,0.4,0.23,0.22
198,0.41,0.0,1.88,0.43,0.25,0.29
199,0.39,0.01,1.55,0.58,0.23,0.36
200,0.4,0.01,1.11,0.75,0.17,0.28
201,0.51,0.03,0.79,0.85,0.1,0.29
202,0.54,0.1,0.58,0.65,0.08,0.11
203,0.59,0.17,0.78,0.55,0.1,0.13
204,0.57,0.17,1.3,0.27,0.13,0.03
205,0.64,0.09,2.09,0.14,0.11,0.1
206,0.68,0.04,2.67,0.0,0.08,0.16
207,0.78,0.01,2.97,0.0,0.14,0.33
208,0.86,0.01,2.85,0.18,0.16,0.38
209,0.89,0.0,2.99,0.39,0.32,0.49
210,0.89,0.04,3.0,0.53,0.39,0.56
211,0.9,0.04,3.11,0.45,0.48,0.58
212,0.91,0.04,2.87,0.43,0.42,0.54
213,0.93,0.03,2.78,0.45,0.39,0.5
214,0.92,0.08,2.89,0.44,0.36,0.64
215,0.93,0.11,3.01,0.44,0.25,0.69
216,0.89,0.11,3.22,0.35,0.23,0.68
217,0.85,0.12,3.34,0.4,0.15,0.56
218,0.86,0.09,3.33,0.41,0.17,0.44
219,0.92,0.11,3.26,0.62,0.1,0.44
220,0.96,0.06,3.12,0.76,0.07,0.36
221,0.94,0.06,3.08,0.85,0.03,0.38
222,0.95,0.01,3.14,0.95,0.0,0.25
223,0.97,0.0,3.13,1.21,0.0,0.22
224,1.0,0.0,3.05,1.49,0.0,0.33
225,0.97,0.0,2.81,1.66,0.0,0.46
226,1.01,0.0,2.24,2.03,0.0,0.85
227,1.06,0.0,1.87,2.3,0.0,0.99
228,1.11,0.0,1.35,2.58,0.0,1.17
229,1.14,0.0,1.33,2.33,0.0,1.01
230,1.14,0.0,1.33,2.24,0.0,0.98
231,1.17,0.0,1.5,2.15,0.0,0.92
232,1.18,0.0,1.62,2.23,0.0,0.98
233,1.18,0.0,1.62,2.2,0.0,1.12
234,1.15,0.0,1.54,2.1,0.0,1.19
235,1.1,0.0,1.37,2.08,0.0,1.29
236,1.07,0.0,1.19,2.15,0.0,1.32
237,1.03,0.0,1.12,2.32,0.0,1.32
238,0.97,0.0,1.08,2.2,0.0,1.11
239,0.9,0.0,1.04,2.07,0.0,0.9
240,0.92,0.0,1.07,2.1,0.0,0.84
241,0.92,0.0,1.25,2.22,0.0,0.89
242,0.96,0.0,1.47,2.47,0.0,0.97
243,0.92,0.0,1.56,2.47,0.0,0.95
244,0.92,0.0,1.51,2.67,0.0,1.03
245,0.89,0.0,1.52,2.64,0.0,1.01
246,0.91,0.0,1.58,2.59,0.0,0.97
247,0.92,0.0,1.62,2.37,0.0,0.91
248,0.93,0.0,1.42,2.16,0.0,0.87
249,0.94,0.0,1.2,2.15,0.0,0.84
250,0.94,0.0,0.98,2.2,0.0,0.91
251,0.93,0.0,1.04,2.3,0.0,1.04
252,0.88,0.0,0.89,2.19,0.0,1.06
253,0.93,0.0,0.86,2.02,0.0,0.87
254,0.99,0.0,0.7,1.94,0.0,0.59
255,1.04,0.0,0.76,1.89,0.0,0.55
256,1.01,0.0,0.77,1.83,0.0,0.52
257,0.98,0.0,0.79,1.74,0.0,0.49
258,0.98,0.0,0.71,1.76,0.0,0.3
259,1.02,0.0,0.66,1.81,0.0,0.25
260,1.03,0.0,0.68,1.78,0.0,0.21
261,1.04,0.0,0.75,1.75,0.02,0.25
262,1.06,0.0,0.81,1.95,0.02,0.39
263,1.08,0.0,0.87,2.19,0.02,0.56
264,1.08,0.0,0.81,2.31,0.03,0.66
265,1.0,0.0,0.94,2.32,0.04,0.85
266,0.96,0.0,1.41,1.9,0.08,0.8
267,1.01,0.0,2.37,1.52,0.1,0.78
268,1.13,0.0,3.17,1.03,0.22,0.47
269,1.23,0.0,3.55,0.91,0.35,0.43
270,1.28,0.0,3.46,0.92,0.38,0.36
271,1.31,0.0,3.42,0.99,0.41,0.32
272,1.32,0.0,3.58,1.16,0.31,0.29
273,1.27,0.0,3.56,1.4,0.28,0.44
274,1.16,0.0,3.51,1.84,0.14,0.65
275,1.07,0.0,3.19,2.25,0.13,0.9
276,1.05,0.0,3.01,2.23,0.13,0.87
277,1.08,0.0,2.7,2.06,0.15,0.83
278,1.11,0.0,2.4,2.07,0.13,0.93
279,1.1,0.0,2.14,2.1,0.14,1.14
280,1.04,0.0,1.9,2.1,0.12,1.18
281,0.98,0.0,1.92,1.83,0.11,1.05
282,0.93,0.0,1.59,1.73,0.06,0.99
283,0.92,0.0,1.25,1.75,0.04,1.1
284,0.87,0.02,0.77,1.71,0.02,1.16
285,0.85,0.02,0.73,1.51,0.02,1.12
286,0.82,0.02,0.99,0.85,0.02,0.69
287,0.87,0.0,1.41,0.37,0.02,0.34
288,0.99,0.0,2.05,0.3,0.02,0.04
289,1.18,0.0,2.47,0.58,0.04,0.09
290,1.26,0.0,2.83,1.02,0.14,0.24
291,1.24,0.0,2.89,1.22,0.17,0.43
292,1.16,0.0,2.86,1.63,0.13,0.76
293,1.21,0.0,2.63,2.05,0.13,1.12
294,1.32,0.0,2.53,2.65,0.28,1.47
295,1.29,0.0,2.46,2.79,0.34,1.6
296,1.18,0.0,2.54,2.68,0.27,1.52
297,1.02,0.0,2.51,2.48,0.11,1.44
298,0.95,0.0,2.41,2.35,0.09,1.39
299,0.86,0.0,2.21,2.18,0.07,1.39
300,0.75,0.0,2.07,1.98,0.04,1.38
301,0.7,0.0,2.05,1.74,0.03,1.32
302,0.67,0.0,2.0,1.65,0.03,1.34
303,0.64,0.0,2.13,1.77,0.03,1.37
304,0.65,0.0,2.28,2.13,0.02,1.49
305,0.62,0.0,2.48,2.15,0.04,1.52
306,0.66,0.0,2.44,2.01,0.06,1.47
307,0.66,0.0,2.42,1.77,0.08,1.44
308,0.69,0.0,2.34,1.69,0.1,1.43
309,0.7,0.0,2.31,1.57,0.14,1.45
310,0.76,0.0,2.33,1.76,0.15,1.55
311,0.84,0.0,2.39,2.05,0.16,1.62
312,0.81,0.0,2.43,1.97,0.1,1.37
313,0.76,0.0,2.43,1.67,0.07,1.08
314,0.68,0.0,2.56,1.28,0.1,0.89
315,0.63,0.0,2.65,1.42,0.18,0.97
316,0.56,0.0,2.76,1.52,0.25,0.98
317,0.5,0.0,2.72,1.56,0.3,0.79
318,0.48,0.0,2.68,1.46,0.34,0.73
319,0.49,0.0,2.49,1.33,0.38,0.78
320,0.54,0.0,2.21,1.35,0.42,1.12
321,0.59,0.0,2.05,1.38,0.43,1.25
322,0.63,0.0,1.79,1.14,0.39,1.13
323,0.66,0.0,1.58,0.82,0.3,0.82
324,0.65,0.0,1.41,0.4,0.21,0.56
325,0.62,0.0,1.32,0.22,0.11,0.34
326,0.61,0.0,1.24,0.06,0.04,0.18
327,0.62,0.13,0.93,0.03,0.0,0.14
328,0.68,0.14,0.88,0.08,0.02,0.24
329,0.73,0.14,1.04,0.15,0.02,0.27
330,0.75,0.01,1.69,0.23,0.02,0.5
331,0.75,0.0,2.48,0.22,0.0,0.63
332,0.71,0.0,3.27,0.23,0.0,0.74
333,0.7,0.05,3.64,0.12,0.01,0.57
334,0.65,0.09,3.92,0.2,0.06,0.48
335,0.64,0.13,3.87,0.29,0.1,0.57
336,0.61,0.16,3.78,0.55,0.13,0.76
337,0.6,0.17,3.53,0.58,0.12,0.89
338,0.55,0.22,3.41,0.47,0.17,0.84
339,0.5,0.14,3.28,0.21,0.18,0.6
340,0.48,0.09,3.3,0.11,0.22,0.39
341,0.5,0.0,3.21,0.1,0.12,0.26
342,0.55,0.0,3.14,0.19,0.07,0.32
343,0.56,0.0,3.06,0.16,0.0,0.23
344,0.56,0.0,3.19,0.31,0.0,0.35
345,0.56,0.0,3.2,0.58,0.0,0.58
346,0.61,0.0,3.12,0.93,0.0,1.0
347,0.64,0.0,3.06,1.11,0.0,1.19
348,0.65,0.0,3.01,1.47,0.0,1.57
349,0.64,0.01,2.87,1.72,0.0,1.83
350,0.66,0.01,2.63,1.99,0.0,2.0
351,0.66,0.01,2.34,1.83,0.0,1.76
352,0.67,0.0,2.03,1.85,0.0,1.69
353,0.66,0.0,1.71,1.8,0.0,1.67
354,0.69,0.0,1.57,1.85,0.0,1.68
355,0.67,0.0,1.68,1.93,0.03,1.53
356,0.66,0.0,1.88,1.74,0.03,1.38
357,0.64,0.0,1.95,1.55,0.03,1.22
358,0.71,0.0,1.78,1.35,0.0,1.18
359,0.72,0.0,1.64,1.43,0.0,1.16
360,0.78,0.02,1.49,1.36,0.0,1.15
361,0.78,0.02,1.58,1.17,0.0,1.06
362,0.8,0.02,1.53,1.09,0.0,0.95
363,0.78,0.0,1.41,1.22,0.0,0.93
364,0.76,0.01,1.32,1.33,0.0,1.0
365,0.76,0.09,1.37,1.3,0.0,1.07
366,0.75,0.15,1.61,1.28,0.0,1.11
367,0.72,0.17,1.75,1.3,0.0,1.06
368,0.7,0.13,1.95,1.24,0.0,1.02
369,0.67,0.12,2.02,1.09,0.0,0.9
370,0.73,0.2,2.18,1.14,0.0,0.96
371,0.8,0.29,2.21,1.37,0.0,1.02
372,0.77,0.28,2.17,1.29,0.0,0.9
373,0.7,0.26,2.43,1.06,0.0,0.76
374,0.67,0.16,2.92,0.72,0.0,0.61
375,0.76,0.16,3.38,0.69,0.01,0.62
376,0.88,0.23,3.23,0.6,0.05,0.66
377,1.02,0.4,3.05,0.59,0.05,0.74
378,1.18,0.54,2.99,0.67,0.06,0.83
379,1.27,0.57,2.96,0.66,0.15,0.77
380,1.34,0.73,2.88,0.54,0.23,0.8
381,1.28,0.89,2.86,0.43,0.27,0.9
382,1.22,0.91,2.74,0.46,0.34,1.05
383,1.02,0.9,2.74,0.55,0.56,1.02
384,0.94,0.66,2.77,0.41,0.82,1.06
385,0.87,0.65,2.99,0.36,0.92,1.04
386,0.92,0.51,3.1,0.35,1.03,1.16
387,0.9,0.5,3.08,0.44,1.08,1.1
388,0.93,0.48,3.22,0.47,1.21,1.05
389,0.91,0.44,3.16,0.43,1.21,0.91
390,0.95,0.56,3.16,0.41,1.31,0.79
391,0.93,0.56,2.97,0.44,1.32,0.68
392,0.91,0.56,2.64,0.49,1.34,0.66
393,0.83,0.4,2.22,0.6,1.24,0.6
394,0.79,0.35,1.86,0.72,1.14,0.6
395,0.73,0.21,1.67,0.82,1.1,0.51
396,0.73,0.35,1.44,0.99,1.14,0.47
397,0.71,0.51,1.26,1.2,1.25,0.39
398,0.76,0.83,1.41,1.35,1.38,0.41
399,0.78,0.8,1.39,1.31,1.37,0.4
400,0.78,0.78,1.47,1.19,1.41,0.5
401,0.77,0.56,1.2,1.16,1.32,0.53
402,0.78,0.71,1.39,1.14,1.39,0.57
403,0.78,0.68,1.38,1.09,1.26,0.6
404,0.77,0.74,1.45,0.96,1.15,0.65
405,0.78,0.69,1.45,0.9,1.1,0.72
406,0.74,0.75,1.78,0.9,1.1,0.9
407,0.67,0.72,2.22,0.92,1.02,1.23
408,0.64,0.45,2.54,1.01,0.89,1.54
409,0.69,0.17,2.37,1.15,0.72,1.62
410,0.82,0.07,2.08,1.31,0.74,1.47
411,0.89,0.27,1.86,1.28,0.66,1.31
412,0.9,0.54,1.89,1.04,0.48,1.03
413,0.81,0.78,1.9,0.8,0.34,0.72
414,0.72,0.87,1.92,0.67,0.37,0.54
415,0.66,1.0,1.82,0.73,0.54,0.6
416,0.65,1.01,1.82,0.77,0.57,0.75
417,0.67,0.88,1.89,0.91,0.58,0.91
418,0.64,0.58,1.94,1.13,0.59,1.2
419,0.6,0.41,1.77,1.26,0.69,1.35
420,0.56,0.47,1.47,1.33,0.77,1.31
421,0.55,0.62,1.12,1.38,0.96,1.14
422,0.64,0.64,1.07,1.44,0.84,1.2
423,0.7,0.67,1.15,1.5,0.83,1.34
424,0.78,0.65,1.6,1.19,0.68,1.29
425,0.75,0.69,2.27,1.08,0.75,1.13
426,0.69,0.51,2.86,0.97,0.66,1.09
427,0.6,0.41,3.0,0.96,0.6,1.11
428,0.55,0.37,2.94,0.91,0.57,1.18
429,0.57,0.62,2.8,0.97,0.46,1.32
430,0.62,0.69,2.68,0.89,0.44,1.21
431,0.68,0.59,2.66,0.83,0.42,0.95
432,0.64,0.31,2.7,0.76,0.55,0.84
433,0.61,0.15,2.7,0.93,0.5,0.84
434,0.6,0.18,2.62,1.11,0.46,0.92
435,0.68,0.3,2.46,1.18,0.3,0.65
436,0.8,0.48,2.5,1.29,0.26,0.68
437,0.88,0.58,2.48,1.53,0.34,0.69
438,0.9,0.65,2.53,1.72,0.46,0.82
439,0.92,0.51,2.28,1.98,0.61,0.83
440,0.94,0.35,2.03,2.22,0.44,1.02
441,0.99,0.12,1.68,2.42,0.32,1.14
442,0.98,0.02,1.51,2.51,0.13,1.27
443,1.02,0.0,1.21,2.55,0.15,1.24
444,1.01,0.0,1.07,2.57,0.19,1.19
445,1.07,0.0,1.01,2.54,0.2,1.07
446,1.04,0.0,0.95,2.27,0.19,0.99
447,1.05,0.01,0.88,2.28,0.12,1.01
448,1.0,0.01,0.77,2.34,0.13,1.05
449,1.0,0.01,0.83,2.49,0.19,1.05
450,1.08,0.01,0.82,2.53,0.42,1.0
451,1.08,0.01,0.8,2.57,0.49,0.96
452,1.05,0.01,0.83,2.61,0.44,0.9
453,0.93,0.0,1.0,2.44,0.25,0.74
454,0.93,0.0,1.17,2.57,0.42,0.85
455,0.94,0.0,1.2,2.76,0.65,1.14
456,0.9,0.0,1.14,3.13,0.71,1.59
457,0.87,0.0,1.05,3.15,0.53,1.85
458,0.8,0.0,1.04,3.09,0.42,2.09
459,0.78,0.0,0.98,2.91,0.48,2.29
460,0.75,0.0,0.91,2.65,0.54,2.35
461,0.83,0.0,0.58,2.41,0.49,2.32
462,0.87,0.07,0.4,1.99,0.53,2.16
463,0.84,0.11,0.21,1.8,0.41,2.0
464,0.78,0.17,0.37,1.58,0.41,1.8
465,0.75,0.2,0.88,1.33,0.38,1.45
466,0.77,0.18,1.69,0.92,0.55,1.05
467,0.79,0.14,2.47,0.63,0.54,0.84
468,0.76,0.05,2.37,0.6,0.69,0.79
469,0.7,0.02,2.19,0.68,0.73,0.93
470,0.65,0.08,1.34,0.68,0.65,0.73
471,0.65,0.2,0.89,0.8,0.41,0.63
472,0.68,0.29,0.39,0.9,0.23,0.42
473,0.61,0.35,0.87,1.01,0.39,0.31
474,0.56,0.36,1.07,1.16,0.53,0.51
475,0.49,0.4,1.27,1.21,0.59,0.66
476,0.5,0.51,0.96,1.33,0.58,0.96
477,0.48,0.7,0.95,1.32,0.5,0.96
478,0.51,0.62,1.22,0.97,0.42,0.84
479,0.43,0.49,1.63,0.58,0.35,0.65
480,0.39,0.24,2.02,0.15,0.23,0.62
481,0.39,0.25,1.75,0.11,0.27,0.67
482,0.5,0.21,1.27,0.29,0.24,0.69
483,0.53,0.23,0.74,0.6,0.38,0.58
484,0.51,0.22,0.56,0.76,0.35,0.39
485,0.57,0.35,0.53,0.8,0.28,0.32
486,0.67,0.34,0.65,0.58,0.2,0.14
487,0.84,0.35,0.68,0.73,0.15,0.3
488,0.91,0.2,0.91,1.1,0.15,0.47
489,1.01,0.12,0.99,1.66,0.08,0.84
490,1.05,0.05,0.99,2.17,0.05,1.07
491,1.09,0.0,0.98,2.2,0.01,1.1
492,1.05,0.0,0.75,2.07,0.11,0.95
493,0.98,0.0,0.72,1.79,0.24,0.73
494,0.92,0.0,0.46,1.83,0.28,0.69
495,0.92,0.0,0.57,1.92,0.18,0.68
496,0.89,0.0,0.55,1.87,0.05,0.64
497,0.82,0.0,0.64,1.86,0.07,0.58
498,0.75,0.0,0.47,1.79,0.1,0.52
499,0.73,0.0,0.37,1.72,0.18,0.46
500,0.75,0.0,0.34,1.51,0.26,0.32
501,0.76,0.0,0.61,1.45,0.4,0.29
502,0.76,0.0,0.65,1.51,0.4,0.31
503,0.75,0.0,0.67,1.69,0.34,0.34
504,0.73,0.0,0.61,1.78,0.2,0.35
505,0.69,0.0,0.69,1.83,0.19,0.31
506,0.69,0.0,0.7,1.75,0.1,0.27
507,0.67,0.0,0.74,1.77,0.07,0.31
508,0.66,0.0,0.81,1.7,0.02,0.37
509,0.65,0.0,0.79,1.78,0.07,0.43
510,0.66,0.0,0.66,1.8,0.07,0.4
511,0.63,0.0,0.63,1.87,0.05,0.38
512,0.58,0.0,0.59,1.73,0.0,0.28
513,0.53,0.0,0.61,1.63,0.0,0.21
514,0.62,0.0,0.49,1.62,0.0,0.39
515,0.7,0.02,0.46,1.61,0.0,0.56
516,0.76,0.02,0.46,1.43,0.08,0.7
517,0.77,0.04,0.55,1.24,0.11,0.53
518,0.77,0.03,0.53,1.14,0.19,0.44
519,0.81,0.07,0.52,1.25,0.14,0.49
520,0.82,0.07,0.59,1.27,0.11,0.59
521,0.86,0.06,0.77,1.24,0.03,0.68
522,0.85,0.06,0.87,1.07,0.0,0.72
523,0.83,0.08,0.82,1.15,0.01,0.85
524,0.8,0.27,0.79,1.11,0.05,0.86
525,0.82,0.34,0.88,1.21,0.08,0.77
526,0.86,0.31,0.9,1.25,0.13,0.56
527,0.86,0.11,0.82,1.5,0.16,0.56
528,0.81,0.0,0.61,1.57,0.2,0.61
529,0.77,0.0,0.55,1.63,0.22,0.81
530,0.76,0.0,0.67,1.5,0.22,0.86
531,0.78,0.0,0.73,1.57,0.2,0.93
532,0.79,0.0,0.78,1.48,0.13,0.84
533,0.79,0.0,0.73,1.41,0.12,0.83
534,0.81,0.0,0.74,1.21,0.09,0.73
535,0.82,0.0,0.8,1.14,0.08,0.81
536,0.82,0.0,0.9,1.12,0.04,0.84
