frame,c1,c2,c3
1,0.08557480910230508,-0.1720219416868432,0.4540216077878167
2,0.07917336489352532,-0.158724616812452,0.43485156713675993
3,0.08142196942820269,-0.16118962035161272,0.445504539553578
4,0.07302170646293693,-0.16655379394824096,0.4544525543369882
5,0.059549311878724046,-0.19051062510862615,0.48591378911394123
6,0.025699601997514213,-0.20965277619968087,0.4777689237064156
7,0.033727892659556745,-0.2116567303593649,0.49102196279905325
8,0.02029747603415129,-0.18878017927253168,0.4469176748558113
9,0.020039478482641815,-0.16870343653562833,0.43545581024216645
10,-0.0072725738697253205,-0.16594212070228676,0.40646994652788876
11,-0.007814356058317694,-0.16600461892304857,0.40764033460694904
12,-0.005631392898400342,-0.16448400468201074,0.40461896952464466
13,0.009361665532276395,-0.16411658800342593,0.401503569074971
14,0.0228018537949608,-0.15610180273238095,0.389534486727371
15,0.031610396041765444,-0.14728277639417142,0.37352169265260066
16,0.02316354376214803,-0.13298915045006754,0.3431284193015446
17,0.008214348692444159,-0.12811597536405767,0.33616149742768364
18,-0.004061256400614197,-0.11080061849885275,0.29918796612878823
19,-0.0215084143118943,-0.09451413510054767,0.2629254806458776
20,-0.007269047620553705,-0.0856594626827751,0.24284848451954577
21,-0.029779749370884095,-0.08502697284406265,0.21051228847085623
22,-0.0423208568949921,-0.07044207460070986,0.18286196722035158
23,-0.057546755530812635,-0.04181757876958353,0.11725104671233617
24,-0.052072881569940055,-0.0650353032907063,0.21697651961458517
25,-0.047347589327307905,-0.12327144458865391,0.346978407027479
26,-0.07640442301331396,-0.18445152166037357,0.46948783264929084
27,-0.10181170061950816,-0.1459519164238188,0.4673582359202799
28,-0.11651746912929742,-0.07525537045485174,0.43642585614077517
29,-0.12177308008115387,-0.02844363208540239,0.4221077456003421
30,-0.12011601905894255,-0.037919638271301126,0.4266283572161503
31,-0.10434925126558157,-0.03447535675956622,0.45856319430368747
32,-0.1021721132006843,-0.050430787640810146,0.45284513380190483
33,-0.10247869445635462,-0.0726448718135481,0.422555147648237
34,-0.10510568608803879,-0.08886830225017474,0.3883867565229471
35,-0.09497022358521297,-0.07784952511129825,0.4332474977283919
36,-0.0659224207532963,-0.04090878023358021,0.4660400873560089
37,-0.05933542119459435,-0.03095185070335224,0.5028764214830176
38,-0.084094670058488,-0.016290165023772653,0.48674877560346447
