frame,c1,c2,c3
1,0.10158588559650088,-0.1461099931976332,0.16756932517602546
2,0.14213181320418006,-0.12843116658963244,0.12157591108621686
3,0.106528265789011,-0.10036464482090904,0.09587005359478575
4,0.06660551266152469,-0.08657607350422462,0.09945197529479528
5,0.03755426784779045,-0.07585428537094802,0.0953051770706334
6,0.07587235842170381,-0.08220558941907985,0.10014984527727626
7,0.1047284926596279,-0.08289033856016682,0.0856175997933267
8,0.11199430211670294,-0.07921002475664712,0.08152741791500642
9,0.10939600659382263,-0.08514281185208344,0.03320365539144065
10,0.09818227417810535,-0.08521474891541272,0.0004501142484090656
11,0.10958046077000426,-0.09485020509169464,0.004203477846169111
12,0.08267242200792846,-0.10238745860946147,0.08832983139291692
13,0.057833029001961064,-0.10393050926299899,0.13983426598563983
14,0.014263867631010403,-0.1061590303217527,0.16516248683697787
15,-0.006826474926304516,-0.12222613095229048,0.22781640681561602
16,-0.016995981437459395,-0.1413998161596022,0.2948970742132995
17,-0.0003361682671170856,-0.1524403544228898,0.323904986068727
18,0.019355589666828717,-0.13695399701108676,0.2876269384152403
19,0.042272404628322935,-0.12847907240205853,0.24113484351001915
20,0.04036385028872428,-0.11444279288592046,0.21861097630066004
21,0.05175918264510703,-0.1150201315868757,0.18537562353927345
22,0.04258217972393197,-0.12919096299745886,0.1681205451479358
23,0.04427858587614788,-0.13777283463375334,0.14553531408561352
24,0.07806143271491368,-0.17427088833364324,0.1514335823036063
25,0.10680712454384753,-0.18703802918158202,0.17804725943618258
26,0.1288382171885395,-0.20596527234615844,0.20911774788537338
27,0.051644969214570846,-0.17373734919927641,0.18996234770526624
28,0.002421166566523171,-0.14477007939017097,0.15735435305711265
29,-0.05096024314933173,-0.10695228068966228,0.11584418797791443
30,-0.04401317525105596,-0.09635377214662567,0.12512071163485217
31,-0.04176930480299769,-0.08373047404506037,0.14508465376095767
32,-0.031343631746715894,-0.07120356900746903,0.17327422293878048
33,-0.004609541177829024,-0.060917068332146225,0.1887596226121713
34,0.0035330597364406596,-0.06915913335531254,0.21690529167517786
35,0.02954409653363285,-0.07595754511610611,0.22688557265115988
36,0.0257973704180927,-0.09370990774041603,0.26680758030422436
37,0.03948152202847564,-0.12109667250101283,0.3136576066060666
38,0.03386559500553414,-0.14368432426051067,0.3607728474376212
39,0.061626621079764146,-0.16038490189299207,0.4094778208554147
40,0.07258352452947348,-0.1702793349818652,0.4523726009394481
41,0.07930741795777362,-0.194201642046811,0.5212243499450943
42,0.06314926995181543,-0.20090690975496206,0.5412971966060285
43,0.05656865777787328,-0.20847371253678262,0.5572797111640628
44,0.046864090890262985,-0.20219664183171598,0.5342109228167199
45,0.03127619082171595,-0.20345283858318264,0.5278995313319839
46,0.044416011230917596,-0.20237178973768136,0.5024013513029173
47,0.04141204808566874,-0.19806260094079603,0.49179123886220605
48,0.041123048374202234,-0.19464128352450208,0.48395157726627347
49,0.02747205611597408,-0.19367194345660524,0.4980022215351415
50,0.050414448961974154,-0.19945135615317353,0.5071693526693452
51,0.048706752776390194,-0.19618681541103633,0.4891331210655835
52,0.038780013751219915,-0.1912806732088656,0.4624564585539746
53,0.02078957645011678,-0.17856975512457554,0.4265154518671177
54,0.03710306901972844,-0.1657013129943387,0.4058186919387828
55,0.04570869059878028,-0.15324165831746644,0.3879290368627992
56,0.05574249721139074,-0.15216403814471588,0.3966881753096393
57,0.0388919572307266,-0.16382469199613064,0.42290193190163233
58,0.0506281576156654,-0.16937786701312815,0.4253680341441168
59,0.042521781380165616,-0.18308520884402688,0.449071502759091
60,0.07466460875192443,-0.18897215427365893,0.46857781646601554
61,0.09047510747922057,-0.2044509934094991,0.5244633525107081
62,0.11931764702993129,-0.20842169122688223,0.5294226012391441
63,0.12388719885531527,-0.20410243794616562,0.49274897255399414
