frame,c1,c2,c3
1,-0.29638686474008125,-0.05307076333242586,0.16251016376877864
2,-0.2654011582657235,0.0014697280199674622,0.2400400174805422
3,-0.2520441701483328,0.024802250672649698,0.29801422680369827
4,-0.24765554579029694,0.039036371937577,0.31831010743395294
5,-0.26994692277977905,0.035774813323217275,0.32276375076363817
6,-0.2643379040433305,0.034422588744018635,0.3246142829091505
7,-0.2605985944381264,-0.01173195544272871,0.30826244301591715
8,-0.27345133515012116,-0.03024436090681055,0.28711825501454197
9,-0.271562603659826,-0.04597479485395067,0.2799121852285585
10,-0.3004091228338337,-0.028549371495802646,0.3294789950065574
11,-0.32671155957383025,-0.016456467035382734,0.4182842290439749
12,-0.40810307809052465,0.002497268921428679,0.3348941823800118
13,-0.4311790821749829,0.03612979656095185,0.2509441532541629
14,-0.42907298351344547,0.08047387196932576,0.1618456469851936
15,-0.3947703080527656,0.12050388216230365,0.2339798593622409
16,-0.3843464477971548,0.11256167377175627,0.30244807624106723
17,-0.3303858339209066,0.07670136637325545,0.3617556856261652
18,-0.2651972836401574,0.03621911956446449,0.4256541915804452
19,-0.227871873964586,0.023355572099029363,0.4033014340525539
20,-0.2744166809390068,0.033901973531125534,0.36217583452045454
21,-0.3287882039044902,0.054043348716014024,0.3269272429776488
22,-0.4109883954554412,0.11512895298772895,0.37050182460222975
23,-0.4339606345435761,0.17110713436046293,0.3945170162506125
24,-0.4457907818630552,0.18092902184665133,0.40284097273835046
25,-0.3994476426319614,0.1389009870337131,0.4334293039860457
26,-0.38626440502935216,0.10953122561579366,0.527070059633308
27,-0.3277427645671903,0.08478632350835634,0.6379699325287924
28,-0.22639104511342031,-0.061095417966405066,0.6739545764604781
29,-0.11560626516515139,-0.17788896995516745,0.6501349650893232
30,-0.052936726545626256,-0.26668523548193485,0.6029926295928656
31,-0.08727623922145067,-0.2533716330978543,0.5449463677892036
32,-0.14428210495097846,-0.25661466048721776,0.47314572893473755
33,-0.20819269884078456,-0.2485194926566003,0.40170505464718737
34,-0.2246761655860397,-0.20142938296662913,0.3718426885290998
35,-0.20923582949887537,-0.17665335087233666,0.37309490201146744
36,-0.21538501259501847,-0.13581494122536553,0.3554379248728855
37,-0.22333546293624185,-0.137592091336933,0.3416694132002434
38,-0.24097821483440904,-0.13031162128130924,0.3071067365410177
39,-0.1897155322376336,-0.14004279618015297,0.34953524509577805
40,-0.15705692879883038,-0.1789505375793292,0.40937509673859346
41,-0.1253142163610555,-0.24457305339645943,0.4866834086788601
42,-0.13771398238476978,-0.3173000170811598,0.5252322647971486
43,-0.12951181848340684,-0.3445301087889351,0.5653872813445254
44,-0.1273955983729915,-0.3232157439759732,0.5775201511225359
45,-0.12981005728996226,-0.29324108841327234,0.5890132943561088
