frame,c1,c2,c3
1,-0.3863157222640424,-0.26733833070368584,0.2189816682911777
2,-0.4391218201039383,-0.24020166683400423,0.125234364150847
3,-0.5025733278914917,-0.30477149133805226,0.10631888244022725
4,-0.5341752543045564,-0.4759633971200605,0.20011831609834713
5,-0.5518825913076546,-0.5991283838417159,0.2241572631423107
6,-0.5990025250055747,-0.6051484310966901,0.19241895546542692
7,-0.6456224083065579,-0.5123647921439173,0.17593569992210237
8,-0.6655928077789305,-0.422052717491346,0.18486463727456817
9,-0.6078192781706065,-0.4009936634355342,0.35213761161873525
10,-0.6328694537039783,-0.3814715479442486,0.44627353228725763
11,-0.6144069179102752,-0.31511520684451416,0.5211983618766153
12,-0.6123435863609552,-0.2584450399977072,0.4133037300407428
13,-0.5360342245408318,-0.18490863383854486,0.30958572258872613
14,-0.5109364660685944,-0.18120157416558755,0.2372459070156476
15,-0.528391199179324,-0.12031914817162749,0.16943750460497245
16,-0.5438704632563127,-0.11938513491676767,0.1346903922555528
17,-0.5662701877479293,-0.10047935090963442,0.13251755921755629
18,-0.5263377108246456,-0.14051165432977378,0.20979008995780296
19,-0.5165029802680734,-0.1675412939044961,0.2192233712812087
20,-0.5021397732860468,-0.20091991990999122,0.17489773552545657
21,-0.4674566732742667,-0.19015871925176162,0.16379856194849368
22,-0.44841704294855306,-0.14939347667604588,0.2446624640718315
23,-0.3819767893486703,-0.1404161721074334,0.3033804103664964
24,-0.34567463742202525,-0.11566132597168388,0.2895617285488755
25,-0.23774756865134267,-0.13330960544942974,0.18858197298977777
26,-0.20899189564636503,-0.1254311935756312,0.16326744176479782
27,-0.2588351292104834,-0.15134386609344913,0.1096628090285445
28,-0.34726357395711055,-0.1628028706711051,0.0926397922116966
29,-0.41710209203154924,-0.15078077417206784,0.05155088009317707
30,-0.4400317692605697,-0.13795522832741688,0.01720615921451839
31,-0.4568601513280759,-0.12604406714803026,0.04825975215386649
32,-0.4583963865381403,-0.12278993768464805,0.05848459154514466
33,-0.44973892903769547,-0.15014026465513888,0.07546460758681396
34,-0.4406342454326014,-0.1352935522347671,0.07495867368349589
35,-0.37786252091461686,-0.12041726016279487,0.15653219969441726
36,-0.2748443368747815,-0.14933883421257593,0.20991622801638027
37,-0.169597416911185,-0.22934136949623,0.25374677826478115
38,-0.09249886818459617,-0.31256424215454437,0.2063193586703111
39,-0.053149395908087135,-0.31181239223779733,0.2609346739462792
40,-0.021806908338564496,-0.3222996640894366,0.2847821859434943
41,-0.0821399963698673,-0.2654437111164239,0.24576426607516008
42,-0.09253271656915502,-0.31599617947133946,0.20959142192490945
43,-0.14417088037105236,-0.3302572243656173,0.17978207471479576
44,-0.13659461945084905,-0.4034113481374128,0.1891494118574621
45,-0.1893985788367911,-0.3749498128628178,0.13999423939776742
46,-0.24991097159544579,-0.3678843012602576,0.07325722770797263
47,-0.346408519047079,-0.34928039996046434,0.023732926524873552
48,-0.3093568233356815,-0.29130059950869414,0.09658270285760803
49,-0.21416718727501666,-0.2564378040001976,0.247552174376798
50,-0.10628714683329323,-0.2445000886631291,0.378642799260893
51,-0.12413017300940322,-0.24248068851107124,0.3481059302800841
52,-0.15919817392467991,-0.23390939826517831,0.26813063993487585
53,-0.15901298368069675,-0.21673177893700687,0.2775786666221676
54,-0.15526155123938043,-0.22547568006006033,0.3068425657055137
55,-0.1029741269323819,-0.2553242297100737,0.33575240568653164
56,-0.06998679666618378,-0.2886349524152456,0.32233982405487854
57,-0.05229619222042218,-0.29304453207477205,0.3406273126123926
58,-0.11841496906937746,-0.2789521596163374,0.3782961940978112
59,-0.17918305665865628,-0.19628000822543076,0.3836420258429814
60,-0.25812895697125154,-0.1369081021575012,0.40454952877817557
61,-0.321173252275655,-0.0422693964458379,0.41304752968121244
62,-0.3378133113393881,-0.011842521548352265,0.5188853636090941
63,-0.3816356630740136,0.07381165374681324,0.49264173803883954
64,-0.40327034061110234,0.14605715778822298,0.45586943312190814
65,-0.5165989596021046,0.23209068013575238,0.32871303619174624
66,-0.5124017793565505,0.21386886689078205,0.30731271876168265
67,-0.5569696794020953,0.25541833158913674,0.212116016861601
68,-0.5667027572846316,0.25510448730758345,0.1339578129555972
69,-0.615699038762077,0.2891024426433369,0.09681082390813935
70,-0.6094566553973064,0.2641677163011366,0.12784604596061788
71,-0.5442365480757795,0.22638035801263512,0.16973788433170414
72,-0.4536331227534157,0.11215631418767337,0.16457993405221413
73,-0.3522009500970529,0.0127476659837589,0.19534444113749982
74,-0.29630494305311467,-0.09171361160052503,0.2717363984534495
75,-0.2842811144117179,-0.08700791935826223,0.33230287096624234
76,-0.26005373584410785,-0.09737148535750995,0.3741748641072593
77,-0.22680150334543206,-0.07799692113372475,0.3616852162673612
78,-0.21018095183644334,-0.06784817670829069,0.328902398958551
79,-0.21845641542585456,-0.07675750785674756,0.29447994857389037
80,-0.2347890085480139,-0.08777900304043809,0.2689900568633132
81,-0.2604262375278297,-0.14739694909163104,0.23943310243108606
82,-0.26080394525256284,-0.18059273584393648,0.2692863758151444
83,-0.2571103741272086,-0.2212825577996899,0.29708611213657776
84,-0.2094911541708332,-0.22272412992187496,0.39038175472001585
85,-0.16492640095735717,-0.2527325601736613,0.406166900073018
86,-0.18271016954533614,-0.2093918477643291,0.40853179823783436
87,-0.20409043149236422,-0.13203544940878423,0.36468726598908785
88,-0.19971757737058896,-0.10811019337559681,0.39433637572003916
89,-0.14142111571375632,-0.11705433271549157,0.44899560250011905
90,-0.0813287085895041,-0.1691834654352657,0.5062141143336755
91,-0.061313142876805025,-0.15867434178735138,0.484517055962494
92,-0.0536880261554536,-0.17962078970256046,0.444806795911873
93,-0.046591573970345385,-0.1760228022630386,0.42801884933489487
94,-0.08049997764563592,-0.13473670334791138,0.47979937500748693
95,-0.14968200722918187,-0.033333912390231854,0.48870014213801016
96,-0.16243288445803974,0.029330223686446572,0.47364624646425146
97,-0.18263795057521906,0.12048649535330987,0.391725753166726
98,-0.09327521018148471,0.08658820609135251,0.389429584482943
99,-0.06571429774997012,0.0683662872442124,0.4231882267722285
100,-0.03337494941106973,-0.04954348040167052,0.45174440332477944
101,-0.07124156158221569,-0.11304586184314584,0.43590097597479877
102,-0.12776199125122514,-0.1829768652341462,0.4024542264239263
103,-0.11557239654376623,-0.19189289449428343,0.3893923146625582
104,-0.10744175086407048,-0.18437885844511634,0.3924561124888648
105,-0.05684037714751949,-0.1351396470033704,0.3620315813931503
106,-0.04315657897594092,-0.08309891892007328,0.35101414360520644
107,-0.07817842668781448,-0.012821583536669961,0.321305106204709
108,-0.1749810183597957,-0.006416333096609938,0.34352736225430774
109,-0.31012517441435694,0.012824367050048167,0.2866329514803085
110,-0.3845724617227955,-0.029481200406438892,0.24593057828823747
111,-0.3745803686148694,-0.03940587995241706,0.25125948203214193
112,-0.3075826248340354,-0.12600809879225003,0.319778052589011
113,-0.2686014458225085,-0.12740776539608134,0.3616930931271395
114,-0.23360064297501473,-0.1678990682285396,0.3712055774774269
115,-0.205945609841777,-0.20041277367767807,0.39693403178220255
116,-0.18797716675603576,-0.25119190166360333,0.4098884998407322
117,-0.19244458378266754,-0.26745423144603375,0.4392809789752859
118,-0.19314769326618572,-0.25881352389587237,0.4505610357466114
119,-0.18358595378214196,-0.2655825795314258,0.46443028913722273
120,-0.20572353330303939,-0.23806027564714533,0.4007392947553919
121,-0.21622356629511658,-0.2415295536522192,0.35533295984672536
122,-0.23675053414486463,-0.2221350192200185,0.2986393519132846
123,-0.24823735500795271,-0.23097245156832466,0.34155541819202595
124,-0.2592856333204868,-0.19270291608724754,0.31947128035051625
125,-0.2424132790864668,-0.14230243819973853,0.3050637433106808
126,-0.20484387706087323,-0.10085232859255618,0.19941197956329915
127,-0.17980287374190518,-0.07820940477143072,0.1601217988761991
128,-0.17088222922519286,-0.061778568288028524,0.1283813621620118
129,-0.16801040256198882,-0.05685998728254486,0.10092665821947185
130,-0.17064997196023302,-0.04345394889696142,0.10479639782691282
131,-0.15107576793162122,-0.014391778182107035,0.11581559902398977
132,-0.12394242730226532,-0.02162666391539363,0.16284697950182467
133,-0.11260293760708043,-0.041442144575111826,0.1806717741864179
134,-0.09600349673906602,-0.09851820818239415,0.19667832373957117
135,-0.06523462260093206,-0.09230947878834013,0.22819868824129713
136,-0.037624487564095366,-0.10168099570894291,0.2337968195650684
137,-0.04961007080669298,-0.05237009211525832,0.24774189829336507
138,-0.07450215218210776,-0.029896821753792522,0.2481937012287834
139,-0.12069180311880233,-0.020581319179630107,0.225633108078276
140,-0.12626673651883652,-0.05017678059630444,0.2127762825993952
141,-0.1367663319143557,-0.07827423441629844,0.20997611023672613
142,-0.13586373626169196,-0.06193063400102205,0.1995960656938601
143,-0.17559156247059524,-0.03690769420669153,0.14823632226696837
144,-0.1782177324046712,0.002443446967688355,0.163861206554377
145,-0.16319833051899094,0.01642209063910983,0.22423952750155768
146,-0.08971292686620151,0.016361119448989752,0.321139508295012
147,-0.0077752044462878304,0.010501608583302794,0.3388379979888717
148,0.02898320964527615,0.030964945764237393,0.30952117976751325
149,0.010504413266793985,-0.005078763283343624,0.2985943292797307
150,-0.038546650231133184,-0.01904058561721057,0.29311290457103695
151,-0.055009288416217335,-0.05365737768066818,0.3260748091705769
152,-0.06627083720885243,-0.0331619324918593,0.32213867021730574
153,-0.08466423296787466,-0.04907381226335888,0.32797503692021174
154,-0.0950889880211624,-0.0720191446205124,0.3536229059300652
155,-0.10944704956707421,-0.09899886029007109,0.36675050701031703
156,-0.1285358915400372,-0.11654351466952849,0.4251682204005726
157,-0.12246559124722846,-0.16196190749620543,0.4821632792459601
158,-0.09363526668260484,-0.19939681504579593,0.5138545040611076
159,-0.06637675885994895,-0.22956771267051243,0.5176041879591319
160,-0.020293782121817313,-0.20814993102737622,0.49047144282168137
161,-0.0004225196234888331,-0.17760099836694107,0.49233856963674405
162,0.003614302955539956,-0.15418805082669362,0.45941229210538154
163,-0.023555664650402885,-0.13856031886342154,0.4488616914659368
164,-0.036392196253510305,-0.12882319949196716,0.4221222800988891
165,-0.06447278339118516,-0.1131046873387619,0.41862661635732534
166,-0.09745569372214823,-0.09622636828062733,0.4322394893203044
167,-0.09973827525000507,-0.11336985233696772,0.43256711417517524
168,-0.06765797982690196,-0.15444965445422362,0.35554560165909266
169,-0.03577714897423075,-0.20408025843019376,0.24549976520282998
170,-0.028962423683126508,-0.23358829731013292,0.18267299957857794
171,-0.041566853004268094,-0.24755513526596637,0.20179156325285638
172,-0.026833330753766017,-0.24727941483475074,0.24180829291387917
173,-0.009688573545734748,-0.21976263556371134,0.265487218639836
174,0.025208710704593962,-0.19048856878677728,0.21987581841758044
175,-0.029997313075745578,-0.16601682446800226,0.16955297355427018
176,-0.08526420298330532,-0.15866706591595964,0.0943415087754753
177,-0.18515862425113128,-0.1381014716846084,0.1380477701100723
178,-0.19810003282839966,-0.1659490269497046,0.1910958198976192
179,-0.21339637475470713,-0.18018935604557124,0.33217324655384267
180,-0.20173833094352336,-0.2229992500100799,0.4223322331188955
181,-0.21526458664580603,-0.22078631808342147,0.4758643367022215
182,-0.2417339496734515,-0.16967770609670435,0.33069663191608334
183,-0.24334488367620977,-0.0782401352946258,0.1684295302011088
184,-0.22713203464751955,0.004452718342818299,0.017913295808787914
185,-0.17824354762496428,0.05281213545566493,0.003234704952322795
186,-0.11167081460009826,0.05320575082770019,-0.008617976180078885
187,-0.054488727443344306,0.055016548284418314,0.001853283756246268
188,-0.02260891214831357,0.036243976784117116,-0.01088765706516728
189,-0.06006423760141559,0.007459765097350354,0.002958736478456443
190,-0.09370356508785319,0.0036901778542178993,0.021973992180493146
191,-0.10883997306298497,0.014260379454194257,0.03266561544818035
192,-0.08965614052759745,0.02004967072406303,0.032562030074919195
193,-0.09781875481334641,-0.018600808002704056,0.03570940161957057
194,-0.08923701144908035,-0.02695293012268265,0.04724500994142842
195,-0.07406847229998212,-0.0343963606720285,0.04068023248124697
196,-0.052049798429197734,-0.029740306737465638,0.007636963772487941
197,-0.06987706590915922,-0.07286070656385445,0.005728234287274984
198,-0.09171720824159411,-0.1395380720153971,0.01488587385911369
199,-0.10433072513569033,-0.19115851824683291,0.04983087461084424
200,-0.11293309951437512,-0.25645985524079956,0.05005232336752685
201,-0.12598070481389145,-0.28387218923112983,0.0791633868120128
202,-0.1642783907115426,-0.3375592753907607,0.08623696952173662
203,-0.25844431264473644,-0.40822844446117723,0.07375074242370741
204,-0.30566300894840953,-0.46330688568681244,0.0920877723968257
205,-0.3472631035733546,-0.488595641414897,0.1364598970547038
206,-0.2923306091242191,-0.44333505871188233,0.22170545119258686
207,-0.33218573356578857,-0.36713398295152655,0.26728598752340804
208,-0.32707557312625174,-0.2801729090042076,0.32991029260935584
