frame,c1,c2,c3
1,-0.4544199153431933,-0.4403342585184856,0.7927144967423275
2,-0.4708701064907132,-0.3149344774746885,0.7054367740628494
3,-0.4302025070690938,-0.24881830252879983,0.693571418803556
4,-0.32061870067899373,-0.21052392068783557,0.7525873245566
5,-0.2474633692096502,-0.2336776019249382,0.822884186623618
6,-0.20073503928999215,-0.2371379025762148,0.859666752947675
7,-0.20873838637684955,-0.2521946354381943,0.8729284669295063
8,-0.23069843818488142,-0.26684447592359334,0.7860477722269663
9,-0.28549483815479976,-0.2402131568559315,0.72951134067382
10,-0.2982672411275419,-0.21454679330935597,0.6571729875232676
11,-0.3027666624209773,-0.1538417508019711,0.6225828114296001
12,-0.23963234853388568,-0.16377503368963528,0.6180396941522867
13,-0.20900064027539464,-0.16224409548007873,0.6331041623285724
14,-0.194380868208142,-0.17645607744075395,0.6549645659135451
15,-0.22708879185839465,-0.15470638048822025,0.6218620141955122
16,-0.2203668657772594,-0.16125072838585192,0.6065571155726258
17,-0.25966276017411766,-0.11629200497526335,0.4979542040633128
18,-0.21497629794918297,-0.08637373083067457,0.43056729444599723
19,-0.28379593338416126,-0.03661631044230475,0.3519246199575396
20,-0.3297629198692538,-0.026492410146790442,0.2829759907531486
21,-0.409375123238882,-0.05700027660765136,0.3002992997548849
22,-0.38753712033166626,-0.09298563465733978,0.31032259190720257
23,-0.32690144752269656,-0.155508723854831,0.42877447596830087
24,-0.2512617520541779,-0.1604551236752551,0.440786586456834
25,-0.2595297961294859,-0.15281859709002316,0.4193860919015828
26,-0.2817917171001452,-0.10331224559682059,0.35638654952300874
27,-0.354821742329743,-0.0798571636904412,0.24762282775288968
28,-0.39101078196979033,-0.002948836977139606,0.16298405157553958
29,-0.42909896500776373,0.003579778259847909,0.061471506792619326
30,-0.44340895334555597,-0.04373747489572084,-0.0019275977541225622
31,-0.4152325505648912,-0.1709838182514307,-0.049669314127710265
32,-0.44530225270898643,-0.17548673292125047,-0.04208947499120796
33,-0.43382489053915724,-0.1700592173603129,-0.01670258676324015
34,-0.37370373223436587,-0.19328539054727997,0.04361870264507272
35,-0.29988026508978355,-0.20418986940145456,0.004353828628983335
36,-0.23799937171534233,-0.1917010670744395,0.042006432657274315
37,-0.2655787770361232,-0.10486268571788981,0.027185273511354816
38,-0.27449634863989214,-0.1100436109008949,0.03751911793172457
39,-0.2827224580953961,-0.13395217851894248,0.008651156052656064
40,-0.27699285034078264,-0.12797007827542248,-0.04651001563000926
41,-0.30281551155023845,-0.10967123270941148,-0.07900275603282973
42,-0.3655506043223456,-0.014261916216646135,-0.12596113005735785
43,-0.3921709880683823,0.020073771886064337,-0.09742133172746945
44,-0.3831334659851623,-0.015122559528894929,-0.05995880157097964
45,-0.3453131168442783,-0.18058541713879558,0.038002648965169354
46,-0.3152048186175627,-0.29702961110742443,0.17919303518005672
47,-0.32009792494128947,-0.3894289251947028,0.27663920046525536
48,-0.33556447585018645,-0.3199963817677204,0.32753972164669654
49,-0.3985805763938092,-0.2573989860382307,0.28780821492251957
50,-0.3599413500303229,-0.1698601342334363,0.2913187052583207
51,-0.33552226653648626,-0.11438593603705126,0.27018754837008513
52,-0.26790240016405564,-0.1541670477901339,0.2568388394458332
53,-0.29365757906737455,-0.16713146022609254,0.24052803574046452
54,-0.2558196001008179,-0.17010896723484017,0.25136692586630194
55,-0.2285798272551538,-0.16881067357967028,0.25040435891732865
56,-0.15956519815501494,-0.1614495472401844,0.24551692517289606
57,-0.13087574698293333,-0.2013559308867632,0.248901795226188
58,-0.05694752215987434,-0.19152465823015447,0.31848910801168373
59,-0.016540602388623465,-0.18840565303443868,0.33429913768898717
60,-0.06552142126591638,-0.1696551894691736,0.2923393943879993
61,-0.17487169150319587,-0.13026477372955894,0.22466002370968985
62,-0.23672200541379473,-0.10753994637116666,0.20807392762131463
63,-0.21212494169070323,-0.1214018169736663,0.2962257776094423
64,-0.19904629166927051,-0.14947304272582965,0.3635903959445571
65,-0.19283607582645323,-0.2291286852776325,0.5172963647150511
66,-0.2578002589554511,-0.2751657657272761,0.6060522349743197
67,-0.2510867923256091,-0.33505294282472153,0.7341576095680885
68,-0.27203930914513846,-0.30104063622277455,0.7633121441897319
