frame,c1,c2,c3
1,0.4860984338057134,-0.9991614911837418,0.43849575135880076
2,0.5545388866906045,-0.8167709183947598,0.3577325222810116
3,0.5974660223229591,-0.7157505139143079,0.31060815981932643
4,0.5312597410003059,-0.7788343721894104,0.3648607411925736
5,0.4678878268578249,-0.8505287443605112,0.44950146528824114
6,0.41638117897622406,-0.9187421513951957,0.5343775663333784
7,0.4166097192753855,-0.9264654899743294,0.5079206168332302
8,0.4270471539191671,-0.9293614767432944,0.4936300687878809
9,0.4284935227714242,-0.9434254529274078,0.5019528742852898
10,0.4475705108257956,-0.9581646757240777,0.5504521234047234
11,0.4157583787550805,-1.0131512092607844,0.5767972722577187
12,0.42763021137297175,-1.0161480634127373,0.5876943519895255
13,0.4159515978731903,-1.019741103384024,0.5933683288658925
14,0.4585185592226424,-1.072515216915523,0.5009079284122974
15,0.5061319243544858,-1.147806529571951,0.4015073494759902
16,0.46869769054319826,-1.204170378480065,0.37721690092793414
17,0.3870614403308881,-1.196720630400567,0.43273344532545294
18,0.3071260098853733,-1.1803517359366418,0.4810752118995369
19,0.2712479481685359,-1.1842642469185085,0.45479146800556935
20,0.2627801695652839,-1.1699337033228447,0.4422541731860272
21,0.22324803497798576,-1.148286595823949,0.42965059579306714
22,0.2124607272969784,-1.16624925820871,0.44472032260562866
23,0.17242755087007386,-1.1776883486868124,0.4562716857871363
24,0.16074705776729875,-1.2015987140708648,0.46540404669902974
25,0.151586170533839,-1.1776377287602147,0.45276844551723705
26,0.18085826835090424,-1.164922391468196,0.42987040815664335
27,0.1582405597793662,-1.1169783134639821,0.4287144214209227
28,0.19153338949002285,-1.0620395682805601,0.42876050340044297
29,0.20870604606414714,-0.966516188630327,0.4300430930370938
30,0.26883928492984616,-0.9175846655778046,0.42082751016778636
31,0.2991924348369151,-0.9178639477514278,0.41288940053564077
32,0.3153238459210445,-0.9606954579059693,0.4133167464095829
33,0.3283406632844509,-0.9878978021846189,0.4143945723054112
34,0.32774838188295735,-1.055584922316694,0.4168827795810703
35,0.3168752941154087,-1.1062225696783017,0.40431743145801113
36,0.3247191525677958,-1.113037588391926,0.40646802551881916
37,0.3300841619648994,-1.0553734823291394,0.3891195220913226
38,0.33851354160723324,-0.999665821399677,0.3988625815843534
39,0.3894553785264544,-1.041237624216747,0.3756589611342274
40,0.4655807126106622,-0.9618630038252572,0.3759993843717446
41,0.5430506932728916,-0.9200028726260908,0.36269675969180715
42,0.5606459975802288,-0.9133533291889198,0.3671921677312092
43,0.5306953491523743,-1.0076406534313844,0.364327581095708
44,0.5571524319416066,-1.0615802591743355,0.3706315206123925
45,0.6019672075468754,-1.0532517257572835,0.3592302801666217
46,0.6926900566210157,-1.0575617982236363,0.3517478560321737
47,0.744225481460271,-1.0090560207249604,0.22927844668378233
48,0.8145062091413593,-0.9726766737945167,0.2058345635708446
49,0.8726198530600666,-0.9813691476477526,0.3238543325717837
50,0.9376171413918477,-1.0402677350784237,0.5396925973724037
51,0.9414263347633502,-1.0647185985529155,0.6452561955813128
52,0.9183638009937608,-1.0224136406944866,0.5849510423215732
53,0.8891856481895963,-0.946256566761049,0.5507840149232061
54,0.8625067216396203,-0.8575221004438535,0.5428892707049963
55,0.8907494691793202,-0.8331787658987941,0.5649168520403073
56,0.8348788641619493,-0.7598037588420253,0.3631827106260844
57,0.7838349994582304,-0.7031990811900348,0.24663486565284476
58,0.701447141267236,-0.6138722519421688,0.10710441768268313
59,0.6488223391902975,-0.6498128572257957,0.17037156567106446
60,0.5866817322199864,-0.7024778287575018,0.1673043860250114
61,0.5518520168682128,-0.7735089213011496,0.19163525446792443
62,0.5619109481208765,-0.8166392004646879,0.21361859091355026
63,0.5843398694876872,-0.8368006638221838,0.22310914656920666
64,0.5846035785008659,-0.8338781602636756,0.30864153675212164
65,0.5781976287465168,-0.8550836980633949,0.40047004341033815
66,0.5252641904070502,-0.9038698793555269,0.5064999454712068
67,0.5008585282216542,-0.9060813115099284,0.47347510947431903
68,0.5000006780965918,-0.8827669563259076,0.4298588819105995
69,0.49669708977899113,-0.8867418430834219,0.4110518430863646
70,0.4618050151295791,-0.9085970479501984,0.46641750973338664
71,0.4596999005086907,-0.9371931760456184,0.4947651663618462
72,0.4990947158089039,-0.9421433446558884,0.5183941793399006
73,0.5323478593174897,-0.9738598001128028,0.5180383341753354
74,0.5552793690729337,-1.0076100047666627,0.5155196128146583
75,0.5859514389165783,-1.036396582528318,0.4860015946058632
76,0.6122189584310035,-1.0606082788034137,0.46263912254306266
77,0.6723589862129783,-1.1144071842722103,0.42378824379999613
78,0.688417187157535,-1.1537492853644407,0.40747583851781827
79,0.7098764301094007,-1.1845517665731398,0.40621653683510905
