frame,c1,c2,c3
1,-0.5489372099884399,-0.04953832383548779,0.01348031382145043
2,-0.5390872546251787,-0.21238656046965565,-0.20868060752272924
3,-0.4973883091813109,-0.30047137201694835,-0.3478589619377735
4,-0.4549870272030367,-0.2911031324296701,-0.38194977039776223
5,-0.4129433752645909,-0.3080838690516979,-0.4040200967960482
6,-0.47027503175574553,-0.345787597520562,-0.31256827251440356
7,-0.5260151026617265,-0.3795987419607454,-0.22333870700496652
8,-0.5536870214976904,-0.3882528528207825,-0.1953480552949247
9,-0.5073018227766067,-0.3481969303908296,-0.2542476481082255
10,-0.5341903387813046,-0.40884471096233077,-0.32783704280423054
11,-0.5846098764121026,-0.460516103734007,-0.3322349146664821
12,-0.5928521560814907,-0.5201810917055052,-0.389619990745762
13,-0.5329717321895053,-0.5024266203733204,-0.40893790811277686
14,-0.45189003096367036,-0.518073485155917,-0.45482123545654357
15,-0.42666626782864336,-0.5391993908459707,-0.4534822081270062
16,-0.4506450822106083,-0.43327039114454113,-0.4706065473161237
17,-0.4995902571113849,-0.3612094778350569,-0.4365976930810546
18,-0.4672873998791189,-0.31415988273124884,-0.44008565622415746
19,-0.38348355228673736,-0.37132391881397764,-0.4370613616891147
20,-0.30203033251033395,-0.3947045453904796,-0.46599309242870157
21,-0.23994834012325003,-0.3810207816084579,-0.45963368119646325
22,-0.20368795975704923,-0.3383982162850535,-0.4311928111874432
23,-0.21908719018582187,-0.36509634331336827,-0.3915534489104301
24,-0.3591495291298913,-0.39534252103936557,-0.3648902363557786
25,-0.46433526123209384,-0.4588946952160463,-0.3558251271446319
26,-0.5297458222741097,-0.4655096085952932,-0.3563846058062281
27,-0.5192400281236738,-0.48414887905115045,-0.3686902099795698
28,-0.49999135985654175,-0.5071548874902598,-0.3849345424307953
29,-0.4345462595658905,-0.5165080235823952,-0.39211082874357367
30,-0.3922142723214549,-0.5141859691262298,-0.384791022957097
31,-0.2960672696155609,-0.4988492263389467,-0.3759176102649434
32,-0.2836008361013299,-0.48762485569445335,-0.374589796504237
33,-0.2548973742451114,-0.4941813508488152,-0.3876390127083225
34,-0.2994785189433712,-0.5403059806376683,-0.41754872154695005
35,-0.31236699497352943,-0.5325676114976295,-0.4426936966131088
36,-0.33733593014047963,-0.46712324822065776,-0.44198841424877094
37,-0.33658008810558043,-0.37826226539889557,-0.4340133814351382
38,-0.36209429972004825,-0.3505460606963535,-0.37490279262091136
39,-0.3529399917773175,-0.34701758813573136,-0.35749784474968826
40,-0.3203492569062834,-0.34933735086152107,-0.34588841122041886
41,-0.31896279552320345,-0.2953334880603356,-0.40472322594048715
42,-0.30737590652292535,-0.2363848865530968,-0.46407761842647743
43,-0.2590920371891326,-0.21126545696059268,-0.4983188079509644
44,-0.20288035459837434,-0.2233989310047602,-0.5049063191684859
45,-0.17744602644343865,-0.24253642316623825,-0.4862824047421535
46,-0.21968892077875843,-0.24314495446103232,-0.4209704352692556
47,-0.2474700324564369,-0.18559291502841765,-0.3831437314558426
48,-0.2647665947062948,-0.21315496323384667,-0.38485030129208275
49,-0.20776473198613793,-0.21685511868308016,-0.5080547539615659
50,-0.1659596481822574,-0.2763029641754778,-0.5864181954525769
51,-0.1648094696732126,-0.31875326535139503,-0.5984535351311541
52,-0.1990691249413958,-0.3378535014843632,-0.5530580801931646
53,-0.2354229950927842,-0.39028751452388777,-0.5078770883691867
54,-0.22612097280146093,-0.3562545036345227,-0.4938664772093891
55,-0.20865372579434918,-0.32158540057458496,-0.47666911352895114
56,-0.16088205674378334,-0.30618115600121937,-0.5038271574946538
57,-0.14012470385252349,-0.27899557519266843,-0.5317123013933454
58,-0.12295237391239619,-0.22788250203585167,-0.6036612586274822
59,-0.12712372491750643,-0.13346044411318686,-0.6397070460520837
60,-0.2663386987528664,-0.11238017470360458,-0.575616950588788
61,-0.3909075050658283,-0.16971839259966262,-0.481498695298931
62,-0.5298138160677953,-0.2333768250510841,-0.39297704893962376
63,-0.46688260999838654,-0.2337707786484339,-0.4608846070193833
64,-0.3930722948262472,-0.2409815445326145,-0.5303232096855726
65,-0.31653928719072644,-0.2637358204656098,-0.5959902843974255
66,-0.23927992356987474,-0.21851589949954592,-0.6479864577994118
67,-0.19879544555791248,-0.17000146934093635,-0.659958312015697
68,-0.16174977578946292,-0.11701966534065722,-0.6028964060608734
69,-0.18022017234697565,-0.14749232120395916,-0.5094068708220164
70,-0.13426063054527307,-0.14875473512732124,-0.46543368199624585
71,0.0018867026874424054,-0.2048098950142458,-0.5154434565816209
72,0.09181248872732957,-0.21090694349027647,-0.5561157868975812
73,0.09423506786520931,-0.21835344230186782,-0.5694340324147438
74,0.02217077779318857,-0.14550070761999337,-0.5872714420149246
75,-0.02760322590580725,-0.11092243022322122,-0.6026291260248429
76,-0.08679476445587238,-0.1375810165429929,-0.6229327806647523
77,-0.1324383987048218,-0.18384139083869747,-0.6133038228708966
78,-0.18979670714355185,-0.22479629992693684,-0.5997483116846821
79,-0.2463675477932969,-0.2953415681362036,-0.5574405411070547
80,-0.3281287979670982,-0.3519135307654734,-0.5355676101668791
81,-0.4307350633163914,-0.38702471045460685,-0.4892201339416549
82,-0.40070728920599746,-0.36932959027624435,-0.507882492888137
83,-0.35391377411343466,-0.33517339499701915,-0.5040416642901833
84,-0.16429440403703088,-0.2682712248886646,-0.5513977342704554
85,-0.06359322739597245,-0.11084053057569462,-0.5858059429599114
86,0.005865095899939233,-0.0444796978772998,-0.6049154182985977
87,-0.021515759362936242,-0.022383159352818562,-0.5954170861353466
88,-0.10735658892241737,-0.0027264454667500996,-0.5547987697812612
89,-0.15997670390346438,0.036980951895080445,-0.5311456941659387
90,-0.22307992548769964,0.09635491673834572,-0.513909973899836
91,-0.21147057223104548,0.08148918673521466,-0.5625593657707939
92,-0.2171480746427092,0.0524515525240637,-0.5975840162101127
93,-0.19694029753547865,-0.015140069796509543,-0.5780544159397237
94,-0.24059138614124354,-0.0859688244408967,-0.47127005667424765
95,-0.27317620161387596,-0.12613868420134555,-0.3896815207227296
96,-0.19976218370516768,-0.14707678690138623,-0.4325039881884436
97,-0.09510136186096255,-0.1440086118684671,-0.5037598970855276
98,-0.09219998911124495,-0.16953750754431154,-0.5746607338538842
99,-0.2121489348613773,-0.2035106419475988,-0.5735259543183732
100,-0.29854377144010436,-0.24264343056020146,-0.5705910011540316
101,-0.2697399852823728,-0.2950996950831335,-0.6100673215718865
102,-0.24933399580494037,-0.35071638743548555,-0.6320427122844182
103,-0.2353446830045466,-0.3928216731780795,-0.6646842848524825
104,-0.2608123097941569,-0.413125179958908,-0.6397870782258157
105,-0.24191957841619072,-0.4362411354970139,-0.6118799012855859
106,-0.23549937498147946,-0.4815068936244832,-0.5495965352245147
107,-0.20363131910930873,-0.47230966193887214,-0.5027332837281566
108,-0.1975870399347186,-0.3939011073009409,-0.4647267541911535
109,-0.19704164107996827,-0.30012540281092354,-0.44742741408952785
110,-0.14825668539778578,-0.27355651988283153,-0.46446258844979044
111,-0.1104058319848428,-0.30040476539979927,-0.4702249903145502
112,-0.08262729294037278,-0.34485356380284515,-0.4673033061521029
113,-0.1295834942577493,-0.36572611560235896,-0.39491413825343147
114,-0.19820751354399804,-0.40968560597355164,-0.3157543121792537
115,-0.24683862155274308,-0.43695615172747315,-0.262285753379045
116,-0.2849344072954535,-0.4102094309889404,-0.2507728770077606
117,-0.2785123468259141,-0.3647761573942249,-0.29117775915687105
118,-0.21389609719432603,-0.3907129259127295,-0.3483657408740776
119,-0.13152646807017848,-0.462047109856425,-0.4087582159899225
120,-0.08869246515491623,-0.46871245117900595,-0.4794288448893581
121,-0.1343194734348914,-0.39517420681783405,-0.4919266318818173
122,-0.17133338318824998,-0.3009963434427632,-0.5177895544407677
123,-0.15955116967054395,-0.2672267813447078,-0.47224501555336806
124,-0.13342414783322532,-0.20367806261210614,-0.44019407313385367
125,-0.09377844805027076,-0.1860990148833727,-0.3975979259618946
126,-0.13623163310030625,-0.2491584006353068,-0.3707961604601758
127,-0.14113155546582493,-0.30661735407982177,-0.3570858946546088
128,-0.1740177474339034,-0.33888693173138845,-0.3157411603546625
129,-0.20078612347163752,-0.30158039320178137,-0.3131970743089757
130,-0.18561771051038295,-0.28377476159788234,-0.3364232574936441
131,-0.1808701936856664,-0.29610508950308595,-0.37713151502222925
132,-0.1310495057466546,-0.29372527846258806,-0.38641570923708646
133,-0.10633116961084481,-0.3503903698311251,-0.3882683071006626
134,-0.07035290220310335,-0.3935849345985434,-0.3826680298830919
135,-0.05928970875647316,-0.4436389964276513,-0.3961134964294133
136,-0.1540241698737607,-0.3659518205532725,-0.3359197467956162
137,-0.20939776142636352,-0.28343249819308114,-0.30989416113868196
138,-0.24125351229566275,-0.22084465133846398,-0.28915383953078644
139,-0.20587461204334104,-0.24261486777730878,-0.32087670526291234
140,-0.17875372622779861,-0.26625167574723857,-0.33715524956502446
141,-0.1944431231055452,-0.28689708138300246,-0.36662552612339366
142,-0.19208398999498788,-0.2671226687323207,-0.40481536050675426
143,-0.20331914933372905,-0.27300934062063464,-0.4455763287869797
144,-0.23985994778188338,-0.27737169070524736,-0.4438758373733692
145,-0.31694528980876696,-0.3249204848610328,-0.41028501081793967
146,-0.4435542422474765,-0.39000684109426237,-0.32799538645719856
147,-0.5149711299941087,-0.41815712787166376,-0.27409941607821264
