frame,f1,f2,f3,f4,f5,f6
108,5.37,0.0,2.28,1.6,4.4,1.22
109,5.26,0.03,2.44,1.47,4.25,1.02
110,5.2,0.05,2.57,1.4,4.19,0.87
111,5.0,0.06,2.76,1.38,4.05,0.75
112,4.68,0.15,2.85,1.16,3.65,0.74
113,4.37,0.25,2.98,1.02,3.29,0.81
114,3.55,0.54,3.23,0.7,2.64,0.82
115,3.16,0.7,3.37,0.54,2.5,0.78
116,2.7,0.87,3.54,0.41,2.29,0.75
117,2.57,0.87,3.33,0.39,2.13,0.79
118,2.36,0.92,3.13,0.35,1.92,0.8
119,2.16,0.97,2.82,0.32,1.74,0.97
120,2.14,0.95,2.78,0.36,1.87,0.98
121,2.15,0.91,2.64,0.36,2.02,1.02
122,2.11,0.97,2.72,0.24,2.14,0.85
123,2.02,1.09,2.88,0.11,2.12,0.79
124,1.91,1.21,3.01,0.0,2.05,0.71
125,1.76,1.29,3.17,0.0,2.0,0.63
126,1.66,1.4,3.17,0.0,1.95,0.55
127,2.15,1.29,3.54,0.08,2.36,0.35
128,2.77,1.11,3.77,0.19,2.82,0.23
129,3.42,0.91,4.06,0.28,3.35,0.1
130,3.77,0.89,3.92,0.43,3.7,0.27
131,3.99,0.87,3.78,0.45,3.75,0.38
132,4.4,0.91,3.51,0.52,3.98,0.37
133,4.45,0.99,3.31,0.42,3.92,0.19
134,4.46,0.93,2.88,0.48,4.18,0.07
135,4.28,0.86,2.63,0.5,4.37,0.11
136,4.19,0.83,2.42,0.53,4.5,0.13
137,3.97,0.8,2.41,0.76,4.19,0.3
138,3.75,0.77,2.34,1.04,3.83,0.45
139,3.6,0.65,2.58,1.3,3.38,0.62
140,3.6,0.7,2.81,1.28,3.24,0.66
141,3.6,0.67,3.06,1.25,3.09,0.68
142,3.54,0.63,3.03,1.08,3.18,0.58
143,3.54,0.5,2.92,0.98,3.31,0.5
144,3.56,0.47,2.85,0.67,3.41,0.39
145,3.7,0.48,2.61,0.45,3.71,0.28
146,3.88,0.56,2.59,0.22,4.04,0.17
147,3.93,0.63,2.56,0.25,4.19,0.07
148,3.89,0.71,2.65,0.36,4.08,0.07
149,3.82,0.77,2.67,0.44,3.99,0.05
150,3.79,0.69,2.61,0.52,4.01,0.08
151,3.76,0.61,2.58,0.61,4.09,0.12
152,3.66,0.49,2.59,0.8,3.88,0.23
153,3.53,0.42,2.58,0.88,3.67,0.29
154,3.51,0.47,2.6,0.86,3.46,0.41
155,3.4,0.5,2.59,0.76,3.41,0.45
156,3.32,0.57,2.64,0.68,3.4,0.5
157,3.37,0.45,2.86,0.85,3.52,0.61
158,3.46,0.41,3.13,0.95,3.63,0.7
159,3.67,0.33,3.34,1.12,3.73,0.8
160,3.59,0.38,3.24,1.08,3.61,0.75
161,3.6,0.38,3.12,1.1,3.51,0.73
162,3.65,0.35,3.03,1.16,3.47,0.81
163,3.72,0.3,3.08,1.28,3.46,0.94
164,3.86,0.37,3.17,1.28,3.59,1.06
165,3.82,0.48,3.22,1.14,3.6,1.01
166,3.79,0.52,3.21,1.05,3.57,1.01
167,3.77,0.53,3.07,1.12,3.61,1.05
168,3.65,0.54,2.99,1.07,3.55,0.96
169,3.45,0.6,2.92,1.0,3.5,0.83
170,3.26,0.72,2.94,0.84,3.46,0.68
171,3.34,0.84,2.97,0.84,3.66,0.71
172,3.48,0.89,2.93,0.83,3.83,0.76
173,3.57,0.84,2.8,0.82,3.88,0.79
174,3.59,0.82,2.69,0.8,3.87,0.8
175,3.35,0.82,2.73,0.76,3.74,0.78
176,3.17,0.86,2.82,0.76,3.67,0.77
177,2.99,0.86,2.87,0.74,3.53,0.75
178,3.1,0.82,2.88,0.82,3.61,0.78
179,3.26,0.59,2.89,0.82,3.59,0.73
180,3.57,0.37,2.93,0.92,3.73,0.67
181,3.91,0.22,2.88,0.96,3.94,0.58
182,3.91,0.25,3.01,1.03,3.97,0.66
183,3.85,0.26,3.21,1.0,3.97,0.72
184,3.49,0.3,3.39,0.91,3.69,0.74
185,3.39,0.32,3.36,0.8,3.6,0.66
186,3.3,0.35,3.32,0.72,3.49,0.61
187,3.21,0.32,3.33,0.74,3.42,0.55
188,3.15,0.29,3.32,0.79,3.36,0.49
189,2.98,0.27,3.33,0.82,3.21,0.4
190,3.24,0.5,3.36,0.83,3.46,0.46
191,3.31,0.56,3.4,0.83,3.54,0.47
192,3.19,0.92,3.21,0.65,3.53,0.45
193,2.79,1.02,3.03,0.44,3.28,0.32
194,2.66,1.23,2.89,0.22,3.24,0.26
195,2.87,1.16,2.92,0.17,3.45,0.18
196,3.03,1.12,3.04,0.14,3.5,0.16
197,3.13,1.08,3.12,0.18,3.5,0.11
198,3.09,1.04,3.12,0.24,3.36,0.12
199,3.12,1.02,3.05,0.28,3.32,0.11
200,3.1,1.05,2.92,0.28,3.44,0.14
201,3.07,1.03,2.81,0.25,3.57,0.16
202,3.13,1.0,2.69,0.25,3.74,0.26
203,3.04,0.84,2.68,0.32,3.62,0.38
204,3.04,0.77,2.9,0.46,3.65,0.57
205,2.99,0.65,3.21,0.48,3.63,0.64
206,3.07,0.73,3.46,0.45,3.75,0.59
207,2.95,0.67,3.44,0.47,3.51,0.55
208,2.84,0.71,3.28,0.58,3.39,0.56
209,2.7,0.71,3.11,0.74,3.27,0.68
210,2.74,0.73,3.04,0.8,3.4,0.74
211,2.72,0.75,3.01,0.85,3.43,0.79
212,2.61,0.75,3.12,0.73,3.19,0.68
213,2.5,0.87,3.2,0.68,3.03,0.54
214,2.42,0.96,3.3,0.6,2.91,0.42
215,2.56,1.14,3.3,0.68,3.11,0.41
216,2.76,1.13,3.24,0.59,3.33,0.38
217,2.98,1.01,3.2,0.55,3.56,0.39
218,3.19,0.85,3.18,0.45,3.82,0.4
219,3.26,0.78,3.14,0.43,3.94,0.42
220,3.27,0.82,3.04,0.52,4.02,0.47
221,3.36,0.78,2.93,0.63,4.12,0.5
222,3.35,0.9,2.98,0.82,4.15,0.55
223,3.43,0.95,3.01,0.88,4.25,0.53
224,3.43,1.05,3.02,0.95,4.25,0.53
225,3.41,1.01,3.09,1.02,4.1,0.54
226,3.31,1.07,3.23,1.13,3.92,0.54
227,3.43,1.08,3.24,1.09,3.94,0.45
228,3.22,1.06,3.17,0.9,3.81,0.31
229,3.06,0.93,2.98,0.61,3.67,0.18
230,2.69,0.72,2.92,0.42,3.3,0.11
231,2.78,0.57,2.82,0.32,3.33,0.1
232,2.87,0.4,2.9,0.28,3.41,0.1
233,2.91,0.31,2.98,0.24,3.48,0.1
234,2.98,0.33,3.1,0.33,3.65,0.17
235,2.89,0.46,3.13,0.45,3.63,0.27
236,2.9,0.57,3.14,0.58,3.7,0.34
237,2.75,0.67,2.87,0.65,3.59,0.38
238,2.69,0.75,2.58,0.69,3.58,0.4
239,2.69,0.85,2.33,0.76,3.61,0.44
240,2.84,0.87,2.21,0.75,3.72,0.41
241,2.9,0.87,2.09,0.75,3.8,0.36
242,2.78,0.84,1.75,0.87,3.67,0.4
243,2.69,0.84,1.46,1.01,3.58,0.46
244,2.63,0.83,1.19,1.14,3.47,0.54
245,2.64,1.01,1.05,1.26,3.61,0.63
246,2.7,1.1,0.93,1.38,3.76,0.72
247,2.6,1.34,0.74,1.46,3.88,0.78
248,2.52,1.45,0.64,1.42,3.91,0.73
249,2.35,1.62,0.56,1.36,3.83,0.69
250,2.27,1.6,0.56,1.29,3.75,0.7
251,2.23,1.57,0.73,1.31,3.67,0.82
252,2.22,1.51,0.81,1.48,3.7,0.93
253,2.27,1.54,0.92,1.76,3.71,1.03
254,2.28,1.72,0.84,1.85,3.83,0.99
255,2.29,1.88,0.8,1.8,3.91,0.96
256,2.38,2.05,0.75,1.67,4.11,0.89
257,2.41,1.84,0.71,1.57,4.08,0.82
258,2.44,1.7,0.63,1.53,4.03,0.79
259,2.15,1.65,0.55,1.44,3.68,0.75
260,1.9,1.74,0.5,1.32,3.43,0.72
261,1.63,1.81,0.51,1.24,3.16,0.71
262,1.73,1.68,0.54,1.22,3.21,0.73
263,1.88,1.45,0.63,1.26,3.26,0.75
264,2.14,1.29,0.65,1.34,3.41,0.74
265,2.35,1.19,0.59,1.43,3.55,0.7
266,2.54,1.29,0.54,1.51,3.76,0.66
267,2.58,1.42,0.55,1.49,3.79,0.65
268,2.61,1.61,0.59,1.49,3.75,0.65
269,2.55,1.76,0.57,1.49,3.63,0.66
270,2.38,1.78,0.45,1.39,3.56,0.63
271,2.17,1.72,0.42,1.3,3.42,0.61
272,2.0,1.68,0.33,1.32,3.36,0.64
273,1.99,1.58,0.3,1.45,3.32,0.71
274,1.94,1.6,0.18,1.64,3.29,0.73
275,2.1,1.64,0.09,1.71,3.43,0.75
276,2.29,1.49,0.05,1.72,3.6,0.71
277,2.56,1.29,0.1,1.5,3.92,0.69
278,2.63,1.08,0.09,1.33,3.99,0.64
279,2.43,1.24,0.07,1.22,3.86,0.6
280,2.26,1.37,0.02,1.27,3.67,0.59
281,1.99,1.45,0.0,1.22,3.45,0.53
282,1.97,1.34,0.0,1.28,3.35,0.57
283,1.82,1.21,0.01,1.34,3.14,0.6
284,1.94,0.99,0.02,1.33,3.18,0.58
285,2.1,0.87,0.03,1.25,3.35,0.52
286,2.34,0.76,0.04,1.17,3.6,0.46
287,2.57,0.81,0.09,1.24,3.86,0.55
288,2.6,0.93,0.15,1.42,3.85,0.63
289,2.69,1.1,0.19,1.55,3.91,0.7
290,2.51,1.28,0.13,1.69,3.76,0.68
291,2.46,1.41,0.06,1.7,3.77,0.65
292,2.51,1.54,0.03,1.77,3.9,0.66
293,2.59,1.59,0.1,1.77,4.03,0.69
294,2.69,1.61,0.17,1.78,4.17,0.75
295,2.5,1.71,0.2,1.65,3.99,0.7
296,2.45,1.79,0.21,1.51,3.86,0.66
297,2.4,1.83,0.22,1.33,3.76,0.59
298,2.35,1.84,0.23,1.37,3.62,0.6
299,2.25,1.69,0.19,1.56,3.41,0.71
300,2.35,1.47,0.24,1.68,3.39,0.8
301,2.71,1.14,0.32,1.79,3.66,0.9
302,2.68,1.2,0.31,1.7,3.58,0.82
303,2.47,1.32,0.23,1.71,3.4,0.76
304,1.98,1.53,0.09,1.65,2.97,0.66
305,1.8,1.56,0.08,1.65,2.91,0.64
306,1.61,1.58,0.04,1.61,2.77,0.61
307,1.61,1.54,0.05,1.61,2.76,0.62
308,1.6,1.55,0.05,1.61,2.76,0.62
309,1.56,1.6,0.05,1.62,2.72,0.62
310,1.56,1.67,0.03,1.75,2.76,0.67
311,1.56,1.73,0.04,1.9,2.86,0.76
312,1.87,2.03,0.08,1.94,3.22,0.84
313,2.04,2.28,0.16,1.79,3.39,0.82
314,2.2,2.53,0.24,1.67,3.5,0.81
315,2.01,2.38,0.3,1.63,3.34,0.79
316,1.95,2.29,0.32,1.6,3.28,0.79
317,1.75,2.09,0.28,1.47,3.09,0.74
318,1.6,2.12,0.26,1.33,2.89,0.7
319,1.4,2.0,0.2,1.21,2.7,0.68
320,1.45,2.02,0.31,1.23,2.67,0.64
321,1.5,1.95,0.39,1.29,2.71,0.62
322,1.62,2.16,0.47,1.42,2.83,0.6
323,1.75,2.15,0.31,1.38,2.95,0.62
324,1.71,1.86,0.13,1.22,2.85,0.59
325,1.57,1.43,0.02,1.03,2.67,0.57
326,1.41,1.2,0.0,0.92,2.5,0.52
327,1.42,1.11,0.0,1.01,2.56,0.49
328,1.48,0.88,0.0,1.08,2.69,0.48
329,1.59,0.63,0.06,1.17,2.68,0.54
330,1.68,0.55,0.11,1.22,2.64,0.62
331,1.82,0.53,0.14,1.2,2.66,0.66
332,1.85,0.46,0.22,1.27,2.82,0.83
333,1.92,0.39,0.29,1.34,2.93,1.03
334,1.89,0.4,0.39,1.44,2.92,1.24
335,1.87,0.79,0.42,1.36,2.87,1.09
336,1.8,1.22,0.4,1.13,2.87,0.82
337,1.74,1.77,0.31,0.9,2.93,0.53
338,1.72,1.99,0.17,0.81,3.02,0.44
339,1.7,2.16,0.13,0.83,3.06,0.43
340,1.74,2.11,0.21,1.03,2.98,0.53
341,1.8,2.03,0.3,1.13,2.92,0.62
342,1.84,1.81,0.42,1.2,2.85,0.64
343,1.83,1.6,0.45,1.13,2.82,0.58
344,1.78,1.46,0.49,1.12,2.8,0.53
345,1.8,1.54,0.49,1.09,2.83,0.55
346,1.78,1.61,0.5,1.02,2.86,0.57
347,1.78,1.6,0.45,0.94,2.86,0.55
348,1.8,1.34,0.3,1.05,2.89,0.6
349,1.77,1.2,0.2,1.02,2.82,0.59
350,1.78,1.02,0.14,0.99,2.8,0.59
351,1.74,1.02,0.17,0.82,2.71,0.52
352,1.79,0.81,0.18,0.84,2.72,0.54
353,1.78,0.7,0.21,0.87,2.73,0.56
354,1.8,0.59,0.19,1.0,2.74,0.52
355,1.8,0.6,0.14,1.12,2.76,0.47
356,1.81,0.6,0.09,1.21,2.76,0.46
357,1.82,0.57,0.14,1.26,2.78,0.57
358,1.82,0.57,0.21,1.33,2.78,0.68
359,1.77,0.72,0.36,1.11,2.76,0.63
360,1.67,0.86,0.53,0.85,2.64,0.57
361,1.62,1.01,0.7,0.57,2.56,0.51
362,1.59,0.95,0.72,0.61,2.52,0.53
363,1.58,0.86,0.63,0.67,2.58,0.49
364,1.54,0.82,0.55,0.71,2.64,0.46
365,1.55,1.01,0.48,0.79,2.64,0.47
366,1.58,1.24,0.35,0.9,2.62,0.5
367,1.57,1.43,0.21,0.94,2.57,0.5
368,1.58,1.42,0.1,0.9,2.52,0.48
369,1.58,1.45,0.08,0.81,2.48,0.44
370,1.59,1.31,0.15,0.91,2.48,0.5
371,1.64,1.15,0.17,1.03,2.5,0.54
372,1.58,1.15,0.22,1.02,2.59,0.57
373,1.52,1.2,0.18,0.91,2.66,0.58
374,1.39,1.25,0.15,0.78,2.77,0.66
375,1.39,1.03,0.1,0.8,2.81,0.72
376,1.39,0.9,0.06,0.83,2.86,0.84
377,1.38,0.75,0.09,0.9,2.8,0.79
378,1.37,0.78,0.1,0.95,2.75,0.75
379,1.34,0.86,0.13,0.97,2.75,0.65
380,1.34,1.09,0.17,0.91,2.8,0.61
381,1.34,1.2,0.25,0.85,2.82,0.56
382,1.34,1.13,0.21,0.85,2.71,0.55
383,1.39,0.95,0.18,0.82,2.68,0.57
384,1.46,0.77,0.11,0.75,2.6,0.57
385,1.51,0.71,0.12,0.75,2.54,0.54
386,1.53,0.69,0.12,0.87,2.44,0.55
387,1.52,0.82,0.1,0.99,2.44,0.58
388,1.49,1.01,0.09,0.98,2.47,0.61
389,1.48,1.14,0.05,0.91,2.49,0.6
390,1.48,1.15,0.04,0.98,2.49,0.61
391,1.49,1.15,0.03,1.02,2.48,0.63
392,1.49,1.19,0.01,1.08,2.52,0.66
393,1.48,1.28,0.01,1.06,2.52,0.69
394,1.42,1.37,0.04,1.02,2.57,0.71
395,1.41,1.27,0.04,0.97,2.52,0.78
396,1.38,1.33,0.04,0.91,2.6,0.77
397,1.4,1.25,0.03,0.89,2.66,0.73
398,1.4,1.32,0.07,0.91,2.75,0.64
399,1.45,1.12,0.12,0.92,2.74,0.63
400,1.49,1.07,0.2,1.01,2.68,0.72
401,1.48,1.04,0.26,1.01,2.66,0.74
402,1.55,1.09,0.36,1.01,2.72,0.8
403,1.59,1.1,0.4,0.93,2.81,0.78
404,1.64,1.15,0.44,0.92,2.83,0.8
405,1.68,1.19,0.4,0.94,2.86,0.83
406,1.69,1.2,0.4,0.96,2.85,0.87
407,1.66,1.26,0.35,0.93,2.91,0.86
408,1.61,1.3,0.32,0.86,2.79,0.75
409,1.55,1.39,0.27,0.78,2.7,0.61
410,1.57,1.4,0.28,0.75,2.63,0.54
411,1.58,1.43,0.27,0.79,2.66,0.52
412,1.58,1.3,0.32,0.84,2.66,0.5
413,1.6,1.17,0.39,0.93,2.65,0.57
414,1.57,1.11,0.45,1.03,2.66,0.67
415,1.53,1.13,0.54,1.02,2.67,0.72
416,1.5,1.1,0.59,1.0,2.69,0.76
417,1.49,1.01,0.65,0.92,2.68,0.72
418,1.62,0.95,0.62,0.83,2.77,0.63
419,1.69,0.85,0.49,0.74,2.73,0.57
420,1.89,0.88,0.53,0.65,2.81,0.55
421,1.93,0.92,0.59,0.64,2.74,0.6
422,1.94,1.05,0.74,0.56,2.78,0.61
423,1.8,1.12,0.73,0.5,2.71,0.63
424,1.74,1.1,0.64,0.46,2.65,0.61
425,1.73,1.04,0.56,0.47,2.61,0.57
426,1.74,0.97,0.46,0.49,2.56,0.53
427,1.77,0.96,0.51,0.44,2.64,0.56
428,1.75,1.01,0.48,0.42,2.64,0.61
429,1.74,1.0,0.46,0.38,2.66,0.63
430,1.68,1.02,0.4,0.36,2.55,0.5
431,1.72,0.88,0.45,0.55,2.54,0.48
432,1.66,0.78,0.49,0.68,2.54,0.45
433,1.61,0.72,0.51,0.86,2.58,0.54
434,1.53,0.85,0.47,0.79,2.6,0.49
435,1.57,0.86,0.49,0.78,2.59,0.47
436,1.61,0.78,0.51,0.78,2.61,0.45
437,1.68,0.72,0.56,0.75,2.57,0.45
438,1.68,0.67,0.6,0.76,2.57,0.45
439,1.68,0.66,0.61,0.74,2.55,0.43
440,1.6,0.59,0.61,0.64,2.52,0.4
441,1.53,0.59,0.57,0.55,2.46,0.36
442,1.55,0.54,0.47,0.51,2.45,0.36
443,1.61,0.6,0.49,0.67,2.44,0.41
444,1.67,0.6,0.47,0.9,2.58,0.54
445,1.65,0.56,0.52,1.11,2.66,0.67
446,1.63,0.45,0.45,1.21,2.77,0.75
447,1.61,0.37,0.48,1.31,2.72,0.8
448,1.6,0.42,0.54,1.35,2.69,0.81
449,1.6,0.36,0.58,1.28,2.69,0.78
450,1.57,0.29,0.58,1.17,2.71,0.75
451,1.51,0.13,0.54,1.09,2.69,0.75
452,1.48,0.04,0.47,1.02,2.65,0.74
453,1.43,0.04,0.42,0.92,2.57,0.7
454,1.41,0.03,0.38,0.82,2.54,0.66
455,1.48,0.29,0.36,0.78,2.54,0.57
456,1.59,0.58,0.43,0.65,2.61,0.47
457,1.7,0.85,0.54,0.61,2.64,0.38
458,1.72,0.81,0.69,0.55,2.61,0.37
459,1.7,0.8,0.74,0.6,2.58,0.37
460,1.65,0.76,0.66,0.55,2.54,0.34
461,1.65,0.76,0.61,0.49,2.54,0.3
462,1.65,0.73,0.53,0.53,2.48,0.31
463,1.66,0.75,0.51,0.57,2.45,0.32
464,1.62,0.8,0.5,0.65,2.44,0.37
465,1.61,0.74,0.39,0.56,2.49,0.35
466,1.63,0.79,0.34,0.52,2.52,0.36
467,1.7,0.53,0.29,0.58,2.54,0.45
468,1.77,0.55,0.36,0.76,2.54,0.61
469,1.86,0.35,0.46,0.84,2.54,0.69
470,1.91,0.49,0.48,0.84,2.57,0.67
471,1.95,0.39,0.52,0.77,2.58,0.61
472,1.93,0.53,0.55,0.87,2.64,0.69
473,1.91,0.66,0.62,0.98,2.65,0.72
474,1.91,0.67,0.68,1.06,2.78,0.75
475,1.95,0.58,0.67,1.02,2.83,0.69
476,1.93,0.43,0.65,0.98,2.88,0.7
477,1.93,0.45,0.68,0.94,2.9,0.64
478,1.88,0.42,0.75,0.93,2.92,0.61
479,1.78,0.28,0.85,0.85,2.85,0.52
480,1.8,0.13,0.85,0.97,2.71,0.61
481,1.91,0.14,0.82,1.04,2.68,0.65
482,1.99,0.2,0.72,1.19,2.69,0.69
483,1.93,0.25,0.65,1.2,2.72,0.63
484,1.77,0.22,0.56,1.18,2.67,0.58
485,1.75,0.2,0.71,1.06,2.63,0.58
486,1.69,0.19,0.84,0.95,2.56,0.61
487,1.71,0.1,0.91,0.93,2.56,0.62
488,1.73,0.05,0.78,0.97,2.62,0.59
489,1.76,0.07,0.71,1.0,2.73,0.56
490,1.75,0.26,0.69,1.01,2.76,0.51
491,1.68,0.36,0.59,1.03,2.75,0.52
492,1.62,0.28,0.61,0.98,2.64,0.42
493,1.53,0.2,0.64,0.86,2.53,0.38
494,1.55,0.1,0.71,0.87,2.44,0.36
495,1.57,0.14,0.66,0.89,2.39,0.39
496,1.6,0.08,0.6,0.95,2.34,0.42
497,1.59,0.21,0.65,1.04,2.34,0.44
498,1.57,0.37,0.69,1.14,2.4,0.44
499,1.55,0.42,0.71,1.28,2.45,0.52
500,1.56,0.38,0.63,1.33,2.48,0.6
501,1.55,0.3,0.58,1.4,2.46,0.71
502,1.56,0.26,0.53,1.34,2.45,0.71
503,1.68,0.17,0.56,1.13,2.58,0.58
504,1.87,0.06,0.58,0.86,2.78,0.43
505,2.06,0.01,0.55,0.63,3.02,0.35
506,2.15,0.0,0.48,0.55,3.14,0.34
507,2.21,0.03,0.38,0.54,3.2,0.3
508,2.24,0.07,0.34,0.56,3.21,0.23
509,2.26,0.11,0.31,0.56,3.23,0.17
510,2.16,0.1,0.3,0.6,3.06,0.19
511,2.11,0.06,0.27,0.64,2.91,0.24
512,2.01,0.02,0.29,0.7,2.73,0.3
513,2.04,0.0,0.38,0.75,2.72,0.32
514,1.96,0.0,0.55,0.78,2.65,0.31
515,1.95,0.0,0.55,0.97,2.62,0.39
516,1.78,0.0,0.41,1.07,2.58,0.46
517,1.67,0.0,0.28,1.23,2.53,0.56
518,1.54,0.0,0.29,1.21,2.45,0.57
519,1.6,0.0,0.41,1.18,2.47,0.55
520,1.71,0.0,0.44,1.15,2.56,0.53
521,1.78,0.0,0.45,1.14,2.63,0.52
522,1.86,0.0,0.38,1.23,2.73,0.55
523,1.93,0.0,0.33,1.27,2.82,0.56
524,2.01,0.05,0.28,1.34,2.89,0.58
525,2.0,0.08,0.29,1.31,2.83,0.57
526,1.96,0.11,0.27,1.3,2.75,0.57
527,2.06,0.08,0.36,1.23,2.86,0.58
528,2.03,0.11,0.63,1.07,2.82,0.53
529,2.01,0.16,0.93,0.97,2.77,0.49
530,1.89,0.14,1.03,0.96,2.55,0.42
531,1.92,0.08,0.94,1.05,2.54,0.42
532,1.86,0.12,0.81,1.03,2.5,0.4
533,1.77,0.15,0.75,0.96,2.48,0.39
534,1.65,0.19,0.7,0.91,2.43,0.38
535,1.68,0.2,0.68,1.03,2.41,0.45
536,1.74,0.34,0.63,1.14,2.38,0.5
