frame,c1,c2,c3
1,-0.1827589202366734,-0.7224309926247302,-0.09578779995322481
2,-0.19700220218169906,-0.8464492480517177,-0.23842165296734508
3,-0.20794256807649744,-0.9305140411874587,-0.2910501122718419
4,-0.18616244654924277,-0.9492153918001893,-0.28174376638519544
5,-0.14254792568521832,-0.9573145149860096,-0.28909262610422476
6,-0.1735732652299806,-0.8874468121401912,-0.31512125092415155
7,-0.21015108511311922,-0.8186283139069434,-0.3248050423190193
8,-0.2854222038760059,-0.7772039882193328,-0.2779604883909078
9,-0.24838472217329874,-0.786344093918985,-0.24603917819653998
10,-0.215728703257314,-0.7780952228791139,-0.2192488829315274
11,-0.18524881458992107,-0.7748484755978584,-0.23248664444903794
12,-0.18231516295644146,-0.683375241820517,-0.2862874574388889
13,-0.1499049771893926,-0.6774763475147709,-0.32472116001272644
14,-0.1369167748813315,-0.6716911329907639,-0.36349944171668525
15,-0.11435527923241422,-0.7406135060938726,-0.3600598812898518
16,-0.13655150327372603,-0.7225463548311439,-0.30806330293714007
17,-0.18000675478558054,-0.7192811436017765,-0.2646475426272397
18,-0.1579649666724307,-0.6997870204194289,-0.2919882350708842
19,-0.1098883122742992,-0.7237243435137563,-0.3600239099341461
20,-0.012697029075858821,-0.7410489657128874,-0.4229680824978595
21,-0.00519328847006444,-0.7792369384261173,-0.3902867934438778
22,-0.006910019375847023,-0.7540231890954263,-0.38652485931781516
23,-0.016766767581066478,-0.6947681454271151,-0.39115572643498564
24,-0.06910587947944508,-0.6611621247760042,-0.42116100880307245
25,-0.10873277870331148,-0.65856028184262,-0.42290101251799206
26,-0.13414468063222346,-0.6764652310378918,-0.440323149439882
27,-0.12348285515877055,-0.6758660056991245,-0.4283264560141067
28,-0.1356818014871668,-0.6836783918888119,-0.42703721087896507
29,-0.14131760864636717,-0.66375774410445,-0.39694908962229997
30,-0.24997618013925108,-0.6623495731144238,-0.40230924508120924
31,-0.30952886075932584,-0.6868022493211801,-0.4263531823489714
32,-0.3838372148379317,-0.7057615916417046,-0.4688684307108235
33,-0.3005190685496697,-0.6537460983873076,-0.4705409909806156
34,-0.2409361227826547,-0.6050761544313094,-0.47225628619612514
35,-0.11715396741276184,-0.5376522129484452,-0.44668435992931077
36,-0.02812257761640576,-0.5323199130660647,-0.4243726230482411
37,0.03534382066739121,-0.5073656799203928,-0.39543837796951775
38,0.02679613674219289,-0.4936648865569092,-0.39371800498534776
39,0.012743302603911127,-0.49141764731374354,-0.4039807321057762
40,0.010079353696916095,-0.47350594814452046,-0.4286304109455084
41,0.0068356408229502666,-0.43636782899572957,-0.4824069054396013
42,-0.019476290350057577,-0.46674499270533554,-0.5043994297130718
43,-0.08168876252679375,-0.48577886714099194,-0.5130277574053571
44,-0.12142090137211096,-0.5471916227550022,-0.4805487967337797
45,-0.13352052379243554,-0.49565646973768657,-0.45575939087917683
46,-0.1056782173323221,-0.45593340162704526,-0.4488655026202058
47,-0.11870810736505477,-0.49516755359223286,-0.46830561254883446
48,-0.1611928520767466,-0.5735498934753588,-0.4890158922153263
49,-0.2135205491456125,-0.6622048975268939,-0.49878774399877157
50,-0.2046884003483393,-0.6661683979427663,-0.5156596620964587
51,-0.17448214285422473,-0.6601739701957274,-0.56350495616691
52,-0.13351383200690556,-0.6478363709702808,-0.6052601059432953
53,-0.14222101865503434,-0.6638084283895169,-0.5945215856665885
54,-0.14316674806288285,-0.6572419528078245,-0.5893494686882729
55,-0.11659244897724652,-0.6685933427414119,-0.5651579448249816
56,-0.0627648945774545,-0.6690504022231295,-0.5607104558091254
57,-0.02666603657830575,-0.7109482813896112,-0.5646708441666003
58,-0.023224159826546503,-0.7131929766708003,-0.585792354927821
59,-0.01925435459476232,-0.6886275742590016,-0.6134274801347215
60,-0.032182127054998275,-0.6146344631244594,-0.6247261920409793
61,-0.03650038051393885,-0.5689443008717363,-0.6399941880823159
62,-0.062374482048054736,-0.5245075806186318,-0.6274171513856085
63,-0.0049855702112514685,-0.5116716500791911,-0.6155118129570261
64,0.05438691142337088,-0.5055829825289528,-0.5895108230617374
65,0.12423020225411505,-0.4953275180451573,-0.5914141840818282
66,0.018645132804620435,-0.517127687286143,-0.5644741900412036
67,-0.08305342428915469,-0.5787512815789593,-0.5699079309257289
68,-0.1761691464669142,-0.648895454851888,-0.5636471928756241
69,-0.16631123129550207,-0.6915374483563858,-0.5819022875310019
70,-0.10944248339010251,-0.6487805475007734,-0.6462738766548521
71,-0.05705944647720064,-0.6087695177337581,-0.7053133204107374
72,0.04103481351178137,-0.5262428826120986,-0.7075382506767857
73,0.10521228626018266,-0.45649906634211995,-0.6679002769573961
74,0.16156627469132448,-0.3919764371761265,-0.6034760466513075
75,0.0805067178669578,-0.3953762577343896,-0.5885412297097705
76,-0.03103606318762316,-0.4181657882866075,-0.5716212704375624
77,-0.13193611998863095,-0.4386032913851817,-0.5536217254610579
78,-0.14310482020854778,-0.47598997479309074,-0.6025379373542937
79,-0.18402871894867406,-0.5615877994687288,-0.6312362120096794
80,-0.19637308263688788,-0.6416013248418354,-0.6783752827515482
81,-0.18607118581595075,-0.6829215577626205,-0.6844483046967832
82,-0.15870634918286244,-0.6954004812351907,-0.6990617739905101
83,-0.16244938697992856,-0.7114822396480044,-0.6724122663885911
84,-0.15901254357453112,-0.6747845037197573,-0.676225665986171
85,-0.1715189792376795,-0.6201176265338674,-0.6606535506273175
86,-0.17295374079859083,-0.5898637360972145,-0.6417676158944963
87,-0.19450726222565307,-0.5885035416152293,-0.5825398164593669
88,-0.18730841996637648,-0.6141082148969794,-0.5481833401752697
89,-0.17827530240774841,-0.6170623738635873,-0.5482558123368011
90,-0.23770432290349597,-0.6993842764894077,-0.5705301107529765
91,-0.2912889938390833,-0.72007765765021,-0.6067301461982995
92,-0.3282193992292284,-0.7600589010271314,-0.683564415466047
93,-0.2829486826632494,-0.7036661891559233,-0.7564968548915357
94,-0.2600846896929314,-0.6850700066462332,-0.8190407026248853
95,-0.2533680623164917,-0.6018017058703373,-0.7814878198864982
96,-0.1612837730272829,-0.502095596639391,-0.7882497545230802
97,-0.08407381088007541,-0.4122631187730513,-0.7661009395287736
98,-0.012687147382851137,-0.38658906725514536,-0.78580356440263
99,-0.012127940320876442,-0.3748409047907374,-0.7582246873573721
100,-0.045408889061213195,-0.40778820511112657,-0.7356521188792503
101,-0.046026696341745006,-0.4382563391878057,-0.7220834682004459
102,-0.03020135683006559,-0.4115216575376874,-0.7584621751024648
103,-0.036035269299387225,-0.33638340601266153,-0.7820322111395412
104,-0.027973414514553173,-0.23448095084144116,-0.817666958488233
105,0.005683755177504062,-0.2594086938293018,-0.7447919899967645
106,0.08972916983897804,-0.3042818455849308,-0.6838178052240687
107,0.15797273038505374,-0.3786526457887001,-0.6106066896495098
108,0.12365045684789586,-0.3428844409822084,-0.6441398755565135
109,0.05220485703088948,-0.3335873771902599,-0.6697844817356022
110,-0.02017442652354063,-0.3123142188258069,-0.6983558563726165
111,0.0007473455697109704,-0.3290277423891736,-0.6982849859353156
112,0.028273125997503114,-0.321319701623376,-0.7023273400534145
113,0.05483420382893311,-0.3758723544687696,-0.6665598499377657
114,0.07284362809906403,-0.40154106323053534,-0.660094443944493
115,0.09418626789896958,-0.39948515819454045,-0.6298382515606576
116,0.12099151076372691,-0.3320629226691548,-0.6419511604565956
117,0.11380683175135639,-0.35931659838392754,-0.6231913918158467
118,0.1052832593703138,-0.38233289903992423,-0.6094912654607217
119,0.08484063210629983,-0.42088587691396806,-0.5945736847942886
120,0.018358226034667368,-0.42837475647299417,-0.6265608888519094
121,-0.04059795715514882,-0.44510197630021364,-0.6603305440881501
122,-0.08576152209063219,-0.4592764605224942,-0.6929787468286578
123,-0.03208040987723226,-0.41859698564077374,-0.7032873725161539
124,0.022086290990899832,-0.3688043537474923,-0.7044280623650229
125,0.09705920386309574,-0.2939574400665737,-0.7189428792917243
126,0.06955933697395225,-0.29181737688765524,-0.7316509936897148
127,0.05305106901598131,-0.2801842500101765,-0.7857854536975997
128,0.0016892195705665134,-0.34029661534615047,-0.8232649108527202
129,0.025634129055188234,-0.3459231944581368,-0.860736394151023
130,0.07597311466506153,-0.3758537799577184,-0.8815083005839505
131,0.08717913973632001,-0.36525438627260515,-0.8938642156072834
132,0.10230631450855168,-0.38342589467872273,-0.829196254191905
133,0.09009830493816733,-0.38037890051717105,-0.7999834688361758
134,0.0860696879198731,-0.34917242342586197,-0.7773848200011665
135,0.09632002743999525,-0.32827867329089955,-0.815488406136044
136,0.08374387674085865,-0.3263710191731813,-0.8071055405693209
137,0.09879692861855939,-0.33354786424473015,-0.8048870813068216
138,0.010870881001082274,-0.30410942989383005,-0.770549860892788
139,-0.06281986496410061,-0.26720538510758823,-0.7649588683612659
140,-0.11526257821355206,-0.24223733535885678,-0.753072567958656
141,-0.06830269482067614,-0.21896089926380818,-0.7598455037336741
142,-0.0657147229758505,-0.20522656118140886,-0.7160067717569929
143,-0.08152851436018381,-0.22342497272545875,-0.6814497046218632
144,-0.10994189468354777,-0.3094324668086526,-0.7116512228526501
145,-0.068256858938998,-0.2614957691916335,-0.780614805384184
146,-0.03921824342595054,-0.1979883834734169,-0.8438083131274475
147,-0.0026168122550700554,-0.08560357231396382,-0.8484643904301536
148,-0.0645505656932452,-0.1120538892137543,-0.7943729315229647
149,-0.11769504075654541,-0.14389105979327754,-0.7542719014365022
150,-0.11830343488890731,-0.20849326016459419,-0.7616945250109314
151,-0.06821449372638723,-0.25452031941607034,-0.8275976122400651
152,-0.041828813061557314,-0.3081232859528328,-0.8574724701384248
153,-0.017718455375033297,-0.3139849202010058,-0.7865008661122043
154,-0.010617882273553887,-0.32131758298088164,-0.7110406367028714
155,0.040122262805384626,-0.29793348683966514,-0.6928703281064289
156,0.02092250496351713,-0.18523185361115949,-0.7951923225258573
157,0.030406856636427844,-0.06842907420331962,-0.8963556898918269
158,-0.033474351567284864,0.0254212102311115,-0.8928255938201529
159,-0.09641272697069016,0.021730965292635265,-0.8096788538568725
160,-0.15491386876462981,0.004530905788495511,-0.7213200561650941
