frame,c1,c2,c3
1,0.43833665293506097,-0.9645323238748116,0.4895016540319262
2,0.5254308895887773,-0.9018827025512465,0.48330193055302
3,0.5942401019117107,-0.858920356419145,0.4773917537163329
4,0.6415267681288357,-0.836035758028849,0.4771772775704322
5,0.6656421336828532,-0.8516757447316118,0.48028205001388524
6,0.6863164115930318,-0.8626305952607465,0.4663551370610971
7,0.6642970332146755,-0.8649199598232965,0.46169240147046087
8,0.6424896498691663,-0.8699682490746398,0.47040366622383656
9,0.6369573505669931,-0.8680558957752921,0.4489513314541217
10,0.6876758743995436,-0.8858139597286339,0.4356268490242182
11,0.7387551882547257,-0.9111980689791771,0.4685853146306881
12,0.6476817703668155,-0.9045737016992549,0.5236779480713266
13,0.5291377723854721,-0.8845123297481869,0.5518670888874704
14,0.4239092408357276,-0.8628458830707029,0.5505110539279523
15,0.4369622800147444,-0.8906767622427811,0.5339684887303014
16,0.4347092992403061,-0.9170814220116705,0.5335355529232445
17,0.43162135228351006,-0.925030780217881,0.5318229913690323
18,0.4569684788689711,-0.9212753064832024,0.5329367298805224
19,0.47114614027166674,-0.8908291432673154,0.5089139625214117
20,0.4994637349801951,-0.8699485380183979,0.4822401746464476
21,0.5187316257182916,-0.8352716429838852,0.4559574968975893
22,0.5065396600075268,-0.8727947748371743,0.4994107714874368
23,0.48999060140136913,-0.9079301417981107,0.5621032084316719
24,0.44267672133740205,-0.9383527654546053,0.6337943763788352
25,0.42104768481405014,-0.9268487964355179,0.6442697351709786
26,0.3734937357177509,-0.906243929565872,0.618965958084408
27,0.4263756313139969,-0.9103795810881573,0.5689844217934107
28,0.47402702655921153,-0.911117453641104,0.5159582769789854
29,0.5279886715260836,-0.9142180011651179,0.464499568732363
30,0.5729622990153481,-0.8886333994120479,0.4315824194330998
31,0.6218534117854728,-0.8944446980100346,0.42877955983343535
32,0.594779432101524,-0.8935061815487992,0.4960297390636218
33,0.5381734659316872,-0.8998447409244938,0.5472720055528852
34,0.4492657067226438,-0.8792795011835167,0.5633520234224094
35,0.4845984591622449,-0.8840016305993507,0.5384310314951027
36,0.5137299859044491,-0.8937397158088919,0.49020303546389715
37,0.5645132427831414,-0.8928123219189444,0.4793681532656902
38,0.5587322721669825,-0.874135109454667,0.4512373512319349
39,0.5173586561235359,-0.870554273656585,0.49092987972061225
40,0.48798265140972136,-0.8876013783328055,0.5296589765656846
41,0.4667086765298451,-0.9019146175856071,0.5646323654337948
42,0.4406845172411789,-0.9079016571260963,0.6329881462604903
43,0.4296299814015984,-0.9070311592389361,0.6631898180663871
44,0.41639334973430336,-0.9170498754266285,0.7333377109929842
45,0.44750932611940303,-0.9329950715056279,0.7457336677464517
46,0.4513044429324184,-0.9492916394033951,0.7812440268368428
47,0.520025941828097,-1.0105131770902678,0.7536347358902004
48,0.6024981308447502,-1.0847090982056695,0.7269054332580221
49,0.7035402265804964,-1.166126966472496,0.6992740829828715
50,0.6663867267698049,-1.1428798437674494,0.6868846080269089
51,0.5780363778750696,-1.1078793869896506,0.6941845788814447
52,0.47758286915096104,-1.0690251547968501,0.715405505891109
53,0.4662994911044259,-1.0703158242044692,0.7422339103868726
54,0.4970856360524454,-1.067851456011417,0.7360998537501021
55,0.5457339187908719,-1.0718178174145423,0.7023367127581781
56,0.5946770058278003,-1.0774702588750829,0.6582077889110639
57,0.6284434461963582,-1.0910990642871623,0.6416774589948234
58,0.6023469610538463,-1.0660704020684766,0.6682647740714441
59,0.5225177117377124,-1.0719971742851642,0.6882950778424896
60,0.44951802513102174,-1.0746274840202423,0.6791694408856882
61,0.43003074160594124,-1.113541355944578,0.6469164704820584
62,0.47411112994447363,-1.1459121855764205,0.6226689002460603
63,0.46941463424087965,-1.155140646595633,0.6343228927957165
64,0.5090020359959632,-1.1942062333431813,0.5817808809787965
65,0.5002311942205425,-1.2074130013212139,0.5485306747394888
66,0.5044769561679104,-1.2398208381441627,0.49942986887747937
67,0.47174228173416327,-1.2276659621611883,0.49724868539461753
68,0.48056664029478474,-1.223233910237817,0.5042044395919457
69,0.5008607723451332,-1.2142293412337164,0.4923029213596357
70,0.5509580328653169,-1.2172016949857478,0.4869165254752375
71,0.5818228971457761,-1.1930611913165874,0.47147545822948456
72,0.6634224767267455,-1.1889958119739832,0.40978925532681393
73,0.7254740301956124,-1.1823303421621942,0.3998847658672374
74,0.7959112149823145,-1.196810074828056,0.36630936832846256
75,0.7642647427744355,-1.2073274837369063,0.3584759759712119
76,0.7297897159421859,-1.2191207785146925,0.3851006351736213
77,0.657825775196379,-1.2427661057278214,0.38419383943614255
78,0.6075721061827569,-1.2365659956221564,0.37719615987714605
79,0.5796314880485157,-1.234814138877053,0.3511838150775186
80,0.5368794054628526,-1.2549110471160303,0.3580244749908215
81,0.5068657725942455,-1.2727044317521088,0.38399188731883216
82,0.4828248353552658,-1.2819537298483314,0.40243779317262507
83,0.5004588642465334,-1.2705556654525483,0.4294054038785993
84,0.5117169131728089,-1.2099051747995966,0.47936047129716697
85,0.5053723301172627,-1.1843975414079324,0.5085459140417287
86,0.49564329839423155,-1.1588469461093722,0.5323941380550159
87,0.5212387712367291,-1.2085535063441812,0.5387905909761496
88,0.5591992890533937,-1.2285736967427845,0.5470855328505025
89,0.5606856045415745,-1.2224274263322594,0.5384874915973865
90,0.5404439660100203,-1.1974211277525668,0.5182281078653914
91,0.4835579802152848,-1.1615662788912449,0.5167338268561967
92,0.47885482198300205,-1.182803343533005,0.49308605069572803
93,0.48910822375395924,-1.208879867843404,0.4870222258909294
94,0.5104893822866494,-1.2494219198615641,0.475925243025254
95,0.5572099278332495,-1.2499642425128428,0.4636889227185415
96,0.5894758614983587,-1.2266198054568505,0.451503316701412
97,0.5916633741235969,-1.1883958216513002,0.4459457169692814
98,0.5573149537771991,-1.1450583006498287,0.4607160303582121
99,0.511059278169729,-1.1113565218000336,0.4699965741688278
100,0.5171042521694509,-1.1254332299265764,0.4335386711070926
101,0.5075686795063904,-1.1485582274910884,0.43875722515571786
102,0.54556119857513,-1.1638847923895876,0.4153878212779652
103,0.5510645845430574,-1.1427514268308159,0.4121303541957438
104,0.5676878126372064,-1.1178713159297098,0.384280174899857
105,0.6030818631770652,-1.12522251179583,0.35381629612743526
106,0.6416058361483413,-1.1452397148449414,0.3267163414278403
