frame,c1,c2,c3
1,0.3382847435091779,-0.48975298179808824,0.5822353780557993
2,0.2858218906478359,-0.6065853499274193,0.5980405511508158
3,0.23940952916743588,-0.6537224324623109,0.5934284114064226
4,0.27407439774493386,-0.6123564464978936,0.5781887844737582
5,0.3068419238306766,-0.6148079298321445,0.5349730065962155
6,0.37138374937544627,-0.5928198228433087,0.5050618198389075
7,0.3657998309191263,-0.5970473977661829,0.4908121758133161
8,0.3559938204140678,-0.5973226127515368,0.4750682350454379
9,0.34802612200581556,-0.6050588941177979,0.4749824229464677
10,0.3798570855552057,-0.5819567373104519,0.45409049453086814
11,0.4083040987097819,-0.5556931209314031,0.455410157148282
12,0.3563277443867889,-0.5251912773684908,0.4944966410381071
13,0.27049586126841757,-0.5493999680854137,0.5341825521441242
14,0.19027190596216279,-0.5327474510976612,0.5435772341625282
15,0.15451113642874673,-0.547209566264147,0.5207963377588235
16,0.19048231602592555,-0.5095261100504489,0.4939453627262396
17,0.24858787401881063,-0.5219987434115058,0.4874771630355545
18,0.33007557749965283,-0.5332588932832625,0.45862364930665456
19,0.34172339474513086,-0.5499250390981956,0.4229898228559372
20,0.3199594810482708,-0.5731336233990793,0.4184535598959498
21,0.29954398398787396,-0.5759038572844242,0.40610838864133736
22,0.25561732293111905,-0.5788403547443733,0.46209924765144383
23,0.21347141947811554,-0.5478211971571362,0.4954843895824449
24,0.18981373057338702,-0.5333859819627005,0.5529389222022312
25,0.23317224531301,-0.5169974861838977,0.5450478096237326
26,0.2573496265855445,-0.5226259711005201,0.5872178506969035
27,0.30397174997872556,-0.522708290406272,0.614894003799694
28,0.29999397570440683,-0.5245910354207257,0.6672447902419806
29,0.31971413601508414,-0.5279799814586149,0.6509823607275118
30,0.2982099187855965,-0.5472313263615757,0.6344367315548284
31,0.27346943677782704,-0.5599186801387223,0.6000382847208732
32,0.3127073059423999,-0.5692544640548157,0.5685915551267037
33,0.3551185022830587,-0.554449343660313,0.5298480965810033
34,0.40981493170197997,-0.5538921140440856,0.4946618879679083
35,0.390693531081455,-0.5518556769809169,0.4934314570294188
36,0.3703749444929216,-0.5750967342408211,0.5148807434156368
37,0.33411255385138416,-0.580796341835528,0.57885125002388
38,0.2898369247276416,-0.5942664873275468,0.6521280255360626
39,0.26468581113912243,-0.5728029240573979,0.7133497636809757
40,0.2532642778279998,-0.5584718844540789,0.7398010574686068
41,0.2707852890228134,-0.5627284915840156,0.7357867462976921
42,0.288083913095994,-0.5975767090759879,0.7524358615701452
43,0.3050370771321776,-0.6581206735464887,0.7518602000202482
44,0.30858784895927455,-0.692449666719054,0.8205943027166193
45,0.3111673913562775,-0.705461528261039,0.8569555358849605
46,0.3112749114727029,-0.7069503929655202,0.9026251767383713
47,0.24704844766561684,-0.6493490024039263,0.8777532380673239
48,0.1849558901634038,-0.5974399280306841,0.83724015125911
49,0.12784069861336483,-0.5342424529621982,0.7752391025489751
50,0.11693853586026415,-0.5450697936777859,0.7730213349812174
51,0.16005981535704375,-0.5300718381548859,0.7663623630526116
52,0.21980571086009254,-0.538634619370914,0.7662593511089896
53,0.3053360521968788,-0.5285033648758448,0.7134937922253174
54,0.3253840474119405,-0.5544572063873816,0.6837911465529553
55,0.3332939576777878,-0.5351525611124326,0.646804633153426
56,0.32347185610754836,-0.5331674829467196,0.6402737985098718
57,0.31687198584903437,-0.5133601450842205,0.6131398401248557
58,0.3128101019936557,-0.510233363958989,0.5986031303131397
59,0.2877787430101599,-0.5054437569620254,0.5905018740561404
60,0.24904474573408222,-0.46893373058609344,0.6413268162579352
61,0.17903914894023684,-0.4110892929435225,0.6773456727174374
62,0.0941827133818858,-0.3661508249111864,0.6978757865681999
63,0.0630325615377314,-0.36425180110143585,0.6823514176214358
64,0.08329266472247332,-0.42491011965340353,0.6865825136515771
65,0.154755948696473,-0.46080674443997255,0.7116466324119055
66,0.16620515901557956,-0.5207648769427725,0.7376726180873765
67,0.11854582754016588,-0.5433984784347908,0.7706798955734978
68,0.06256064204173267,-0.5642812040580062,0.7993897407912589
69,0.024513991164560475,-0.5250791280440711,0.83868795213612
70,0.010536825895716733,-0.4877473379940796,0.8659100456684534
71,-0.005916175652165492,-0.4540479271963747,0.8847620802145991
72,0.06612107854872895,-0.4746644397120709,0.8437187640545695
73,0.15930209007987894,-0.4983278688009662,0.7663754860127704
74,0.21397874095470323,-0.5091391518961422,0.7160608496745762
75,0.20860132672646484,-0.478421461672169,0.6782164490321502
