frame,c1,c2,c3
1,-0.6336360875045849,-0.07552794581696164,0.0423356088761973
2,-0.7384873609970015,-0.273659244773627,-0.010141533395545297
3,-0.7736114784040738,-0.380633305057513,-0.04498771835913763
4,-0.7910394290922819,-0.3732815950282627,-0.050907712635628134
5,-0.7417355622007461,-0.3848629112465862,-0.07583662963048794
6,-0.7636320494284866,-0.3689878241713899,-0.08802398922612296
7,-0.7571355284612922,-0.36277000407409493,-0.08336660000769162
8,-0.7633818750995016,-0.3621985800165875,-0.09744501960464733
9,-0.771060979026241,-0.37326687923466706,-0.11522292151551031
10,-0.7743383404210661,-0.3951137020672918,-0.15173018210987632
11,-0.7535111941823558,-0.40920499434078184,-0.1705443975889317
12,-0.6606578309221776,-0.4511986676196884,-0.17397024876739386
13,-0.5952182554869679,-0.5058730579763884,-0.15500534635395274
14,-0.560256513030049,-0.5080786446524772,-0.15503331894009462
15,-0.596826826044413,-0.5086435702348487,-0.12127196171638831
16,-0.6516780747922672,-0.4944150621436682,-0.08572750535753082
17,-0.6823021877190149,-0.5202631055124061,-0.02378596104920516
18,-0.6829162219780888,-0.5074289201174387,0.008182588425878587
19,-0.6772184149260849,-0.5048211681722091,0.02498825863126466
20,-0.696352946660185,-0.5365869131087009,0.056170695485890355
21,-0.7348063947680766,-0.5763189795844693,0.05928386911367101
22,-0.7711932382673311,-0.6124838190910212,0.07960357272416207
23,-0.739590443509258,-0.6491085676186432,0.07229794282181394
24,-0.74601478611006,-0.6295818551148488,-0.015355604403958363
25,-0.702864771153737,-0.5965580063604987,-0.1010596962056236
26,-0.6979031544834221,-0.5110129354543693,-0.2398432777578361
27,-0.65528279220088,-0.47633416826317104,-0.30887900193766415
28,-0.6288137550324567,-0.46417137743173154,-0.2969671936963195
29,-0.6068392265140352,-0.4903574214156064,-0.21015400254441077
30,-0.5769146092667865,-0.5065596194629526,-0.12308637639928709
31,-0.5573494191815636,-0.5122685161665599,-0.1263111551785637
32,-0.5320899648878192,-0.45950825653380467,-0.14248092816572946
33,-0.5026560585220925,-0.46905435639463944,-0.13889864008286057
34,-0.49991828687364287,-0.49394551101263295,-0.14910461377378006
35,-0.4635166825507847,-0.5660318578435507,-0.13912904772376292
36,-0.38325741020797205,-0.5716469133324668,-0.08411970686156563
37,-0.2924057243536818,-0.6220043743220643,-0.01841654323404148
38,-0.28011665293252846,-0.6574777361849388,-0.004692828681039303
39,-0.3145745659691313,-0.7162564486502343,-0.047112456125689844
40,-0.3366634116286445,-0.7689020117358916,-0.07814918167707487
41,-0.3221435114290121,-0.8287305665619809,-0.03923091130056848
