frame,f1,f2,f3,f4,f5,f6
123,0.0,0.27,0.48,0.0,0.0,0.0
124,0.0,0.32,0.45,0.0,0.0,0.0
125,0.0,0.22,0.44,0.0,0.0,0.0
126,0.02,0.1,0.45,0.0,0.02,0.0
127,0.06,0.0,0.42,0.0,0.06,0.0
128,0.13,0.0,0.43,0.0,0.13,0.0
129,0.18,0.0,0.43,0.0,0.18,0.0
130,0.14,0.0,0.47,0.0,0.14,0.0
131,0.11,0.0,0.41,0.0,0.11,0.0
132,0.04,0.0,0.38,0.0,0.07,0.0
133,0.04,0.0,0.36,0.0,0.1,0.0
134,0.14,0.0,0.35,0.04,0.21,0.0
135,0.29,0.0,0.29,0.08,0.34,0.0
136,0.34,0.0,0.31,0.08,0.36,0.0
137,0.2,0.0,0.37,0.08,0.2,0.0
138,0.04,0.0,0.41,0.05,0.04,0.0
139,0.0,0.0,0.39,0.05,0.0,0.0
140,0.0,0.0,0.36,0.01,0.0,0.0
141,0.0,0.0,0.31,0.0,0.0,0.0
142,0.0,0.0,0.32,0.0,0.0,0.0
143,0.0,0.0,0.34,0.0,0.0,0.0
144,0.02,0.0,0.47,0.0,0.02,0.0
145,0.03,0.01,0.52,0.0,0.03,0.0
146,0.05,0.01,0.58,0.0,0.05,0.0
147,0.14,0.01,0.6,0.0,0.13,0.0
148,0.2,0.0,0.59,0.0,0.18,0.0
149,0.28,0.0,0.58,0.0,0.26,0.0
150,0.34,0.0,0.53,0.0,0.33,0.0
151,0.41,0.0,0.55,0.0,0.41,0.0
152,0.57,0.05,0.53,0.0,0.57,0.0
153,0.65,0.09,0.5,0.0,0.64,0.0
154,0.9,0.09,0.41,0.02,0.89,0.0
155,1.05,0.04,0.41,0.03,1.04,0.0
156,1.27,0.0,0.38,0.04,1.27,0.0
157,1.34,0.0,0.35,0.02,1.34,0.0
158,1.43,0.0,0.29,0.01,1.43,0.0
159,1.52,0.0,0.26,0.0,1.52,0.0
160,1.34,0.0,0.27,0.0,1.34,0.0
161,1.14,0.0,0.28,0.0,1.14,0.0
162,0.98,0.0,0.36,0.0,0.98,0.0
163,1.11,0.0,0.49,0.0,1.11,0.0
164,1.13,0.0,0.54,0.0,1.13,0.0
165,1.03,0.0,0.53,0.0,1.03,0.0
166,0.97,0.0,0.46,0.0,0.97,0.0
167,1.01,0.0,0.48,0.0,1.01,0.0
168,0.97,0.0,0.36,0.0,0.97,0.0
169,0.74,0.0,0.23,0.0,0.74,0.0
170,0.5,0.0,0.07,0.0,0.5,0.0
171,0.4,0.0,0.09,0.0,0.4,0.0
172,0.39,0.0,0.26,0.0,0.39,0.0
173,0.41,0.0,0.41,0.0,0.41,0.0
174,0.39,0.0,0.56,0.0,0.39,0.0
175,0.54,0.0,0.6,0.0,0.54,0.0
176,0.7,0.0,0.59,0.0,0.7,0.0
177,0.57,0.0,0.43,0.06,0.57,0.0
178,0.29,0.0,0.24,0.13,0.29,0.0
179,0.1,0.0,0.08,0.15,0.1,0.0
180,0.23,0.0,0.18,0.13,0.23,0.0
181,0.35,0.0,0.25,0.11,0.35,0.0
182,0.33,0.0,0.31,0.14,0.33,0.0
183,0.25,0.0,0.26,0.14,0.25,0.0
184,0.13,0.0,0.24,0.13,0.13,0.0
185,0.08,0.0,0.2,0.11,0.08,0.0
186,0.04,0.0,0.16,0.07,0.04,0.0
187,0.08,0.0,0.14,0.04,0.08,0.0
188,0.11,0.0,0.18,0.01,0.11,0.0
189,0.11,0.0,0.14,0.01,0.11,0.0
190,0.09,0.0,0.08,0.01,0.09,0.0
191,0.03,0.0,0.02,0.02,0.03,0.0
192,0.02,0.0,0.17,0.03,0.02,0.0
193,0.0,0.0,0.22,0.07,0.0,0.0
194,0.0,0.0,0.26,0.06,0.0,0.0
195,0.0,0.0,0.21,0.04,0.0,0.0
196,0.0,0.0,0.26,0.05,0.0,0.0
197,0.01,0.0,0.23,0.1,0.01,0.0
198,0.03,0.0,0.22,0.14,0.03,0.0
199,0.03,0.0,0.17,0.13,0.03,0.0
200,0.12,0.0,0.18,0.1,0.12,0.0
201,0.2,0.0,0.11,0.07,0.2,0.0
202,0.37,0.0,0.06,0.03,0.37,0.0
203,0.38,0.0,0.02,0.01,0.38,0.0
204,0.54,0.0,0.07,0.0,0.54,0.0
205,0.59,0.0,0.1,0.0,0.59,0.0
206,0.69,0.0,0.12,0.0,0.69,0.0
207,0.65,0.0,0.07,0.01,0.65,0.0
208,0.43,0.0,0.09,0.03,0.43,0.0
209,0.29,0.0,0.16,0.05,0.29,0.0
210,0.11,0.0,0.23,0.06,0.11,0.0
211,0.16,0.0,0.19,0.07,0.16,0.0
212,0.17,0.0,0.22,0.05,0.17,0.0
213,0.22,0.0,0.24,0.04,0.22,0.0
214,0.23,0.0,0.27,0.02,0.23,0.0
215,0.16,0.0,0.23,0.02,0.16,0.0
216,0.07,0.0,0.19,0.01,0.07,0.0
217,0.0,0.0,0.29,0.0,0.0,0.0
218,0.0,0.0,0.4,0.0,0.0,0.0
219,0.0,0.0,0.5,0.0,0.0,0.0
220,0.02,0.0,0.5,0.0,0.02,0.0
221,0.05,0.0,0.48,0.0,0.05,0.0
222,0.15,0.0,0.45,0.0,0.15,0.0
223,0.25,0.0,0.48,0.0,0.25,0.0
224,0.32,0.0,0.51,0.0,0.32,0.0
225,0.24,0.0,0.51,0.0,0.24,0.0
226,0.15,0.0,0.42,0.0,0.15,0.0
227,0.05,0.0,0.37,0.0,0.05,0.0
228,0.09,0.0,0.42,0.0,0.09,0.0
229,0.18,0.0,0.41,0.0,0.18,0.0
230,0.33,0.0,0.36,0.0,0.33,0.0
231,0.41,0.0,0.25,0.0,0.41,0.0
232,0.29,0.0,0.22,0.0,0.29,0.0
233,0.15,0.0,0.17,0.0,0.15,0.0
234,0.0,0.0,0.18,0.0,0.0,0.0
235,0.0,0.0,0.19,0.0,0.0,0.0
236,0.0,0.0,0.22,0.0,0.0,0.0
237,0.0,0.0,0.15,0.0,0.0,0.0
238,0.0,0.0,0.12,0.0,0.0,0.0
239,0.0,0.0,0.11,0.0,0.0,0.0
240,0.04,0.0,0.17,0.0,0.04,0.0
241,0.05,0.0,0.21,0.0,0.05,0.0
242,0.06,0.0,0.26,0.0,0.06,0.0
243,0.03,0.0,0.27,0.0,0.03,0.0
244,0.05,0.0,0.24,0.0,0.05,0.0
245,0.14,0.0,0.25,0.0,0.14,0.0
246,0.25,0.0,0.27,0.0,0.25,0.0
247,0.28,0.0,0.35,0.0,0.28,0.0
248,0.25,0.0,0.39,0.0,0.25,0.0
249,0.19,0.0,0.39,0.0,0.19,0.0
250,0.27,0.0,0.41,0.0,0.27,0.0
251,0.26,0.0,0.37,0.0,0.26,0.0
252,0.37,0.0,0.27,0.02,0.37,0.02
253,0.41,0.0,0.15,0.02,0.41,0.02
254,0.49,0.0,0.12,0.02,0.49,0.02
255,0.47,0.0,0.16,0.0,0.47,0.0
256,0.3,0.0,0.18,0.0,0.3,0.0
257,0.23,0.0,0.19,0.0,0.23,0.0
258,0.16,0.0,0.19,0.0,0.16,0.0
259,0.18,0.0,0.16,0.0,0.18,0.0
260,0.22,0.0,0.13,0.0,0.22,0.0
261,0.27,0.0,0.13,0.0,0.27,0.0
262,0.39,0.0,0.22,0.0,0.39,0.0
263,0.43,0.0,0.32,0.0,0.43,0.0
264,0.3,0.0,0.33,0.0,0.3,0.0
