frame,c1,c2,c3
1,0.01406650809384524,0.1558696351797442,0.1546442192673346
2,-0.010122410489279938,0.12686181406680094,-0.0048958787244699304
3,-0.02834365159195106,0.0804238755526884,-0.046731629068396334
4,-0.019941388364345117,0.01748445352927716,-0.020103138483942917
5,0.01691327919594241,-0.08862323536217326,0.03043225696698703
6,0.05018775828215231,-0.16878108465948186,0.05110253530526454
7,0.08314046269368264,-0.28769810097486376,0.17197309874265315
8,0.07973965428363224,-0.30136321813919403,0.2461311119333723
9,0.089042760995312,-0.32057586636563346,0.33075523856048183
10,0.0035093308649193204,-0.24248802605923014,0.3150602414354203
11,-0.09546833536841239,-0.1879051928784205,0.2905930563580913
12,-0.13878999964470207,-0.1009586544165311,0.19934952757125646
13,-0.10941079461321415,-0.05448915211982987,0.1337680135992387
14,-0.03388240465732304,-0.038733970181034444,0.06252466020777159
15,-0.013196959410599953,-0.05368477965222459,0.06199993608419517
16,0.023929632455649212,-0.08514399632495069,0.05684173148391985
17,0.009072190119487544,-0.04272339177770534,0.061330883590872895
18,0.0012936517531103196,-0.002950857819871453,0.05277290897790196
19,-0.013820465895166568,0.03975057809675716,0.025803741644204996
20,-0.008977493299400636,0.029697221972667935,0.013925857931974699
21,-0.0025129628735362113,0.014438874281267588,0.0023850293288671916
22,-0.00498384774105444,0.019314011082726953,-0.00277738421736959
23,-0.012521049537143766,0.036719221211819385,-0.003942283561280916
24,-0.005687162154875984,0.03696245712487952,-0.006359488591316757
25,0.0002549524761522906,0.025051515769841423,0.008924312976025719
26,0.012669437412705296,0.019323000731007893,0.006930107949569638
27,0.0054737439100133005,0.016434137012049294,0.01802878994687146
28,-0.002917552340279794,0.03464066223205804,-0.006100146094682179
29,-0.011273979365117225,0.02842779700443412,-0.013207991344064727
30,-0.01121338510790528,0.027238872280096797,-0.014765591042621519
31,-0.0036609060040435947,0.005356045172163001,-0.0009597562223745802
32,-0.002648802402717482,0.002521329886003827,0.015796784194097368
33,-0.00425858180043822,0.007427794546410375,0.021640727118270586
34,-0.0033323883220868966,0.001479553431679518,0.046723632966404825
35,-0.0007646365920897945,-0.007256301948749111,0.06164970127186076
36,-0.0005633265378869026,-0.018714467799385338,0.10168860756879296
37,-0.002354398726384371,-0.022831216417335636,0.11634956909720998
38,-0.004313693859854937,-0.025046914441282278,0.134583254474983
39,0.0010789061187252884,-0.03587952445381663,0.14546811226642317
40,0.011711077975417762,-0.06373149945186567,0.18584545751589054
41,0.02197139630732792,-0.09068884441213468,0.2146855550797077
42,0.02727447978726341,-0.10302364487389064,0.22310422261779092
43,0.02454852837009851,-0.09573481070266748,0.21255127427837686
44,0.03435335073489508,-0.0943850336796967,0.17139624212525495
45,0.04464061604234129,-0.09134654350672561,0.137250168229475
46,0.054967356581750025,-0.0901312670623094,0.09609294363386958
47,0.07019734832735014,-0.11223258819735994,0.1232754382548097
48,0.07722576289286999,-0.1042468954158516,0.11102454926123212
49,0.09345655102749455,-0.11527649604288863,0.09564044378229876
50,0.09948394768665143,-0.10801167904752801,0.037589057507914914
51,0.11318773628037124,-0.1296957377438602,0.009893651257856365
52,0.08012748963041416,-0.08084062208783434,0.03935162496407271
53,0.0466040262803809,-0.03175176182546654,0.06750947697442375
54,0.007026112309469162,0.026318992674483774,0.09173829371785254
55,0.006127225982857838,0.024079928820832267,0.09628377901680844
56,0.011538613959293278,0.00660589785984157,0.12772930378238298
57,-0.005367800077247655,-0.004465045229465898,0.15864256018257755
58,-0.0302322336291621,-0.009170980443867653,0.17400718754214273
59,-0.04421522752930176,0.028817325331800894,0.12760117571189042
60,-0.03749107186681955,0.05241650755504987,0.07862242072192832
61,-0.040390125546614614,0.05088587850599168,0.09843588696590047
62,-0.05918263888656681,0.03658158993416488,0.14693692379285966
63,-0.08305248686886815,0.028518026642073483,0.20379628484630838
64,-0.05999364466077276,-0.04164776279399061,0.21627125026055305
65,-0.04842490194685097,-0.10338396481200249,0.23707395376775978
66,-0.040055496010566106,-0.16233813661903793,0.2667774364037652
67,-0.049062257160305885,-0.16019634629816498,0.2876101219588695
68,-0.036496387434244625,-0.1845589472565374,0.31228837254921865
69,-0.014680661343259205,-0.19915828235418628,0.3123631832155524
70,-0.002427112543792852,-0.20809397362955168,0.29879301199927694
71,-0.0013754868160316357,-0.19483750331841063,0.2722806673658781
72,0.012054203006742016,-0.19524080215462644,0.2618453603604023
73,0.01786983353711916,-0.18764042986219726,0.2540346753884568
74,0.027763094428537288,-0.18641681536169083,0.2516492833778539
75,0.002202057042742643,-0.153475073545538,0.23903640372590668
