frame,c1,c2,c3
1,0.643886573260733,0.7897751681877081,0.2534486253920088
2,0.446196374460082,0.9802443462746884,0.17703975442187544
3,0.3636017137006704,0.984651149097138,0.11940884123488409
4,0.40478558934291736,0.9934520705652882,0.1379474557987309
5,0.29080553335647896,0.8603648173326398,0.22491754888625867
6,0.19596451022065717,0.7870872063679083,0.3480673767719213
7,0.17211244478951213,0.707562916868349,0.3462933258525983
8,0.17260104659692285,0.6430706966063748,0.3266967487536035
9,0.14564306593823284,0.6679015314167457,0.26095470336749743
10,0.12490616896707893,0.6215482373514194,0.28531893987773693
11,0.11400629029938122,0.6092100221853447,0.28827179168566514
12,0.22109335527723176,0.6558941745096781,0.3049164660956059
13,0.23524190978258025,0.7031482859938852,0.28886805402080373
14,0.28133208421832034,0.7688359420991858,0.3030229838467324
15,0.2247068294927479,0.682983637232779,0.3133063158873962
16,0.16694869376410557,0.6025561125995831,0.3461305577078098
17,0.13716769599904133,0.5597009509367956,0.3052151581652368
18,0.16261823459516822,0.6108622330004845,0.2462058180421193
19,0.183228790344451,0.6693739754603588,0.19098096795557137
20,0.16498963150298765,0.6022016071554435,0.1406375600527992
21,0.1854105604417436,0.5836735883023413,0.09837595817177783
22,0.18451887424456528,0.5648484698090579,0.09961565637649279
23,0.24459203047311465,0.5575236178042389,0.16573790098744728
24,0.16327699597771192,0.41466364593714966,0.2398226178127961
25,0.09563579759416162,0.26492712188396905,0.20446261004055097
26,-0.06272695680774572,0.1498410838950702,0.10262432707103235
27,-0.11137525349956212,0.14680626968205376,0.06104115883704501
28,-0.06822243551347149,0.20524180774183043,0.07959815644072482
29,0.015435050790058148,0.22600795754886308,0.07068821575413492
30,0.07014933986727648,0.206848786092728,0.0704167033388135
31,0.007122423465298599,0.12366330432251642,0.02974762993731097
32,-0.009332360103595796,0.018910138916423343,0.09089008699416061
33,-0.03804090785784163,-0.12548885435467427,0.11935549264270873
34,-0.05601804563970936,-0.30312496259585076,0.20212995798742647
35,-0.1072205250533606,-0.4620387488130157,0.3055737668326699
36,-0.06870617548694223,-0.5137962805600332,0.4104293504814406
37,-0.021385470547951087,-0.4995034686031461,0.4243772559695886
38,0.007774261623407371,-0.47299228289318124,0.4182490613483155
39,-0.057073584163418414,-0.4544463196017426,0.38090615119776094
40,-0.08773195050102933,-0.48890346893855163,0.41935256100161017
41,-0.10373890663760892,-0.4611545480147494,0.40634265106092105
42,-0.07785223718259932,-0.4586419098660832,0.4171297268264575
43,-0.028345052370277474,-0.3751246424057662,0.37495984890256523
44,0.0452030292275174,-0.288087243361468,0.33470390124338695
45,0.06521555156970613,-0.0960121110564098,0.20566040354637027
46,0.0029659901775868597,0.07920032298372182,0.002727686161827538
47,-0.03605279298831507,0.20128020369231542,-0.13659146499550706
48,-0.07765164627910653,0.2755376937417205,-0.20806827449733506
49,-0.015232486540893984,0.2867776310650014,-0.20164620456509608
50,-0.01560635676608856,0.35576888181347677,-0.25813359555084
51,-0.055790648757590926,0.3550783489727023,-0.33706536227931966
52,-0.12175604598291816,0.33158497915865476,-0.38751116100857513
53,-0.12198481338809568,0.23148917840777733,-0.4000791216733683
54,-0.11101476631067474,0.1649207526925498,-0.3757763005831638
55,-0.019885912266893634,0.0811217738792226,-0.351836399977602
56,-0.021157422764994313,0.10115715371510431,-0.30370855472980307
57,-0.04240135962496768,0.059657363064252567,-0.3073249258526173
58,-0.09934450701113508,0.04764226518023052,-0.3029431304015791
59,-0.0980933727084842,0.05819015548067454,-0.27791447356862997
60,-0.022485576128148232,0.06837081863143772,-0.21897846223236517
61,0.01525404505348335,0.15279960542474114,-0.18313150728966687
62,0.05882751618524166,0.15735154329797338,-0.16589981518276453
63,0.07539429741770047,0.2015786557134656,-0.21089686185163364
64,0.06691500429285252,0.1459247055697419,-0.2024217049880489
65,0.09092792427709061,0.12900136223087877,-0.1965012067268082
66,0.0950744597443121,0.08106871192944184,-0.1487771675145727
67,0.12608016264225966,0.08357369400525544,-0.19054820418839633
68,0.022357862259477047,0.09824840560497604,-0.22112315427324009
69,-0.03153245054861741,0.03519657805422203,-0.28904255904071696
70,-0.1157157461014806,-0.031111144350027802,-0.30679823641329235
71,-0.09789637436572336,-0.11261980996906604,-0.3730723674479966
72,0.018088777871218296,-0.02129674395932463,-0.3743746703234959
73,0.013384150303470616,0.08054415000249857,-0.39026489097558453
74,0.09901476645713511,0.11411409676775668,-0.42514611154841986
75,0.07978128202318979,0.0684899276028264,-0.5437529464976929
76,0.195249142503084,0.00034647184797698436,-0.5938228541637316
77,0.15111461000520696,-0.042730646787081744,-0.5865966699724665
78,0.08833092259156754,-0.15226195203621914,-0.5915028794541997
79,0.0178870338267098,-0.2390544713352115,-0.5698410505895779
80,0.08447768989345222,-0.21949842402838268,-0.4624505718630562
81,0.1641059830939606,-0.1385004578047165,-0.3404865471698687
82,0.22567856500974728,-0.04767541312440709,-0.2374620224495857
83,0.24455995724929994,0.010131765609437057,-0.27571899672822514
84,0.16706144127629025,0.08587692121664346,-0.2644104423087204
85,0.1522187180953209,0.12432147819554257,-0.28812241883414996
86,0.14015659000797787,0.11369230361055085,-0.34205655596343804
87,0.16274799885773758,0.09771660637320641,-0.3597369454934439
88,0.14969113879228493,0.08072855355329829,-0.36106858403659453
89,0.12885362094906422,0.07688191035847822,-0.2878289925110436
