frame,f1,f2,f3,f4,f5,f6
66,0.53,0.32,0.01,0.96,0.15,0.32
67,0.52,0.22,0.01,1.12,0.31,0.41
68,0.53,0.18,0.02,1.21,0.4,0.47
69,0.5,0.21,0.07,1.13,0.46,0.37
70,0.5,0.28,0.07,1.11,0.45,0.36
71,0.48,0.43,0.04,1.15,0.49,0.36
72,0.49,0.41,0.01,1.11,0.5,0.39
73,0.49,0.43,0.06,1.07,0.54,0.33
74,0.53,0.3,0.08,0.97,0.5,0.28
75,0.52,0.28,0.13,0.91,0.51,0.22
76,0.53,0.29,0.18,0.93,0.46,0.26
77,0.51,0.41,0.23,0.91,0.41,0.25
78,0.54,0.63,0.22,0.87,0.48,0.26
79,0.56,0.7,0.15,0.66,0.63,0.16
80,0.56,0.71,0.09,0.51,0.75,0.08
81,0.56,0.7,0.04,0.42,0.74,0.03
82,0.57,0.64,0.04,0.44,0.71,0.03
83,0.6,0.64,0.06,0.48,0.71,0.04
84,0.61,0.63,0.07,0.73,0.63,0.17
85,0.62,0.59,0.04,0.96,0.55,0.33
86,0.61,0.44,0.04,1.17,0.47,0.51
87,0.62,0.28,0.03,1.15,0.48,0.58
88,0.61,0.18,0.03,1.16,0.37,0.61
89,0.57,0.17,0.0,1.04,0.33,0.52
90,0.52,0.15,0.0,1.0,0.25,0.45
91,0.48,0.19,0.0,0.89,0.26,0.35
92,0.46,0.23,0.0,0.87,0.24,0.26
93,0.46,0.18,0.0,0.78,0.29,0.15
94,0.47,0.18,0.0,0.85,0.39,0.19
95,0.51,0.1,0.0,0.83,0.4,0.2
96,0.61,0.09,0.02,1.26,0.32,0.47
97,0.66,0.08,0.04,1.53,0.21,0.61
98,0.68,0.12,0.1,1.98,0.2,0.86
99,0.61,0.1,0.08,1.78,0.22,0.77
100,0.59,0.06,0.06,1.61,0.14,0.59
101,0.54,0.02,0.0,1.46,0.12,0.49
102,0.51,0.0,0.0,1.49,0.1,0.66
103,0.47,0.0,0.0,1.42,0.18,0.9
104,0.45,0.03,0.1,1.17,0.14,0.93
105,0.43,0.31,0.1,0.99,0.1,0.69
106,0.45,0.35,0.1,0.96,0.05,0.62
107,0.44,0.41,0.0,0.89,0.03,0.62
108,0.51,0.2,0.0,1.03,0.11,0.66
109,0.53,0.35,0.01,1.13,0.23,0.66
110,0.54,0.32,0.12,1.45,0.28,0.73
111,0.51,0.31,0.41,1.54,0.33,0.81
112,0.54,0.14,0.63,1.59,0.3,0.74
113,0.62,0.08,0.76,1.58,0.36,0.64
114,0.66,0.1,0.54,1.68,0.24,0.66
115,0.65,0.2,0.4,1.95,0.13,0.9
116,0.63,0.29,0.3,2.19,0.06,1.08
117,0.58,0.4,0.33,2.19,0.12,1.1
118,0.64,0.44,0.31,2.04,0.12,0.98
119,0.64,0.61,0.22,1.85,0.08,0.99
120,0.65,0.67,0.33,1.6,0.26,0.88
121,0.56,0.72,0.51,1.38,0.48,0.66
122,0.55,0.78,0.61,1.03,0.64,0.28
123,0.56,1.04,0.49,0.85,0.48,0.13
124,0.58,1.11,0.45,0.74,0.27,0.09
125,0.58,0.96,0.49,0.84,0.1,0.16
126,0.56,0.53,0.55,1.04,0.01,0.14
127,0.52,0.33,0.4,1.08,0.0,0.18
128,0.47,0.48,0.33,0.98,0.0,0.1
129,0.42,0.71,0.3,0.74,0.0,0.1
130,0.38,0.88,0.34,0.82,0.0,0.19
131,0.34,0.71,0.4,0.82,0.0,0.27
132,0.27,0.67,0.37,0.97,0.04,0.36
133,0.2,0.84,0.43,0.91,0.14,0.26
134,0.19,1.01,0.36,0.96,0.17,0.29
135,0.23,1.11,0.38,0.92,0.15,0.25
136,0.23,0.9,0.56,0.8,0.12,0.17
137,0.22,0.79,0.64,0.8,0.09,0.08
138,0.22,0.54,0.62,0.92,0.07,0.14
139,0.23,0.48,0.39,1.24,0.01,0.33
140,0.2,0.42,0.4,1.52,0.04,0.66
141,0.18,0.5,0.59,1.74,0.12,0.86
142,0.21,0.52,0.66,1.81,0.14,1.08
143,0.26,0.54,0.68,1.79,0.15,1.11
144,0.28,0.58,0.63,1.42,0.14,0.96
145,0.29,0.43,0.67,1.23,0.16,0.84
146,0.27,0.36,0.78,1.16,0.2,0.78
147,0.28,0.2,0.8,1.38,0.16,0.87
148,0.25,0.19,0.86,1.54,0.12,0.95
149,0.21,0.2,0.85,1.52,0.09,0.9
150,0.12,0.25,0.85,1.38,0.07,0.79
151,0.06,0.47,0.89,1.19,0.12,0.58
152,0.04,0.8,0.83,1.08,0.19,0.53
153,0.07,0.86,0.81,1.26,0.3,0.71
154,0.13,0.92,0.78,1.44,0.26,0.91
155,0.16,0.89,0.81,1.61,0.19,1.03
156,0.28,1.09,1.13,1.77,0.12,1.13
157,0.33,1.08,1.39,1.97,0.13,1.22
158,0.47,0.98,1.65,1.91,0.11,1.26
159,0.5,0.76,1.46,1.78,0.07,1.33
160,0.52,0.78,1.18,1.5,0.02,1.27
161,0.47,0.78,0.83,1.39,0.01,1.24
162,0.41,1.05,0.65,1.24,0.07,0.97
163,0.36,1.13,0.65,1.2,0.11,0.85
164,0.35,1.2,0.74,1.42,0.16,0.87
165,0.27,1.12,0.74,1.63,0.16,0.98
166,0.23,0.98,0.73,1.6,0.15,0.84
167,0.14,0.87,0.76,1.49,0.12,0.67
168,0.13,0.81,0.78,1.3,0.16,0.52
169,0.13,0.82,0.73,1.34,0.29,0.75
170,0.22,0.92,0.59,1.16,0.36,0.86
171,0.27,0.86,0.72,1.17,0.38,0.97
172,0.28,0.84,0.88,1.31,0.34,0.98
173,0.29,0.75,0.92,1.57,0.38,1.15
174,0.26,0.92,0.86,1.67,0.41,1.21
175,0.32,0.91,0.88,1.62,0.39,1.26
176,0.37,0.83,0.95,1.51,0.34,1.14
177,0.37,0.49,0.99,1.49,0.33,1.24
178,0.33,0.43,0.96,1.47,0.29,1.2
179,0.26,0.56,1.0,1.54,0.27,1.25
180,0.25,0.61,1.08,1.68,0.17,1.18
181,0.23,0.63,0.94,1.84,0.13,1.21
182,0.19,0.57,0.83,1.9,0.1,1.28
183,0.17,0.55,0.6,1.92,0.08,1.3
184,0.12,0.47,0.56,1.69,0.1,1.22
185,0.13,0.47,0.6,1.78,0.06,1.26
186,0.14,0.48,0.59,1.65,0.08,1.17
187,0.2,0.58,0.7,1.9,0.02,1.38
188,0.24,0.65,0.6,1.78,0.05,1.18
189,0.31,0.76,0.55,1.81,0.05,1.01
190,0.34,0.74,0.44,1.58,0.11,0.73
191,0.35,0.71,0.5,1.7,0.13,0.77
192,0.25,0.76,0.67,1.72,0.15,0.86
193,0.2,0.84,0.65,1.75,0.13,0.88
194,0.14,0.83,0.74,1.67,0.13,0.89
195,0.15,0.76,0.76,1.54,0.16,0.9
196,0.14,0.72,0.98,1.38,0.22,0.76
197,0.16,0.62,0.97,1.22,0.25,0.65
198,0.13,0.52,0.91,1.28,0.21,0.68
199,0.16,0.33,0.82,1.42,0.14,0.93
200,0.18,0.25,0.88,1.54,0.11,1.07
201,0.24,0.19,1.04,1.62,0.15,1.16
202,0.25,0.31,1.14,1.62,0.12,1.08
203,0.23,0.3,1.04,1.67,0.07,1.03
204,0.25,0.57,0.82,1.79,0.0,1.19
205,0.26,0.82,0.7,1.92,0.0,1.25
206,0.32,1.16,0.71,1.88,0.0,1.3
207,0.34,1.11,0.64,1.71,0.01,1.16
208,0.34,1.07,0.58,1.77,0.02,1.12
209,0.36,0.93,0.51,1.79,0.02,1.04
210,0.44,0.94,0.44,1.83,0.07,0.87
211,0.53,0.83,0.29,1.75,0.08,0.75
212,0.58,0.96,0.16,1.76,0.16,0.67
213,0.59,1.1,0.27,1.89,0.18,0.75
214,0.58,1.19,0.37,1.92,0.22,0.7
215,0.57,1.06,0.45,1.95,0.25,0.62
216,0.54,0.66,0.44,1.82,0.17,0.53
217,0.54,0.4,0.49,1.73,0.11,0.63
218,0.54,0.18,0.65,1.66,0.03,0.73
219,0.54,0.33,0.72,1.74,0.04,0.77
220,0.55,0.31,0.73,1.83,0.07,0.83
221,0.57,0.46,0.68,1.92,0.05,0.89
222,0.58,0.37,0.75,1.85,0.04,0.93
223,0.53,0.41,0.67,1.64,0.05,0.75
224,0.51,0.39,0.69,1.47,0.07,0.54
225,0.49,0.45,0.56,1.36,0.07,0.36
226,0.5,0.66,0.61,1.43,0.03,0.36
227,0.49,0.61,0.51,1.4,0.05,0.39
228,0.48,0.49,0.53,1.29,0.06,0.4
229,0.46,0.17,0.44,1.07,0.06,0.32
230,0.49,0.05,0.38,1.01,0.01,0.28
231,0.5,0.22,0.38,1.12,0.0,0.3
232,0.54,0.38,0.49,1.33,0.0,0.34
233,0.51,0.45,0.53,1.27,0.0,0.31
234,0.52,0.34,0.66,1.13,0.0,0.29
235,0.51,0.41,0.72,0.87,0.0,0.24
236,0.47,0.42,0.69,0.82,0.0,0.28
237,0.39,0.54,0.57,1.01,0.0,0.35
238,0.37,0.44,0.41,1.31,0.0,0.43
239,0.39,0.57,0.4,1.43,0.02,0.52
240,0.42,0.62,0.4,1.4,0.02,0.49
241,0.45,0.82,0.38,1.49,0.02,0.64
242,0.45,0.88,0.42,1.6,0.0,0.66
243,0.51,0.82,0.44,1.61,0.0,0.66
244,0.52,0.85,0.39,1.34,0.0,0.49
245,0.53,0.95,0.25,1.14,0.01,0.35
246,0.51,0.84,0.12,1.15,0.01,0.32
247,0.53,0.64,0.11,1.24,0.01,0.33
248,0.5,0.39,0.09,1.35,0.0,0.35
249,0.43,0.36,0.06,1.37,0.03,0.4
250,0.42,0.29,0.06,1.37,0.03,0.43
251,0.41,0.2,0.11,1.4,0.03,0.51
252,0.37,0.23,0.1,1.22,0.05,0.47
253,0.33,0.21,0.11,1.05,0.09,0.39
254,0.3,0.24,0.06,0.67,0.09,0.23
255,0.3,0.26,0.11,0.53,0.08,0.16
256,0.25,0.46,0.06,0.63,0.06,0.25
257,0.22,0.55,0.06,0.82,0.05,0.34
258,0.21,0.71,0.01,0.94,0.02,0.47
259,0.19,0.74,0.01,0.78,0.01,0.39
260,0.17,0.86,0.01,0.64,0.01,0.33
261,0.15,0.79,0.03,0.5,0.01,0.23
262,0.14,0.65,0.04,0.44,0.03,0.2
263,0.14,0.49,0.05,0.45,0.03,0.18
264,0.19,0.59,0.09,0.59,0.03,0.26
265,0.21,0.63,0.15,0.75,0.03,0.36
266,0.21,0.77,0.23,0.92,0.03,0.54
267,0.18,0.8,0.24,0.97,0.06,0.61
268,0.22,0.89,0.22,1.01,0.05,0.66
269,0.23,0.9,0.13,1.02,0.1,0.64
270,0.24,0.73,0.06,1.0,0.19,0.57
271,0.19,0.63,0.07,1.01,0.19,0.53
272,0.16,0.55,0.16,1.02,0.17,0.47
273,0.17,0.66,0.24,1.04,0.08,0.52
274,0.22,0.72,0.3,1.03,0.09,0.52
275,0.24,0.71,0.27,0.98,0.05,0.58
276,0.26,0.56,0.2,0.98,0.09,0.54
277,0.3,0.42,0.08,0.86,0.07,0.48
278,0.34,0.24,0.06,0.83,0.07,0.37
279,0.37,0.17,0.12,0.77,0.0,0.31
280,0.37,0.09,0.14,0.84,0.0,0.32
281,0.42,0.1,0.16,0.87,0.0,0.31
282,0.49,0.07,0.16,0.92,0.0,0.25
283,0.58,0.04,0.24,0.93,0.01,0.16
284,0.6,0.03,0.25,0.93,0.02,0.09
285,0.56,0.05,0.17,0.83,0.03,0.07
286,0.52,0.05,0.07,0.75,0.06,0.04
287,0.51,0.05,0.0,0.7,0.07,0.04
288,0.56,0.06,0.0,0.67,0.07,0.02
289,0.59,0.17,0.0,0.75,0.03,0.05
290,0.6,0.27,0.0,0.81,0.01,0.08
291,0.57,0.4,0.0,0.92,0.0,0.07
292,0.56,0.36,0.0,0.88,0.0,0.04
293,0.53,0.32,0.0,0.86,0.0,0.04
294,0.5,0.13,0.0,0.87,0.0,0.13
295,0.44,0.07,0.0,0.93,0.0,0.21
296,0.41,0.0,0.0,1.06,0.0,0.3
297,0.38,0.04,0.0,1.03,0.0,0.31
298,0.37,0.04,0.05,1.03,0.0,0.36
299,0.35,0.04,0.12,0.91,0.0,0.34
300,0.42,0.03,0.12,0.91,0.01,0.46
301,0.52,0.13,0.14,0.98,0.09,0.52
302,0.61,0.24,0.07,1.02,0.19,0.65
303,0.59,0.3,0.09,1.1,0.3,0.61
304,0.56,0.26,0.09,1.06,0.27,0.69
305,0.52,0.2,0.18,1.12,0.26,0.68
306,0.54,0.14,0.19,1.01,0.14,0.52
307,0.57,0.1,0.12,0.98,0.1,0.29
308,0.62,0.13,0.03,0.91,0.05,0.13
309,0.63,0.13,0.02,0.86,0.05,0.11
310,0.62,0.28,0.12,0.91,0.03,0.13
311,0.59,0.31,0.21,0.98,0.02,0.14
312,0.52,0.28,0.25,0.98,0.02,0.15
313,0.47,0.15,0.21,0.87,0.02,0.1
314,0.42,0.09,0.2,0.74,0.0,0.07
315,0.41,0.12,0.25,0.8,0.0,0.1
316,0.37,0.15,0.28,0.79,0.0,0.12
317,0.37,0.1,0.3,0.8,0.0,0.11
318,0.4,0.06,0.34,0.85,0.0,0.14
319,0.43,0.04,0.48,1.06,0.0,0.24
320,0.45,0.06,0.52,1.14,0.0,0.26
321,0.44,0.11,0.54,1.11,0.0,0.18
322,0.43,0.07,0.53,1.04,0.0,0.1
323,0.41,0.05,0.56,1.15,0.0,0.13
324,0.48,0.02,0.58,1.16,0.06,0.24
325,0.54,0.08,0.5,1.15,0.06,0.32
326,0.59,0.15,0.49,1.12,0.06,0.35
327,0.58,0.21,0.55,1.22,0.06,0.34
328,0.59,0.24,0.7,1.35,0.08,0.34
329,0.63,0.26,0.81,1.49,0.08,0.39
330,0.67,0.19,0.73,1.4,0.05,0.38
331,0.7,0.16,0.49,1.26,0.03,0.33
332,0.74,0.1,0.25,1.16,0.02,0.25
333,0.72,0.09,0.13,1.31,0.0,0.34
334,0.7,0.06,0.25,1.53,0.0,0.5
335,0.65,0.02,0.33,1.68,0.01,0.63
336,0.63,0.04,0.35,1.64,0.0,0.56
337,0.59,0.08,0.26,1.51,0.01,0.43
338,0.55,0.14,0.29,1.27,0.02,0.27
339,0.52,0.26,0.28,1.2,0.05,0.2
340,0.51,0.34,0.28,1.12,0.09,0.2
341,0.47,0.29,0.17,1.07,0.08,0.15
342,0.43,0.15,0.21,1.03,0.05,0.16
343,0.42,0.02,0.16,1.01,0.0,0.1
344,0.41,0.0,0.16,0.98,0.0,0.09
345,0.4,0.04,0.17,0.83,0.0,0.03
346,0.4,0.06,0.4,0.79,0.0,0.0
347,0.41,0.11,0.57,0.78,0.0,0.0
348,0.43,0.07,0.63,0.9,0.0,0.12
349,0.42,0.08,0.66,0.98,0.0,0.28
350,0.4,0.1,0.73,1.16,0.0,0.43
351,0.41,0.16,0.8,1.21,0.01,0.43
352,0.43,0.15,0.75,1.19,0.03,0.38
353,0.48,0.09,0.75,1.17,0.03,0.38
354,0.52,0.08,0.88,1.5,0.02,0.52
355,0.53,0.07,0.93,1.66,0.06,0.6
356,0.55,0.14,1.06,1.84,0.1,0.82
357,0.55,0.29,1.15,1.69,0.13,0.79
358,0.55,0.44,1.18,1.76,0.08,0.78
359,0.53,0.57,1.07,1.77,0.09,0.6
360,0.45,0.51,0.81,1.6,0.06,0.54
361,0.38,0.54,0.64,1.36,0.05,0.51
362,0.33,0.67,0.45,1.14,0.0,0.49
363,0.34,0.92,0.44,1.18,0.01,0.48
364,0.38,1.19,0.4,1.22,0.05,0.52
365,0.39,1.18,0.43,1.22,0.08,0.51
366,0.42,0.91,0.36,1.26,0.13,0.54
367,0.41,0.54,0.32,1.3,0.15,0.5
368,0.43,0.35,0.24,1.29,0.17,0.46
369,0.43,0.37,0.27,1.27,0.15,0.42
370,0.43,0.31,0.3,1.33,0.1,0.46
371,0.41,0.28,0.41,1.43,0.1,0.52
372,0.4,0.21,0.5,1.43,0.05,0.48
373,0.41,0.17,0.61,1.45,0.04,0.47
374,0.41,0.14,0.75,1.45,0.0,0.48
375,0.38,0.06,0.88,1.53,0.0,0.58
376,0.34,0.05,0.98,1.51,0.0,0.61
377,0.34,0.19,0.98,1.48,0.0,0.59
378,0.32,0.21,0.9,1.38,0.08,0.58
379,0.3,0.27,0.77,1.33,0.16,0.58
380,0.32,0.09,0.62,1.28,0.2,0.57
381,0.36,0.1,0.58,1.27,0.14,0.51
382,0.4,0.05,0.58,1.3,0.06,0.47
383,0.4,0.05,0.61,1.34,0.02,0.45
384,0.35,0.28,0.62,1.33,0.06,0.41
385,0.27,0.54,0.61,1.27,0.13,0.36
386,0.21,0.81,0.61,1.24,0.19,0.35
387,0.22,0.79,0.59,1.21,0.24,0.36
388,0.25,0.66,0.63,1.18,0.25,0.37
389,0.28,0.51,0.67,1.16,0.27,0.36
390,0.29,0.42,0.73,1.16,0.3,0.42
391,0.3,0.35,0.78,1.15,0.3,0.45
392,0.28,0.3,0.86,1.1,0.33,0.49
393,0.27,0.25,0.87,1.06,0.32,0.45
394,0.28,0.36,0.89,1.06,0.37,0.45
395,0.32,0.38,0.81,1.09,0.38,0.47
396,0.39,0.33,0.76,1.11,0.25,0.34
397,0.42,0.23,0.7,1.18,0.14,0.27
398,0.44,0.16,0.75,1.2,0.05,0.17
399,0.44,0.11,0.77,1.22,0.09,0.24
400,0.42,0.04,0.73,1.2,0.13,0.27
401,0.43,0.09,0.67,1.19,0.1,0.26
402,0.45,0.18,0.57,1.25,0.07,0.27
403,0.51,0.17,0.54,1.32,0.04,0.31
404,0.58,0.13,0.45,1.38,0.1,0.38
405,0.61,0.16,0.45,1.41,0.13,0.41
406,0.62,0.21,0.42,1.4,0.15,0.43
407,0.59,0.28,0.43,1.39,0.12,0.38
408,0.6,0.16,0.38,1.22,0.11,0.39
409,0.61,0.11,0.33,1.13,0.15,0.37
410,0.61,0.01,0.22,0.98,0.13,0.44
411,0.59,0.04,0.19,0.97,0.11,0.47
412,0.57,0.15,0.15,0.91,0.06,0.53
413,0.54,0.35,0.12,0.89,0.06,0.53
414,0.55,0.43,0.32,1.13,0.06,0.59
415,0.57,0.44,0.53,1.37,0.07,0.68
416,0.6,0.48,0.77,1.6,0.05,0.79
417,0.58,0.44,0.8,1.49,0.07,0.78
418,0.56,0.46,0.81,1.31,0.04,0.68
419,0.56,0.34,0.73,1.2,0.03,0.6
420,0.53,0.38,0.65,1.06,0.0,0.53
421,0.48,0.23,0.53,0.97,0.0,0.53
422,0.42,0.18,0.49,0.91,0.0,0.51
423,0.4,0.16,0.44,0.93,0.0,0.51
424,0.4,0.19,0.43,0.98,0.0,0.51
425,0.43,0.22,0.46,1.0,0.0,0.46
426,0.46,0.14,0.4,0.88,0.0,0.41
427,0.49,0.11,0.38,0.79,0.0,0.36
428,0.53,0.0,0.36,0.69,0.0,0.29
429,0.57,0.0,0.38,0.78,0.0,0.3
430,0.59,0.0,0.36,0.92,0.0,0.37
431,0.59,0.0,0.37,1.05,0.0,0.47
432,0.55,0.03,0.34,1.22,0.05,0.68
433,0.52,0.11,0.31,1.33,0.1,0.85
434,0.47,0.24,0.22,1.4,0.12,0.94
435,0.46,0.32,0.24,1.38,0.07,0.83
436,0.48,0.28,0.29,1.4,0.02,0.7
437,0.52,0.15,0.38,1.43,0.0,0.67
438,0.53,0.24,0.54,1.34,0.0,0.59
439,0.5,0.4,0.62,1.26,0.0,0.59
440,0.47,0.5,0.67,1.19,0.0,0.51
441,0.46,0.41,0.61,1.27,0.01,0.62
442,0.47,0.31,0.62,1.31,0.02,0.62
443,0.48,0.28,0.62,1.26,0.02,0.62
444,0.48,0.2,0.54,1.18,0.01,0.63
445,0.49,0.1,0.42,1.03,0.0,0.6
446,0.49,0.12,0.3,0.98,0.0,0.61
447,0.48,0.21,0.29,0.94,0.0,0.55
448,0.49,0.31,0.28,0.97,0.0,0.56
449,0.5,0.38,0.29,0.99,0.0,0.55
450,0.48,0.35,0.18,0.97,0.0,0.53
451,0.47,0.3,0.1,0.97,0.0,0.54
452,0.43,0.23,0.01,1.03,0.0,0.62
453,0.45,0.22,0.07,1.09,0.0,0.75
454,0.41,0.23,0.1,1.21,0.0,0.76
455,0.43,0.2,0.13,1.19,0.0,0.69
456,0.36,0.26,0.2,1.08,0.0,0.43
457,0.38,0.41,0.24,0.9,0.01,0.36
458,0.37,0.48,0.32,0.71,0.03,0.22
459,0.4,0.48,0.27,0.73,0.05,0.25
460,0.41,0.48,0.29,0.74,0.05,0.19
461,0.43,0.54,0.26,0.84,0.05,0.2
462,0.44,0.61,0.23,0.84,0.04,0.19
463,0.42,0.53,0.2,0.92,0.06,0.23
464,0.41,0.45,0.19,0.9,0.03,0.35
465,0.42,0.27,0.27,0.98,0.02,0.47
466,0.44,0.14,0.24,0.99,0.0,0.48
467,0.45,0.08,0.23,1.05,0.01,0.41
468,0.42,0.03,0.27,1.11,0.03,0.46
469,0.37,0.03,0.42,1.27,0.03,0.62
470,0.32,0.03,0.55,1.41,0.05,0.74
471,0.32,0.08,0.49,1.41,0.05,0.69
472,0.35,0.19,0.35,1.31,0.09,0.74
473,0.35,0.18,0.33,1.36,0.06,0.76
474,0.39,0.16,0.57,1.45,0.1,0.72
475,0.41,0.23,0.88,1.51,0.14,0.51
476,0.44,0.44,1.11,1.49,0.2,0.43
477,0.39,0.69,1.1,1.43,0.22,0.42
478,0.37,0.8,1.06,1.33,0.22,0.38
479,0.36,0.73,0.98,1.19,0.18,0.31
480,0.42,0.51,0.96,1.04,0.09,0.3
481,0.42,0.24,0.88,1.03,0.02,0.34
482,0.43,0.12,0.78,1.0,0.0,0.35
483,0.38,0.14,0.64,1.07,0.0,0.37
484,0.41,0.19,0.53,1.05,0.0,0.36
485,0.4,0.31,0.48,1.16,0.0,0.43
486,0.4,0.31,0.47,1.27,0.0,0.47
487,0.35,0.35,0.52,1.45,0.0,0.5
488,0.32,0.28,0.48,1.51,0.0,0.43
489,0.31,0.2,0.37,1.48,0.0,0.39
490,0.29,0.24,0.26,1.35,0.0,0.34
491,0.3,0.17,0.21,1.31,0.0,0.39
492,0.3,0.28,0.35,1.23,0.0,0.34
493,0.32,0.23,0.43,1.1,0.0,0.29
494,0.31,0.2,0.59,0.96,0.0,0.17
495,0.31,0.09,0.62,0.9,0.0,0.14
496,0.33,0.01,0.68,0.95,0.0,0.13
497,0.38,0.01,0.81,0.97,0.0,0.13
498,0.48,0.0,0.68,1.12,0.0,0.25
499,0.57,0.02,0.54,1.26,0.0,0.35
500,0.62,0.02,0.33,1.36,0.0,0.44
501,0.6,0.02,0.4,1.28,0.0,0.33
502,0.57,0.05,0.49,1.26,0.0,0.31
503,0.57,0.05,0.47,1.31,0.0,0.4
504,0.56,0.08,0.54,1.34,0.0,0.49
505,0.51,0.18,0.6,1.25,0.0,0.52
506,0.46,0.24,0.61,1.19,0.0,0.48
507,0.46,0.25,0.52,1.17,0.01,0.47
508,0.46,0.21,0.39,1.22,0.01,0.45
509,0.46,0.24,0.36,1.25,0.01,0.44
510,0.44,0.25,0.31,1.23,0.0,0.36
511,0.42,0.25,0.32,1.31,0.0,0.36
512,0.43,0.31,0.24,1.32,0.0,0.34
513,0.44,0.38,0.19,1.35,0.0,0.37
514,0.46,0.37,0.08,1.16,0.0,0.33
515,0.47,0.25,0.04,1.03,0.0,0.32
516,0.47,0.29,0.14,1.03,0.0,0.39
517,0.48,0.28,0.23,1.15,0.0,0.5
518,0.51,0.33,0.33,1.29,0.0,0.59
519,0.53,0.27,0.29,1.31,0.0,0.62
520,0.53,0.23,0.31,1.27,0.0,0.55
521,0.52,0.26,0.34,1.26,0.0,0.53
522,0.49,0.16,0.47,1.31,0.0,0.55
523,0.51,0.19,0.62,1.38,0.0,0.57
524,0.5,0.07,0.77,1.48,0.0,0.55
525,0.53,0.06,0.82,1.59,0.0,0.53
526,0.53,0.04,0.84,1.69,0.0,0.58
527,0.56,0.07,0.81,1.68,0.0,0.58
528,0.5,0.07,0.75,1.41,0.0,0.56
529,0.44,0.06,0.64,1.14,0.0,0.44
530,0.36,0.02,0.53,0.95,0.0,0.42
531,0.36,0.02,0.48,0.97,0.0,0.38
532,0.36,0.0,0.47,1.02,0.0,0.42
533,0.36,0.0,0.48,0.98,0.0,0.41
534,0.36,0.0,0.48,1.12,0.0,0.53
535,0.35,0.02,0.46,1.3,0.0,0.62
536,0.37,0.03,0.42,1.52,0.0,0.7
