frame,c1,c2,c3
1,0.29992156719534385,0.5026280387117019,-0.15269297066938423
2,0.19961752582316947,0.48500405712072475,0.050477084071995394
3,0.1007118032966078,0.44370725340450834,0.10405047819047404
4,0.07507815514766991,0.42057751313978364,-0.009154902897492715
5,0.05726128765392379,0.4098289849581033,-0.1953889271908088
6,0.05775120375050151,0.4026494382300961,-0.3579138074047156
7,0.10851275449760107,0.44942808087133274,-0.41384186241833115
8,0.10170929464505314,0.3661961254298841,-0.40440915371140645
9,0.14031951547421523,0.4204333930961244,-0.37783882600641555
10,0.013981299323366982,0.3579416407121702,-0.3257043488667175
11,0.07117954079122496,0.4826825872240109,-0.32829968605995224
12,0.05747358830359152,0.38043683946859413,-0.28854512684166095
13,0.19829097813845561,0.3489409645020449,-0.24326330532591428
14,0.16377692567528632,0.256943282549166,-0.18034593140337546
15,0.2299498504549645,0.2824700688306651,-0.19836643983673438
16,0.19496160963271025,0.34153010041151427,-0.2896124026629255
17,0.2136271220374481,0.33768126498055073,-0.3530480327274567
18,0.22303052164489437,0.3467827502302739,-0.3479583062157001
19,0.20635959627035963,0.24590465394984534,-0.29908162963191076
20,0.16062961590706107,0.18860440526900404,-0.29624764232508816
21,-0.018659559846148806,0.07741609635846752,-0.33938510800556804
22,-0.06836553967886881,0.06479714266475531,-0.36448152484936686
23,-0.10651259280853023,0.043939077867181875,-0.3377659340158839
24,-0.10480209338490229,0.07642784383005091,-0.29929218104264854
25,-0.1812908111425797,0.06835712999800087,-0.30979393338409383
26,-0.23368548177214984,0.06336985740353134,-0.3347687648298428
27,-0.30057794238870633,0.06869214041527355,-0.34572346044588526
28,-0.3124853475131968,0.060274317224534094,-0.36182462537238436
29,-0.3049286732473104,0.0747589628745202,-0.3623167363209524
30,-0.24270787677532962,0.03797923422748425,-0.4037546618030232
31,-0.19547758024110307,0.02076118474873481,-0.4109206854981687
32,-0.1753844453803446,0.014810123090789525,-0.4185384361504811
33,-0.1656048498715017,0.055061389605048805,-0.328783898445773
34,-0.1636735833050625,0.0882296152670283,-0.31810071925131106
35,-0.170166022258227,0.11235251602287007,-0.3055412231022407
36,-0.11670579375869418,0.15191847655762986,-0.2861043146983328
37,-0.12560758789782625,0.19545251577143008,-0.17626205477582632
38,-0.15517947240659175,0.2352386629049982,-0.13035624498995582
39,-0.20988918913221274,0.23841878766608932,-0.025759547344362595
40,-0.26301263712679945,0.31642434373291656,0.016092410964766775
41,-0.3259509077996637,0.3651402300632774,0.04512319418251265
42,-0.431038490525871,0.4154569957817247,0.00028926721835767147
43,-0.39216307469535694,0.5584278556499768,-0.019461691672223263
44,-0.28409464906012705,0.7246610748603605,-0.06948132625297922
45,-0.2261585641570234,0.8512144307749432,-0.06687925593020592
46,-0.17094137221586378,0.6879897402024722,-0.11368024870021472
47,-0.1357166803499638,0.5648270195389152,-0.13507532282309928
48,-0.07654252217030738,0.5027896207442651,-0.1472403783675798
49,-0.10023540357374204,0.5469856259840276,-0.07418405732844302
50,-0.19660621324312155,0.535444570297675,0.009218282151861087
51,-0.2635228162137892,0.5351476663788454,0.035665350941326626
52,-0.28084019260383314,0.5540194904127322,0.037142650522865264
53,-0.2877472879130242,0.5157654980040235,-0.0013494050185178408
54,-0.18263245606614145,0.4849361996541276,0.014344531139926902
55,-0.1710235804911827,0.47638132260356086,0.0808208253274331
56,-0.15089827304735257,0.47875676728967903,0.17472546110252857
57,-0.20877363701470583,0.45896794453939205,0.20212166885903401
58,-0.2282313222785976,0.3989781934830708,0.07932746251521423
59,-0.21447977768926385,0.38730948421845157,0.022004280363526904
60,-0.1884726174272114,0.3892282583855961,0.05261579124637263
61,-0.18464778925780703,0.38275329536526126,0.13516577676135383
62,-0.24801413520574392,0.37237376425754826,0.1299073403725996
63,-0.3176152143749844,0.34080286431516293,0.047422781023843744
64,-0.32420718221773437,0.364929360627209,0.012960255808410185
65,-0.2534590190056366,0.42928849571085737,0.030993232818642358
66,-0.24159201874791406,0.48527795414409214,0.04877325460863454
67,-0.3471260022323394,0.4442043934688482,0.026724268273161662
68,-0.46351288520632883,0.3980825807832145,0.011690088183621408
69,-0.5278987324528954,0.37368439805869336,-0.00572501682650493
70,-0.4967179102280365,0.3752805600731866,0.0417822176658851
71,-0.4963733595557864,0.38648336585512566,0.020902267962423973
72,-0.4341444503944737,0.4213905376681913,0.04916485158095137
73,-0.4202604886845986,0.43589195617546,-0.014375173429863613
74,-0.3612033300695352,0.40561394766042264,0.0002110611095752961
75,-0.34822304881640587,0.3027242173841421,-0.042698182725772714
76,-0.33844997480161576,0.19374744556124587,-0.004194305111244998
77,-0.28371750541386587,0.12071336582434011,0.011458357899199155
78,-0.22906197706869966,0.0798191513009312,0.05312958299391764
79,-0.1431870441244928,0.11629425840256916,0.08420736338700356
80,-0.12988881309009387,0.15947210781117108,0.12019561339404242
81,-0.18010877454280896,0.24435132142855298,0.1089313148954655
82,-0.14976122037829254,0.253264056931649,0.11032004380276426
83,-0.13136011082855437,0.32110090961850873,0.13111341938321217
84,-0.06796511539628228,0.42697165571403717,0.17253562472158512
85,-0.02084971877479093,0.6224907441420768,0.20534812492919394
86,0.058657863461204496,0.7730390731557331,0.21836288456235764
87,0.06095771853518825,0.8155118728701616,0.19714982435399175
88,0.00017924887652701123,0.8061430218095293,0.17690666280702305
89,-0.08352387419151867,0.8362583786368992,0.1312967714691098
90,-0.12273455214692694,0.7865751104503025,0.1077177932517243
91,-0.07473200127094023,0.6796442576470271,0.050111142184952794
92,0.023326410117935202,0.5035127208464546,-0.023473247753202774
93,0.04183745611747656,0.3930064698723002,-0.08291729228102829
94,0.01252581139611283,0.4284101655470223,-0.042819883825943865
95,-0.07327897344578653,0.44470045502985245,0.03373490488955764
96,-0.12613132245806535,0.4374163120653371,-0.005056345004330366
97,-0.174402347975555,0.392074092133749,-0.12659207931889718
98,-0.17203811449472842,0.33987108628725843,-0.18782407873203205
99,-0.18830973650361876,0.4125531309570888,-0.11831685320324631
100,-0.17362709040365526,0.37774693171429236,-0.012688014290993524
101,-0.19448467768066705,0.38693075423024564,0.06333488101272781
102,-0.212764743680791,0.3041276033333297,0.0751784129260138
103,-0.21665460976357917,0.33186766447100957,0.053880334912840784
104,-0.175753572102061,0.3544783106646338,-0.026420789044257233
105,-0.10115846511487166,0.40036086744255567,-0.03378201382629993
106,-0.1282925191034115,0.5007539675346782,-0.04439109360338566
107,-0.19290217418359046,0.5816239273732375,-0.05793824853299316
108,-0.19490007370510962,0.5633934505660319,-0.04486814390872335
109,-0.12755112955215148,0.44890952607250867,0.02499042154223004
110,-0.02741828163280359,0.3792333471572699,0.13953751588537353
111,0.06315554356331851,0.43203591674178954,0.2218773653890956
112,0.07614976326499609,0.446771827311224,0.20816593611077763
113,0.08488627244962371,0.5311434447591754,0.22636120345519944
114,0.13018330652550997,0.5419501969574523,0.19891900663505643
115,0.1386231858534095,0.5285440316356943,0.22425141100932725
116,0.08107242915945605,0.43889681092136446,0.2340168406675399
117,-0.08416916268201241,0.3862708514625968,0.20887946796089046
118,-0.2231143368116319,0.3511049125085265,0.16748521832413132
119,-0.2264592147510054,0.38765997284550324,0.11937592629634136
120,-0.23900410647720752,0.4032679792209041,0.1079162301927627
121,-0.1227053096025157,0.48069508479020717,0.15952245116316516
122,-0.04250303548739475,0.4686176705251848,0.17773789571718857
123,0.06485604284815674,0.516235328157364,0.20637591601129532
124,0.1487710643267935,0.6167370557668521,0.17790843326073977
125,0.1597715589844838,0.6203119477049049,0.16338762090186962
126,0.1307555127100309,0.6701470109672217,0.13599133345734657
127,0.16232813540557642,0.6843166168104107,0.14048178108059034
128,0.12001629242187623,0.7456641443873048,0.14782994928687865
129,0.16496609882221686,0.7393037599756261,0.14439433260878312
130,0.11334772886484486,0.6926183832601154,0.12873145212889853
131,0.15350766186456094,0.7645798855868857,0.13049905316462154
132,0.12512322574564322,0.8661928535311652,0.1838773017529643
133,0.07219771744223068,0.9873292277103319,0.20138784194104098
134,0.051814784967443406,0.9539054453300365,0.18455473027371813
135,0.06465935842430856,0.9457782163947783,0.18444525519331517
136,0.08780239401944712,0.8791333842032537,0.20694570497046802
137,0.036678235023460244,0.9185304593517712,0.2282037756785143
138,0.06949718623578804,0.8888817297926312,0.20987508240457836
139,0.022222259955799538,0.8391737489198321,0.18373836184121892
140,0.009375087984912264,0.7736877216420153,0.21308216494927945
141,-0.019464166039890252,0.7042718357601672,0.24082598720972576
142,0.008659769986729581,0.6296749824560671,0.26661819054158686
143,-0.03819546874951325,0.5222410687696768,0.17607262863158205
144,-0.08899795059318402,0.5555031432383192,0.14491598608390446
145,-0.13684748771163266,0.6462151314469805,0.12757395457661597
146,-0.10391283354524308,0.75118243763259,0.14285471921633966
147,-0.18388378995125124,0.7893777552236616,0.04258466202252778
148,-0.18422947089170338,0.6970459926264911,0.08187425265570898
149,-0.23333798287883703,0.6090126473872604,0.08025222865618137
150,-0.124809036607852,0.4783117703489577,0.14356869243806922
151,-0.14661883936609513,0.5511550784372011,0.07566969467801017
152,-0.13067770543643775,0.6236755037281129,0.09679096045571478
153,-0.19055235532619583,0.6045633641441888,0.1250220531227446
154,-0.15447027824248094,0.5854281026108347,0.16364342929979436
155,-0.21962713586397528,0.5288354362283209,0.19021002336090803
156,-0.29933572259260155,0.5007653258032361,0.08122152678731498
157,-0.4664999850036166,0.43253958598195374,-0.07882364850014592
158,-0.49202661274785187,0.3591726370836369,-0.17796486286643964
159,-0.4495472470308267,0.3126301135083157,-0.1572268433852883
160,-0.2719300344662584,0.3148311873743039,-0.06725694172817992
161,-0.12947550771474792,0.4464809256399376,-0.018708275230268405
162,0.006948711337114425,0.6714805100034277,0.07966310529095108
163,0.08259533908777551,0.8172816943587203,0.16555702890779087
164,0.0957298076071298,0.7691252738317466,0.17886752135028705
165,0.05306113307549908,0.6477077262577089,0.14356542770178157
166,-0.009260048911540227,0.5626731553396537,0.07682460294002365
167,0.05133223837581751,0.6723534242409688,0.13442539744154106
168,0.03273447913618573,0.7215255277946875,0.16590215218099172
169,0.023506911732991208,0.6851412637964489,0.19482599370963893
170,-0.04470993970774608,0.548594668744823,0.1688602703528933
171,-0.01122118066655554,0.4564349941191179,0.18802634509722352
172,-0.07864011968004467,0.5362004316584478,0.21692147237719056
173,-0.06319707420777178,0.5589029921185061,0.24047427362595533
174,-0.06300336013820643,0.6809667207180297,0.25293783218732324
175,0.010643935677436921,0.6550383628588282,0.2702336860185475
176,0.050417084682620655,0.6688079001091386,0.28355125043189866
177,0.08956290198568542,0.564499883477907,0.30758881939662297
178,0.12405937944637414,0.5547323294255968,0.338744957867241
179,0.12043381318070859,0.5691897423857232,0.35813225287127376
180,0.12779143879493576,0.6517332976771262,0.38231557178749487
181,0.13599282989318956,0.6669151898151617,0.3679981010465641
182,0.1279302320806675,0.752055678095477,0.3821830385924953
183,0.09709139934180222,0.7580021230205415,0.36119165685906446
184,0.01367279301705718,0.7437843728626978,0.3357729251522435
185,-0.019074591211211266,0.7410827469403598,0.3487044014329021
186,-0.10286253895221012,0.8066703005738672,0.3335189172897144
187,-0.10725761874790411,0.7984691721810089,0.35053351049116294
188,-0.1206968782187624,0.7213233816618634,0.3092249610566997
189,-0.1683635617403681,0.5451357818524776,0.3101252786161257
190,-0.22009715360932597,0.4019323407197593,0.28407446004418163
191,-0.24914785455472058,0.34845061960979534,0.25562641114988904
192,-0.2107344971456311,0.3155515151951966,0.24652153377772087
193,-0.1992709935389899,0.4105093146104733,0.22908272728306053
194,-0.22466326471864798,0.4280760224666723,0.2183936316530076
195,-0.2741156709211396,0.49111168582739445,0.16761927588708195
196,-0.30453810876050574,0.5210369634081712,0.1587982843760788
197,-0.28236623683881706,0.5700263526242799,0.15558460829665918
198,-0.21440652647305355,0.5794413626442099,0.12796200423830356
199,-0.14972294584509174,0.5214669568623124,0.15715231005707556
200,-0.12963174659601193,0.4525954793410909,0.18898214748660258
201,-0.13714979505919986,0.41474326193335864,0.22229597788968083
202,-0.13496981454188695,0.5115605552606333,0.24124191974462209
203,-0.12917988892288376,0.5826246975417361,0.25501505348228176
204,-0.1569908663337915,0.5714141311832445,0.2509039007827009
205,-0.12139241882978169,0.48154142995390903,0.27461799309749235
206,-0.12916123895403717,0.4392673070381066,0.2785452792458608
207,-0.11082251775556047,0.5822554820591334,0.3459025117341634
208,-0.11804935387774883,0.671363677259091,0.3948113534905724
209,-0.08807689059729489,0.7070795118824159,0.4248026255043022
210,-0.14315789753638147,0.6548806249170772,0.3848565763692024
211,-0.1395216447239106,0.6366629690659581,0.28919763759850814
212,-0.16354947755312912,0.5816206464495967,0.1874294070277929
213,-0.15260505836466517,0.5322261538644137,0.16560817203164663
214,-0.17157722397385144,0.5158428116283866,0.20337928779573683
215,-0.1681237939971764,0.5156669729085459,0.24424566039698287
216,-0.16221446822081423,0.4190726362761171,0.26612147330333685
217,-0.12957492367526294,0.3727722007947394,0.2590938826901322
218,-0.12347192498649916,0.3478887436101203,0.2877291026553653
219,-0.10605988134779595,0.36170035785251853,0.3086845203926217
220,-0.1183603791485987,0.3842898855192475,0.34495585395139716
221,-0.15572758348920293,0.38841230674634825,0.3292197645846534
222,-0.1596714157732118,0.4263671309984942,0.322350473027634
223,-0.18788720253224175,0.3500831406919287,0.2945043880312808
224,-0.20904951862383692,0.3008216880341584,0.29946414663436555
225,-0.1984237063991795,0.25316691432232735,0.312542505321908
226,-0.24232162457965353,0.24333889902021133,0.30729625156491863
227,-0.22242559196456677,0.25622872993907875,0.32222477694294505
228,-0.24607936202205685,0.2750345952810192,0.32356370903820375
229,-0.1509888818697316,0.35182094375681716,0.32653761540977416
230,-0.09272770678824899,0.43785282947231446,0.322380156488619
231,-0.04205737213948541,0.472753204153514,0.3135780707702037
232,-0.11469104548373614,0.5169490439118877,0.3333043268938078
233,-0.1694170398342303,0.5003653544243885,0.34047871251658596
234,-0.24116223247037374,0.5514199928480749,0.3583413159595377
235,-0.21995456530279622,0.5522224347255652,0.34971515030145367
236,-0.19183926428062834,0.5859206903772753,0.33413741898637755
237,-0.15737472395177987,0.5932080601995656,0.3480503224970466
238,-0.1191265944244411,0.6806539129531513,0.39636202922354147
239,-0.06356990192894287,0.7150904467929273,0.4256200933361485
240,-0.12885549236166693,0.704313496249128,0.36705058138489166
241,-0.22760222759472581,0.6396020842486495,0.34462091114257226
242,-0.3130556879489563,0.6556962155478597,0.3258147237738114
243,-0.3107151010801197,0.6581070371496252,0.387144637267762
244,-0.32623972467177403,0.6827466498027034,0.3901927742076331
245,-0.3300607781448551,0.6760503726473471,0.39610033592306165
246,-0.2981763026037986,0.6607282463536402,0.3873561962671913
247,-0.2751168143815626,0.5796904439554289,0.3489588942008249
248,-0.31044253642211195,0.5307031272037255,0.32064785349445485
249,-0.3801109831479179,0.4768068045679591,0.2729498851323915
250,-0.4319276685441994,0.47355046437194315,0.2694769702253225
251,-0.3914611998465149,0.4260820801963519,0.2649859982172182
252,-0.2811822562570664,0.3903583137138626,0.30534309003014287
253,-0.17736274699039378,0.35156401763370426,0.3233392837044715
254,-0.13385559715287731,0.34351285715893864,0.34534786134101
255,-0.17036142897487824,0.30948167339273425,0.3355828605377112
256,-0.19495531410333206,0.2884099074963463,0.36533497516193114
257,-0.173553548542988,0.3216727505633333,0.3850373946814591
258,-0.18144830086540364,0.40531362617070027,0.41137745631914086
259,-0.27385380500194817,0.5736266120886933,0.4096340991003376
260,-0.3675121546226562,0.6535956616420873,0.39279110683756285
261,-0.44564197289120144,0.6652197419407511,0.35278544603656437
262,-0.43359106368631,0.5988661675232596,0.3068739563992565
263,-0.4304704516388037,0.5128936066419342,0.307915324867792
264,-0.3833421317621439,0.5670370856652209,0.34469567419078756
265,-0.39899911193724297,0.6145372398569149,0.3863445657234061
266,-0.4069049094404102,0.693968414660442,0.39026915640808557
267,-0.4225857124506155,0.6887838555977115,0.3748855468847195
268,-0.4094637530725948,0.6758337136718116,0.33262895924995967
269,-0.4191995125532605,0.651704855371389,0.2963230290417925
270,-0.432850612953095,0.6433872784397107,0.27136697319078384
271,-0.36119105551620617,0.6288852881865491,0.28401950630171746
272,-0.30803849974496333,0.628180219891772,0.3003752245904399
273,-0.31008459153118056,0.5821738775510222,0.3093323233461657
274,-0.33367542843334447,0.56940383628322,0.30203786639983665
275,-0.3415551556333684,0.6191218955351433,0.3305439300045399
276,-0.3532513992779511,0.683818129518114,0.3061990238669895
277,-0.4380439518331261,0.6851414323764448,0.26052773396689033
278,-0.4663806447681964,0.655321655524062,0.2453062639601628
279,-0.4291657530038068,0.6303181115544794,0.28431408615660836
280,-0.37326288652118117,0.6326200053028214,0.3269123658483304
281,-0.3503324274973648,0.6560453144192072,0.3503096959205611
282,-0.3330222582266998,0.6797626490475146,0.3668169032424906
283,-0.2786786963619018,0.7776853535866224,0.3978253348006561
284,-0.23756637202422484,0.7722172123587684,0.4186235189695127
285,-0.2180841632308358,0.7538511447708485,0.43225218652672986
286,-0.21434926392994852,0.6945571124642743,0.41832778488250516
287,-0.2378870729856074,0.703429419661964,0.4278229539445878
288,-0.2628354463959601,0.7097603478102825,0.3875534547883671
289,-0.2444495340960248,0.719794032551367,0.33535827814946106
290,-0.1681335255970469,0.7208663944693299,0.32739267461545457
291,-0.11128762429340605,0.6994232556129099,0.34320647132669746
292,-0.08616036906763487,0.7247497370939784,0.4472400707921217
293,-0.13104016000736424,0.7712127779707841,0.4825094240014081
294,-0.19498097836348283,0.8368641274073891,0.5368324168546301
295,-0.22119951433454868,0.7973772428120143,0.5191990467092189
296,-0.2247392337885852,0.7672159482259518,0.47457978223627156
297,-0.17699678222922136,0.7533896144999505,0.38934647009604273
298,-0.164899604541004,0.7606365602451235,0.3533332684587743
299,-0.18598612078232804,0.7581995164653133,0.35682375733504135
300,-0.2598724822551578,0.8209297764673558,0.4143158492161305
301,-0.3163024284045022,0.8985968291327371,0.48393851881590716
302,-0.31758970164061023,0.95307436495477,0.5085654999264425
303,-0.23297711701725557,0.9816111721074506,0.5021253757799501
304,-0.1807246855815623,0.9988717636948359,0.464709340939023
305,-0.13547523739392256,0.963708864838248,0.43799144857869365
306,-0.1755025274493183,0.8484160226701155,0.41864377754063586
307,-0.18631568411797772,0.7226839747613754,0.42562760267275995
308,-0.1838148218770966,0.6462938397355186,0.41362514763311764
309,-0.18437467246270278,0.5303999644427042,0.3579663913357036
310,-0.18059927379380245,0.5338068050995103,0.3145609749710948
311,-0.1904965491620276,0.5566453421132455,0.3028609365265858
312,-0.2600055960824843,0.5728750232224599,0.2950808337338347
313,-0.3336704254601315,0.497975719973895,0.2957611181720845
314,-0.38944321473792637,0.4397720906240182,0.28933417967013036
315,-0.3413875607616913,0.4641584517211217,0.3382978214791898
316,-0.3779595967782431,0.511290819495618,0.3236986093292969
317,-0.4136643489362302,0.5433142268963312,0.3107831875557829
318,-0.4842992842604777,0.5696697344510073,0.26291010604984444
319,-0.44265163022078885,0.50272605555334,0.22191663324118088
320,-0.37889995186122405,0.41552433128909994,0.19985955505863573
321,-0.3415489805717678,0.3023924074647549,0.19190518258681577
322,-0.3337655352961214,0.32702507598869396,0.24328868384838026
323,-0.3579668330477415,0.39107298372117,0.2829048243592987
324,-0.3810803031433754,0.5133384777058378,0.3035345484758149
325,-0.4039756218258758,0.5291306726674057,0.2558496687305128
326,-0.44800749981160504,0.5210900323310191,0.2180658816881521
327,-0.4253394972990374,0.4476379413076538,0.19468973608705037
328,-0.4458434627139189,0.4828584435686912,0.1994215654408925
329,-0.3948172113280508,0.5046755360377663,0.21288795657215023
330,-0.3794037204213162,0.5502720797398575,0.21906266158990087
331,-0.3343378179864091,0.5614386231818539,0.23219136815209465
332,-0.35713262040814486,0.5590502768313313,0.23237630134386214
333,-0.3427758143823771,0.5187527212983051,0.26224974963558567
334,-0.3484757915832293,0.4608586268901131,0.28298498164117275
335,-0.31343951681685284,0.3960495007208061,0.27684985561302733
336,-0.3276684477913372,0.33526107665700194,0.24942289678500468
337,-0.32872288538717814,0.284416271562468,0.23077794106087354
338,-0.42231190701416993,0.3109193672411509,0.2123469536147408
339,-0.48019744147450333,0.3487769985047601,0.20746478873182073
340,-0.4930718476769948,0.31838397615222785,0.19690258581384634
341,-0.42313565162039174,0.27418623367124306,0.24159445752014688
342,-0.3719404806528145,0.22280748809378292,0.25289138862237864
343,-0.3830682075102628,0.17624606880336474,0.2853807637082636
344,-0.38994138697517156,0.10230286189190908,0.26574333611158457
345,-0.38142374313155575,0.07895700035926963,0.2593212554477422
346,-0.35694614085470366,0.09307047371340677,0.24521683674586606
347,-0.38067919937741623,0.10246180955352607,0.25254349203210746
348,-0.35777342104528903,0.1732352077651902,0.314008460379605
349,-0.3481217150169354,0.22100021564088643,0.3618070660768257
350,-0.3170875489487265,0.3028495669762139,0.3999193265511002
351,-0.35279746230831527,0.2697067742302738,0.4197282997353218
352,-0.3871553245480364,0.22969153442981075,0.44575585692206027
353,-0.44781394886943643,0.15555470179270214,0.4367004417884716
354,-0.49599114379132353,0.10983679403698324,0.4101399058907975
355,-0.44227515043218146,0.16500264987257643,0.3865014736976153
356,-0.410661569631293,0.23331930316324057,0.36058286341842
357,-0.33234584918594084,0.28735460333979246,0.29852881120812186
358,-0.3662200762766188,0.29421304900399176,0.25830315146373384
359,-0.38462489876500927,0.23739502239303115,0.23430369637653226
360,-0.34694364048806137,0.3020071530483584,0.2441884858833366
361,-0.2867065621422943,0.30857481377850204,0.2624026329138188
362,-0.25206315730658074,0.45358482580835935,0.32595921947768236
363,-0.2545839933559105,0.43553886424532656,0.4080204632746553
364,-0.23795525274293067,0.4516497536854148,0.43798189337015675
365,-0.19836907284354477,0.36194620269045885,0.407557487543862
366,-0.19576958411162157,0.3589171417214439,0.3256457205038981
367,-0.20743528105151599,0.41364111094353456,0.28437103564657523
368,-0.22892624087068114,0.5686679805812485,0.2508657223974325
369,-0.26527127961044755,0.611235773087969,0.23122789552318226
370,-0.2842979844051057,0.5743497744555017,0.1856872512088101
371,-0.24711212043990868,0.45336406811106816,0.1588789969909556
372,-0.17767019382170277,0.3867894272098351,0.14191931526357754
373,-0.1673271634855832,0.37351647340535676,0.14282712104008846
374,-0.14661568756056412,0.29499630872433924,0.159862897495066
375,-0.14888781860540443,0.21675507011555123,0.14276250561061585
376,-0.13379514718730512,0.12875423322229693,0.11093975673323667
377,-0.15947813252628584,0.12418877845658037,0.09842472400524871
378,-0.1696043000303258,0.1478513118317659,0.11272764210870964
379,-0.2226556567199393,0.15102675997019258,0.08821681949186454
380,-0.23156562701470432,0.08426035057900505,0.03892104896495762
381,-0.2664706979918017,-0.009119784536283855,-0.0020753299960638827
382,-0.27537778247890593,-0.09802664155197607,0.04053698700759872
383,-0.273818852418094,-0.1186179191138664,0.06515849505392174
384,-0.2321082818118199,-0.071999737472301,0.0979927401191429
385,-0.11693185884982976,0.06171544036204149,0.13150416945802856
386,-0.051434648122956214,0.1856095369112302,0.13378241159934098
387,-0.036674781518860014,0.26479370693495796,0.09565142574598533
388,-0.07637401406619117,0.28212512007137996,0.03854556464045916
389,-0.10730953243818886,0.32719505875241706,0.06588050878049072
390,-0.11559987446491991,0.3931148585944943,0.10212041515718262
391,-0.12599696644318537,0.4096524665911116,0.1537191880587614
392,-0.09610314392642232,0.37794671902300386,0.14601064382272771
393,-0.02386529977069648,0.34735118465766324,0.12914788897568788
394,0.0920295579019666,0.402476733065476,0.15962019135624822
395,0.18800965271422843,0.446994687886423,0.23076406954423043
396,0.25707202738173385,0.4959146638381354,0.285467625734065
397,0.3265211274836803,0.541227507813787,0.32195563233242563
398,0.3469845462678206,0.553673794336493,0.3061003153195364
399,0.23875227693811202,0.597622180541031,0.3114013609140862
400,0.1107010585151794,0.5824862023723512,0.2518040477057469
401,0.02277400668235215,0.5903414298064762,0.2349663978401059
402,0.07486021056608616,0.48255417503503806,0.23116154744403505
403,-0.04211362038369686,0.5028844505710812,0.1239727931250274
404,-0.16075567683549932,0.5109817709200998,0.04277766468360121
405,-0.27166833763239323,0.6151848697167228,-0.058204565258280785
406,-0.26770875145466294,0.6138222635945755,0.02203022844176411
407,-0.37951570965711223,0.5452012888468644,-0.04903152198513102
408,-0.4140755521058762,0.5043053523931993,-0.07471471302207691
409,-0.43131865854493634,0.4838416140389635,-0.1733439240497178
410,-0.3338128418268431,0.543311039444509,-0.040303758775680265
411,-0.36827999754852664,0.552584858528408,0.05903293718274102
