frame,c1,c2,c3
1,0.0450887916506817,0.20227291228644534,0.02442729567672823
2,-0.1037617484468872,0.11513576762960774,-0.0172784084303887
3,-0.2382375462822223,0.14129505002875853,-0.025233345113219053
4,-0.30558023356253966,0.2791471249615513,0.02376581920645261
5,-0.3284344144654927,0.4535039992213706,0.04452171448785248
6,-0.3048420808156301,0.5597145914134131,0.05748552595121678
7,-0.3271038416505452,0.5678513988167858,0.17983007282533944
8,-0.34064245731123344,0.45740074542215564,0.3070745216943092
9,-0.3557551357464792,0.4237510172304991,0.38979141177481424
10,-0.4949025560915676,0.3592312188424896,0.3568169092287433
11,-0.5313345535522633,0.30171523165160896,0.354316168510213
12,-0.6487824942776178,0.15230230309306836,0.3348401858615439
13,-0.6476708790395092,0.06325074510189015,0.341487670134562
14,-0.7160247467157294,-0.02955993758842575,0.3708976450770077
15,-0.6890720423172094,-0.060590653839951845,0.33984686318507507
16,-0.6697087003587457,-0.08543796624054778,0.30505393577678985
17,-0.6337313362904141,-0.0833555364920406,0.20615385630334862
18,-0.6308794267902661,-0.1081341748282636,0.1691008916366839
19,-0.6103334717272149,-0.1071538933311804,0.053622348454815366
20,-0.5906025109378963,-0.07555820282082654,-0.02090094534837426
21,-0.5432203274987744,-0.15025754388565987,-0.0037489145737628782
22,-0.5121618950228641,-0.218729649677837,-0.0008753690711858431
23,-0.5030441118486817,-0.2624515575197803,0.017332870832815855
24,-0.5845996764754632,-0.22239280034453265,-0.01734587154111342
25,-0.6063160487543613,-0.2348555078995569,0.059813178639823696
26,-0.6171693585534561,-0.21810569436717978,0.11216492274691688
27,-0.49839997530179087,-0.22047266579676147,0.08970378783145586
28,-0.4609207648827177,-0.18572120639783718,0.04004557889849624
29,-0.3903061539063392,-0.3097878539853975,0.016543764719580408
30,-0.383676556537629,-0.4166096490691771,0.058303244262012936
31,-0.3575975757351377,-0.4900651344102999,0.09498057075940435
32,-0.3555975799163056,-0.4602975925808297,0.09319807041069586
33,-0.3904304161146785,-0.3766006805637477,0.0899770275777743
34,-0.38631983930916364,-0.41080570926163906,0.08031516023247862
35,-0.3463966419130829,-0.4071230771358779,0.15993131882761943
36,-0.31049424593056607,-0.46070033919672654,0.3323895783069379
37,-0.2881697547029128,-0.3699658029312809,0.4206938020198078
38,-0.32614344273011286,-0.3650130263197761,0.43825167996180925
39,-0.2692816807290446,-0.3293341485978649,0.288329313828055
40,-0.2559910183723695,-0.2899194804431765,0.12131917435643616
41,-0.20996139094185357,-0.16153053165961484,-0.04155740267663655
42,-0.20296899185347142,-0.02410465837334014,-0.06751506704990475
43,-0.12129038517570777,0.04259707795515382,-0.07184748373118352
44,-0.09148152942723696,0.06497784723221234,-0.03689436382094904
45,-0.06214952994489696,0.08922514485058364,-0.035981027834797306
46,-0.08907570823970438,0.07251857628468296,-0.006059064253416995
47,-0.1062081460668961,0.0727777547227315,0.017418545453229878
48,-0.08726824439854294,0.06435247076987122,0.07537527169426955
49,-0.06605454501102132,0.04566715429440708,0.11682513811208471
50,0.004942820271695346,-0.0727932164129459,0.17418252192198255
51,0.015381798924409766,-0.20211352037837252,0.15793346259250937
52,0.030551083886235057,-0.22630154775015707,0.18227517815464897
