frame,c1,c2,c3
1,0.014856735458863077,0.0024532769404240853,0.4563109581372169
2,-0.04664875053473172,0.049079196893352814,0.36889980771685005
3,-0.07943045020659362,0.0677040896376555,0.2720477306228056
4,-0.09011310713665271,0.04714585017241802,0.19751846087663483
5,-0.09364095473432152,0.061935499863511066,0.13226810353478766
6,-0.10732232480883712,0.04353094654270466,0.12418062318325827
7,-0.08511016879161312,0.046159353524191586,0.10961787596485315
8,-0.09018800529910882,0.02029540175648862,0.12058261312772468
9,-0.0823395289901892,0.0452013233021561,0.08824924170747978
10,-0.09993499603523719,0.056804866814730966,0.061091174642278395
11,-0.10530265747850666,0.06955983847643692,0.04680928241353141
12,-0.1385502009225853,0.030933350988416455,0.11022094286299008
13,-0.17007963626226696,-0.01153493890613248,0.17997021340309244
14,-0.18528060927454731,0.002688713958187007,0.1812421108103724
15,-0.19388120032333458,-0.007029800309919177,0.15642047275141885
16,-0.19604127592117174,-0.02715014344771466,0.14616990542370123
17,-0.19914360852778284,-0.0702061441067368,0.1617434449457703
18,-0.19025872337088082,-0.052319792178167256,0.16859044950078667
19,-0.15566749815116393,-0.0212108303632658,0.12709452019656883
20,-0.137872989682546,0.009332805236564283,0.0720205908760186
21,-0.1272071240268603,0.0019120824708931576,0.03410104865125909
22,-0.14153142231639462,-0.011646056586940281,0.024066544883871416
23,-0.14611325922985866,-0.053745530079260063,0.039327654964336205
24,-0.13482744205861008,-0.03471321400289758,0.01592556537313173
25,-0.12306968434196888,-0.016879832164343137,-0.0034674032710071286
26,-0.11509138492776383,-0.011544775281564437,0.02383437789635463
27,-0.11866885098544057,-0.03241875577521942,0.050673504416294195
28,-0.0911667855748087,-0.011372752846798935,-0.00032177838660043975
29,-0.07672625898761537,0.009943010918476936,-0.05593981635107143
30,-0.06386972747406461,0.017957455437424004,-0.08411130923953487
31,-0.05839487219248526,-0.01303018940357586,-0.06802821496782498
32,-0.052463908877312275,-0.025761714700825184,-0.06432655272342397
33,-0.03217323007782268,-0.03627501524449109,-0.11897242335120616
34,-0.019983743832096314,-0.024497629695136358,-0.11509081576855333
35,0.0038194510904016403,-0.013561867396742327,-0.1361167402654984
36,-0.032211957707054185,-0.013659460992046341,0.0007877575024086081
37,-0.07679021400483768,-0.015727758503911473,0.11845926887591862
38,-0.14161486465729992,-0.00899885017968113,0.21249887103743817
39,-0.13278826226747106,0.018044016421235386,0.1743389873606072
40,-0.12150428149625858,0.0156597926768406,0.16004834649831523
41,-0.10842168564865907,-0.0035789526303025114,0.18457913768527123
42,-0.1316635160821991,-0.05830444512219795,0.23540627798155567
43,-0.14960174563072942,-0.07685615817408352,0.2792300822373538
44,-0.14309730020940828,-0.08256576493656327,0.27985507549647254
45,-0.14483149508507545,-0.08562837433132914,0.26825881218395425
46,-0.1404795824817211,-0.09010654754224941,0.2560496106970734
47,-0.1483660442709857,-0.12732546355843866,0.21204432775273235
48,-0.1510138594205977,-0.06964236931935495,0.1723412449965515
49,-0.16146850439089086,-0.012923632895643591,0.11629079832718862
50,-0.16181440050017418,0.07442725764564298,0.13138509827251982
51,-0.1637449166521889,0.061130175229423225,0.13631302319586266
52,-0.1437453532621737,0.034582482993008375,0.14753527768482896
53,-0.15540580508065396,-0.028560653115727534,0.16747872115893825
54,-0.14510145537587296,-0.07642862048084559,0.1589580862665596
55,-0.15783523272385352,-0.10834831200001344,0.19191026076288517
56,-0.11178163669305563,-0.09545085579204239,0.14761411270673983
57,-0.08304869033867576,-0.07050606829688748,0.13489508916959664
58,-0.04613935608561803,-0.03799936780487262,0.1001370540656712
59,-0.05482363825253383,-0.013810676475220591,0.08880481527122454
60,-0.11639804429975117,-0.045435979426194234,0.08875338278442461
61,-0.1822134633626254,-0.08748464063396984,0.11014310506443771
62,-0.2045100715365429,-0.1255954917393456,0.1320024697665259
63,-0.18918535162256825,-0.12037877907487428,0.1346171260420743
64,-0.16624244264441337,-0.14451893990043202,0.11169347722592932
65,-0.1768628027181894,-0.1871630447837946,0.0884042945639631
66,-0.16397272998642812,-0.21705536093683842,0.0679506982894135
67,-0.1523432237855793,-0.21206082315924765,0.05407326872136366
68,-0.13288724351033346,-0.18909058841673423,0.05938379970144606
69,-0.1082719051055489,-0.16594496183599194,0.040528326705724316
70,-0.10516818931701698,-0.15944984380995833,0.028057202288128465
71,-0.1078812281119216,-0.1556144935793632,0.014673922942455937
72,-0.10708574114541566,-0.09875680783104425,0.0679783279329639
73,-0.09358842112190723,-0.03142888932272549,0.11414869481703627
74,-0.12294549451000888,-0.02979243872433995,0.18394816762138955
75,-0.15472133634235152,-0.11062243235151736,0.2181273957032225
76,-0.18608083619000537,-0.17867681103882604,0.22927135438330468
77,-0.17127680653048827,-0.15969613500275912,0.20396031897890565
78,-0.156180676169032,-0.11879667760047807,0.153011092740835
79,-0.16399101391814705,-0.12692180610614784,0.14316300397705223
80,-0.17141141669434903,-0.17049759707726023,0.16152090688930756
81,-0.1382243037640891,-0.15224065558800892,0.14711532946850833
82,-0.08319653335968986,-0.09539111809879314,0.10959542086062371
83,-0.0377994834321269,-0.01029362718852538,0.058213515893455386
84,-0.07000193590681636,-0.05240265838518328,0.09679489510240367
85,-0.10492783016438065,-0.06188042620511421,0.11624946245954566
86,-0.13834617426800758,-0.1556361757199471,0.1559270732034367
