frame,c1,c2,c3
1,0.004362572536014695,0.43487541132085994,0.3965779268073628
2,-0.1963788239330002,0.3660356439255653,0.30789128089489415
3,-0.2733786228989262,0.33665054110144765,0.2687459771088991
4,-0.27422631674201303,0.3086667967772445,0.3217320127302243
5,-0.22578719217003282,0.32322388282832926,0.3395402348401279
6,-0.20866702014484687,0.32423157715083806,0.3274315207624533
7,-0.1598866865250903,0.36444918473704946,0.2756563341164834
8,-0.1659830148059779,0.35581370977772053,0.24076537916451418
9,-0.17180276312958084,0.35486964317005565,0.25372509256280074
10,-0.16379805562526728,0.28382044746966,0.24483254153656858
11,-0.1767107149951303,0.2501569388353833,0.20437639641497293
12,-0.17608523018592814,0.17809904532723111,0.17523501434655597
13,-0.17743807318863244,0.13722645391904717,0.1272779899725293
14,-0.14681427923461896,0.11203720345055568,0.12814160277277575
15,-0.13721526587167715,0.10178839325571587,0.10570301482380084
16,-0.1368730067113982,0.10172689343160035,0.10488713333521398
17,-0.16109808152361887,0.09017676280703558,0.1038100811741217
18,-0.17479534066649347,0.07695152352198703,0.07935973768569758
19,-0.16505984682765468,0.05546555442594995,0.06429692649497835
20,-0.15679331226636875,0.009199967271824205,0.04536336041876038
21,-0.14964075943831232,-0.027506428605351525,0.044388275874377554
22,-0.16240599567772226,-0.06831754911530366,0.060814685931597674
23,-0.15855040300268902,-0.06291529649273148,0.06960981019487485
24,-0.1560902785474239,-0.07795335957971969,0.07708946046952157
25,-0.12417588731871408,-0.0241060389203178,0.06117335947827089
26,-0.06588928371154948,0.016299107462580974,0.049283135926262815
27,0.002201655028672632,0.0636029404022723,0.0495478617839294
28,0.046160978800002965,0.08897850591392881,0.05123663312489721
29,0.05608603189575672,0.10616217187385173,0.06572094963400038
30,0.05218836829949196,0.12358025900234712,0.08957037868781222
31,0.02319107503086568,0.08271592041645669,0.11986802343071899
32,0.018612431835357286,0.06296743890645495,0.13810212753279627
33,-0.005716973950658352,0.02282905883640459,0.12638353795682358
34,-0.015069283445376317,0.006222112367346679,0.10114749575125513
35,-0.05153334899705652,0.0020861719365981705,0.06375520343689281
36,-0.06750115202574988,0.0075869437666245656,0.07449569807333023
37,-0.09214654806820496,0.01725001837086918,0.06319618338438994
38,-0.10772334366092538,0.030376241906153782,0.08701297671414561
39,-0.11446490058823575,0.05148872997964591,0.05484921047276734
40,-0.10770258201509243,0.0748221509497723,0.05140989342390165
41,-0.11250572052846529,0.06656075185839061,0.03825060106866797
42,-0.1343010015835724,0.02536171912153715,0.07254763192522617
43,-0.14043077569098392,0.0013663312758099137,0.09486839785614322
44,-0.1470580968879231,-0.01150203747933367,0.0878725934483804
45,-0.13138835181166644,0.004597605539352369,0.05705068406965853
46,-0.13439614447143938,0.01090371861435484,0.03786092701861903
47,-0.14548785396623112,0.026997436583770885,0.06100611371407338
48,-0.15047209720402602,0.005414923994802765,0.054334671825879706
49,-0.15810192237508644,-0.04279633332881871,0.06104245474779231
50,-0.14565980150140695,-0.06035960669108109,0.05895128626817607
51,-0.11946349186228639,-0.048446159765147115,0.07730770539363822
52,-0.09758790216430607,-0.02579797355481085,0.08338579028804972
53,-0.08584172476159128,-0.019528571658422783,0.07756722647669048
54,-0.13335876574941702,0.0016574549539043278,0.09228667336915156
55,-0.17635180993009236,0.027302856659108275,0.12283635541440517
56,-0.21674394064160246,0.012157357758920241,0.1648191511720021
57,-0.2076951879237552,-0.017976766375722233,0.18044895007423684
58,-0.19004810077784173,-0.04125096024543992,0.1737984102126592
59,-0.18323422033654332,-0.06224265071548573,0.16861039565578384
60,-0.18039721939898345,-0.04119996434591987,0.16145816469123295
61,-0.1983313323127932,-0.029123020962207376,0.171415151455892
62,-0.2142826544486606,0.011535376926955311,0.17764549968112067
63,-0.22333950668054217,0.009571513465080925,0.17691742297301194
64,-0.22147299672934487,0.025393113580374434,0.171883476667014
65,-0.2072746967605714,0.03321485635396799,0.14561180408777719
66,-0.19738125318567293,0.042055152287138506,0.11479040992919262
67,-0.15787348989531122,0.06765742200399455,0.0786737789619936
68,-0.13854809395181758,0.08168377310295537,0.07094923004613804
69,-0.06114992413062862,0.11621153746660903,0.10684845455100164
70,-0.0609118891157177,0.1358604717021355,0.11619968176067354
71,-0.038357168927440316,0.1330745780287697,0.11812386280875795
72,-0.06045070434144382,0.11999340256605319,0.10355921053942836
73,-0.016526627267609558,0.12234258405208001,0.1384672141871712
74,-0.05404423327666703,0.10919535741310854,0.14083968634979932
75,-0.02261296128297017,0.12468728428473491,0.16179842206061779
76,-0.06460208465754605,0.13233440588056847,0.1467397394921523
77,-0.04870303258226087,0.1433736457907509,0.1720906972414837
78,-0.04736362689970875,0.12659904483499868,0.2054205325396399
79,-0.03516066909347118,0.0785357994768436,0.22979173378006218
80,-0.035606306662049586,0.04723252460258281,0.2203665996717788
81,-0.06138991141246036,0.02580823557712651,0.1997558823281965
82,-0.05408471361139397,0.042672150775780994,0.2017009167336185
83,-0.05304088413036296,0.04279738044622225,0.21760667368811595
84,-0.08970310125525911,0.0342619927285564,0.20257564665159133
85,-0.1341913537398523,0.02083185113238717,0.17478422552529463
86,-0.1565130649745374,0.05668216838394865,0.13280022723854473
87,-0.15067566713613567,0.08881604878648251,0.13366924118004953
88,-0.16856455545262417,0.09796679323143455,0.13962704640183898
89,-0.16276046122099228,0.06639546705759256,0.14667288667187256
