frame,f1,f2,f3,f4,f5,f6
42,0.64,0.02,0.18,1.34,0.04,1.21
43,0.69,0.03,0.18,1.29,0.07,1.19
44,0.84,0.12,0.13,1.22,0.19,1.11
45,0.9,0.17,0.06,1.16,0.24,1.04
46,0.83,0.23,0.01,0.99,0.21,1.03
47,0.8,0.15,0.06,0.86,0.21,0.98
48,0.7,0.11,0.11,0.72,0.12,0.82
49,0.73,0.1,0.14,0.72,0.12,0.63
50,0.62,0.2,0.12,0.54,0.0,0.49
51,0.63,0.28,0.07,0.41,0.0,0.44
52,0.65,0.27,0.03,0.38,0.0,0.45
53,0.66,0.22,0.01,0.53,0.0,0.51
54,0.65,0.18,0.01,0.63,0.0,0.54
55,0.68,0.18,0.09,0.82,0.0,0.63
56,0.71,0.12,0.2,0.97,0.0,0.72
57,0.77,0.05,0.3,1.11,0.0,0.82
58,0.8,0.09,0.4,1.05,0.0,0.74
59,0.8,0.11,0.39,1.05,0.0,0.67
60,0.82,0.17,0.31,1.21,0.0,0.76
61,0.85,0.16,0.14,1.4,0.0,0.93
62,0.87,0.13,0.03,1.55,0.0,1.14
63,0.87,0.08,0.01,1.51,0.0,1.15
64,0.85,0.05,0.0,1.46,0.0,1.05
65,0.84,0.08,0.0,1.43,0.0,0.91
66,0.83,0.1,0.0,1.43,0.0,0.8
67,0.89,0.1,0.0,1.52,0.0,0.86
68,0.93,0.13,0.0,1.56,0.0,0.95
69,0.99,0.09,0.0,1.6,0.0,1.14
70,1.01,0.05,0.04,1.64,0.0,1.16
71,1.04,0.0,0.12,1.68,0.0,1.16
72,1.04,0.04,0.29,1.82,0.0,0.98
73,1.03,0.1,0.44,1.86,0.0,0.91
74,1.01,0.16,0.56,1.91,0.0,0.81
75,1.11,0.12,0.47,2.14,0.06,0.98
76,1.25,0.06,0.39,2.35,0.16,1.08
77,1.48,0.0,0.26,2.47,0.32,1.1
78,1.66,0.0,0.24,2.35,0.48,0.89
79,1.56,0.0,0.24,2.3,0.38,0.81
80,1.35,0.0,0.29,2.35,0.22,0.84
81,1.08,0.0,0.28,2.39,0.0,0.95
82,1.02,0.0,0.35,2.43,0.0,0.98
83,0.96,0.0,0.44,2.36,0.0,0.95
84,0.9,0.01,0.46,2.29,0.0,0.89
85,0.88,0.01,0.4,2.23,0.0,0.85
86,0.85,0.01,0.29,2.26,0.0,0.86
87,0.86,0.01,0.39,2.4,0.0,0.9
88,0.87,0.0,0.45,2.5,0.0,0.97
89,0.9,0.0,0.53,2.56,0.0,1.04
90,0.92,0.0,0.51,2.48,0.0,1.04
91,0.95,0.0,0.52,2.44,0.0,1.04
92,0.96,0.0,0.46,2.35,0.0,0.97
93,0.96,0.0,0.45,2.25,0.0,0.91
94,0.95,0.0,0.34,2.25,0.0,1.06
95,0.95,0.0,0.28,2.31,0.0,1.23
96,0.98,0.0,0.13,2.42,0.04,1.47
97,1.01,0.0,0.16,2.44,0.09,1.49
98,1.04,0.0,0.2,2.49,0.11,1.5
99,1.04,0.0,0.3,2.53,0.12,1.44
100,1.03,0.0,0.26,2.53,0.07,1.33
101,1.01,0.0,0.2,2.51,0.04,1.24
102,0.99,0.0,0.11,2.29,0.04,1.15
103,0.99,0.0,0.05,2.12,0.05,1.15
104,0.98,0.05,0.0,1.9,0.05,1.13
105,0.98,0.11,0.0,1.95,0.02,1.18
106,0.98,0.11,0.03,2.11,0.1,1.34
107,0.98,0.07,0.05,2.34,0.16,1.52
108,1.05,0.0,0.05,2.43,0.19,1.59
109,1.13,0.0,0.02,2.32,0.14,1.46
110,1.2,0.0,0.0,2.2,0.13,1.33
111,1.2,0.0,0.0,2.14,0.15,1.27
112,1.15,0.0,0.0,2.23,0.16,1.45
113,1.13,0.0,0.02,2.26,0.22,1.56
114,1.16,0.0,0.02,2.22,0.38,1.64
115,1.22,0.0,0.06,2.08,0.44,1.55
116,1.23,0.0,0.08,2.04,0.48,1.53
117,1.18,0.0,0.1,2.01,0.38,1.48
118,1.18,0.0,0.18,2.09,0.41,1.53
119,1.21,0.0,0.23,2.18,0.37,1.55
120,1.33,0.0,0.27,2.28,0.44,1.55
121,1.38,0.0,0.2,2.3,0.41,1.51
122,1.37,0.0,0.14,2.18,0.36,1.47
123,1.32,0.0,0.13,2.07,0.28,1.49
124,1.29,0.0,0.1,1.97,0.22,1.48
125,1.2,0.0,0.07,2.06,0.2,1.47
126,1.1,0.0,0.08,2.17,0.21,1.5
127,0.99,0.0,0.07,2.14,0.19,1.5
128,1.06,0.0,0.12,2.12,0.27,1.57
129,1.04,0.0,0.11,2.05,0.2,1.55
130,1.05,0.0,0.12,2.08,0.22,1.48
131,0.95,0.0,0.13,1.93,0.14,1.3
132,0.92,0.0,0.11,1.75,0.12,1.1
133,0.94,0.0,0.11,1.58,0.09,0.94
134,1.03,0.0,0.11,1.52,0.11,0.92
135,1.09,0.0,0.14,1.53,0.12,0.94
136,1.17,0.0,0.2,1.53,0.15,0.97
137,1.19,0.0,0.27,1.53,0.19,0.92
138,1.24,0.0,0.38,1.52,0.28,0.96
139,1.23,0.0,0.46,1.52,0.32,1.0
140,1.12,0.0,0.42,1.54,0.24,1.05
141,1.04,0.0,0.38,1.59,0.18,1.07
142,0.93,0.0,0.29,1.8,0.08,1.23
143,0.88,0.0,0.22,1.94,0.04,1.31
144,0.86,0.0,0.09,2.09,0.07,1.51
145,0.9,0.0,0.02,2.03,0.17,1.59
146,0.94,0.0,0.0,2.06,0.26,1.71
147,0.92,0.0,0.0,2.04,0.39,1.62
148,0.9,0.0,0.0,2.14,0.45,1.57
149,0.88,0.0,0.0,2.22,0.5,1.53
150,0.88,0.0,0.0,2.23,0.49,1.56
151,0.91,0.03,0.06,2.21,0.35,1.49
152,0.94,0.06,0.12,2.21,0.2,1.45
153,0.97,0.12,0.2,2.27,0.0,1.41
154,1.0,0.1,0.13,2.27,0.15,1.6
155,1.15,0.09,0.09,2.33,0.44,1.76
156,1.3,0.03,0.07,2.3,0.62,1.75
157,1.46,0.03,0.15,2.2,0.7,1.58
158,1.46,0.0,0.21,2.04,0.6,1.38
159,1.35,0.0,0.18,2.01,0.49,1.38
160,1.18,0.0,0.14,2.08,0.28,1.4
161,1.11,0.0,0.11,2.14,0.19,1.41
162,1.11,0.0,0.18,2.18,0.15,1.45
163,1.16,0.0,0.21,2.14,0.2,1.48
164,1.1,0.0,0.33,2.14,0.14,1.53
165,1.09,0.0,0.31,2.13,0.14,1.58
166,1.07,0.0,0.34,1.98,0.13,1.62
167,1.12,0.0,0.34,1.88,0.14,1.64
168,1.14,0.0,0.33,1.73,0.1,1.58
169,1.13,0.0,0.31,1.74,0.03,1.51
170,1.1,0.0,0.19,1.65,0.0,1.48
171,1.08,0.0,0.1,1.71,0.0,1.48
172,1.05,0.0,0.03,1.76,0.0,1.43
173,1.01,0.0,0.0,1.8,0.0,1.34
174,1.01,0.0,0.03,1.87,0.0,1.4
175,1.01,0.0,0.11,1.84,0.02,1.46
176,1.02,0.0,0.21,1.82,0.02,1.54
177,0.99,0.0,0.28,1.7,0.04,1.51
178,0.98,0.0,0.19,1.83,0.07,1.67
179,0.98,0.0,0.1,1.92,0.16,1.75
180,1.03,0.0,0.0,1.99,0.14,1.86
181,1.1,0.0,0.06,2.04,0.09,1.89
182,1.17,0.0,0.12,2.06,0.01,1.97
183,1.29,0.0,0.23,2.05,0.19,2.01
184,1.35,0.0,0.3,1.98,0.35,1.97
185,1.41,0.0,0.36,1.96,0.51,1.95
186,1.2,0.0,0.43,1.92,0.32,1.83
187,1.01,0.0,0.44,1.9,0.16,1.72
188,0.93,0.0,0.44,2.02,0.12,1.6
189,1.01,0.0,0.44,2.19,0.22,1.61
190,1.03,0.0,0.41,2.4,0.23,1.73
191,0.89,0.0,0.33,2.36,0.11,1.8
192,0.85,0.0,0.16,2.3,0.03,1.74
193,0.86,0.0,0.05,2.17,0.03,1.57
194,0.92,0.0,0.0,2.1,0.03,1.53
195,0.91,0.0,0.0,2.03,0.01,1.54
196,0.84,0.0,0.02,1.92,0.09,1.52
197,0.77,0.0,0.06,1.91,0.14,1.51
198,0.72,0.01,0.14,1.84,0.19,1.38
199,0.74,0.01,0.2,1.86,0.12,1.27
200,0.76,0.04,0.16,1.81,0.12,1.09
201,0.76,0.13,0.08,1.81,0.15,1.03
202,0.79,0.16,0.0,1.98,0.25,1.23
203,0.87,0.12,0.02,2.19,0.24,1.38
204,0.95,0.03,0.07,2.32,0.23,1.57
205,1.0,0.0,0.16,2.3,0.19,1.57
206,0.98,0.0,0.16,2.09,0.19,1.7
207,0.92,0.0,0.15,1.91,0.16,1.73
208,0.86,0.0,0.07,1.82,0.11,1.63
209,0.84,0.0,0.06,1.91,0.1,1.44
210,0.84,0.0,0.01,2.01,0.13,1.31
211,0.83,0.0,0.01,2.01,0.14,1.35
212,0.81,0.0,0.0,1.94,0.11,1.41
213,0.77,0.0,0.04,1.84,0.13,1.36
214,0.72,0.02,0.14,1.85,0.1,1.41
215,0.65,0.02,0.22,1.87,0.08,1.43
216,0.68,0.08,0.29,1.87,0.04,1.54
217,0.75,0.15,0.24,1.88,0.05,1.54
218,0.84,0.2,0.19,1.82,0.06,1.51
219,0.87,0.14,0.18,1.86,0.06,1.48
220,0.88,0.08,0.27,1.82,0.08,1.45
221,0.93,0.14,0.27,1.97,0.08,1.48
222,0.92,0.27,0.25,2.09,0.08,1.53
223,0.88,0.38,0.23,2.19,0.04,1.57
224,0.82,0.39,0.29,2.19,0.03,1.62
225,0.77,0.34,0.39,1.98,0.0,1.54
226,0.8,0.36,0.37,2.17,0.0,1.51
227,0.81,0.36,0.35,2.35,0.0,1.41
228,0.86,0.39,0.18,2.61,0.0,1.56
229,0.9,0.34,0.12,2.51,0.0,1.58
230,0.93,0.29,0.03,2.43,0.0,1.66
231,0.93,0.26,0.03,2.29,0.0,1.51
232,0.9,0.3,0.0,2.16,0.0,1.42
233,0.93,0.2,0.0,2.02,0.0,1.44
234,0.93,0.11,0.0,2.01,0.0,1.52
235,0.97,0.02,0.0,1.98,0.0,1.59
236,0.94,0.08,0.0,1.93,0.0,1.52
237,0.96,0.15,0.0,1.91,0.0,1.52
238,0.91,0.35,0.09,2.05,0.01,1.65
239,0.87,0.58,0.16,2.2,0.02,1.78
240,0.83,0.68,0.16,2.23,0.04,1.79
241,0.82,0.53,0.11,2.08,0.05,1.63
242,0.81,0.27,0.09,1.92,0.04,1.53
243,0.8,0.17,0.14,1.89,0.03,1.53
244,0.82,0.18,0.14,1.92,0.02,1.51
245,0.84,0.26,0.1,1.9,0.01,1.46
246,0.83,0.36,0.05,1.95,0.0,1.37
247,0.85,0.4,0.02,1.9,0.03,1.32
248,0.85,0.48,0.0,1.87,0.04,1.28
249,0.87,0.55,0.0,1.79,0.03,1.28
250,0.78,0.45,0.11,1.88,0.0,1.21
251,0.71,0.24,0.22,1.85,0.0,1.12
252,0.7,0.03,0.39,1.9,0.0,1.16
253,0.76,0.01,0.41,1.85,0.0,1.26
254,0.83,0.01,0.43,1.88,0.0,1.46
255,0.84,0.0,0.39,1.82,0.0,1.51
256,0.83,0.0,0.38,1.82,0.0,1.57
257,0.83,0.0,0.37,1.85,0.0,1.56
258,0.83,0.0,0.25,1.92,0.0,1.63
259,0.82,0.0,0.15,1.95,0.0,1.69
260,0.81,0.0,0.05,1.97,0.0,1.77
261,0.79,0.09,0.07,1.95,0.0,1.69
262,0.77,0.28,0.1,1.82,0.0,1.5
263,0.81,0.45,0.1,1.83,0.05,1.35
264,0.82,0.4,0.18,1.86,0.05,1.28
265,0.86,0.27,0.21,1.99,0.05,1.33
266,0.81,0.25,0.28,2.01,0.0,1.33
267,0.8,0.39,0.26,1.94,0.0,1.23
268,0.78,0.52,0.24,1.88,0.0,1.16
269,0.8,0.42,0.33,1.82,0.0,1.03
270,0.86,0.31,0.35,1.85,0.0,1.08
271,0.92,0.22,0.34,1.94,0.0,1.11
272,0.95,0.24,0.2,2.04,0.0,1.22
273,0.95,0.22,0.17,2.22,0.0,1.36
274,0.9,0.26,0.25,2.32,0.0,1.52
275,0.9,0.25,0.26,2.4,0.05,1.67
276,0.86,0.26,0.23,2.37,0.07,1.63
277,0.88,0.2,0.1,2.37,0.11,1.57
278,0.82,0.18,0.11,2.34,0.06,1.47
279,0.81,0.23,0.14,2.3,0.03,1.4
280,0.79,0.25,0.2,2.27,0.0,1.34
281,0.83,0.19,0.19,2.21,0.0,1.24
282,0.86,0.09,0.21,2.1,0.0,1.09
283,0.89,0.0,0.21,2.1,0.0,1.0
284,0.89,0.0,0.24,2.2,0.0,0.99
285,0.88,0.0,0.26,2.33,0.0,1.02
286,0.84,0.0,0.3,2.24,0.0,1.0
287,0.81,0.0,0.29,2.21,0.0,1.07
288,0.75,0.0,0.21,2.19,0.0,1.14
289,0.7,0.0,0.11,2.2,0.0,1.16
290,0.63,0.02,0.02,2.18,0.0,1.17
291,0.56,0.02,0.11,2.02,0.01,1.09
292,0.53,0.02,0.2,1.86,0.01,0.97
293,0.52,0.0,0.28,1.69,0.01,0.83
294,0.53,0.08,0.31,1.71,0.0,0.79
295,0.54,0.08,0.29,1.8,0.0,0.82
296,0.55,0.08,0.3,1.94,0.0,0.88
297,0.55,0.0,0.25,1.98,0.0,0.93
298,0.59,0.0,0.18,1.86,0.0,0.99
299,0.64,0.0,0.11,1.72,0.0,1.01
300,0.73,0.0,0.02,1.67,0.0,1.19
301,0.82,0.0,0.02,1.81,0.0,1.29
302,0.9,0.0,0.01,1.9,0.0,1.37
303,0.87,0.05,0.03,1.94,0.0,1.23
304,0.84,0.09,0.03,1.86,0.0,1.13
305,0.79,0.14,0.03,1.85,0.0,1.08
306,0.83,0.16,0.1,1.77,0.0,1.03
307,0.84,0.16,0.18,1.74,0.0,0.96
308,0.88,0.11,0.28,1.63,0.0,0.87
309,0.89,0.05,0.28,1.56,0.0,0.85
310,0.91,0.0,0.21,1.66,0.0,0.8
311,0.87,0.06,0.11,1.79,0.0,0.93
312,0.84,0.09,0.01,2.0,0.01,0.94
313,0.79,0.11,0.0,2.03,0.01,0.97
314,0.82,0.06,0.0,2.03,0.01,0.84
315,0.84,0.03,0.0,2.0,0.0,0.84
316,0.87,0.15,0.0,1.98,0.0,0.9
317,0.87,0.24,0.0,1.99,0.0,0.98
318,0.89,0.24,0.05,1.98,0.0,0.97
319,0.87,0.1,0.08,1.93,0.0,0.91
320,0.86,0.0,0.1,1.88,0.0,0.83
321,0.85,0.0,0.06,1.84,0.0,0.84
322,0.84,0.02,0.09,1.93,0.0,0.85
323,0.82,0.04,0.2,1.93,0.0,0.88
324,0.8,0.05,0.19,2.13,0.0,1.14
325,0.79,0.06,0.13,2.22,0.0,1.37
326,0.84,0.04,0.0,2.37,0.05,1.57
327,0.89,0.03,0.0,2.28,0.1,1.51
328,0.95,0.0,0.0,2.23,0.16,1.47
329,0.97,0.0,0.03,2.14,0.18,1.41
330,1.01,0.0,0.06,2.08,0.21,1.38
331,1.01,0.05,0.09,2.03,0.19,1.38
332,1.0,0.06,0.08,2.11,0.16,1.42
333,0.89,0.06,0.1,2.16,0.09,1.44
334,0.78,0.01,0.11,2.21,0.05,1.38
335,0.67,0.0,0.14,2.23,0.0,1.33
336,0.67,0.0,0.08,2.14,0.01,1.33
337,0.7,0.0,0.04,2.03,0.01,1.43
338,0.73,0.0,0.0,1.87,0.01,1.47
339,0.73,0.0,0.0,1.88,0.0,1.45
340,0.71,0.0,0.0,1.89,0.0,1.38
341,0.63,0.0,0.0,1.89,0.0,1.37
342,0.58,0.0,0.0,1.91,0.01,1.47
343,0.5,0.02,0.0,1.67,0.01,1.37
344,0.49,0.05,0.02,1.37,0.01,1.17
345,0.43,0.06,0.02,1.12,0.0,0.9
346,0.43,0.23,0.02,1.11,0.0,0.84
347,0.44,0.28,0.0,1.16,0.0,0.8
348,0.43,0.32,0.0,1.11,0.0,0.75
349,0.41,0.18,0.0,1.06,0.0,0.67
350,0.36,0.17,0.01,1.05,0.0,0.65
351,0.4,0.11,0.01,1.27,0.0,0.81
352,0.44,0.06,0.01,1.49,0.0,0.94
353,0.5,0.04,0.0,1.8,0.0,1.08
354,0.52,0.04,0.0,1.92,0.0,1.08
355,0.53,0.04,0.0,2.03,0.0,1.09
356,0.52,0.08,0.0,1.9,0.0,1.05
357,0.49,0.15,0.02,1.74,0.0,0.99
358,0.47,0.18,0.05,1.58,0.0,0.91
359,0.45,0.11,0.05,1.45,0.0,0.75
360,0.49,0.04,0.03,1.44,0.01,0.76
361,0.6,0.01,0.0,1.52,0.04,0.84
362,0.68,0.0,0.0,1.69,0.08,1.05
363,0.71,0.0,0.0,1.78,0.11,1.08
364,0.66,0.0,0.0,1.9,0.1,1.09
365,0.64,0.0,0.0,2.04,0.09,1.07
366,0.66,0.02,0.0,2.12,0.05,1.02
367,0.7,0.06,0.0,2.09,0.02,0.95
368,0.7,0.07,0.0,2.09,0.01,1.0
369,0.67,0.05,0.0,2.1,0.03,1.08
370,0.62,0.01,0.0,2.18,0.03,1.22
371,0.61,0.0,0.0,2.15,0.02,1.22
372,0.63,0.0,0.0,2.18,0.0,1.25
373,0.67,0.0,0.0,2.21,0.0,1.31
374,0.69,0.0,0.05,2.3,0.0,1.27
375,0.66,0.0,0.08,2.35,0.0,1.28
376,0.71,0.04,0.17,2.28,0.0,1.27
377,0.77,0.09,0.21,2.22,0.0,1.33
378,0.8,0.09,0.18,1.91,0.0,1.2
379,0.76,0.06,0.09,1.67,0.0,1.04
380,0.72,0.02,0.0,1.4,0.0,0.87
381,0.71,0.05,0.01,1.35,0.0,0.89
382,0.66,0.04,0.01,1.56,0.0,1.25
383,0.68,0.03,0.06,1.66,0.0,1.38
384,0.65,0.08,0.13,1.91,0.04,1.58
385,0.66,0.16,0.25,1.87,0.11,1.4
386,0.69,0.2,0.2,1.92,0.26,1.43
387,0.75,0.19,0.12,1.9,0.32,1.35
388,0.82,0.15,0.0,1.87,0.41,1.31
389,0.8,0.11,0.03,1.86,0.27,1.23
390,0.74,0.04,0.17,1.92,0.18,1.2
391,0.73,0.0,0.29,2.1,0.07,1.13
392,0.7,0.0,0.36,2.29,0.09,1.22
393,0.7,0.0,0.33,2.29,0.08,1.33
394,0.62,0.0,0.29,2.13,0.05,1.54
395,0.6,0.0,0.33,1.92,0.03,1.47
396,0.65,0.0,0.27,1.82,0.03,1.45
397,0.69,0.0,0.23,1.72,0.0,1.29
398,0.67,0.0,0.17,1.56,0.01,1.36
399,0.61,0.0,0.24,1.37,0.01,1.34
400,0.56,0.0,0.26,1.27,0.01,1.37
401,0.58,0.0,0.23,1.47,0.01,1.44
402,0.6,0.0,0.22,1.64,0.01,1.56
403,0.63,0.0,0.22,1.75,0.01,1.66
404,0.64,0.0,0.25,1.69,0.0,1.69
405,0.64,0.0,0.25,1.69,0.0,1.68
406,0.63,0.0,0.26,1.67,0.0,1.48
407,0.63,0.0,0.3,1.66,0.0,1.34
408,0.57,0.0,0.27,1.65,0.0,1.12
409,0.54,0.0,0.17,1.64,0.0,1.13
410,0.48,0.0,0.1,1.66,0.0,1.07
411,0.55,0.0,0.21,1.66,0.0,1.06
412,0.61,0.0,0.39,1.67,0.0,1.0
413,0.67,0.0,0.5,1.65,0.0,0.95
414,0.64,0.0,0.52,1.66,0.0,0.96
415,0.63,0.0,0.48,1.56,0.0,0.98
416,0.63,0.0,0.47,1.46,0.0,0.98
417,0.67,0.0,0.44,1.31,0.0,0.95
418,0.71,0.0,0.45,1.34,0.01,1.06
419,0.74,0.0,0.44,1.43,0.01,1.21
420,0.73,0.0,0.37,1.43,0.01,1.26
421,0.66,0.0,0.34,1.35,0.0,1.23
422,0.58,0.0,0.27,1.24,0.01,1.15
423,0.58,0.0,0.33,1.36,0.01,1.2
424,0.61,0.0,0.36,1.47,0.01,1.22
425,0.65,0.0,0.43,1.59,0.0,1.24
426,0.63,0.0,0.33,1.66,0.01,1.2
427,0.62,0.0,0.22,1.79,0.02,1.21
428,0.61,0.0,0.07,1.71,0.02,1.11
429,0.64,0.0,0.05,1.54,0.01,1.07
430,0.67,0.0,0.05,1.64,0.0,1.04
431,0.71,0.0,0.05,1.75,0.0,1.09
432,0.79,0.0,0.03,1.88,0.0,1.01
433,0.84,0.0,0.0,1.67,0.0,0.87
434,0.92,0.0,0.0,1.6,0.0,0.77
435,0.95,0.0,0.0,1.59,0.0,0.77
436,0.94,0.0,0.0,1.62,0.0,0.83
437,0.91,0.0,0.0,1.67,0.0,0.85
438,0.86,0.0,0.0,1.64,0.0,0.91
439,0.86,0.0,0.0,1.61,0.0,0.92
440,0.86,0.0,0.0,1.71,0.0,1.0
441,0.86,0.0,0.0,1.83,0.0,1.0
442,0.83,0.0,0.0,2.16,0.0,1.18
443,0.77,0.0,0.0,2.33,0.0,1.22
444,0.68,0.0,0.0,2.21,0.0,1.14
445,0.61,0.0,0.0,1.92,0.0,0.92
446,0.61,0.0,0.0,1.82,0.0,0.98
447,0.64,0.0,0.0,1.94,0.0,1.13
448,0.61,0.0,0.0,2.06,0.0,1.3
449,0.56,0.0,0.0,2.03,0.0,1.3
450,0.5,0.0,0.0,1.99,0.0,1.33
451,0.54,0.0,0.0,1.96,0.0,1.26
452,0.56,0.0,0.0,1.97,0.0,1.18
453,0.56,0.0,0.0,1.91,0.02,1.02
454,0.52,0.0,0.0,2.06,0.09,1.22
455,0.48,0.0,0.0,2.23,0.15,1.51
456,0.45,0.08,0.04,2.28,0.14,1.68
457,0.42,0.1,0.07,2.14,0.05,1.59
458,0.38,0.11,0.11,2.01,0.0,1.41
459,0.39,0.03,0.14,2.2,0.01,1.6
460,0.42,0.04,0.16,2.35,0.01,1.74
461,0.47,0.04,0.17,2.67,0.05,1.96
462,0.51,0.06,0.14,2.82,0.12,2.0
463,0.52,0.07,0.12,2.96,0.24,2.02
464,0.5,0.13,0.1,2.87,0.35,1.98
465,0.5,0.19,0.07,2.94,0.35,1.93
466,0.55,0.14,0.04,3.0,0.41,1.97
467,0.62,0.08,0.0,3.07,0.45,2.0
468,0.62,0.0,0.0,2.9,0.4,1.97
469,0.62,0.0,0.0,2.87,0.23,1.93
470,0.6,0.0,0.0,2.83,0.02,1.9
471,0.6,0.0,0.0,2.74,0.04,1.82
472,0.57,0.0,0.0,2.57,0.1,1.69
473,0.58,0.0,0.0,2.57,0.14,1.71
474,0.61,0.0,0.0,2.63,0.12,1.81
475,0.64,0.0,0.0,2.69,0.12,1.9
476,0.65,0.0,0.0,2.61,0.08,1.79
477,0.63,0.0,0.0,2.67,0.06,1.74
478,0.53,0.03,0.0,2.69,0.04,1.57
479,0.43,0.07,0.0,2.7,0.09,1.49
480,0.35,0.12,0.0,2.59,0.08,1.52
481,0.41,0.1,0.0,2.61,0.05,1.69
482,0.46,0.06,0.0,2.65,0.01,1.83
483,0.51,0.0,0.0,2.74,0.01,1.85
484,0.49,0.0,0.0,2.58,0.05,1.85
485,0.47,0.0,0.0,2.43,0.12,1.9
486,0.47,0.0,0.0,2.31,0.18,1.84
487,0.48,0.01,0.0,2.32,0.21,1.73
488,0.55,0.01,0.0,2.43,0.14,1.6
489,0.59,0.01,0.02,2.44,0.07,1.55
490,0.61,0.03,0.15,2.46,0.0,1.53
491,0.59,0.04,0.26,2.44,0.0,1.59
492,0.56,0.04,0.24,2.13,0.0,1.46
493,0.52,0.02,0.11,1.74,0.0,1.2
494,0.46,0.02,0.0,1.28,0.01,0.86
495,0.43,0.02,0.0,1.16,0.01,0.72
496,0.44,0.02,0.0,1.2,0.04,0.67
497,0.45,0.0,0.0,1.25,0.08,0.63
498,0.43,0.07,0.0,1.43,0.07,0.83
499,0.4,0.15,0.0,1.6,0.04,1.04
500,0.38,0.23,0.0,1.77,0.0,1.25
501,0.39,0.29,0.0,1.9,0.0,1.26
502,0.44,0.31,0.0,2.07,0.0,1.44
503,0.48,0.25,0.03,2.13,0.0,1.52
504,0.54,0.12,0.09,1.85,0.0,1.4
505,0.57,0.03,0.1,1.52,0.0,1.21
506,0.61,0.0,0.12,1.29,0.0,1.07
507,0.62,0.0,0.13,1.21,0.0,1.08
508,0.64,0.0,0.17,1.16,0.0,1.06
509,0.73,0.0,0.19,1.41,0.03,1.15
510,0.77,0.0,0.28,1.61,0.03,1.14
511,0.81,0.0,0.39,1.77,0.03,1.11
512,0.76,0.0,0.47,1.61,0.0,1.02
513,0.74,0.0,0.37,1.6,0.0,1.16
514,0.68,0.0,0.22,1.56,0.0,1.18
515,0.62,0.0,0.06,1.47,0.0,1.15
516,0.54,0.03,0.0,1.31,0.09,0.89
517,0.5,0.04,0.0,1.27,0.19,0.8
518,0.46,0.05,0.0,1.35,0.27,0.77
519,0.48,0.01,0.0,1.45,0.26,0.81
520,0.48,0.01,0.0,1.51,0.24,0.83
521,0.47,0.0,0.0,1.46,0.21,0.81
522,0.44,0.0,0.0,1.38,0.2,0.79
523,0.45,0.04,0.0,1.36,0.14,0.76
524,0.46,0.14,0.0,1.28,0.11,0.69
525,0.48,0.22,0.0,1.28,0.06,0.66
526,0.51,0.18,0.0,1.39,0.15,0.81
527,0.52,0.08,0.0,1.58,0.19,0.99
528,0.66,0.0,0.0,1.91,0.33,1.21
529,0.63,0.01,0.0,1.94,0.24,1.11
530,0.64,0.01,0.0,2.0,0.18,1.08
531,0.54,0.01,0.0,1.89,0.06,0.93
532,0.55,0.0,0.0,1.96,0.06,0.95
533,0.55,0.0,0.0,2.03,0.08,0.92
534,0.54,0.01,0.0,2.11,0.1,1.02
535,0.53,0.01,0.01,2.11,0.11,1.11
536,0.53,0.01,0.01,2.14,0.09,1.23
